x,y,z,length,id,speed,gas,brake,obsolete_lat_g,radius,side_left,side_right,camber,direction,normal_x,normal_y,normal_z,extra_length,forward_x,forward_y,forward_z,tag,grade
-87.61019134521484,-15.054037094116211,-21.233440399169922,1007.7098999023438,643,34.902069091796875,0.0,0.0,0.0,116.33380126953125,7.5000104904174805,5.100001335144043,0.025177201256155968,-1.0,-0.0074579655192792416,0.9996837377548218,0.02401818335056305,7.90603494644165,0.0,0.0,0.0,0.0,-0.005453748628497124
-86.25340270996094,-15.062178611755371,-20.447933197021484,1009.2777099609375,644,34.79897689819336,0.0,0.0,0.0,111.48729705810547,7.850011825561523,4.75,0.02608606033027172,-1.0,-0.009819695726037025,0.9995749592781067,0.027448035776615143,7.883535385131836,0.0,0.0,0.0,0.0,-0.005313865840435028
-84.91193389892578,-15.070184707641602,-19.645912170410156,1010.8406982421875,645,34.687923431396484,0.0,0.0,0.0,107.35096740722656,8.200013160705566,4.349998474121094,0.027038296684622765,-1.0,-0.009217017330229282,0.9996334314346313,0.025457363575696945,7.860576629638672,0.0,0.0,0.0,0.0,-0.005275640171021223
-83.58661651611328,-15.077709197998047,-18.827011108398438,1012.3986206054688,646,34.57552719116211,0.0,0.0,0.0,103.75019836425781,8.500014305114746,3.99999737739563,0.028629377484321594,-1.0,-0.011336961761116982,0.9996122717857361,0.025433938950300217,7.836811542510986,0.0,0.0,0.0,0.0,-0.005274601746350527
-82.27835845947266,-15.084497451782227,-17.9906063079834,1013.951416015625,647,34.46097946166992,0.0,0.0,0.0,101.1233139038086,8.800015449523926,3.6499977111816406,0.02890639379620552,-1.0,-0.012066276744008064,0.9995529055595398,0.027356546372175217,7.812242031097412,0.0,0.0,0.0,0.0,-0.0050592487677931786
-80.98712921142578,-15.091033935546875,-17.137182235717773,1015.4992065429688,648,34.35187530517578,0.0,0.0,0.0,98.59712982177734,9.100016593933105,3.2999980449676514,0.02993118204176426,-1.0,-0.012977995909750462,0.9995349645614624,0.027593513950705528,7.787444114685059,0.0,0.0,0.0,0.0,-0.004750831983983517
-79.71347045898438,-15.098387718200684,-16.267011642456055,1017.041748046875,649,34.231407165527344,0.0,0.0,0.0,95.70075988769531,9.400017738342285,2.9999983310699463,0.029329629614949226,-1.0,-0.013395723886787891,0.9995734095573425,0.025951461866497993,7.762140274047852,0.0,0.0,0.0,0.0,-0.004664835520088673
-78.45783233642578,-15.10628604888916,-15.380146980285645,1018.5790405273438,650,34.11319351196289,0.0,0.0,0.0,92.61876678466797,9.650018692016602,2.7499985694885254,0.027973642572760582,-1.0,-0.01208961009979248,0.9995977878570557,0.025656387209892273,7.736419200897217,0.0,0.0,0.0,0.0,-0.0046664150431752205
-77.22132110595703,-15.114148139953613,-14.475996017456055,1020.1109008789062,651,33.995548248291016,0.0,0.0,0.0,89.55633544921875,9.900019645690918,2.4999988079071045,0.029728390276432037,-1.0,-0.011455121450126171,0.9995449185371399,0.027905162423849106,7.710273742675781,0.0,0.0,0.0,0.0,-0.004726024344563484
-76.00415802001953,-15.122767448425293,-13.555127143859863,1021.63720703125,652,33.86543655395508,0.0,0.0,0.0,87.1097412109375,10.150020599365234,2.349998950958252,0.03199469670653343,-1.0,-0.01717577502131462,0.9994454979896545,0.02852647192776203,7.683688163757324,0.0,0.0,0.0,0.0,-0.0049806805327534676
-74.80806732177734,-15.130456924438477,-12.616497039794922,1023.1576538085938,653,33.735107421875,0.0,0.0,0.0,85.2737808227539,10.300021171569824,2.1499991416931152,0.031406231224536896,-1.0,-0.016586676239967346,0.9994962215423584,0.027059543877840042,7.656199932098389,0.0,0.0,0.0,0.0,-0.005149159114807844
-73.63462829589844,-15.136215209960938,-11.659265518188477,1024.6719970703125,654,33.59989929199219,0.0,0.0,0.0,84.2999267578125,10.500021934509277,1.9999991655349731,0.03179066628217697,-1.0,-0.01796274073421955,0.9994741082191467,0.02699708752334118,7.6278204917907715,0.0,0.0,0.0,0.0,-0.00495914788916707
-72.48365020751953,-15.140052795410156,-10.684274673461914,1026.180419921875,655,33.4676628112793,0.0,0.0,0.0,84.1201171875,10.650022506713867,1.8499993085861206,0.03118249773979187,-1.0,-0.01857593096792698,0.9995081424713135,0.025269052013754845,7.598820209503174,0.0,0.0,0.0,0.0,-0.0044436827301979065
-71.35578918457031,-15.142157554626465,-9.691658020019531,1027.682861328125,656,33.33736801147461,0.0,0.0,0.0,84.54782104492188,10.800023078918457,2.2499990463256836,0.031077515333890915,-1.0,-0.019581077620387077,0.9995315074920654,0.02352191135287285,7.569303512573242,0.0,0.0,0.0,0.0,-0.0037003951147198677
-70.17704010009766,-15.14428424835205,-8.615280151367188,1029.2791748046875,657,33.197357177734375,0.0,0.0,0.0,83.93428802490234,10.950023651123047,2.4499988555908203,0.030810430645942688,-1.0,-0.017079738900065422,0.9995627999305725,0.024132778868079185,7.6392011642456055,0.0,0.0,0.0,0.0,-0.002816629596054554
-69.02378845214844,-15.146378517150879,-7.521258354187012,1030.8687744140625,658,33.062618255615234,0.0,0.0,0.0,83.22962951660156,11.050024032592773,2.2999989986419678,0.03233861178159714,-1.0,-0.020624253898859024,0.9995044469833374,0.02378062717616558,7.7083940505981445,0.0,0.0,0.0,0.0,-0.0020654876716434956
-67.89674377441406,-15.148504257202148,-6.409692287445068,1032.4517822265625,659,32.92493438720703,0.0,0.0,0.0,82.57890319824219,11.1500244140625,2.1499991416931152,0.03248976171016693,-1.0,-0.020076584070920944,0.9995192289352417,0.02362683229148388,7.776974678039551,0.0,0.0,0.0,0.0,-0.0015801836270838976
-66.79480743408203,-15.1513032913208,-5.282064914703369,1034.0284423828125,660,32.79269027709961,0.0,0.0,0.0,82.07128143310547,11.250024795532227,2.049999237060547,0.03241894766688347,-1.0,-0.020614447072148323,0.9995408058166504,0.022209206596016884,7.845177173614502,0.0,0.0,0.0,0.0,-0.001434065168723464
-65.7191162109375,-15.154403686523438,-4.138341903686523,1035.5985107421875,661,32.654754638671875,0.0,0.0,0.0,82.18657684326172,11.30002498626709,1.949999213218689,0.033456072211265564,-1.0,-0.021940473467111588,0.9995036721229553,0.022609103471040726,7.912736892700195,0.0,0.0,0.0,0.0,-0.0015476479893550277
-64.67124938964844,-15.155667304992676,-2.9780056476593018,1037.1619873046875,662,32.518070220947266,0.0,0.0,0.0,83.87155151367188,11.400025367736816,1.8499993085861206,0.03180305287241936,-1.0,-0.023014307022094727,0.9995501637458801,0.01922755315899849,7.879885673522949,0.0,0.0,0.0,0.0,-0.0014445713022723794
-63.65054702758789,-15.154556274414062,-1.8020832538604736,1038.7191162109375,663,32.389137268066406,0.0,0.0,0.0,86.71913146972656,11.550025939941406,1.7999993562698364,0.0315035805106163,-1.0,-0.025229869410395622,0.9995083808898926,0.018614310771226883,7.847336292266846,0.0,0.0,0.0,0.0,-0.0010421061888337135
-62.65553665161133,-15.152213096618652,-0.6119509339332581,1040.2703857421875,664,32.271812438964844,0.0,0.0,0.0,90.47144317626953,11.60002613067627,1.699999451637268,0.0327901765704155,-1.0,-0.02519615739583969,0.9994161128997803,0.023074522614479065,7.815629005432129,0.0,0.0,0.0,0.0,-0.0004745414189528674
-61.68339538574219,-15.150642395019531,0.5902500152587891,1041.8165283203125,665,32.1696891784668,0.0,0.0,0.0,94.8064193725586,11.700026512145996,1.6499994993209839,0.03441839665174484,-1.0,-0.025724496692419052,0.9994571805000305,0.020580720156431198,7.785282135009766,0.0,0.0,0.0,0.0,8.48904819577001e-05
-60.73215866088867,-15.152222633361816,1.8024909496307373,1043.357421875,666,32.05726623535156,0.0,0.0,0.0,98.95635223388672,11.700026512145996,1.6499994993209839,0.03675790876150131,-1.0,-0.028793351724743843,0.999390721321106,0.019724441692233086,7.756496906280518,0.0,0.0,0.0,0.0,0.0002811904705595225
-59.80339431762695,-15.153505325317383,3.02547550201416,1044.89306640625,667,31.952787399291992,0.0,0.0,0.0,103.27337646484375,11.700026512145996,1.6499994993209839,0.039583224803209305,-1.0,-0.02803664095699787,0.9991362690925598,0.03067331202328205,7.729022979736328,0.0,0.0,0.0,0.0,0.0002797222405206412
-58.89566421508789,-15.154252052307129,4.258208274841309,1046.4239501953125,668,31.851852416992188,0.0,0.0,0.0,107.42728424072266,11.700026512145996,1.6499994993209839,0.04061785712838173,-1.0,-0.03888721019029617,0.9988971948623657,0.026309456676244736,7.702989101409912,0.0,0.0,0.0,0.0,3.94940325350035e-05
-58.00859069824219,-15.152997016906738,5.50008487701416,1047.9500732421875,669,31.7570743560791,0.0,0.0,0.0,111.40481567382812,11.700026512145996,1.699999451637268,0.03719581663608551,-1.0,-0.031914591789245605,0.9992709755897522,0.02095172367990017,7.677961349487305,0.0,0.0,0.0,0.0,-0.00010210004984401166
-57.140865325927734,-15.149420738220215,6.750088214874268,1049.4718017578125,670,31.66475486755371,0.0,0.0,0.0,115.27140045166016,11.650026321411133,1.7499994039535522,0.03733097016811371,-1.0,-0.03145464137196541,0.9993391633033752,0.018213681876659393,7.65363883972168,0.0,0.0,0.0,0.0,0.00015961777535267174
-56.291568756103516,-15.143186569213867,8.00755500793457,1050.9892578125,671,31.577625274658203,0.0,0.0,0.0,119.6891860961914,11.550025939941406,1.8499993085861206,0.036435164511203766,-1.0,-0.031184596940875053,0.9993701577186584,0.016936324536800385,7.630311965942383,0.0,0.0,0.0,0.0,0.0011842325329780579
-55.460121154785156,-15.135127067565918,9.271892547607422,1052.5025634765625,672,31.490514755249023,0.0,0.0,0.0,122.43848419189453,11.45002555847168,1.7999993562698364,0.03412589430809021,-1.0,-0.030671000480651855,0.999427318572998,0.014296074397861958,7.608005523681641,0.0,0.0,0.0,0.0,0.002415647264569998
-54.64598083496094,-15.125955581665039,10.542494773864746,1054.0115966796875,673,31.405593872070312,0.0,0.0,0.0,123.58018493652344,11.350025177001953,1.2499998807907104,0.033213160932064056,-1.0,-0.0310957133769989,0.9994519352912903,0.011357123032212257,7.586308002471924,0.0,0.0,0.0,0.0,0.003729939693585038
-53.84941482543945,-15.11569595336914,11.81938648223877,1055.5166015625,674,31.32172966003418,0.0,0.0,0.0,122.77486419677734,11.200024604797363,1.399999737739563,0.03200407326221466,-1.0,-0.02940821275115013,0.9994756579399109,0.01355000864714384,7.56520414352417,0.0,0.0,0.0,0.0,0.004930608905851841
-53.07009506225586,-15.105774879455566,13.102189064025879,1057.017578125,675,31.23499870300293,0.0,0.0,0.0,120.39533996582031,11.00002384185791,1.6499994993209839,0.03104960173368454,-1.0,-0.029081031680107117,0.9995228052139282,0.01041875034570694,7.544558048248291,0.0,0.0,0.0,0.0,0.005785078275948763
-52.26179122924805,-15.096232414245605,14.471567153930664,1058.6077880859375,676,31.141233444213867,0.0,0.0,0.0,115.75030517578125,10.750022888183594,1.8499993085861206,0.030316276475787163,-1.0,-0.029390983283519745,0.9995104074478149,0.010735418647527695,7.617254257202148,0.0,0.0,0.0,0.0,0.0061641838401556015
-51.47557830810547,-15.086167335510254,15.848271369934082,1060.1932373046875,677,31.04877281188965,0.0,0.0,0.0,111.56817626953125,10.500021934509277,2.099999189376831,0.03100004605948925,-1.0,-0.03167691081762314,0.9994487166404724,0.009943662211298943,7.689300537109375,0.0,0.0,0.0,0.0,0.0063672540709376335
-50.71088790893555,-15.077138900756836,17.231599807739258,1061.77392578125,678,30.953121185302734,0.0,0.0,0.0,108.00198364257812,10.250020980834961,2.349998950958252,0.029220305383205414,-1.0,-0.03363071754574776,0.9993908405303955,0.00932985171675682,7.760739803314209,0.0,0.0,0.0,0.0,0.0062902094796299934
-49.97005844116211,-15.067951202392578,18.622093200683594,1063.3494873046875,679,30.85428237915039,0.0,0.0,0.0,105.99717712402344,10.000020027160645,2.599998712539673,0.029010560363531113,-1.0,-0.02845154143869877,0.9995548129081726,0.008981030434370041,7.831106185913086,0.0,0.0,0.0,0.0,0.006096807774156332
-49.25293731689453,-15.05820369720459,20.019412994384766,1064.920166015625,680,30.754663467407227,0.0,0.0,0.0,105.35478973388672,9.700018882751465,2.899998426437378,0.028286516666412354,-1.0,-0.028340859338641167,0.9995774030685425,0.006468756124377251,7.900549411773682,0.0,0.0,0.0,0.0,0.006021249573677778
-48.55958557128906,-15.047457695007324,21.42310905456543,1066.48583984375,681,30.66044807434082,0.0,0.0,0.0,106.76348114013672,9.400017738342285,3.199998140335083,0.026145221665501595,-1.0,-0.025906145572662354,0.9996570348739624,0.0038318163715302944,7.875929355621338,0.0,0.0,0.0,0.0,0.006192884407937527
-47.88973617553711,-15.036263465881348,22.83282470703125,1068.046630859375,682,30.566930770874023,0.0,0.0,0.0,109.48596954345703,9.050016403198242,3.5499978065490723,0.0264862272888422,-1.0,-0.025449136272072792,0.9996612668037415,0.005433306563645601,7.851257801055908,0.0,0.0,0.0,0.0,0.006356162019073963
-47.24155807495117,-15.02535629272461,24.24764060974121,1069.6029052734375,683,30.47919273376465,0.0,0.0,0.0,113.22908782958984,8.7000150680542,3.99999737739563,0.025696657598018646,-1.0,-0.026043767109513283,0.9996440410614014,0.005789406131953001,7.826945781707764,0.0,0.0,0.0,0.0,0.006615940947085619
-46.614017486572266,-15.017057418823242,25.66675567626953,1071.1546630859375,684,30.388628005981445,0.11644577980041504,0.0,0.0,117.17378997802734,8.350013732910156,4.44999885559082,0.026376929134130478,-1.0,-0.026141667738556862,0.9996321201324463,0.007222758140414953,7.80322265625,0.0,0.0,0.0,0.0,0.006522149313241243
-46.00689697265625,-15.00997543334961,27.091154098510742,1072.703125,685,30.35641098022461,0.5863252878189087,0.0,0.0,120.73153686523438,7.95001220703125,4.850000381469727,0.023683343082666397,-1.0,-0.026124978438019753,0.9996453523635864,0.005177656654268503,7.7811503410339355,0.0,0.0,0.0,0.0,0.006198089569807053
-45.41721725463867,-15.004097938537598,28.52530288696289,1074.2537841796875,686,30.461292266845703,0.9569276571273804,0.0,0.0,124.05156707763672,7.550010681152344,5.300002098083496,0.020142661407589912,-1.0,-0.02025393210351467,0.9997885823249817,0.0035591230262070894,7.7663140296936035,0.0,0.0,0.0,0.0,0.005583054851740599
-44.841861724853516,-14.998360633850098,29.97557258605957,1075.8140869140625,687,30.697839736938477,1.0,0.0,0.0,126.62254333496094,7.1500091552734375,5.700003623962402,0.01962154544889927,-1.0,-0.01982557773590088,0.9997944235801697,0.004250178579241037,7.765847206115723,0.0,0.0,0.0,0.0,0.004880707710981369
-44.27926254272461,-14.991442680358887,31.445388793945312,1077.387939453125,688,30.977779388427734,1.0,0.0,0.0,128.11708068847656,6.700007438659668,6.050004959106445,0.019638078287243843,-1.0,-0.021279271692037582,0.999771773815155,0.0019059967016801238,7.783493518829346,0.0,0.0,0.0,0.0,0.004357119556516409
-43.72925567626953,-14.983715057373047,32.935794830322266,1078.9765625,689,31.274160385131836,1.0,0.0,0.0,128.6749267578125,6.300005912780762,6.400006294250488,0.01985463686287403,-1.0,-0.020059123635292053,0.9997971653938293,0.001826117979362607,7.820535659790039,0.0,0.0,0.0,0.0,0.004263436887413263
-43.223411560058594,-14.976049423217773,34.357295989990234,1080.4853515625,690,31.538347244262695,1.0,0.0,0.0,129.73599243164062,5.9000043869018555,6.750007629394531,0.02063680626451969,-1.0,-0.020351503044366837,0.9997867941856384,0.0034916126169264317,7.781041622161865,0.0,0.0,0.0,0.0,0.004360085818916559
-42.730159759521484,-14.968600273132324,35.795257568359375,1082.005615234375,691,31.763784408569336,1.0,0.0,0.0,130.35897827148438,5.500002861022949,7.100008964538574,0.02235245704650879,-1.0,-0.022580498829483986,0.9997394680976868,0.0033532020170241594,7.750646591186523,0.0,0.0,0.0,0.0,0.0045799617655575275
-42.250091552734375,-14.962024688720703,37.24918746948242,1083.5367431640625,692,31.998620986938477,1.0,0.0,0.0,130.41558837890625,5.150001525878906,7.400010108947754,0.02445143274962902,-1.0,-0.02392430044710636,0.9997050762176514,0.004176973830908537,7.721576690673828,0.0,0.0,0.0,0.0,0.00470576761290431
-41.784629821777344,-14.954999923706055,38.719669342041016,1085.0791015625,693,32.23058319091797,1.0,0.0,0.0,130.75692749023438,4.850000381469727,7.700011253356934,0.025321777909994125,-1.0,-0.026947500184178352,0.9996360540390015,0.0013142520328983665,7.690146446228027,0.0,0.0,0.0,0.0,0.004738889634609222
-41.33371353149414,-14.948183059692383,40.206851959228516,1086.6331787109375,694,32.47095489501953,1.0,0.0,0.0,130.7716522216797,4.499999046325684,8.000012397766113,0.025101790204644203,-1.0,-0.026456765830516815,0.9996361136436462,0.005260297562927008,7.655513763427734,0.0,0.0,0.0,0.0,0.004641360137611628
-40.89777755737305,-14.942206382751465,41.70950698852539,1088.19775390625,695,32.67304229736328,1.0,0.0,0.0,130.85459899902344,4.199997901916504,8.300013542175293,0.023917676880955696,-1.0,-0.02560090832412243,0.9996620416641235,0.004507685545831919,7.711263179779053,0.0,0.0,0.0,0.0,0.004388780333101749
-40.4768180847168,-14.938860893249512,43.22582244873047,1089.7713623046875,696,32.869632720947266,1.0,0.0,0.0,131.21180725097656,5.05000114440918,8.55001449584961,0.022976303473114967,-1.0,-0.022941729053854942,0.9997340440750122,0.0023555231746286154,7.764718055725098,0.0,0.0,0.0,0.0,0.003830065717920661
-40.072242736816406,-14.935948371887207,44.75728988647461,1091.3553466796875,697,33.09365463256836,1.0,0.0,0.0,133.00941467285156,4.75,8.800015449523926,0.02227318286895752,-1.0,-0.022153399884700775,0.999751627445221,0.0024305700790137053,7.81758451461792,0.0,0.0,0.0,0.0,0.0033355976920574903
-39.68424606323242,-14.93237018585205,46.304710388183594,1092.95068359375,698,33.32850646972656,1.0,0.0,0.0,136.0744171142578,4.499999046325684,9.000016212463379,0.020274389535188675,-1.0,-0.020652512088418007,0.999781608581543,0.0031741566490381956,7.870480060577393,0.0,0.0,0.0,0.0,0.0028752675279974937
-39.33481216430664,-14.928905487060547,47.76921463012695,1094.456298828125,699,33.5433464050293,1.0,0.0,0.0,141.84718322753906,4.2999982833862305,9.250017166137695,0.018601002171635628,-1.0,-0.018316330388188362,0.999829888343811,0.0021832494530826807,7.822080135345459,0.0,0.0,0.0,0.0,0.0024645072408020496
-38.997982025146484,-14.926824569702148,49.24628829956055,1095.9713134765625,700,33.75231170654297,1.0,0.0,0.0,147.89083862304688,4.099997520446777,9.450017929077148,0.01845340058207512,-1.0,-0.01759498007595539,0.9998357892036438,0.004339419770985842,7.7725348472595215,0.0,0.0,0.0,0.0,0.001978995744138956
-38.67433166503906,-14.925395965576172,50.73637008666992,1097.49609375,701,33.97137451171875,1.0,0.0,0.0,155.16859436035156,3.8999974727630615,9.600018501281738,0.017571385949850082,-1.0,-0.01703381910920143,0.9998455047607422,0.0043436759151518345,7.723812580108643,0.0,0.0,0.0,0.0,0.0017433007014915347
-38.36312484741211,-14.92524528503418,52.238887786865234,1099.030517578125,702,34.19052505493164,1.0,0.0,0.0,162.70921325683594,3.749997615814209,9.800019264221191,0.01722276583313942,-1.0,-0.017791731283068657,0.9998356103897095,0.003498564474284649,7.674333095550537,0.0,0.0,0.0,0.0,0.0013946602120995522
-38.06453323364258,-14.925655364990234,53.75447463989258,1100.5751953125,703,34.41738510131836,1.0,0.0,0.0,170.75863647460938,3.5499978065490723,9.900019645690918,0.016770534217357635,-1.0,-0.016832614317536354,0.999852180480957,0.003504733322188258,7.62380838394165,0.0,0.0,0.0,0.0,0.0008807698613964021
-37.778114318847656,-14.92640495300293,55.282928466796875,1102.1302490234375,704,34.65184783935547,1.0,0.0,0.0,176.86508178710938,3.3999979496002197,10.050020217895508,0.016974400728940964,-1.0,-0.017017658799886703,0.9998489618301392,0.0035263248719274998,7.673278331756592,0.0,0.0,0.0,0.0,0.0003258755896240473
-37.50381851196289,-14.927319526672363,56.82423782348633,1103.69580078125,705,34.88356018066406,1.0,0.0,0.0,184.745849609375,3.2999980449676514,10.150020599365234,0.01659795269370079,-1.0,-0.017459267750382423,0.9998422861099243,0.0032411902211606503,7.723848819732666,0.0,0.0,0.0,0.0,-6.408164335880429e-05
-37.24093246459961,-14.928304672241211,58.378623962402344,1105.272216796875,706,35.13300704956055,1.0,0.0,0.0,193.47767639160156,3.149998188018799,10.300021171569824,0.01578277349472046,-1.0,-0.017077535390853882,0.999850332736969,0.0027737081982195377,7.77551794052124,0.0,0.0,0.0,0.0,-0.0003740852407645434
-36.988800048828125,-14.929377555847168,59.94651412963867,1106.8602294921875,707,35.39376449584961,1.0,0.0,0.0,203.01821899414062,3.0499982833862305,10.350021362304688,0.014408048242330551,-1.0,-0.013805348426103592,0.999900221824646,0.0030118029098957777,7.829193592071533,0.0,0.0,0.0,0.0,-0.0005278028547763824
-36.746978759765625,-14.930400848388672,61.527992248535156,1108.4600830078125,708,35.65930938720703,1.0,0.0,0.0,212.4972381591797,2.949998378753662,10.500021934509277,0.012925053015351295,-1.0,-0.013704366981983185,0.9999054670333862,0.0011234539560973644,7.884385108947754,0.0,0.0,0.0,0.0,-0.0006018838030286133
-36.53022384643555,-14.9315185546875,63.01626205444336,1109.9639892578125,709,35.9014778137207,1.0,0.0,0.0,224.85415649414062,2.899998426437378,10.55002212524414,0.012742603197693825,-1.0,-0.012264714576303959,0.999921441078186,0.0025903263594955206,7.833369731903076,0.0,0.0,0.0,0.0,-0.0006527971709147096
-36.321407318115234,-14.933745384216309,64.51535034179688,1111.4775390625,710,36.120506286621094,1.0,0.0,0.0,236.83485412597656,2.7999985218048096,10.650022506713867,0.014474000781774521,-1.0,-0.015636363998055458,0.9998621940612793,0.005575762130320072,7.781472206115723,0.0,0.0,0.0,0.0,-0.0008257894078269601
-36.120872497558594,-14.936371803283691,66.02448272705078,1112.9998779296875,711,36.332183837890625,1.0,0.0,0.0,250.44041442871094,2.7499985694885254,10.70002269744873,0.01095679309219122,-1.0,-0.010207438841462135,0.9999477863311768,-0.0005383597454056144,7.727463245391846,0.0,0.0,0.0,0.0,-0.0010439559118822217
-35.928428649902344,-14.938486099243164,67.54511260986328,1114.5325927734375,712,36.601715087890625,1.0,0.0,0.0,267.3737487792969,2.699998617172241,10.750022888183594,0.011695323511958122,-1.0,-0.01252234447747469,0.9999212026596069,-0.0009279855876229703,7.6722283363342285,0.0,0.0,0.0,0.0,-0.001187209622003138
-35.74420166015625,-14.937726974487305,69.07781982421875,1116.0762939453125,713,36.85689926147461,1.0,0.0,0.0,290.5291748046875,2.649998664855957,10.800023078918457,0.010796913877129555,-1.0,-0.011733748018741608,0.9999305009841919,-0.0011486526345834136,7.61613130569458,0.0,0.0,0.0,0.0,-0.0009619222255423665
-35.56767654418945,-14.933932304382324,70.62214660644531,1117.630615234375,714,37.10569763183594,1.0,0.0,0.0,319.08868408203125,2.599998712539673,10.800023078918457,0.01040516048669815,-1.0,-0.011193118058145046,0.9999363422393799,-0.0014576268149539828,7.666549205780029,0.0,0.0,0.0,0.0,-0.0003148417454212904
-35.39788818359375,-14.927862167358398,72.17755126953125,1119.1953125,715,37.34599685668945,1.0,0.0,0.0,357.32928466796875,2.599998712539673,10.85002326965332,0.010239392518997192,-1.0,-0.011289558373391628,0.999932050704956,-0.002921688836067915,7.717655658721924,0.0,0.0,0.0,0.0,0.0007623062701895833
-35.233734130859375,-14.920770645141602,73.7433853149414,1120.769775390625,716,37.577056884765625,1.0,0.0,0.0,399.0352478027344,2.5499987602233887,10.900023460388184,0.0101192407310009,-1.0,-0.010230393148958683,0.9999425411224365,-0.003215454053133726,7.769714832305908,0.0,0.0,0.0,0.0,0.00200794474221766
-35.07450866699219,-14.913379669189453,75.3197021484375,1122.3541259765625,717,37.8173828125,1.0,0.0,0.0,445.7226257324219,2.5499987602233887,10.900023460388184,0.010296124964952469,-1.0,-0.010599635541439056,0.9999366998672485,-0.0037783989682793617,7.821343898773193,0.0,0.0,0.0,0.0,0.00320998951792717
-34.91954803466797,-14.906595230102539,76.90658569335938,1123.9486083984375,718,38.05979919433594,1.0,0.0,0.0,491.27825927734375,2.4999988079071045,10.950023651123047,0.011400198563933372,-1.0,-0.011239915154874325,0.9999366998672485,-0.0006446458864957094,7.872078895568848,0.0,0.0,0.0,0.0,0.003954704385250807
-34.76850509643555,-14.900732040405273,78.50348663330078,1125.5526123046875,719,38.273494720458984,1.0,0.0,0.0,530.599609375,2.4999988079071045,10.900023460388184,0.012503761798143387,-1.0,-0.012226349674165249,0.9999244213104248,-0.0013302788138389587,7.921754360198975,0.0,0.0,0.0,0.0,0.004191024228930473
-34.62086486816406,-14.897128105163574,80.11003112792969,1127.1658935546875,720,38.505008697509766,1.0,0.0,0.0,558.3807983398438,2.4999988079071045,10.950023651123047,0.013011988252401352,-1.0,-0.013456272892653942,0.999909520149231,8.858987712301314e-05,7.97044563293457,0.0,0.0,0.0,0.0,0.003856003051623702
-34.487060546875,-14.894579887390137,81.61091613769531,1128.6727294921875,721,38.71445083618164,1.0,0.0,0.0,586.54638671875,2.4999988079071045,10.950023651123047,0.013346672058105469,-1.0,-0.013080797158181667,0.9999144077301025,-8.33783415146172e-05,7.902883052825928,0.0,0.0,0.0,0.0,0.0033140764571726322
-34.35625457763672,-14.89317512512207,83.12004852294922,1130.1875,722,38.92560958862305,1.0,0.0,0.0,602.6893920898438,2.4999988079071045,10.900023460388184,0.012685723602771759,-1.0,-0.01331455446779728,0.9999086856842041,0.002314560115337372,7.83334493637085,0.0,0.0,0.0,0.0,0.0025792995002120733
-34.22842788696289,-14.892910957336426,84.63859558105469,1131.71142578125,723,39.15691375732422,1.0,0.0,0.0,605.2388305664062,2.4999988079071045,10.950023651123047,0.012881838716566563,-1.0,-0.012302449904382229,0.9999192953109741,0.0031797620467841625,7.76283597946167,0.0,0.0,0.0,0.0,0.0017627929337322712
-34.1036262512207,-14.894330978393555,86.16541290283203,1133.2432861328125,724,39.35676574707031,1.0,0.0,0.0,593.42041015625,2.4999988079071045,10.900023460388184,0.011957699432969093,-1.0,-0.012030187994241714,0.9999266862869263,0.0013949741842225194,7.690720081329346,0.0,0.0,0.0,0.0,0.0008323098300024867
-33.98177719116211,-14.898446083068848,87.70018005371094,1134.7828369140625,725,39.552066802978516,1.0,0.0,0.0,569.874755859375,2.4999988079071045,10.900023460388184,0.014403445646166801,-1.0,-0.013668006286025047,0.9998853206634521,0.006533615291118622,7.617006778717041,0.0,0.0,0.0,0.0,-0.00017303094500675797
-33.863182067871094,-14.904669761657715,89.2425765991211,1136.329833984375,726,39.734962463378906,1.0,0.0,0.0,536.7647094726562,2.4999988079071045,10.85002326965332,0.011243185959756374,-1.0,-0.011328047141432762,0.9999338388442993,0.002024156739935279,7.657118797302246,0.0,0.0,0.0,0.0,-0.0013177116634324193
-33.748443603515625,-14.912054061889648,90.79302978515625,1137.884521484375,727,39.96007537841797,1.0,0.0,0.0,507.1943359375,2.4999988079071045,10.85002326965332,0.008994648233056068,-1.0,-0.008063651621341705,0.9999668002128601,0.0012008433695882559,7.697017192840576,0.0,0.0,0.0,0.0,-0.0024527600035071373
-33.63815689086914,-14.918020248413086,92.35335540771484,1139.44873046875,728,40.19807815551758,1.0,0.0,0.0,485.8953857421875,2.4999988079071045,10.800023078918457,0.008867649361491203,-1.0,-0.00834885984659195,0.999961793422699,0.002599556464701891,7.737308025360107,0.0,0.0,0.0,0.0,-0.0032452228479087353
-33.53277587890625,-14.921685218811035,93.92324829101562,1141.0220947265625,729,40.43698501586914,1.0,0.0,0.0,472.5120849609375,2.5499987602233887,10.750022888183594,0.010082216002047062,-1.0,-0.011285324580967426,0.9999305009841919,0.003407983109354973,7.778809547424316,0.0,0.0,0.0,0.0,-0.0035165073350071907
-33.43256759643555,-14.92306900024414,95.50232696533203,1142.6043701171875,730,40.65425491333008,1.0,0.0,0.0,467.6195983886719,2.5499987602233887,10.70002269744873,0.010387678630650043,-1.0,-0.010052190162241459,0.9999461770057678,0.0025626742281019688,7.821453094482422,0.0,0.0,0.0,0.0,-0.0031481257174164057
