timestamp,left_x,left_y,left_z,right_x,right_y,right_z
4135,-2235.767822265625,77.14608001708984,619.1866455078125,-2235.767822265625,77.14608001708984,619.1866455078125
4136,-2235.767822265625,77.14608001708984,619.1866455078125,-2235.767822265625,77.14608001708984,619.1866455078125
4137,-2235.767822265625,77.14608001708984,619.1866455078125,-2235.767822265625,77.14608001708984,619.1866455078125
4138,-2235.767822265625,77.14608001708984,619.1866455078125,-2235.767822265625,77.14608001708984,619.1866455078125
4139,-2235.767822265625,77.14608001708984,619.1866455078125,-2235.767822265625,77.14608001708984,619.1866455078125
4140,-2235.767822265625,77.14608001708984,619.1866455078125,-2235.767822265625,77.14608001708984,619.1866455078125
4141,-2235.767822265625,77.14608001708984,619.1866455078125,-2235.767822265625,77.14608001708984,619.1866455078125
4142,-2235.767822265625,77.14608001708984,619.1866455078125,-2235.767822265625,77.14608001708984,619.1866455078125
4143,-2235.767822265625,77.14608001708984,619.1866455078125,-2235.767822265625,77.14608001708984,619.1866455078125
4144,-2235.767822265625,77.14608001708984,619.1866455078125,-2235.767822265625,77.14608001708984,619.1866455078125
4145,-2235.767822265625,77.14608001708984,619.1866455078125,-2235.767822265625,77.14608001708984,619.1866455078125
4146,-2235.767822265625,77.14608001708984,619.1866455078125,-2235.767822265625,77.14608001708984,619.1866455078125
4147,-2235.767822265625,77.14608001708984,619.1866455078125,-2235.767822265625,77.14608001708984,619.1866455078125
4148,-2235.767822265625,77.14608001708984,619.1866455078125,-2235.767822265625,77.14608001708984,619.1866455078125
4149,-2235.767822265625,77.14608001708984,619.1866455078125,-2235.767822265625,77.14608001708984,619.1866455078125
4150,-2235.767822265625,77.14608001708984,619.1866455078125,-2235.767822265625,77.14608001708984,619.1866455078125
4151,-2235.767822265625,77.14608001708984,619.1866455078125,-2235.767822265625,77.14608001708984,619.1866455078125
4152,-2235.767822265625,77.14608001708984,619.1866455078125,-2235.767822265625,77.14608001708984,619.1866455078125
4153,-2235.767822265625,77.14608001708984,619.1866455078125,-2235.767822265625,77.14608001708984,619.1866455078125
4154,-2235.767822265625,77.14608001708984,619.1866455078125,-2235.767822265625,77.14608001708984,619.1866455078125
4155,-2235.767822265625,77.14608001708984,619.1866455078125,-2235.767822265625,77.14608001708984,619.1866455078125
4156,-2235.767822265625,77.14608001708984,619.1866455078125,-2235.767822265625,77.14608001708984,619.1866455078125
4157,-2235.767822265625,77.14608001708984,619.1866455078125,-2235.767822265625,77.14608001708984,619.1866455078125
4158,-2235.767822265625,77.14608001708984,619.1866455078125,-2235.767822265625,77.14608001708984,619.1866455078125
4159,-2235.767822265625,77.14608001708984,619.1866455078125,-2235.767822265625,77.14608001708984,619.1866455078125
4160,-2235.767822265625,77.14608001708984,619.1866455078125,-2235.767822265625,77.14608001708984,619.1866455078125
4161,-2235.767822265625,77.14608001708984,619.1866455078125,-2235.767822265625,77.14608001708984,619.1866455078125
4162,-2235.767822265625,77.14608001708984,619.1866455078125,-2235.767822265625,77.14608001708984,619.1866455078125
4163,-2235.767822265625,77.14608001708984,619.1866455078125,-2235.767822265625,77.14608001708984,619.1866455078125
4164,-2235.767822265625,77.14608001708984,619.1866455078125,-2235.767822265625,77.14608001708984,619.1866455078125
4165,-2235.767822265625,77.14608001708984,619.1866455078125,-2235.767822265625,77.14608001708984,619.1866455078125
4166,-2235.767822265625,77.14608001708984,619.1866455078125,-2235.767822265625,77.14608001708984,619.1866455078125
4167,-2235.767822265625,77.14608001708984,619.1866455078125,-2235.767822265625,77.14608001708984,619.1866455078125
4168,-2235.767822265625,77.14608001708984,619.1866455078125,-2235.767822265625,77.14608001708984,619.1866455078125
4169,-2235.767822265625,77.14608001708984,619.1866455078125,-2235.767822265625,77.14608001708984,619.1866455078125
4170,-2235.767822265625,77.14608001708984,619.1866455078125,-2235.767822265625,77.14608001708984,619.1866455078125
4171,-2235.767822265625,77.14608001708984,619.1866455078125,-2235.767822265625,77.14608001708984,619.1866455078125
4172,-2235.767822265625,77.14608001708984,619.1866455078125,-2235.767822265625,77.14608001708984,619.1866455078125
4173,-2235.767822265625,77.14608001708984,619.1866455078125,-2235.767822265625,77.14608001708984,619.1866455078125
4174,-2235.767822265625,77.14608001708984,619.1866455078125,-2235.767822265625,77.14608001708984,619.1866455078125
4175,-2235.767822265625,77.14608001708984,619.1866455078125,-2235.767822265625,77.14608001708984,619.1866455078125
4176,-2235.767822265625,77.14608001708984,619.1866455078125,-2235.767822265625,77.14608001708984,619.1866455078125
4177,-2235.767822265625,77.14608001708984,619.1866455078125,-2235.767822265625,77.14608001708984,619.1866455078125
4178,-2235.767822265625,77.14608001708984,619.1866455078125,-2235.767822265625,77.14608001708984,619.1866455078125
4179,-2235.767822265625,77.14608001708984,619.1866455078125,-2235.767822265625,77.14608001708984,619.1866455078125
4180,-2352.666748046875,71.67036437988281,321.3507080078125,-2352.666748046875,71.67036437988281,321.3507080078125
4181,-2352.666748046875,71.67036437988281,321.3507080078125,-2352.666748046875,71.67036437988281,321.3507080078125
4182,-2352.666748046875,71.67036437988281,321.3507080078125,-2352.666748046875,71.67036437988281,321.3507080078125
4183,-2352.666748046875,71.67036437988281,321.3507080078125,-2352.666748046875,71.67036437988281,321.3507080078125
4184,-2352.666748046875,71.67036437988281,321.3507080078125,-2352.666748046875,71.67036437988281,321.3507080078125
4185,-2352.666748046875,71.67036437988281,321.3507080078125,-2352.666748046875,71.67036437988281,321.3507080078125
4186,-2352.666748046875,71.67036437988281,321.3507080078125,-2352.666748046875,71.67036437988281,321.3507080078125
4187,-2352.666748046875,71.67036437988281,321.3507080078125,-2352.666748046875,71.67036437988281,321.3507080078125
4188,-2352.666748046875,71.67036437988281,321.3507080078125,-2352.666748046875,71.67036437988281,321.3507080078125
4189,-2352.666748046875,71.67036437988281,321.3507080078125,-2352.666748046875,71.67036437988281,321.3507080078125
4190,-2352.666748046875,71.67036437988281,321.3507080078125,-2352.666748046875,71.67036437988281,321.3507080078125
4191,-2352.666748046875,71.67036437988281,321.3507080078125,-2352.666748046875,71.67036437988281,321.3507080078125
4192,-2352.666748046875,71.67036437988281,321.3507080078125,-2352.666748046875,71.67036437988281,321.3507080078125
4193,-2352.666748046875,71.67036437988281,321.3507080078125,-2352.666748046875,71.67036437988281,321.3507080078125
4194,-2352.666748046875,71.67036437988281,321.3507080078125,-2352.666748046875,71.67036437988281,321.3507080078125
4195,-2352.666748046875,71.67036437988281,321.3507080078125,-2352.666748046875,71.67036437988281,321.3507080078125
4196,-2352.666748046875,71.67036437988281,321.3507080078125,-2352.666748046875,71.67036437988281,321.3507080078125
4197,-2352.666748046875,71.67036437988281,321.3507080078125,-2352.666748046875,71.67036437988281,321.3507080078125
4198,-2352.488037109375,71.67044067382812,321.2652587890625,-2352.666748046875,71.67036437988281,321.3507080078125
4199,-2352.488037109375,71.67044067382812,321.2652587890625,-2352.666748046875,71.67036437988281,321.3507080078125
4200,-2352.488037109375,71.67044067382812,321.2652587890625,-2352.666748046875,71.67036437988281,321.3507080078125
4201,-2352.488037109375,71.67044067382812,321.2652587890625,-2352.666748046875,71.67036437988281,321.3507080078125
4202,-2352.488037109375,71.67044067382812,321.2652587890625,-2352.666748046875,71.67036437988281,321.3507080078125
4203,-2352.488037109375,71.67044067382812,321.2652587890625,-2352.666748046875,71.67036437988281,321.3507080078125
4204,-2352.488037109375,71.67044067382812,321.2652587890625,-2352.666748046875,71.67036437988281,321.3507080078125
4205,-2352.488037109375,71.67044067382812,321.2652587890625,-2352.666748046875,71.67036437988281,321.3507080078125
4206,-2352.488037109375,71.67044067382812,321.2652587890625,-2352.666748046875,71.67036437988281,321.3507080078125
4207,-2352.488037109375,71.67044067382812,321.2652587890625,-2352.666748046875,71.67036437988281,321.3507080078125
4208,-2352.488037109375,71.67044067382812,321.2652587890625,-2352.666748046875,71.67036437988281,321.3507080078125
4209,-2352.488037109375,71.67044067382812,321.2652587890625,-2352.666748046875,71.67036437988281,321.3507080078125
4210,-2352.488037109375,71.67044067382812,321.2652587890625,-2352.666748046875,71.67036437988281,321.3507080078125
4211,-2352.488037109375,71.67044067382812,321.2652587890625,-2352.666748046875,71.67036437988281,321.3507080078125
4212,-2352.488037109375,71.67044067382812,321.2652587890625,-2352.666748046875,71.67036437988281,321.3507080078125
4213,-2352.488037109375,71.67044067382812,321.2652587890625,-2352.666748046875,71.67036437988281,321.3507080078125
4214,-2352.488037109375,71.67044067382812,321.2652587890625,-2352.666748046875,71.67036437988281,321.3507080078125
4215,-2352.488037109375,71.67044067382812,321.2652587890625,-2352.666748046875,71.67036437988281,321.3507080078125
4216,-2352.488037109375,71.67044067382812,321.2652587890625,-2352.666748046875,71.67036437988281,321.3507080078125
4217,-2352.488037109375,71.67044067382812,321.2652587890625,-2352.666748046875,71.67036437988281,321.3507080078125
4218,-2352.488037109375,71.67044067382812,321.2652587890625,-2352.666748046875,71.67036437988281,321.3507080078125
4219,-2352.488037109375,71.67044067382812,321.2652587890625,-2352.666748046875,71.67036437988281,321.3507080078125
4220,-2352.488037109375,71.67044067382812,321.2652587890625,-2352.666748046875,71.67036437988281,321.3507080078125
4221,-2352.488037109375,71.67044067382812,321.2652587890625,-2352.666748046875,71.67036437988281,321.3507080078125
4222,-2352.488037109375,71.67044067382812,321.2652587890625,-2352.666748046875,71.67036437988281,321.3507080078125
4223,-2352.488037109375,71.67044067382812,321.2652587890625,-2352.666748046875,71.67036437988281,321.3507080078125
4224,-2352.488037109375,71.67044067382812,321.2652587890625,-2352.666748046875,71.67036437988281,321.3507080078125
4225,-2352.488037109375,71.67044067382812,321.2652587890625,-2352.666748046875,71.67036437988281,321.3507080078125
4226,-2352.488037109375,71.67044067382812,321.2652587890625,-2352.666748046875,71.67036437988281,321.3507080078125
4227,-2352.488037109375,71.67044067382812,321.2652587890625,-2352.666748046875,71.67036437988281,321.3507080078125
4228,-2352.488037109375,71.67044067382812,321.2652587890625,-2352.666748046875,71.67036437988281,321.3507080078125
4229,-2352.488037109375,71.67044067382812,321.2652587890625,-2352.666748046875,71.67036437988281,321.3507080078125
4230,-2352.488037109375,71.67044067382812,321.2652587890625,-2352.666748046875,71.67036437988281,321.3507080078125
4231,-2352.488037109375,71.67044067382812,321.2652587890625,-2352.666748046875,71.67036437988281,321.3507080078125
4232,-2352.488037109375,71.67044067382812,321.2652587890625,-2352.666748046875,71.67036437988281,321.3507080078125
4233,-2352.488037109375,71.67044067382812,321.2652587890625,-2352.666748046875,71.67036437988281,321.3507080078125
4234,-2352.488037109375,71.67044067382812,321.2652587890625,-2352.666748046875,71.67036437988281,321.3507080078125
4235,-2352.488037109375,71.67044067382812,321.2652587890625,-2352.666748046875,71.67036437988281,321.3507080078125
4236,-2352.488037109375,71.67044067382812,321.2652587890625,-2352.666748046875,71.67036437988281,321.3507080078125
4237,-2352.488037109375,71.67044067382812,321.2652587890625,-2352.666748046875,71.67036437988281,321.3507080078125
4238,-2352.488037109375,71.67044067382812,321.2652587890625,-2352.666748046875,71.67036437988281,321.3507080078125
4239,-2352.488037109375,71.67044067382812,321.2652587890625,-2352.666748046875,71.67036437988281,321.3507080078125
4240,-2352.488037109375,71.67044067382812,321.2652587890625,-2352.666748046875,71.67036437988281,321.3507080078125
4241,-2352.488037109375,71.67044067382812,321.2652587890625,-2352.666748046875,71.67036437988281,321.3507080078125
4242,-2352.488037109375,71.67044067382812,321.2652587890625,-2352.666748046875,71.67036437988281,321.3507080078125
4243,-2352.488037109375,71.67044067382812,321.2652587890625,-2352.666748046875,71.67036437988281,321.3507080078125
4244,-2352.488037109375,71.67044067382812,321.2652587890625,-2352.666748046875,71.67036437988281,321.3507080078125
4245,-2352.488037109375,71.67044067382812,321.2652587890625,-2352.666748046875,71.67036437988281,321.3507080078125
4246,-2352.488037109375,71.67044067382812,321.2652587890625,-2352.666748046875,71.67036437988281,321.3507080078125
4247,-2352.488037109375,71.67044067382812,321.2652587890625,-2352.666748046875,71.67036437988281,321.3507080078125
4248,-2352.488037109375,71.67044067382812,321.2652587890625,-2352.666748046875,71.67036437988281,321.3507080078125
4249,-2352.488037109375,71.67044067382812,321.2652587890625,-2352.666748046875,71.67036437988281,321.3507080078125
4250,-2352.488037109375,71.67044067382812,321.2652587890625,-2352.666748046875,71.67036437988281,321.3507080078125
4251,-2352.488037109375,71.67044067382812,321.2652587890625,-2352.666748046875,71.67036437988281,321.3507080078125
4252,-2352.488037109375,71.67044067382812,321.2652587890625,-2352.666748046875,71.67036437988281,321.3507080078125
4253,-2352.488037109375,71.67044067382812,321.2652587890625,-2352.666748046875,71.67036437988281,321.3507080078125
4254,-2352.488037109375,71.67044067382812,321.2652587890625,-2352.666748046875,71.67036437988281,321.3507080078125
4255,-2352.488037109375,71.67044067382812,321.2652587890625,-2352.666748046875,71.67036437988281,321.3507080078125
4256,-2352.488037109375,71.67044067382812,321.2652587890625,-2352.666748046875,71.67036437988281,321.3507080078125
4257,-2352.488037109375,71.67044067382812,321.2652587890625,-2352.666748046875,71.67036437988281,321.3507080078125
4258,-2352.488037109375,71.67044067382812,321.2652587890625,-2352.666748046875,71.67036437988281,321.3507080078125
4259,-2352.488037109375,71.67044067382812,321.2652587890625,-2352.666748046875,71.67036437988281,321.3507080078125
4260,-2352.488037109375,71.67044067382812,321.2652587890625,-2352.666748046875,71.67036437988281,321.3507080078125
4261,-2352.488037109375,71.67044067382812,321.2652587890625,-2352.666748046875,71.67036437988281,321.3507080078125
4262,-2352.488037109375,71.67044067382812,321.2652587890625,-2352.666748046875,71.67036437988281,321.3507080078125
4263,-2352.488037109375,71.67044067382812,321.2652587890625,-2352.666748046875,71.67036437988281,321.3507080078125
4264,-2352.488037109375,71.67044067382812,321.2652587890625,-2352.666748046875,71.67036437988281,321.3507080078125
4265,-2352.488037109375,71.67044067382812,321.2652587890625,-2352.666748046875,71.67036437988281,321.3507080078125
4266,-2352.488037109375,71.67044067382812,321.2652587890625,-2352.666748046875,71.67036437988281,321.3507080078125
4267,-2352.488037109375,71.67044067382812,321.2652587890625,-2352.666748046875,71.67036437988281,321.3507080078125
4268,-2352.488037109375,71.67044067382812,321.2652587890625,-2352.666748046875,71.67036437988281,321.3507080078125
4269,-2352.488037109375,71.67044067382812,321.2652587890625,-2352.666748046875,71.67036437988281,321.3507080078125
4270,-2352.488037109375,71.67044067382812,321.2652587890625,-2352.666748046875,71.67036437988281,321.3507080078125
4271,-2352.488037109375,71.67044067382812,321.2652587890625,-2352.666748046875,71.67036437988281,321.3507080078125
4272,-2352.488037109375,71.67044067382812,321.2652587890625,-2352.666748046875,71.67036437988281,321.3507080078125
4273,-2352.488037109375,71.67044067382812,321.2652587890625,-2352.666748046875,71.67036437988281,321.3507080078125
4274,-2352.488037109375,71.67044067382812,321.2652587890625,-2352.666748046875,71.67036437988281,321.3507080078125
4275,-2352.488037109375,71.67044067382812,321.2652587890625,-2352.666748046875,71.67036437988281,321.3507080078125
4276,-2352.488037109375,71.67044067382812,321.2652587890625,-2352.666748046875,71.67036437988281,321.3507080078125
4277,-2352.488037109375,71.67044067382812,321.2652587890625,-2352.666748046875,71.67036437988281,321.3507080078125
4278,-2352.488037109375,71.67044067382812,321.2652587890625,-2352.666748046875,71.67036437988281,321.3507080078125
4279,-2352.488037109375,71.67044067382812,321.2652587890625,-2352.666748046875,71.67036437988281,321.3507080078125
4280,-2352.568359375,71.66928100585938,321.1055908203125,-2352.666748046875,71.67036437988281,321.3507080078125
4281,-2353.80419921875,71.64700317382812,318.4219970703125,-2354.076904296875,71.64691925048828,318.557373046875
4282,-2353.80419921875,71.64700317382812,318.4219970703125,-2354.076904296875,71.64691925048828,318.557373046875
4283,-2355.529052734375,71.61929321289062,314.854248046875,-2355.80078125,71.61921691894531,314.9912109375
4284,-2355.529052734375,71.61929321289062,314.854248046875,-2355.80078125,71.61921691894531,314.9912109375
4285,-2356.921630859375,71.58389282226562,311.94091796875,-2355.80078125,71.61921691894531,314.9912109375
4286,-2356.921630859375,71.58389282226562,311.94091796875,-2357.193115234375,71.58380889892578,312.0787353515625
4287,-2357.858642578125,71.57367706298828,309.98583984375,-2357.54345703125,71.5799789428711,311.3475341796875
4288,-2357.858642578125,71.57367706298828,309.98583984375,-2358.130615234375,71.57356262207031,310.1221923828125
4289,-2359.066650390625,71.57308197021484,307.482666015625,-2359.33740234375,71.57298278808594,307.62158203125
4290,-2359.066650390625,71.57308197021484,307.482666015625,-2359.33740234375,71.57298278808594,307.62158203125
4291,-2360.53076171875,71.53425598144531,304.540283203125,-2360.799560546875,71.5342025756836,304.6829833984375
4292,-2360.62841796875,71.53166961669922,304.343994140625,-2360.89697265625,71.5316162109375,304.4873046875
4293,-2362.52099609375,71.47632598876953,300.664794921875,-2360.89697265625,71.5316162109375,304.4873046875
4294,-2362.52099609375,71.47632598876953,300.664794921875,-2362.78759765625,71.47628021240234,300.8114013671875
4295,-2363.421142578125,71.45089721679688,298.9600830078125,-2362.78759765625,71.47628021240234,300.8114013671875
4296,-2363.421142578125,71.45089721679688,298.9600830078125,-2363.686279296875,71.45086669921875,299.109619140625
4297,-2364.608642578125,71.40187072753906,296.80810546875,-2364.87109375,71.40187072753906,296.96240234375
4298,-2365.07568359375,71.38259887695312,295.9619140625,-2365.337158203125,71.3825912475586,296.1175537109375
4299,-2365.07568359375,71.38259887695312,295.9619140625,-2365.337158203125,71.3825912475586,296.1175537109375
4300,-2367.183349609375,71.30780792236328,292.3616943359375,-2367.441162109375,71.30779266357422,292.5233154296875
4301,-2368.042724609375,71.274658203125,290.953369140625,-2367.441162109375,71.30779266357422,292.5233154296875
4302,-2368.042724609375,71.274658203125,290.953369140625,-2368.299072265625,71.27467346191406,291.1173095703125
4303,-2369.250244140625,71.21331787109375,289.0069580078125,-2369.50439453125,71.21337127685547,289.1744384765625
4304,-2369.250244140625,71.21331787109375,289.0069580078125,-2369.50439453125,71.21337127685547,289.1744384765625
4305,-2371.667236328125,71.06145477294922,285.259521484375,-2371.9189453125,71.0615234375,285.43017578125
4306,-2371.667236328125,71.06145477294922,285.259521484375,-2371.9189453125,71.0615234375,285.43017578125
4307,-2372.73291015625,70.99449157714844,283.6070556640625,-2372.9833984375,70.99459838867188,283.780029296875
4308,-2372.73291015625,70.99449157714844,283.6070556640625,-2372.9833984375,70.99459838867188,283.780029296875
4309,-2374.53515625,70.85269165039062,280.9293212890625,-2374.783447265625,70.85283660888672,281.105224609375
4310,-2374.53515625,70.85269165039062,280.9293212890625,-2374.783447265625,70.85283660888672,281.105224609375
4311,-2375.782958984375,70.75502014160156,279.0958251953125,-2376.033935546875,70.75495910644531,279.2679443359375
4312,-2376.215087890625,70.72119140625,278.4608154296875,-2376.46337890625,70.72134399414062,278.636962890625
4313,-2376.215087890625,70.72119140625,278.4608154296875,-2376.46337890625,70.72134399414062,278.636962890625
4314,-2379.275634765625,70.46429443359375,273.9498291015625,-2379.52197265625,70.46446990966797,274.1285400390625
4315,-2379.275634765625,70.46429443359375,273.9498291015625,-2379.52197265625,70.46446990966797,274.1285400390625
4316,-2380.8515625,70.32418823242188,271.7242431640625,-2379.52197265625,70.46446990966797,274.1285400390625
4317,-2380.8515625,70.32418823242188,271.7242431640625,-2381.09814453125,70.32440185546875,271.9027099609375
4318,-2381.623779296875,70.2457504272461,270.60205078125,-2381.871337890625,70.24597930908203,270.779052734375
4319,-2383.52294921875,70.057373046875,267.8631591796875,-2381.871337890625,70.24597930908203,270.779052734375
4320,-2383.52294921875,70.057373046875,267.8631591796875,-2383.76806640625,70.05763244628906,268.043701171875
4321,-2384.531494140625,69.93463897705078,266.46533203125,-2384.46630859375,69.97239685058594,267.07568359375
4322,-2384.531494140625,69.93463897705078,266.46533203125,-2384.77294921875,69.9349594116211,266.6505126953125
4323,-2386.301025390625,69.71858978271484,264.0997314453125,-2386.5400390625,69.71891784667969,264.2882080078125
4324,-2386.301025390625,69.71858978271484,264.0997314453125,-2386.5400390625,69.71891784667969,264.2882080078125
4325,-2388.17333984375,69.48497772216797,261.6534423828125,-2388.41015625,69.4853286743164,261.8446044921875
4326,-2388.699951171875,69.41708374023438,260.987060546875,-2388.938720703125,69.41712188720703,261.1756591796875
4327,-2388.699951171875,69.41708374023438,260.987060546875,-2388.938720703125,69.41712188720703,261.1756591796875
4328,-2391.61572265625,69.04112243652344,257.296875,-2391.849853515625,69.04149627685547,257.4913330078125
4329,-2391.61572265625,69.04112243652344,257.296875,-2391.849853515625,69.04149627685547,257.4913330078125
4330,-2393.2958984375,68.81616973876953,255.2000732421875,-2393.5341796875,68.8159408569336,255.3895263671875
4331,-2394.0849609375,68.71052551269531,254.21533203125,-2394.318115234375,68.71092987060547,254.4110107421875
4332,-2395.0244140625,68.57839965820312,253.0704345703125,-2395.2548828125,68.57878875732422,253.269287109375
4333,-2395.0244140625,68.57839965820312,253.0704345703125,-2395.2548828125,68.57878875732422,253.269287109375
4334,-2397.971435546875,68.23226928710938,249.5850830078125,-2398.1982421875,68.23261260986328,249.7880859375
4335,-2397.971435546875,68.23226928710938,249.5850830078125,-2398.1982421875,68.23261260986328,249.7880859375
4336,-2397.971435546875,68.23226928710938,249.5850830078125,-2398.1982421875,68.23261260986328,249.7880859375
4337,-2401.122314453125,67.86459350585938,245.9683837890625,-2401.34619140625,67.86492919921875,246.174560546875
4338,-2401.122314453125,67.86459350585938,245.9683837890625,-2401.34619140625,67.86492919921875,246.174560546875
4339,-2402.27197265625,67.73999786376953,244.6900634765625,-2402.49267578125,67.74032592773438,244.899658203125
4340,-2402.27197265625,67.73999786376953,244.6900634765625,-2402.49267578125,67.74032592773438,244.899658203125
4341,-2404.12646484375,67.52953338623047,242.6834716796875,-2404.344482421875,67.52985382080078,242.89599609375
4342,-2405.08349609375,67.43680572509766,241.673828125,-2405.30224609375,67.4368896484375,241.8853759765625
4343,-2406.006591796875,67.34735107421875,240.6998291015625,-2406.221435546875,67.34765625,240.9154052734375
4344,-2408.056396484375,67.12593078613281,238.5994873046875,-2408.271484375,67.1259994506836,238.8145751953125
4345,-2408.75634765625,67.0503158569336,237.8822021484375,-2408.968505859375,67.05064392089844,238.100341796875
4346,-2409.930419921875,66.93017578125,236.7030029296875,-2410.141845703125,66.93046569824219,236.921875
4347,-2409.930419921875,66.93017578125,236.7030029296875,-2411.88720703125,66.77436065673828,235.1822509765625
4348,-2411.677734375,66.77407836914062,234.96142578125,-2411.88720703125,66.77436065673828,235.1822509765625
4349,-2413.30078125,66.61705780029297,233.3763427734375,-2413.51416015625,66.61688995361328,233.5933837890625
4350,-2414.152099609375,66.53469848632812,232.5450439453125,-2414.35986328125,66.53502655029297,232.767333984375
4351,-2415.022705078125,66.44053649902344,231.7103271484375,-2415.22900390625,66.44087982177734,231.93408203125
4352,-2415.022705078125,66.44053649902344,231.7103271484375,-2418.481689453125,66.11345672607422,228.8438720703125
4353,-2418.276611328125,66.1131362915039,228.6190185546875,-2418.481689453125,66.11345672607422,228.8438720703125
4354,-2419.06298828125,66.03675842285156,227.8734130859375,-2419.267822265625,66.03707122802734,228.0985107421875
4355,-2420.255859375,65.91848754882812,226.7469482421875,-2420.45947265625,65.91881561279297,226.9732666015625
4356,-2420.255859375,65.91848754882812,226.7469482421875,-2420.45947265625,65.91881561279297,226.9732666015625
4357,-2423.501220703125,65.58279418945312,223.7203369140625,-2423.70361328125,65.5831069946289,223.9476318359375
4358,-2423.501220703125,65.58279418945312,223.7203369140625,-2423.70361328125,65.5831069946289,223.9476318359375
4359,-2425.133544921875,65.44109344482422,222.23095703125,-2425.333251953125,65.4413833618164,222.4605712890625
4360,-2426.396240234375,65.3190689086914,221.1083984375,-2426.6015625,65.31864929199219,221.3328857421875
4361,-2428.1572265625,65.14888000488281,219.5428466796875,-2428.35302734375,65.1491928100586,219.7757568359375
4362,-2428.1572265625,65.14888000488281,219.5428466796875,-2429.81298828125,65.01209259033203,218.51806640625
4363,-2430.0927734375,64.96746063232422,217.8756103515625,-2430.284912109375,64.96778106689453,218.1116943359375
4364,-2430.0927734375,64.96746063232422,217.8756103515625,-2430.284912109375,64.96778106689453,218.1116943359375
4365,-2432.960205078125,64.69183349609375,215.4775390625,-2433.149658203125,64.6921615600586,215.7158203125
4366,-2432.960205078125,64.69183349609375,215.4775390625,-2433.149658203125,64.6921615600586,215.7158203125
4367,-2435.31494140625,64.46852111816406,213.5572509765625,-2435.50146484375,64.46891784667969,213.7977294921875
4368,-2435.31494140625,64.46852111816406,213.5572509765625,-2435.50146484375,64.46891784667969,213.7977294921875
4369,-2436.60595703125,64.34609985351562,212.5045166015625,-2437.585205078125,64.25997924804688,212.109619140625
4370,-2438.198486328125,64.186767578125,211.232421875,-2438.382568359375,64.18707275390625,211.474853515625
4371,-2439.72265625,64.0536117553711,210.027587890625,-2439.90576171875,64.05393981933594,210.270751953125
4372,-2439.72265625,64.0536117553711,210.027587890625,-2441.72705078125,63.86964416503906,208.8538818359375
4373,-2441.5458984375,63.869285583496094,208.609375,-2442.2373046875,63.819766998291016,208.4598388671875
4374,-2443.305908203125,63.717857360839844,207.26416015625,-2443.485107421875,63.71814727783203,207.51025390625
4375,-2443.305908203125,63.717857360839844,207.26416015625,-2445.156005859375,63.57467269897461,206.2574462890625
4376,-2444.97900390625,63.574363708496094,206.0096435546875,-2445.156005859375,63.57467269897461,206.2574462890625
4377,-2446.563720703125,63.43325424194336,204.843017578125,-2446.737548828125,63.4335823059082,205.0927734375
4378,-2448.6083984375,63.24361038208008,203.3685302734375,-2448.780029296875,63.24394607543945,203.619873046875
4379,-2448.6083984375,63.24361038208008,203.3685302734375,-2449.6025390625,63.17034912109375,203.0411376953125
4380,-2449.7412109375,63.14238739013672,202.571533203125,-2450.939453125,63.05072021484375,202.1004638671875
4381,-2450.7705078125,63.05038070678711,201.84716796875,-2450.939453125,63.05072021484375,202.1004638671875
4382,-2453.10546875,62.83285140991211,200.2440185546875,-2453.271728515625,62.833187103271484,200.4986572265625
4383,-2453.257080078125,62.818721771240234,200.1397705078125,-2453.423095703125,62.81907653808594,200.3948974609375
4384,-2455.25390625,62.62948226928711,198.801513671875,-2455.41748046875,62.629817962646484,199.0582275390625
4385,-2456.774169921875,62.50237274169922,197.7989501953125,-2456.935302734375,62.502681732177734,198.0572509765625
4386,-2456.774169921875,62.50237274169922,197.7989501953125,-2459.138427734375,62.31638717651367,196.6319580078125
4387,-2458.979736328125,62.316097259521484,196.3724365234375,-2459.44677734375,62.293556213378906,196.4361572265625
4388,-2461.478515625,62.130977630615234,194.784912109375,-2461.637939453125,62.131229400634766,195.044189453125
4389,-2461.478515625,62.130977630615234,194.784912109375,-2461.637939453125,62.131229400634766,195.044189453125
4390,-2463.3359375,61.998592376708984,193.579345703125,-2463.494873046875,61.998836517333984,193.8388671875
4391,-2463.3359375,61.998592376708984,193.579345703125,-2463.494873046875,61.998836517333984,193.8388671875
4392,-2465.618896484375,61.83578109741211,192.12841796875,-2465.774658203125,61.83600616455078,192.389892578125
4393,-2467.50439453125,61.72275924682617,190.969970703125,-2467.656982421875,61.72293472290039,191.2333984375
4394,-2467.50439453125,61.72275924682617,190.969970703125,-2467.656982421875,61.72293472290039,191.2333984375
4395,-2469.7216796875,61.60751724243164,189.6409912109375,-2469.872314453125,61.6076545715332,189.905517578125
4396,-2471.79150390625,61.511756896972656,188.419921875,-2471.93994140625,61.51188278198242,188.6856689453125
4397,-2471.79150390625,61.511756896972656,188.419921875,-2471.93994140625,61.51188278198242,188.6856689453125
4398,-2475.3720703125,61.33888244628906,186.3533935546875,-2475.51806640625,61.33900451660156,186.6204833984375
4399,-2475.3720703125,61.33888244628906,186.3533935546875,-2475.51806640625,61.33900451660156,186.6204833984375
4400,-2475.3720703125,61.33888244628906,186.3533935546875,-2475.51806640625,61.33900451660156,186.6204833984375
