x,y,z,length,id,speed,gas,brake,obsolete_lat_g,radius,side_left,side_right,camber,direction,normal_x,normal_y,normal_z,extra_length,forward_x,forward_y,forward_z,tag,grade
-329.39813232421875,-4.7482194900512695,11.62519645690918,280.74383544921875,173,73.78612518310547,1.0,0.0,0.6803930401802063,855.3030395507812,0.0,0.0,0.09663602709770203,1.0,-0.10117140412330627,0.9948585033416748,-0.004580422770231962,7.735287666320801,0.0,0.0,0.0,0.0,-0.031432416290044785
-329.812255859375,-4.798191070556641,10.132353782653809,282.2940979003906,174,73.8296127319336,1.0,0.0,0.6551976799964905,823.9560546875,0.0,0.0,0.09910305589437485,1.0,-0.10319491475820541,0.9946550130844116,-0.003503502579405904,7.738962173461914,0.0,0.0,0.0,0.0,-0.03168921545147896
-330.22955322265625,-4.847872257232666,8.639619827270508,283.8450927734375,175,73.85789489746094,1.0,0.0,0.7321925163269043,795.407470703125,0.0,0.0,0.09926511347293854,1.0,-0.10701824724674225,0.9942513704299927,-0.0033581433817744255,7.74240255355835,0.0,0.0,0.0,0.0,-0.03192370384931564
-330.65008544921875,-4.89705228805542,7.147090435028076,285.3967590332031,176,73.89373016357422,1.0,0.0,0.6685894727706909,774.8186645507812,0.0,0.0,0.09600400924682617,1.0,-0.09570138901472092,0.9953804016113281,-0.007695865351706743,7.745924949645996,0.0,0.0,0.0,0.0,-0.032035812735557556
-331.0737609863281,-4.945918083190918,5.654611587524414,286.9491882324219,177,73.92896270751953,1.0,0.0,0.7763922214508057,762.883056640625,0.0,0.0,0.09681876748800278,1.0,-0.10202287137508392,0.9947758913040161,-0.003480809275060892,7.74968147277832,0.0,0.0,0.0,0.0,-0.031958140432834625
-331.5006103515625,-4.994202613830566,4.162346839904785,288.5022888183594,178,73.95843505859375,1.0,0.0,0.6713001728057861,756.6155395507812,0.0,0.0,0.09852573275566101,1.0,-0.10333491116762161,0.9946422576904297,-0.0029368381947278976,7.753356456756592,0.0,0.0,0.0,0.0,-0.03172601759433746
-331.9307861328125,-5.042116165161133,2.6703832149505615,290.0559997558594,179,73.98868560791016,1.0,0.0,0.7804201245307922,753.3319702148438,0.0,0.0,0.10076763480901718,1.0,-0.10591863095760345,0.9943747520446777,7.055087189655751e-05,7.7568793296813965,0.0,0.0,0.0,0.0,-0.031446292996406555
-332.36444091796875,-5.089457035064697,1.1786848306655884,291.61041259765625,180,74.02482604980469,1.0,0.0,0.7619399428367615,750.7794189453125,0.0,0.0,0.1011475995182991,1.0,-0.10565059632062912,0.9944028258323669,0.0010577959474176168,7.760366916656494,0.0,0.0,0.0,0.0,-0.031130587682127953
-332.8014221191406,-5.136499881744385,-0.31296324729919434,293.16571044921875,181,74.0683364868164,1.0,0.0,0.6806815266609192,741.4998168945312,0.0,0.0,0.09762591868638992,1.0,-0.10224878042936325,0.9947545528411865,-0.0029343499336391687,7.764061450958252,0.0,0.0,0.0,0.0,-0.03084050677716732
-333.2415466308594,-5.183554649353027,-1.8045384883880615,294.7218017578125,182,74.09905242919922,1.0,0.0,0.6851614117622375,726.591552734375,0.0,0.0,0.09873221814632416,1.0,-0.1045365110039711,0.9945104122161865,-0.0045865606516599655,7.767767429351807,0.0,0.0,0.0,0.0,-0.030592646449804306
-333.68463134765625,-5.231011867523193,-3.295599937438965,296.27825927734375,183,74.11214447021484,1.0,0.0,0.7771376967430115,703.641845703125,0.0,0.0,0.09863688051700592,1.0,-0.10331477224826813,0.9946464896202087,-0.0021221584174782038,7.7711591720581055,0.0,0.0,0.0,0.0,-0.030472835525870323
-334.13116455078125,-5.2788801193237305,-4.7861127853393555,297.835205078125,184,74.14458465576172,1.0,0.0,0.8159263134002686,682.0010375976562,0.0,0.0,0.09854549914598465,1.0,-0.10211049020290375,0.9947707056999207,0.0021470088977366686,7.774380683898926,0.0,0.0,0.0,0.0,-0.030454380437731743
-334.5814514160156,-5.326496601104736,-6.276363849639893,299.39300537109375,185,74.18414306640625,1.0,0.0,0.9221362471580505,661.5565795898438,0.0,0.0,0.09820622205734253,1.0,-0.10218184441328049,0.9947603940963745,-0.003243139712139964,7.777717113494873,0.0,0.0,0.0,0.0,-0.030476752668619156
-335.0357666015625,-5.373457431793213,-7.766190052032471,300.9515075683594,186,74.2135238647461,1.0,0.0,0.8173102140426636,645.819091796875,0.0,0.0,0.10007759928703308,1.0,-0.10482236742973328,0.9944899082183838,0.001413819962181151,7.780930995941162,0.0,0.0,0.0,0.0,-0.030453624203801155
-335.4937744140625,-5.420126914978027,-9.255446434020996,302.51055908203125,187,74.24032592773438,1.0,0.0,0.8972504734992981,631.1881713867188,0.0,0.0,0.09759631752967834,1.0,-0.10240854322910309,0.9947412014007568,-0.0015260401414707303,7.783865451812744,0.0,0.0,0.0,0.0,-0.030392644926905632
-335.9557189941406,-5.4668049812316895,-10.744215965270996,304.0702819824219,188,74.27742004394531,1.0,0.0,0.8321130275726318,619.8778686523438,0.0,0.0,0.09896498918533325,1.0,-0.10384004563093185,0.9945939183235168,0.00037730130134150386,7.787150859832764,0.0,0.0,0.0,0.0,-0.030279766768217087
-336.42138671875,-5.513589382171631,-12.232623100280762,305.63079833984375,189,74.31180572509766,1.0,0.0,0.9144272804260254,610.3873901367188,0.0,0.0,0.10008901357650757,1.0,-0.10467065870761871,0.9945065379142761,0.0008148452034220099,7.790740013122559,0.0,0.0,0.0,0.0,-0.030126696452498436
-336.8909606933594,-5.5605669021606445,-13.720319747924805,307.1918029785156,190,74.32191467285156,1.0,0.0,0.9718591570854187,604.6174926757812,0.0,0.0,0.09889823943376541,1.0,-0.10467065870761871,0.9945065379142761,0.0008148452034220099,7.793992042541504,0.0,0.0,0.0,0.0,-0.030032144859433174
-337.3646240234375,-5.6077494621276855,-15.206905364990234,308.7529602050781,191,74.34291076660156,1.0,0.0,0.9263239502906799,600.4884643554688,0.0,0.0,0.09899534285068512,1.0,-0.10296104103326797,0.9946761131286621,0.004308151081204414,7.79665470123291,0.0,0.0,0.0,0.0,-0.030050328001379967
-337.8426208496094,-5.654852390289307,-16.692901611328125,310.31488037109375,192,74.38187408447266,1.0,0.0,1.0732766389846802,597.4853515625,0.0,0.0,0.09773363918066025,1.0,-0.09803446382284164,0.9951786398887634,0.002955245552584529,7.799539566040039,0.0,0.0,0.0,0.0,-0.03009478561580181
-338.3250427246094,-5.701413631439209,-18.178274154663086,311.8775634765625,193,74.41614532470703,1.0,0.0,0.8082701563835144,593.9978637695312,0.0,0.0,0.09771598875522614,1.0,-0.1003073900938034,0.9949467778205872,-0.004405770916491747,7.802494049072266,0.0,0.0,0.0,0.0,-0.030068418011069298
-338.81109619140625,-5.748224258422852,-19.663084030151367,313.44085693359375,194,74.43450927734375,1.0,0.0,0.8486633896827698,585.9038696289062,0.0,0.0,0.09726541489362717,1.0,-0.104632169008255,0.9945107698440552,0.0006742753903381526,7.805284023284912,0.0,0.0,0.0,0.0,-0.030061030760407448
-339.3006286621094,-5.796139240264893,-21.1468505859375,315.0042724609375,195,74.4393539428711,1.0,0.0,0.883333146572113,572.909912109375,0.0,0.0,0.09858918190002441,1.0,-0.10288657993078232,0.9946923851966858,0.0011887496802955866,7.807679653167725,0.0,0.0,0.0,0.0,-0.030171874910593033
-339.7943115234375,-5.844928741455078,-22.629680633544922,316.5681457519531,196,74.4743881225586,1.0,0.0,1.0307552814483643,558.8192138671875,0.0,0.0,0.09720727801322937,1.0,-0.10024366527795792,0.9949532151222229,0.004365974105894566,7.810311794281006,0.0,0.0,0.0,0.0,-0.030367452651262283
-340.2927551269531,-5.893720626831055,-24.1118221282959,318.1328430175781,197,74.51250457763672,1.0,0.0,1.247054100036621,546.285888671875,0.0,0.0,0.09764094650745392,1.0,-0.10194703191518784,0.9947847723960876,0.003186237532645464,7.8130364418029785,0.0,0.0,0.0,0.0,-0.030573034659028053
-340.7961120605469,-5.942012786865234,-25.592926025390625,319.6981201171875,198,74.53839874267578,1.0,0.0,1.0044149160385132,534.4918212890625,0.0,0.0,0.09683789312839508,1.0,-0.1058494970202446,0.9943819046020508,-0.0006967199151404202,7.815577030181885,0.0,0.0,0.0,0.0,-0.030784567818045616
-341.3038635253906,-5.990353584289551,-27.0732421875,321.26409912109375,199,74.57056427001953,1.0,0.0,0.9556077718734741,522.3223876953125,0.0,0.0,0.09802483767271042,1.0,-0.10327024012804031,0.9946514964103699,0.001953445840626955,7.8182053565979,0.0,0.0,0.0,0.0,-0.030969936400651932
-341.8158264160156,-6.039229869842529,-28.552656173706055,322.8305969238281,200,74.59171295166016,1.0,0.0,1.063761591911316,510.91326904296875,0.0,0.0,0.09668547660112381,1.0,-0.10199763625860214,0.9947846531867981,0.0002792329469230026,7.821264266967773,0.0,0.0,0.0,0.0,-0.031080733984708786
-342.33221435546875,-6.088561058044434,-30.030902862548828,324.3974609375,201,74.6088638305664,1.0,0.0,1.058414340019226,500.4195861816406,0.0,0.0,0.09720610827207565,1.0,-0.10153303295373917,0.9948258996009827,0.0035054280888289213,7.8242597579956055,0.0,0.0,0.0,0.0,-0.031138066202402115
-342.85345458984375,-6.138049125671387,-31.5079402923584,325.96478271484375,202,74.63399505615234,1.0,0.0,1.2658255100250244,493.34100341796875,0.0,0.0,0.09491303563117981,1.0,-0.09793315827846527,0.9951828122138977,0.004494129214435816,7.826860427856445,0.0,0.0,0.0,0.0,-0.031216667965054512
-343.3800964355469,-6.187029838562012,-32.98365020751953,327.53265380859375,203,74.66211700439453,1.0,0.0,1.2315422296524048,491.2677307128906,0.0,0.0,0.09434084594249725,1.0,-0.09905615448951721,0.9950754046440125,0.003568603890016675,7.829417705535889,0.0,0.0,0.0,0.0,-0.03129441663622856
-343.9120178222656,-6.235317230224609,-34.458091735839844,329.1011047363281,204,74.68463134765625,1.0,0.0,1.2146109342575073,494.19781494140625,0.0,0.0,0.09381785988807678,1.0,-0.09821126610040665,0.9951626062393188,0.002424223581328988,7.831888198852539,0.0,0.0,0.0,0.0,-0.031277723610401154
-344.44866943359375,-6.283167839050293,-35.93130111694336,330.6699523925781,205,74.70897674560547,1.0,0.0,1.0596498250961304,498.8248596191406,0.0,0.0,0.09439826756715775,1.0,-0.09821126610040665,0.9951626062393188,0.002424223581328988,7.834300518035889,0.0,0.0,0.0,0.0,-0.031137172132730484
-344.989990234375,-6.331080913543701,-37.40333557128906,332.23931884765625,206,74.72811126708984,1.0,0.0,1.0358847379684448,502.78717041015625,0.0,0.0,0.09838816523551941,1.0,-0.10325244814157486,0.9946479201316833,0.0037724298890680075,7.836870193481445,0.0,0.0,0.0,0.0,-0.03094600886106491
-345.5356140136719,-6.37947940826416,-38.87412643432617,333.80902099609375,207,74.74847412109375,1.0,0.0,1.0603245496749878,505.6343994140625,0.0,0.0,0.10041512548923492,1.0,-0.10325244814157486,0.9946479201316833,0.0037724298890680075,7.839303493499756,0.0,0.0,0.0,0.0,-0.030797414481639862
-346.0859680175781,-6.428343772888184,-40.34373092651367,335.3792724609375,208,74.77301788330078,1.0,0.0,1.1875649690628052,505.42578125,0.0,0.0,0.09993480890989304,1.0,-0.10568522661924362,0.9943739175796509,0.007140470203012228,7.84171724319458,0.0,0.0,0.0,0.0,-0.030773097649216652
-346.6412658691406,-6.477253437042236,-41.811954498291016,336.9499816894531,209,74.7989273071289,1.0,0.0,1.098911166191101,506.621826171875,0.0,0.0,0.09798234701156616,1.0,-0.10131069272756577,0.9948169589042664,0.008674862794578075,7.843984603881836,0.0,0.0,0.0,0.0,-0.03084353357553482
-347.2015380859375,-6.5261311531066895,-43.279056549072266,338.52142333984375,210,74.83134460449219,1.0,0.0,1.2951045036315918,507.00421142578125,0.0,0.0,0.09908110648393631,1.0,-0.10291403532028198,0.9946735501289368,0.005768205039203167,7.846514701843262,0.0,0.0,0.0,0.0,-0.03096448816359043
-347.7668151855469,-6.574563980102539,-44.74470138549805,340.09326171875,211,74.8468246459961,1.0,0.0,1.018517255783081,509.251708984375,0.0,0.0,0.09964518249034882,1.0,-0.10384003072977066,0.9945688247680664,0.007081924472004175,7.84897518157959,0.0,0.0,0.0,0.0,-0.0310210008174181
-348.33624267578125,-6.623391628265381,-46.209320068359375,341.6656799316406,212,74.87773132324219,1.0,0.0,1.158447027206421,508.3028869628906,0.0,0.0,0.09892190992832184,1.0,-0.10510968416929245,0.9944597482681274,0.001317022368311882,7.851661205291748,0.0,0.0,0.0,0.0,-0.031065046787261963
-348.91033935546875,-6.672645568847656,-47.67243194580078,343.2383728027344,213,74.87769317626953,1.0,0.0,0.9129639863967896,510.4457092285156,0.0,0.0,0.0980539619922638,1.0,-0.1010863184928894,0.9948384165763855,0.008828314021229744,7.854103088378906,0.0,0.0,0.0,0.0,-0.03110498934984207
-349.48870849609375,-6.7225799560546875,-49.13414001464844,344.8113708496094,214,74.9105224609375,1.0,0.0,1.2634180784225464,508.107666015625,0.0,0.0,0.09655784070491791,1.0,-0.10042212903499603,0.994915246963501,0.007678434252738953,7.856356143951416,0.0,0.0,0.0,0.0,-0.031226500868797302
-350.0723876953125,-6.772298812866211,-50.59452438354492,346.38507080078125,215,74.94049072265625,1.0,0.0,1.1844525337219238,510.7041320800781,0.0,0.0,0.0972888246178627,1.0,-0.10113415122032166,0.9948288798332214,0.009345280937850475,7.858615875244141,0.0,0.0,0.0,0.0,-0.03132455796003342
-350.66107177734375,-6.821539402008057,-52.05353546142578,347.9593505859375,216,74.966796875,1.0,0.0,1.1634907722473145,513.7493896484375,0.0,0.0,0.09789276868104935,1.0,-0.10239191353321075,0.9947255253791809,0.0060827480629086494,7.861029148101807,0.0,0.0,0.0,0.0,-0.03141769394278526
-351.25439453125,-6.870747089385986,-53.51127624511719,349.5341796875,217,74.99260711669922,1.0,0.0,0.9600471258163452,521.712890625,0.0,0.0,0.09860846400260925,1.0,-0.10380324721336365,0.9945797920227051,0.006002065259963274,7.863471031188965,0.0,0.0,0.0,0.0,-0.031456269323825836
-351.8517761230469,-6.920682907104492,-54.967811584472656,351.1094665527344,218,75.0071029663086,1.0,0.0,1.157884955406189,525.4710083007812,0.0,0.0,0.09876768290996552,1.0,-0.10416197031736374,0.9945427179336548,0.005921314470469952,7.866041660308838,0.0,0.0,0.0,0.0,-0.03153267502784729
-352.4537353515625,-6.971149444580078,-56.42250442504883,352.684814453125,219,75.01013946533203,1.0,0.0,1.035642385482788,530.6201171875,0.0,0.0,0.09683936834335327,1.0,-0.09998361766338348,0.9949033856391907,0.013061541132628918,7.86839485168457,0.0,0.0,0.0,0.0,-0.03159087523818016
-353.0601806640625,-7.02195405960083,-57.875953674316406,354.2607421875,220,75.0509262084961,1.0,0.0,1.1998403072357178,526.7294921875,0.0,0.0,0.09857890754938126,1.0,-0.1029704138636589,0.9946560859680176,0.0075197527185082436,7.870585918426514,0.0,0.0,0.0,0.0,-0.031720034778118134
-353.6715087890625,-7.0724711418151855,-59.32807540893555,355.8373107910156,221,75.07105255126953,1.0,0.0,0.9786094427108765,519.6215209960938,0.0,0.0,0.0997823178768158,1.0,-0.10406344383955002,0.9945317506790161,0.008785258047282696,7.872843265533447,0.0,0.0,0.0,0.0,-0.031873077154159546
-354.2867431640625,-7.123335838317871,-60.77869415283203,357.4140319824219,222,75.08277893066406,1.0,0.0,0.9713366031646729,506.3084716796875,0.0,0.0,0.09917540848255157,1.0,-0.10426472872495651,0.994520902633667,0.007548189722001553,7.8746747970581055,0.0,0.0,0.0,0.0,-0.03207608684897423
-354.9063415527344,-7.175220489501953,-62.22803497314453,358.9913330078125,223,75.1087646484375,1.0,0.0,1.1559439897537231,494.2054138183594,95.95125579833984,0.0,0.09908844530582428,1.0,-0.10286669433116913,0.9946351647377014,0.010921813547611237,7.876624584197998,0.0,0.0,0.0,0.0,-0.03231556713581085
-355.5307922363281,-7.227431774139404,-63.675785064697266,360.569091796875,224,75.13166809082031,1.0,0.0,1.326432704925537,483.30950927734375,95.45122528076172,0.0,0.09888532757759094,1.0,-0.10286669433116913,0.9946351647377014,0.010921813547611237,7.878982067108154,0.0,0.0,0.0,0.0,-0.032527338713407516
-356.16082763671875,-7.2792534828186035,-65.12176513671875,362.1474304199219,225,75.16169738769531,1.0,0.0,1.2525802850723267,479.0914001464844,94.9511947631836,0.0,0.10043667256832123,1.0,-0.10397142171859741,0.9944750666618347,0.014465926215052605,7.881357669830322,0.0,0.0,0.0,0.0,-0.03264658525586128
-356.7962646484375,-7.330410003662109,-66.56605529785156,363.72637939453125,226,75.19097900390625,1.0,0.0,1.2617955207824707,478.310302734375,94.45116424560547,0.0,0.09651079028844833,1.0,-0.10446424037218094,0.9944742321968079,0.010398020036518574,7.883682727813721,0.0,0.0,0.0,0.0,-0.03271806612610817
-357.4366149902344,-7.381175518035889,-68.0087661743164,365.3058776855469,227,75.20767211914062,1.0,0.0,1.1104648113250732,480.2992858886719,93.95113372802734,0.0,0.09513582289218903,1.0,-0.09975876659154892,0.9949875473976135,0.006920449435710907,7.886420726776123,0.0,0.0,0.0,0.0,-0.03269413113594055
-358.08135986328125,-7.432283401489258,-69.4498291015625,366.8856201171875,228,75.2286605834961,1.0,0.0,1.083950400352478,480.628173828125,93.4011001586914,0.0,0.09644132852554321,1.0,-0.1024685651063919,0.9946944117546082,0.00911619234830141,7.888919353485107,0.0,0.0,0.0,0.0,-0.03258531540632248
-358.73095703125,-7.483698844909668,-70.88932037353516,368.4659423828125,229,75.25023651123047,1.0,0.0,1.282613754272461,480.6258850097656,92.90106964111328,0.0,0.09597384184598923,1.0,-0.09814082086086273,0.9951198101043701,0.01024961844086647,7.891523838043213,0.0,0.0,0.0,0.0,-0.03247371315956116
-359.3855285644531,-7.535045146942139,-72.32687377929688,370.04656982421875,230,75.26299285888672,1.0,0.0,1.1463356018066406,480.8857116699219,92.35103607177734,0.0,0.0928526371717453,1.0,-0.09804700314998627,0.9951549768447876,0.007299820426851511,7.893813133239746,0.0,0.0,0.0,0.0,-0.03240406885743141
-360.0450744628906,-7.586395740509033,-73.76253509521484,371.6275329589844,231,75.28506469726562,1.0,0.0,1.2359024286270142,479.65838623046875,91.8010025024414,0.0,0.09632415324449539,1.0,-0.10152524709701538,0.9947511553764343,0.01276201568543911,7.895827293395996,0.0,0.0,0.0,0.0,-0.032420381903648376
-360.70965576171875,-7.6375203132629395,-75.19640350341797,373.2089538574219,232,75.30492401123047,1.0,0.0,1.27418851852417,478.5244140625,91.30097198486328,0.0,0.09973613172769547,1.0,-0.10395283997058868,0.9945197701454163,0.01114381942898035,7.897779941558838,0.0,0.0,0.0,0.0,-0.032457828521728516
-361.3792724609375,-7.6883649826049805,-76.6285171508789,374.7909240722656,233,75.33157348632812,1.0,0.0,1.1630349159240723,480.35888671875,90.75093841552734,0.0,0.09945829212665558,1.0,-0.10379394888877869,0.9945381283760071,0.010991372168064117,7.899986743927002,0.0,0.0,0.0,0.0,-0.032415445894002914
-362.0536804199219,-7.739295959472656,-78.05874633789062,376.37322998046875,234,75.34111022949219,1.0,0.0,1.1004860401153564,483.2562255859375,90.2009048461914,0.0,0.10043102502822876,1.0,-0.10265591740608215,0.9946255683898926,0.013474525883793831,7.901971817016602,0.0,0.0,0.0,0.0,-0.03234599158167839
-362.7325744628906,-7.790847301483154,-79.48731994628906,377.9559631347656,235,75.37226867675781,1.0,0.0,1.142502784729004,484.4624328613281,89.60086822509766,0.0,0.10089962929487228,1.0,-0.104540154337883,0.9944307804107666,0.013368525542318821,7.904094219207764,0.0,0.0,0.0,0.0,-0.032363247126340866
-363.4165954589844,-7.842586040496826,-80.91409301757812,379.5392761230469,236,75.39443969726562,1.0,0.0,1.325299859046936,488.9200439453125,89.05083465576172,0.0,0.10172167420387268,1.0,-0.10585305839776993,0.994279146194458,0.014286331832408905,7.906448841094971,0.0,0.0,0.0,0.0,-0.032402701675891876
-364.105712890625,-7.894233226776123,-82.33879089355469,381.1228942871094,237,75.4112548828125,1.0,0.0,1.217568278312683,493.1287841796875,88.50080108642578,0.0,0.09730300307273865,1.0,-0.10024256259202957,0.994847297668457,0.015181371010839939,7.908659934997559,0.0,0.0,0.0,0.0,-0.03245972469449043
-364.7996826171875,-7.945973873138428,-83.76176452636719,382.7071228027344,238,75.44391632080078,1.0,0.0,1.1055172681808472,494.32781982421875,87.90076446533203,0.0,0.09866882115602493,1.0,-0.1043793186545372,0.9944867491722107,0.010059704072773457,7.910905361175537,0.0,0.0,0.0,0.0,-0.032563768327236176
-365.49822998046875,-7.997979164123535,-85.1828842163086,384.2917175292969,239,75.44102478027344,1.0,0.0,1.1629399061203003,489.69622802734375,87.30072784423828,0.0,0.09548890590667725,1.0,-0.10092977434396744,0.9948664903640747,0.00734062772244215,7.913170337677002,0.0,0.0,0.0,0.0,-0.03269021213054657
-366.2008361816406,-8.05080795288086,-86.60173034667969,385.8760681152344,240,75.44247436523438,1.0,0.0,0.9242908358573914,480.93115234375,86.70069122314453,0.0,0.09420403838157654,1.0,-0.09891189634799957,0.9950225353240967,0.012109573930501938,7.914775848388672,0.0,0.0,0.0,0.0,-0.03284497931599617
-366.9078369140625,-8.104643821716309,-88.01901245117188,387.4610595703125,241,75.4778823852539,1.0,0.0,1.3469130992889404,465.58050537109375,86.10065460205078,0.0,0.09541931003332138,1.0,-0.10275153070688248,0.9946399927139282,0.011554792523384094,7.916353225708008,0.0,0.0,0.0,0.0,-0.033103346824645996
-367.6201171875,-8.158488273620605,-89.43401336669922,389.0463562011719,242,75.48002624511719,1.0,0.0,1.2675405740737915,452.6634826660156,85.50061798095703,0.0,0.09722444415092468,1.0,-0.10094147175550461,0.9947760105133057,0.015212086029350758,7.917904853820801,0.0,0.0,0.0,0.0,-0.0333743654191494
-368.33758544921875,-8.2123441696167,-90.84662628173828,390.6318664550781,243,75.50257873535156,1.0,0.0,1.4668298959732056,442.6458740234375,84.90058135986328,0.0,0.09687456488609314,1.0,-0.10050620883703232,0.9948192834854126,0.01527270209044218,7.919092178344727,0.0,0.0,0.0,0.0,-0.03363646939396858
-369.06085205078125,-8.265851020812988,-92.25691986083984,392.2179260253906,244,75.5284423828125,1.0,0.0,1.1997160911560059,438.4884948730469,84.30054473876953,0.0,0.09546827524900436,1.0,-0.0989263728260994,0.9949771761894226,0.015293135307729244,7.920495986938477,0.0,0.0,0.0,0.0,-0.03382008522748947
-369.7893981933594,-8.319086074829102,-93.66506958007812,393.8044738769531,245,75.55111694335938,1.0,0.0,1.3755282163619995,436.34527587890625,83.65050506591797,0.0,0.0982154905796051,1.0,-0.10465969890356064,0.9944075345993042,0.014145541936159134,7.922659873962402,0.0,0.0,0.0,0.0,-0.03386212885379791
-370.52325439453125,-8.37227725982666,-95.07079315185547,395.39129638671875,246,75.55374145507812,1.0,0.0,1.3258845806121826,435.62994384765625,83.05046844482422,0.0,0.09901991486549377,1.0,-0.10355605185031891,0.9944902658462524,0.01628761738538742,7.924572944641113,0.0,0.0,0.0,0.0,-0.03377259895205498
-371.2620849609375,-8.425737380981445,-96.47407531738281,396.978271484375,247,75.57170104980469,1.0,0.0,1.2051194906234741,430.9203796386719,82.40042877197266,0.0,0.09752215445041656,1.0,-0.10101436078548431,0.994757890701294,0.01590105891227722,7.9263105392456055,0.0,0.0,0.0,0.0,-0.03371670842170715
-372.006103515625,-8.479660987854004,-97.87519073486328,398.5657958984375,248,75.59402465820312,1.0,0.0,1.348776936531067,423.8165588378906,82.85045623779297,0.0,0.09863149374723434,1.0,-0.10310651361942291,0.9945205450057983,0.01725631020963192,7.928350448608398,0.0,0.0,0.0,0.0,-0.03371657431125641
-372.7552490234375,-8.533811569213867,-99.27377319335938,400.15350341796875,249,75.597900390625,1.0,0.0,1.36105477809906,415.11016845703125,83.25048065185547,0.0,0.09745260328054428,1.0,-0.10310651361942291,0.9945205450057983,0.01725631020963192,7.929993629455566,0.0,0.0,0.0,0.0,-0.03379076346755028
-373.50982666015625,-8.588095664978027,-100.669677734375,401.741455078125,250,75.61412811279297,1.0,0.0,1.4736204147338867,410.6088562011719,83.70050811767578,0.0,0.09818463027477264,1.0,-0.10179387032985687,0.9946423768997192,0.018012581393122673,7.931337833404541,0.0,0.0,0.0,0.0,-0.03391730412840843
-374.27032470703125,-8.642098426818848,-102.06273651123047,403.3297119140625,251,75.62751007080078,1.0,0.0,1.5597436428070068,411.9191589355469,84.10053253173828,0.0,0.09738613665103912,1.0,-0.10121648758649826,0.9947211742401123,0.016885027289390564,7.932704925537109,0.0,0.0,0.0,0.0,-0.034013766795396805
-375.0367736816406,-8.695611000061035,-103.4527587890625,404.91815185546875,252,75.63473510742188,1.0,0.0,1.4058022499084473,420.48431396484375,84.50055694580078,0.0,0.09421322494745255,1.0,-0.09875134378671646,0.9949831962585449,0.016019446775317192,7.934122562408447,0.0,0.0,0.0,0.0,-0.034014299511909485
-375.8089294433594,-8.748809814453125,-104.83997344970703,406.5068664550781,253,75.65017700195312,1.0,0.0,1.4300262928009033,431.5071716308594,84.9505844116211,0.0,0.0943291112780571,1.0,-0.09881962835788727,0.9949762225151062,0.01603136584162712,7.9353437423706055,0.0,0.0,0.0,0.0,-0.03391772881150246
-376.58636474609375,-8.801797866821289,-106.22457885742188,408.09588623046875,254,75.66473388671875,1.0,0.0,1.1364266872406006,442.3859558105469,85.3506088256836,0.0,0.09724301844835281,1.0,-0.1005629226565361,0.9947498440742493,0.01896650902926922,7.9366960525512695,0.0,0.0,0.0,0.0,-0.03376547247171402
-377.36822509765625,-8.855316162109375,-107.60689544677734,409.6850891113281,255,75.66545104980469,1.0,0.0,1.1926051378250122,446.7349853515625,85.7506332397461,0.0,0.0977763757109642,1.0,-0.10455729067325592,0.9943962097167969,0.015621249563992023,7.938024044036865,0.0,0.0,0.0,0.0,-0.03366335108876228
-378.1543273925781,-8.909971237182617,-108.98629760742188,411.2738952636719,256,75.63853454589844,1.0,0.0,1.163496494293213,443.61651611328125,86.1506576538086,0.0,0.09688825160264969,1.0,-0.10031778365373611,0.9947852492332458,0.01840265654027462,7.938587665557861,0.0,0.0,0.0,0.0,-0.033743131905794144
-378.9449157714844,-8.965871810913086,-110.36311340332031,412.86273193359375,257,75.66667175292969,1.0,0.0,1.4752482175827026,430.9172058105469,86.5506820678711,0.0,0.09632691740989685,1.0,-0.09949836134910583,0.994839608669281,0.019853848963975906,7.93892765045166,0.0,0.0,0.0,0.0,-0.03404248133301735
-379.7414245605469,-9.021995544433594,-111.73739624023438,414.45233154296875,258,75.69683837890625,1.0,0.0,1.4814541339874268,418.87872314453125,86.9507064819336,0.0,0.09649141877889633,1.0,-0.09905252605676651,0.9948849081993103,0.01981300860643387,7.9397077560424805,0.0,0.0,0.0,0.0,-0.03440752997994423
-380.5435791015625,-9.077773094177246,-113.10889434814453,416.0423889160156,259,75.71227264404297,1.0,0.0,1.3794056177139282,408.50933837890625,87.25072479248047,0.0,0.09786113351583481,1.0,-0.10271410644054413,0.9945490956306458,0.01793736033141613,7.940613746643066,0.0,0.0,0.0,0.0,-0.03475489839911461
-381.3511047363281,-9.133505821228027,-114.47747802734375,417.63262939453125,260,75.71985626220703,1.0,0.0,1.3512367010116577,402.58502197265625,86.45067596435547,0.0,0.09855911135673523,1.0,-0.10193806886672974,0.9945868849754333,0.020134642720222473,7.941551208496094,0.0,0.0,0.0,0.0,-0.035029638558626175
-382.16400146484375,-9.18951416015625,-115.84317779541016,419.22314453125,261,75.73291015625,1.0,0.0,1.5461924076080322,400.83477783203125,85.65062713623047,0.0,0.0989890992641449,1.0,-0.10193806886672974,0.9945868849754333,0.020134642720222473,7.9431915283203125,0.0,0.0,0.0,0.0,-0.03519277274608612
-382.9828796386719,-9.24532699584961,-117.20545196533203,420.8137512207031,262,75.7378158569336,1.0,0.0,1.5087172985076904,405.3591613769531,84.85057830810547,0.0,0.0978165864944458,1.0,-0.1011146530508995,0.9946139454841614,0.022775892168283463,7.944982528686523,0.0,0.0,0.0,0.0,-0.035173796117305756
