timestamp,left_x,left_y,left_z,right_x,right_y,right_z
434,149.1892547607422,1.6242218017578125,-89.73209381103516,138.83067321777344,1.7677497863769531,-101.75957489013672
435,150.93394470214844,1.6198883056640625,-91.18512725830078,139.6962127685547,1.7785797119140625,-102.4955825805664
436,147.4757537841797,1.7049942016601562,-98.67646026611328,140.6774139404297,1.7911453247070312,-103.35626983642578
437,149.08262634277344,1.7107620239257812,-100.02918243408203,141.4641876220703,1.8223533630371094,-104.80370330810547
438,149.08262634277344,1.7107620239257812,-100.02918243408203,143.1488800048828,1.8218727111816406,-105.46202850341797
439,150.63084411621094,1.7189826965332031,-101.33277130126953,144.0598907470703,1.8485603332519531,-107.01245880126953
440,152.12486267089844,1.7274169921875,-102.59088897705078,144.9767303466797,1.8882865905761719,-108.5201644897461
441,153.56919860839844,1.7342758178710938,-103.80750274658203,145.83802795410156,1.8793907165527344,-109.31287384033203
442,153.56919860839844,1.7342758178710938,-103.80750274658203,146.7029266357422,1.8891181945800781,-110.04943084716797
443,154.96836853027344,1.7448043823242188,-104.98627471923828,148.4136199951172,1.9039039611816406,-111.53125762939453
444,156.32688903808594,1.7556190490722656,-106.13098907470703,149.2782440185547,1.9127960205078125,-112.26801300048828
445,157.6492156982422,1.7584266662597656,-107.24555206298828,150.1429901123047,1.9225349426269531,-113.00495147705078
446,158.93992614746094,1.7621841430664062,-108.33368682861328,151.8719940185547,1.9423942565917969,-114.4788589477539
447,160.2035369873047,1.7666893005371094,-109.39911651611328,152.7364959716797,1.9524726867675781,-115.21602630615234
448,161.44444274902344,1.76910400390625,-110.44580841064453,153.60081481933594,1.9628982543945312,-115.95317840576172
449,162.6672821044922,1.7737007141113281,-111.47748565673828,155.3295135498047,1.9819984436035156,-117.42780303955078
450,163.8765106201172,1.7783355712890625,-112.49787139892578,156.1937713623047,1.9893989562988281,-118.16522979736328
451,165.07664489746094,1.783843994140625,-113.51081085205078,157.92210388183594,2.006031036376953,-119.64008331298828
452,165.07664489746094,1.783843994140625,-113.51081085205078,158.7863006591797,2.015838623046875,-120.3776626586914
453,166.2721405029297,1.7879409790039062,-114.52008819580078,159.6504364013672,2.0252342224121094,-121.11524200439453
454,167.4675750732422,1.7928962707519531,-115.52960968017578,161.3787078857422,2.043933868408203,-122.59046173095703
455,168.6605682373047,1.7959671020507812,-116.53717803955078,162.24278259277344,2.0545921325683594,-123.32805633544922
456,169.84886169433594,1.800323486328125,-117.54102325439453,163.1069793701172,2.064464569091797,-124.06574249267578
457,171.0300750732422,1.8044204711914062,-118.53900909423828,164.8351287841797,2.0832786560058594,-125.54105377197266
458,172.20176696777344,1.8115997314453125,-119.52918243408203,165.69932556152344,2.0898704528808594,-126.2787857055664
459,173.3617401123047,1.820953369140625,-120.50959014892578,166.56333923339844,2.0957412719726562,-127.0164566040039
460,174.50767517089844,1.8313331604003906,-121.47821807861328,168.29161071777344,2.105945587158203,-128.491943359375
461,175.6371307373047,1.8397064208984375,-122.43305206298828,169.1555633544922,2.112377166748047,-129.22964477539062
462,176.9929962158203,1.8463973999023438,-123.5794448852539,170.88365173339844,2.1226882934570312,-130.70510864257812
463,177.8374481201172,1.84820556640625,-124.29352569580078,171.7477264404297,2.130237579345703,-131.44290161132812
464,178.9036102294922,1.850830078125,-125.19513702392578,172.6118621826172,2.13311767578125,-132.18075561523438
465,180.9563446044922,1.8632125854492188,-126.93128204345703,174.33995056152344,2.1342735290527344,-133.6563720703125
466,181.9382781982422,1.8701248168945312,-127.76178741455078,175.1272430419922,2.147815704345703,-134.4654541015625
467,182.8873748779297,1.8779640197753906,-128.56463623046875,176.0679168701172,2.1399497985839844,-135.13186645507812
468,183.80137634277344,1.8829765319824219,-129.33782958984375,177.79600524902344,2.1476898193359375,-136.6075439453125
469,184.67796325683594,1.88812255859375,-130.07940673828125,178.66001892089844,2.147705078125,-137.34539794921875
470,186.3282928466797,1.8964691162109375,-131.47540283203125,180.3879852294922,2.1540756225585938,-138.82101440429688
471,187.1067352294922,1.9007797241210938,-132.13385009765625,181.25205993652344,2.158721923828125,-139.55886840820312
472,188.58213806152344,1.9081649780273438,-133.38150024414062,182.9802703857422,2.164276123046875,-141.03451538085938
473,189.2838592529297,1.9103164672851562,-133.97463989257812,183.84434509277344,2.168659210205078,-141.772216796875
474,190.62693786621094,1.9125900268554688,-135.10958862304688,184.70872497558594,2.1713638305664062,-142.51004028320312
475,191.2731170654297,1.9147987365722656,-135.65533447265625,186.4374237060547,2.1761016845703125,-143.9852294921875
476,192.5266571044922,1.9171180725097656,-136.71319580078125,187.3020477294922,2.1796340942382812,-144.72271728515625
477,193.74400329589844,1.9225234985351562,-137.739501953125,189.0315399169922,2.1885833740234375,-146.19732666015625
478,194.34507751464844,1.9249267578125,-138.24575805664062,189.8977508544922,2.1930694580078125,-146.93475341796875
479,195.54380798339844,1.9320144653320312,-139.25436401367188,191.6436004638672,2.200885772705078,-148.4073486328125
480,196.7462615966797,1.9389228820800781,-140.26144409179688,192.52305603027344,2.2029075622558594,-149.136474609375
481,197.35008239746094,1.9426765441894531,-140.76336669921875,194.31101989746094,2.207050323486328,-150.57919311523438
482,198.5654754638672,1.9451217651367188,-141.76187133789062,195.21421813964844,2.2078285217285156,-151.28530883789062
483,199.1780242919922,1.9487686157226562,-142.25765991210938,197.12083435058594,2.2132415771484375,-152.5836181640625
484,200.41502380371094,1.9553451538085938,-143.24020385742188,198.69224548339844,2.1982383728027344,-152.35177612304688
485,201.67137145996094,1.9591903686523438,-144.20797729492188,200.3098602294922,2.2024459838867188,-153.46810913085938
486,202.3080291748047,1.9632606506347656,-144.68527221679688,201.5341339111328,2.2082252502441406,-154.24444580078125
487,203.6006317138672,1.9728507995605469,-145.6246337890625,202.69752502441406,2.21466064453125,-154.99789428710938
488,209.52366638183594,1.7709884643554688,-139.63034057617188,204.38392639160156,2.2262191772460938,-155.990478515625
489,210.10423278808594,1.7760581970214844,-139.997802734375,206.14268493652344,2.22869873046875,-156.94375610351562
490,211.2346649169922,1.7804908752441406,-140.72695922851562,207.04823303222656,2.232757568359375,-157.40093994140625
491,211.7966766357422,1.7855339050292969,-141.07171630859375,208.90977478027344,2.2332801818847656,-158.26699829101562
492,212.9165496826172,1.791259765625,-141.72067260742188,213.55699157714844,2.022979736328125,-151.19314575195312
493,214.03416442871094,1.79754638671875,-142.31436157226562,215.11790466308594,2.0312767028808594,-151.75140380859375
494,214.5933074951172,1.8010177612304688,-142.59002685546875,216.7148895263672,2.040332794189453,-152.22564697265625
495,216.2023468017578,1.8181190490722656,-142.65789794921875,217.52696228027344,2.044353485107422,-152.4287109375
496,217.9000701904297,1.8419036865234375,-142.69015502929688,219.17393493652344,2.050029754638672,-152.76406860351562
497,218.96949768066406,1.822235107421875,-142.96511840820312,220.8435516357422,2.0566062927246094,-153.00228881835938
498,220.1675567626953,1.7756195068359375,-142.41091918945312,222.5266571044922,2.06304931640625,-153.14016723632812
499,221.1232452392578,1.7785415649414062,-142.59701538085938,224.2141571044922,2.0705299377441406,-153.17446899414062
500,222.0387725830078,1.7808609008789062,-142.73077392578125,225.8967742919922,2.0782089233398438,-153.10186767578125
501,223.88108825683594,1.7895278930664062,-142.85858154296875,227.5654754638672,2.0902633666992188,-152.91915893554688
502,224.80064392089844,1.7940292358398438,-142.847900390625,229.21104431152344,2.1010284423828125,-152.62310791015625
503,226.6187286376953,1.8067626953125,-142.664306640625,230.8242645263672,2.1048355102539062,-152.21038818359375
504,228.3832244873047,1.8195266723632812,-142.24609375,233.1656951904297,2.1191482543945312,-151.37686157226562
505,230.06492614746094,1.8298492431640625,-141.5823974609375,234.66355895996094,2.1289520263671875,-150.68658447265625
506,231.68162536621094,1.8388214111328125,-140.63674926757812,236.10240173339844,2.1365928649902344,-149.8953857421875
507,232.3973846435547,1.8473663330078125,-140.08859252929688,237.4747772216797,2.1448516845703125,-149.00906372070312
508,233.6831817626953,1.8540878295898438,-138.83111572265625,238.7732391357422,2.1527748107910156,-148.03341674804688
509,234.74952697753906,1.869415283203125,-137.38079833984375,239.9905242919922,2.1555023193359375,-146.97415161132812
510,235.63575744628906,1.88861083984375,-135.77215576171875,241.64781188964844,2.1652069091796875,-145.24124145507812
511,236.0317840576172,1.8976974487304688,-134.91998291015625,242.6407928466797,2.174877166748047,-143.98910522460938
512,236.4051971435547,1.9066543579101562,-134.0487060546875,243.56040954589844,2.184326171875,-142.64596557617188
513,237.50953674316406,2.0589523315429688,-133.11563110351562,243.99742126464844,2.1890792846679688,-141.936279296875
514,238.6440887451172,2.0103302001953125,-132.28143310546875,244.8352508544922,2.202960968017578,-140.43276977539062
515,239.5373992919922,2.0167808532714844,-131.5521240234375,245.6374969482422,2.2154197692871094,-138.80648803710938
516,240.16358947753906,2.044330596923828,-129.81924438476562,246.4192352294922,2.2285804748535156,-137.04476928710938
517,240.53221130371094,2.062091827392578,-128.74319458007812,246.80711364746094,2.2374191284179688,-136.10916137695312
518,240.8969268798828,2.0796661376953125,-127.66722869873047,255.04087829589844,2.478931427001953,-137.51797485351562
519,241.2588348388672,2.1004066467285156,-126.59037017822266,255.44190979003906,2.4850616455078125,-136.34222412109375
520,241.6186065673828,2.121166229248047,-125.51277923583984,256.272216796875,2.4737510681152344,-133.90634155273438
521,241.97657775878906,2.1403732299804688,-124.4345932006836,256.70068359375,2.474925994873047,-132.64895629882812
522,242.4563446044922,2.1684188842773438,-122.91895294189453,257.13751220703125,2.4803390502929688,-131.3670654296875
523,242.87571716308594,2.1910667419433594,-121.64362335205078,257.58221435546875,2.4830970764160156,-130.06195068359375
524,243.3048553466797,2.2148170471191406,-120.33463287353516,258.03424072265625,2.4851455688476562,-128.7349853515625
525,251.80235290527344,2.3709945678710938,-121.87720489501953,258.71575927734375,2.489086151123047,-126.6722183227539
526,252.2538299560547,2.3833999633789062,-120.48883819580078,259.08209228515625,2.492259979248047,-125.5967025756836
527,252.71018981933594,2.3974761962890625,-119.07965850830078,259.8145751953125,2.4975814819335938,-123.44564056396484
528,253.1714324951172,2.41259765625,-117.65198516845703,260.20086669921875,2.5008544921875,-122.36983489990234
529,253.6372528076172,2.4289169311523438,-116.20801544189453,261.74365234375,2.497753143310547,-120.4889907836914
530,254.1075897216797,2.4451065063476562,-114.75006866455078,262.18841552734375,2.4975051879882812,-119.44347381591797
531,254.58238220214844,2.4607925415039062,-113.28034210205078,262.6331787109375,2.4998397827148438,-118.39803314208984
532,255.0614471435547,2.477672576904297,-111.80109405517578,263.51910400390625,2.512054443359375,-116.31354522705078
533,255.0614471435547,2.477672576904297,-111.80109405517578,263.894287109375,2.51324462890625,-115.2256088256836
534,255.54466247558594,2.4936180114746094,-110.31464385986328,264.5828857421875,2.5372238159179688,-113.1013412475586
535,256.03167724609375,2.5086021423339844,-108.82160186767578,265.00799560546875,2.5141754150390625,-112.01374053955078
536,256.5220947265625,2.5273513793945312,-107.32282257080078,265.681884765625,2.545562744140625,-109.87471771240234
537,257.015625,2.5449256896972656,-105.81897735595703,266.10693359375,2.521320343017578,-108.7871322631836
538,257.5118408203125,2.5627708435058594,-104.31073760986328,266.45849609375,2.526519775390625,-107.69710540771484
539,258.0103759765625,2.5795745849609375,-102.79889678955078,267.16357421875,2.54345703125,-105.57036590576172
540,258.510986328125,2.5941925048828125,-101.28412628173828,267.57232666015625,2.525970458984375,-104.4850845336914
541,259.01318359375,2.6096115112304688,-99.76715850830078,268.2462158203125,2.5552215576171875,-102.3462142944336
542,259.5167236328125,2.6241455078125,-98.24872589111328,268.60333251953125,2.5574913024902344,-101.26123809814453
543,260.02117919921875,2.6420440673828125,-96.72949981689453,269.02288818359375,2.53729248046875,-100.1686019897461
544,260.02117919921875,2.6420440673828125,-96.72949981689453,269.702392578125,2.560382843017578,-98.0348129272461
545,260.52618408203125,2.6590576171875,-95.21027374267578,270.06878662109375,2.5647621154785156,-96.95931243896484
546,261.0313720703125,2.6770095825195312,-93.69171905517578,270.10296630859375,2.5516433715820312,-95.14044952392578
547,261.5364990234375,2.6935577392578125,-92.17462921142578,270.04083251953125,2.5486679077148438,-93.48401641845703
548,262.04107666015625,2.7102813720703125,-90.65961456298828,270.55438232421875,2.551494598388672,-91.97650909423828
549,262.54486083984375,2.72589111328125,-89.14740753173828,271.06671142578125,2.5555648803710938,-90.47248077392578
550,263.04736328125,2.7430343627929688,-87.63886260986328,271.5521240234375,2.5671463012695312,-89.04370880126953
551,263.54833984375,2.7601585388183594,-86.13452911376953,271.90283203125,2.566967010498047,-87.95580291748047
552,264.04779052734375,2.777881622314453,-84.63422393798828,272.595458984375,2.575836181640625,-85.98474884033203
553,264.54583740234375,2.793621063232422,-83.13758087158203,273.001953125,2.5812301635742188,-84.72931671142578
554,265.04248046875,2.8116683959960938,-81.64435577392578,273.36834716796875,2.5850791931152344,-83.65384674072266
555,265.53790283203125,2.8306350708007812,-80.15430450439453,273.73248291015625,2.5910873413085938,-82.57772064208984
556,266.0321044921875,2.850238800048828,-78.66706085205078,274.09307861328125,2.6007423400878906,-81.50032806396484
557,266.52520751953125,2.8668289184570312,-77.18231964111328,274.60693359375,2.609100341796875,-80.02350616455078
558,267.01715087890625,2.8874359130859375,-75.69983673095703,275.10040283203125,2.6327056884765625,-78.54254913330078
559,267.5081787109375,2.90557861328125,-74.21930694580078,275.5926513671875,2.653667449951172,-77.06348419189453
560,267.998291015625,2.9233779907226562,-72.74036407470703,276.0836181640625,2.6669998168945312,-75.58600616455078
561,268.487548828125,2.9405441284179688,-71.26282501220703,276.57330322265625,2.6783599853515625,-74.10993194580078
562,268.97601318359375,2.9569778442382812,-69.78632354736328,277.06182861328125,2.6907691955566406,-72.63483428955078
563,269.46380615234375,2.9732704162597656,-68.31061553955078,277.5491943359375,2.7086563110351562,-71.16053009033203
564,269.950927734375,2.9876632690429688,-66.83539581298828,278.035400390625,2.727142333984375,-69.68671417236328
565,270.43756103515625,3.0000762939453125,-65.36042022705078,278.5205078125,2.7399826049804688,-68.21308135986328
566,270.92364501953125,3.0103416442871094,-63.88526153564453,279.00457763671875,2.7583999633789062,-66.73932647705078
567,271.40936279296875,3.0193099975585938,-62.40973663330078,279.487548828125,2.7743988037109375,-65.26520538330078
568,271.89501953125,3.0308914184570312,-60.93720245361328,280.35137939453125,2.8012924194335938,-64.75289154052734
569,272.3812255859375,3.0438003540039062,-59.47101593017578,280.62432861328125,2.8092727661132812,-63.925209045410156
570,272.86822509765625,3.0542755126953125,-58.01459503173828,280.44830322265625,2.7966690063476562,-62.33330535888672
571,273.35650634765625,3.0679855346679688,-56.57123565673828,280.92498779296875,2.8122024536132812,-60.884315490722656
572,273.846435546875,3.082996368408203,-55.14447784423828,282.2796630859375,2.8276138305664062,-59.32872772216797
573,274.33856201171875,3.0953750610351562,-53.73761749267578,282.768798828125,2.8179969787597656,-57.843482971191406
574,275.330810546875,3.113483428955078,-50.99713897705078,283.20904541015625,2.8241920471191406,-56.799354553222656
575,275.831787109375,3.1211090087890625,-49.67023468017578,283.65350341796875,2.8308334350585938,-55.75373077392578
576,276.33660888671875,3.1259613037109375,-48.37683868408203,284.55120849609375,2.8399887084960938,-53.67717742919922
577,276.84564208984375,3.130451202392578,-47.12024688720703,285.18585205078125,2.844074249267578,-52.709877014160156
578,277.35931396484375,3.1328048706054688,-45.90387725830078,285.392578125,2.8483123779296875,-51.57305145263672
579,277.8780517578125,3.134601593017578,-44.73102569580078,285.78173828125,2.8525733947753906,-50.517295837402344
580,278.9324951171875,3.138866424560547,-42.52973175048828,287.8682861328125,2.8436279296875,-47.83702850341797
581,279.46905517578125,3.1385650634765625,-41.50800323486328,287.8682861328125,2.8436279296875,-47.83702850341797
582,280.01263427734375,3.1379241943359375,-40.53797149658203,288.16461181640625,2.833728790283203,-46.825355529785156
583,281.12420654296875,3.1397857666015625,-38.74518585205078,288.69891357421875,2.837116241455078,-45.65099334716797
584,282.27313232421875,3.1408920288085938,-37.13538360595703,289.568359375,2.843536376953125,-43.94934844970703
585,282.86358642578125,3.1407508850097656,-36.39411163330078,290.5538330078125,2.849864959716797,-42.391517639160156
586,284.08001708984375,3.1405105590820312,-35.02875518798828,294.0152587890625,2.9013748168945312,-40.51537322998047
587,285.3489990234375,3.1402359008789062,-33.80634307861328,294.0152587890625,2.9013748168945312,-40.51537322998047
588,286.67657470703125,3.139678955078125,-32.71100616455078,294.0152587890625,2.9013748168945312,-40.51537322998047
589,288.0687255859375,3.142650604248047,-31.72657012939453,296.37921142578125,2.8474464416503906,-38.321044921875
590,288.7908935546875,3.144195556640625,-31.27100372314453,297.25421142578125,2.8449440002441406,-38.036827087402344
591,290.28924560546875,3.1448020935058594,-30.42615509033203,298.14154052734375,2.842700958251953,-37.802001953125
592,291.85064697265625,3.142608642578125,-29.67664337158203,299.9190673828125,2.947376251220703,-36.853172302246094
593,292.6517333984375,3.1406021118164062,-29.34027862548828,300.5435791015625,2.888885498046875,-35.992919921875
594,294.28802490234375,3.1397705078125,-28.74958038330078,301.82574462890625,2.8968963623046875,-35.40088653564453
595,295.12060546875,3.1394386291503906,-28.49726104736328,302.4189453125,2.8950653076171875,-35.44635772705078
596,295.4134521484375,3.3566627502441406,-20.48236846923828,303.33624267578125,2.8892784118652344,-35.5557861328125
597,296.514404296875,3.3572864532470703,-20.27307891845703,304.156982421875,2.8841476440429688,-35.74390411376953
598,297.62091064453125,3.3586597442626953,-20.10749053955078,306.99737548828125,3.08941650390625,-28.53022003173828
599,299.84619140625,3.3539962768554688,-19.91132354736328,307.80670166015625,3.0845794677734375,-28.79529571533203
600,300.962890625,3.3549041748046875,-19.88275909423828,308.60321044921875,3.0797271728515625,-29.09137725830078
601,302.0810546875,3.3523178100585938,-19.90167999267578,308.60321044921875,3.0797271728515625,-29.09137725830078
602,303.19952392578125,3.351043701171875,-19.96918487548828,309.38543701171875,3.075550079345703,-29.41736602783203
603,304.316162109375,3.34906005859375,-20.08399200439453,310.15191650390625,3.0717239379882812,-29.77228546142578
604,305.9107666015625,3.454681396484375,-13.134712219238281,313.9249267578125,3.291423797607422,-23.05561065673828
605,308.44989013671875,3.450014114379883,-14.395088195800781,314.9036865234375,3.2909774780273438,-23.57965850830078
606,308.44989013671875,3.450014114379883,-14.395088195800781,314.9036865234375,3.2909774780273438,-23.57965850830078
607,308.44989013671875,3.450014114379883,-14.395088195800781,315.85675048828125,3.288616180419922,-24.13819122314453
608,308.44989013671875,3.450014114379883,-14.395088195800781,316.7818603515625,3.285419464111328,-24.72998809814453
609,308.44989013671875,3.450014114379883,-14.395088195800781,321.76519775390625,3.3610782623291016,-21.94556427001953
610,316.35162353515625,3.5284080505371094,-7.34796142578125,321.76519775390625,3.3610782623291016,-21.94556427001953
611,316.35162353515625,3.5284080505371094,-7.34796142578125,321.76519775390625,3.3610782623291016,-21.94556427001953
612,316.35162353515625,3.5284080505371094,-7.34796142578125,321.76519775390625,3.3610782623291016,-21.94556427001953
613,316.35162353515625,3.5284080505371094,-7.34796142578125,321.76519775390625,3.3610782623291016,-21.94556427001953
614,316.35162353515625,3.5284080505371094,-7.34796142578125,329.32012939453125,3.3936939239501953,-17.56537628173828
615,316.35162353515625,3.5284080505371094,-7.34796142578125,329.32012939453125,3.3936939239501953,-17.56537628173828
616,322.9068603515625,3.5309104919433594,-3.7050628662109375,329.32012939453125,3.3936939239501953,-17.56537628173828
617,322.9068603515625,3.5309104919433594,-3.7050628662109375,329.32012939453125,3.3936939239501953,-17.56537628173828
618,322.9068603515625,3.5309104919433594,-3.7050628662109375,331.6087646484375,3.3890762329101562,-16.23859405517578
619,326.6417236328125,3.509288787841797,-1.6295089721679688,331.6087646484375,3.3890762329101562,-16.23859405517578
620,326.6417236328125,3.509288787841797,-1.6295089721679688,334.41656494140625,3.3774375915527344,-14.610908508300781
621,326.6417236328125,3.509288787841797,-1.6295089721679688,334.41656494140625,3.3774375915527344,-14.610908508300781
622,330.52569580078125,3.4775352478027344,0.5288848876953125,335.723876953125,3.370077133178711,-13.853096008300781
623,330.52569580078125,3.4775352478027344,0.5288848876953125,338.16192626953125,3.3538551330566406,-12.439765930175781
624,330.52569580078125,3.4775352478027344,0.5288848876953125,338.16192626953125,3.3538551330566406,-12.439765930175781
625,334.09613037109375,3.4473495483398438,2.5130691528320312,340.11419677734375,3.333721160888672,-11.261421203613281
626,334.09613037109375,3.4473495483398438,2.5130691528320312,341.74725341796875,3.316883087158203,-10.275703430175781
627,336.1795654296875,3.4223098754882812,3.6709060668945312,341.74725341796875,3.316883087158203,-10.275703430175781
628,336.1795654296875,3.4223098754882812,3.6709060668945312,343.47515869140625,3.294830322265625,-9.269050598144531
629,336.1795654296875,3.4223098754882812,3.6709060668945312,343.47515869140625,3.294830322265625,-9.269050598144531
630,342.412353515625,3.347454071044922,7.1345977783203125,343.47515869140625,3.294830322265625,-9.269050598144531
631,342.412353515625,3.347454071044922,7.1345977783203125,349.55120849609375,3.2182884216308594,-5.854499816894531
632,342.412353515625,3.347454071044922,7.1345977783203125,349.55120849609375,3.2182884216308594,-5.854499816894531
633,342.412353515625,3.347454071044922,7.1345977783203125,349.55120849609375,3.2182884216308594,-5.854499816894531
634,342.412353515625,3.347454071044922,7.1345977783203125,349.55120849609375,3.2182884216308594,-5.854499816894531
635,348.6451416015625,3.207050323486328,10.598320007324219,355.62725830078125,3.1222686767578125,-2.4399490356445312
636,348.6451416015625,3.207050323486328,10.598320007324219,355.62725830078125,3.1222686767578125,-2.4399490356445312
637,348.6451416015625,3.207050323486328,10.598320007324219,355.62725830078125,3.1222686767578125,-2.4399490356445312
638,348.6451416015625,3.207050323486328,10.598320007324219,355.62725830078125,3.1222686767578125,-2.4399490356445312
639,354.87786865234375,3.060577392578125,14.062019348144531,355.62725830078125,3.1222686767578125,-2.4399490356445312
640,354.87786865234375,3.060577392578125,14.062019348144531,361.70330810546875,2.9893646240234375,0.9745941162109375
641,354.87786865234375,3.060577392578125,14.062019348144531,361.70330810546875,2.9893646240234375,0.9745941162109375
642,354.87786865234375,3.060577392578125,14.062019348144531,361.70330810546875,2.9893646240234375,0.9745941162109375
643,354.87786865234375,3.060577392578125,14.062019348144531,361.70330810546875,2.9893646240234375,0.9745941162109375
644,361.11065673828125,2.8971900939941406,17.52570343017578,366.30609130859375,2.8915023803710938,3.5611953735351562
645,361.11065673828125,2.8971900939941406,17.52570343017578,366.30609130859375,2.8915023803710938,3.5611953735351562
646,361.11065673828125,2.8971900939941406,17.52570343017578,367.77935791015625,2.8601760864257812,4.389152526855469
647,361.11065673828125,2.8971900939941406,17.52570343017578,369.90875244140625,2.821831226348877,4.832477569580078
648,364.69146728515625,2.8004651069641113,19.557064056396484,369.90875244140625,2.821831226348877,4.832477569580078
649,364.69146728515625,2.8004651069641113,19.557064056396484,369.90875244140625,2.821831226348877,4.832477569580078
650,366.99615478515625,2.7285923957824707,20.864551544189453,372.5439453125,2.713822364807129,7.075126647949219
651,368.27215576171875,2.6887969970703125,21.58843231201172,374.76788330078125,2.6384963989257812,8.328849792480469
652,368.27215576171875,2.6887969970703125,21.58843231201172,374.76788330078125,2.6384963989257812,8.328849792480469
653,371.8529052734375,2.5457615852355957,23.619796752929688,377.826416015625,2.572910785675049,9.294227600097656
654,371.8529052734375,2.5457615852355957,23.619796752929688,377.826416015625,2.572910785675049,9.294227600097656
655,372.5038146972656,2.520799160003662,23.989078521728516,377.826416015625,2.572910785675049,9.294227600097656
656,375.43365478515625,2.4083709716796875,25.651138305664062,381.75640869140625,2.4085922241210938,12.268486022949219
657,375.43365478515625,2.4083709716796875,25.651138305664062,381.75640869140625,2.4085922241210938,12.268486022949219
658,375.43365478515625,2.4083709716796875,25.651138305664062,385.25054931640625,2.269256591796875,14.238334655761719
659,385.25054931640625,2.269256591796875,14.238334655761719,385.25054931640625,2.269256591796875,14.238334655761719
660,379.01434326171875,2.264495849609375,27.68250274658203,385.25054931640625,2.269256591796875,14.238334655761719
661,379.01434326171875,2.264495849609375,27.68250274658203,388.74481201171875,2.1190261840820312,16.20818328857422
662,382.5950927734375,2.1182708740234375,29.7138671875,388.74481201171875,2.1190261840820312,16.20818328857422
663,382.5950927734375,2.1182708740234375,29.7138671875,392.23907470703125,1.9639816284179688,18.178016662597656
664,382.5950927734375,2.1182708740234375,29.7138671875,392.23907470703125,1.9639816284179688,18.178016662597656
665,386.17584228515625,1.9546279907226562,31.74523162841797,392.23907470703125,1.9639816284179688,18.178016662597656
666,386.17584228515625,1.9546279907226562,31.74523162841797,395.73333740234375,1.8213119506835938,20.147865295410156
667,387.150634765625,1.9043350219726562,32.283145904541016,395.73333740234375,1.8213119506835938,20.147865295410156
668,388.13800048828125,1.8554801940917969,32.8432502746582,399.22760009765625,1.6903305053710938,22.117706298828125
669,390.1126708984375,1.7582969665527344,33.96348571777344,399.22760009765625,1.6903305053710938,22.117706298828125
670,391.10003662109375,1.7109260559082031,34.52362823486328,399.22760009765625,1.6903305053710938,22.117706298828125
671,392.087646484375,1.6640586853027344,35.082923889160156,402.72174072265625,1.56304931640625,24.087554931640625
672,393.0753173828125,1.6171913146972656,35.64221954345703,402.72174072265625,1.56304931640625,24.087554931640625
673,394.06268310546875,1.569580078125,36.202362060546875,406.21600341796875,1.4451675415039062,26.05736541748047
674,395.050048828125,1.5218772888183594,36.76250076293945,406.21600341796875,1.4451675415039062,26.05736541748047
675,396.03741455078125,1.4741783142089844,37.322635650634766,406.21600341796875,1.4451675415039062,26.05736541748047
676,398.01214599609375,1.378753662109375,38.44290542602539,409.71026611328125,1.32733154296875,28.027210235595703
677,398.99951171875,1.3310356140136719,39.0030403137207,409.71026611328125,1.32733154296875,28.027210235595703
678,399.98687744140625,1.2833175659179688,39.56317138671875,411.43048095703125,1.26788330078125,29.046485900878906
679,400.97430419921875,1.235504150390625,40.12330627441406,414.36663818359375,1.1698532104492188,30.87285614013672
680,401.96160888671875,1.1875877380371094,40.683441162109375,414.36663818359375,1.1698532104492188,30.87285614013672
681,402.948974609375,1.1396713256835938,41.24357604980469,415.98675537109375,1.1204986572265625,32.03794860839844
682,403.14404296875,1.1252555847167969,42.05892562866211,418.35467529296875,1.0489883422851562,33.99406814575195
683,404.21807861328125,1.0670356750488281,43.40335464477539,418.35467529296875,1.0489883422851562,33.99406814575195
684,404.97869873046875,1.0069427490234375,44.20708084106445,419.76422119140625,1.0055770874023438,35.400543212890625
685,406.00006103515625,0.9588737487792969,44.71122360229492,421.80194091796875,0.937591552734375,37.856292724609375
686,406.72735595703125,0.9230499267578125,45.53306579589844,422.88116455078125,0.897369384765625,39.523494720458984
687,408.16839599609375,0.84423828125,46.694664001464844,424.29473876953125,0.8372879028320312,42.403053283691406
688,408.915283203125,0.7984123229980469,47.66075897216797,411.4805908203125,0.6613807678222656,49.68865966796875
689,409.87298583984375,0.728668212890625,49.58369445800781,411.778076171875,0.6336860656738281,50.45691680908203
690,409.87298583984375,0.728668212890625,49.58369445800781,412.0565185546875,0.6037406921386719,51.349361419677734
691,411.07269287109375,0.6007957458496094,53.42142868041992,412.28826904296875,0.5750350952148438,52.28003692626953
692,411.07269287109375,0.6007957458496094,53.42142868041992,412.551025390625,0.5299797058105469,54.01443862915039
693,411.45196533203125,0.518646240234375,56.306907653808594,412.62738037109375,0.509857177734375,54.85176086425781
694,411.32745361328125,0.4809989929199219,57.80060577392578,412.68212890625,0.4732666015625,56.32806396484375
695,410.96954345703125,0.4338340759277344,59.65130615234375,412.64483642578125,0.4545021057128906,57.05915069580078
696,410.53338623046875,0.400482177734375,61.04912185668945,426.95068359375,0.4859466552734375,60.57334899902344
697,409.89324951171875,0.3727569580078125,62.73497772216797,426.42681884765625,0.4256744384765625,63.209251403808594
698,409.33551025390625,0.3748931884765625,63.732215881347656,426.15362548828125,0.4052276611328125,64.27595520019531
