x,y,z,length,id,speed,gas,brake,obsolete_lat_g,radius,side_left,side_right,camber,direction,normal_x,normal_y,normal_z,extra_length,forward_x,forward_y,forward_z,tag,grade
-248.98355102539062,15.583099365234375,-877.9398193359375,604.9133911132812,380,55.316898345947266,1.0,0.0,-0.2725701332092285,1046.6083984375,14.700037956237793,2.099999189376831,0.04800443351268768,-1.0,0.03002256155014038,0.9966301321983337,0.07633412629365921,7.672194480895996,0.0,0.0,0.0,0.0,-0.06539787352085114
-247.68453979492188,15.479762077331543,-877.0980224609375,606.4656982421875,381,55.47486114501953,1.0,0.0,-0.2778077721595764,1042.8685302734375,14.550037384033203,8.350013732910156,0.04583483934402466,-1.0,0.03150137886404991,0.9966942071914673,0.07488846778869629,7.695267677307129,0.0,0.0,0.0,0.0,-0.06551223248243332
-246.3828887939453,15.375223159790039,-876.251953125,608.0225219726562,382,55.646278381347656,1.0,0.0,-0.2967527508735657,1030.1595458984375,14.400036811828613,8.350013732910156,0.04638203978538513,-1.0,0.02983311004936695,0.9967703819274902,0.07455791532993317,7.717925071716309,0.0,0.0,0.0,0.0,-0.0659308210015297
-245.07843017578125,15.270376205444336,-875.4010009765625,609.5844116210938,383,55.82548522949219,1.0,0.0,-0.3320121169090271,1026.585205078125,14.250036239624023,8.350013732910156,0.0469672717154026,-1.0,0.02954077161848545,0.996733546257019,0.07516469061374664,7.740754127502441,0.0,0.0,0.0,0.0,-0.06644170731306076
-243.7712860107422,15.165903091430664,-874.5452270507812,611.151123046875,384,55.996368408203125,1.0,0.0,-0.3377668261528015,1036.516357421875,14.100035667419434,8.350013732910156,0.047247983515262604,-1.0,0.029186075553297997,0.9967161417007446,0.0755319818854332,7.763845443725586,0.0,0.0,0.0,0.0,-0.06681466847658157
-242.4615936279297,15.061685562133789,-873.6846313476562,612.7225952148438,385,56.1640625,1.0,0.0,-0.303608775138855,1059.7943115234375,13.950035095214844,8.350013732910156,0.04676268249750137,-1.0,0.030516326427459717,0.9966501593589783,0.07587704807519913,7.787333011627197,0.0,0.0,0.0,0.0,-0.06695666164159775
-241.14932250976562,14.957402229309082,-872.819580078125,614.2986450195312,386,56.328250885009766,1.0,0.0,-0.285708487033844,1083.7861328125,13.800034523010254,8.350013732910156,0.04491168260574341,-1.0,0.03114800527691841,0.9967581629753113,0.07418190687894821,7.811154365539551,0.0,0.0,0.0,0.0,-0.06687358021736145
-239.83444213867188,14.852684020996094,-871.9501953125,615.8792724609375,387,56.48881149291992,1.0,0.0,-0.26588231325149536,1101.8785400390625,13.650033950805664,8.40001392364502,0.042798593640327454,-1.0,0.03324110433459282,0.9967676401138306,0.07314036041498184,7.835002899169922,0.0,0.0,0.0,0.0,-0.06669291108846664
-238.5169219970703,14.747515678405762,-871.0765991210938,617.4644775390625,388,56.65247344970703,1.0,0.0,-0.26160505414009094,1099.6549072265625,13.550033569335938,8.40001392364502,0.04403603821992874,-1.0,0.030135681852698326,0.9968974590301514,0.07271386682987213,7.85836124420166,0.0,0.0,0.0,0.0,-0.0665355697274208
-237.19676208496094,14.642168998718262,-870.19873046875,619.05419921875,389,56.81638717651367,1.0,0.0,-0.2885613441467285,1083.9404296875,13.400032997131348,8.450014114379883,0.043612465262413025,-1.0,0.028729427605867386,0.9970360994338989,0.07137037068605423,7.8813958168029785,0.0,0.0,0.0,0.0,-0.06645194441080093
-235.87408447265625,14.537403106689453,-869.3162841796875,620.6484985351562,390,56.97932052612305,1.0,0.0,-0.3172607123851776,1069.074951171875,13.250032424926758,8.450014114379883,0.04478319361805916,-1.0,0.025209013372659683,0.9971908926963806,0.070532888174057,7.904285907745361,0.0,0.0,0.0,0.0,-0.06632888317108154
-234.54888916015625,14.433835983276367,-868.4291381835938,622.2473754882812,391,57.14629364013672,1.0,0.0,-0.3147333860397339,1065.0196533203125,13.150032043457031,8.500014305114746,0.046253569424152374,-1.0,0.02634585089981556,0.9969693422317505,0.07319827377796173,7.927275657653809,0.0,0.0,0.0,0.0,-0.06604617834091187
-233.22119140625,14.331896781921387,-867.5372314453125,623.8508911132812,392,57.309913635253906,1.0,0.0,-0.33156618475914,1075.7030029296875,13.000031471252441,8.500014305114746,0.048570550978183746,-1.0,0.024836232885718346,0.996870219707489,0.0750521644949913,7.950429916381836,0.0,0.0,0.0,0.0,-0.065504290163517
-231.89109802246094,14.231605529785156,-866.6405639648438,625.4589233398438,393,57.47024154663086,1.0,0.0,-0.30494844913482666,1112.5068359375,12.850030899047852,1.4499996900558472,0.04828035831451416,-1.0,0.02487938106060028,0.9968801736831665,0.07490630447864532,7.973703861236572,0.0,0.0,0.0,0.0,-0.06470144540071487
-230.5585174560547,14.132354736328125,-865.7393798828125,627.0714721679688,394,57.63142395019531,1.0,0.0,-0.2772098779678345,1169.09228515625,12.750030517578125,8.600014686584473,0.050021372735500336,-1.0,0.02734432741999626,0.9965213537216187,0.07872514426708221,7.997005462646484,0.0,0.0,0.0,0.0,-0.06375063955783844
-229.22341918945312,14.03366756439209,-864.8338623046875,628.6884765625,395,57.789161682128906,1.0,0.0,-0.27272194623947144,1234.537841796875,12.650030136108398,8.750015258789062,0.04893208295106888,-1.0,0.02401387132704258,0.9968595504760742,0.07546126842498779,8.020190238952637,0.0,0.0,0.0,0.0,-0.06280842423439026
-227.8865203857422,13.935054779052734,-863.924560546875,630.30908203125,396,57.8599967956543,1.0,0.0,-0.2659863233566284,1302.8497314453125,12.500029563903809,8.850015640258789,0.04968365654349327,-1.0,0.023674843832850456,0.996824324131012,0.07603133469820023,8.04228687286377,0.0,0.0,0.0,0.0,-0.062019821256399155
-226.55081176757812,13.83619213104248,-863.0135498046875,631.9297485351562,397,57.840885162353516,1.0,0.0,-0.2688615024089813,1360.197509765625,12.400029182434082,8.950016021728516,0.05152429640293121,-1.0,0.022702403366565704,0.9967198967933655,0.07767841219902039,8.05963134765625,0.0,0.0,0.0,0.0,-0.06150462478399277
-225.21311950683594,13.736371040344238,-862.0990600585938,633.5540771484375,398,58.07781219482422,1.0,0.0,-0.22262215614318848,1373.390625,12.300028800964355,9.050016403198242,0.05115333944559097,-1.0,0.025980299338698387,0.9964832067489624,0.07966364175081253,8.07593059539795,0.0,0.0,0.0,0.0,-0.06132228299975395
-223.87191772460938,13.6348237991333,-861.1800537109375,635.1838989257812,399,58.24451446533203,1.0,0.0,-0.2464350461959839,1344.75634765625,12.200028419494629,9.250017166137695,0.04771897941827774,-1.0,0.02714085392653942,0.9967507123947144,0.07583828270435333,8.093088150024414,0.0,0.0,0.0,0.0,-0.061476029455661774
-222.5285186767578,13.531551361083984,-860.2573852539062,636.8176879882812,400,58.37972640991211,1.0,0.0,-0.23961718380451202,1284.9140625,12.100028038024902,9.450017929077148,0.047928303480148315,-1.0,0.024128342047333717,0.9969768524169922,0.07385804504156113,8.109613418579102,0.0,0.0,0.0,0.0,-0.06191616877913475
-221.1830291748047,13.426833152770996,-859.3309936523438,638.4553833007812,401,58.52488327026367,1.0,0.0,-0.2810783386230469,1213.583740234375,12.000027656555176,9.650018692016602,0.0447213239967823,-1.0,0.025165895000100136,0.997089147567749,0.07197099179029465,8.126355171203613,0.0,0.0,0.0,0.0,-0.06253991276025772
-219.8355255126953,13.32182788848877,-858.4004516601562,640.0971069335938,402,58.66581726074219,1.0,0.0,-0.32591307163238525,1152.05224609375,11.950027465820312,9.850019454956055,0.04587286710739136,-1.0,0.023678341880440712,0.9970411658287048,0.07313179969787598,8.147130966186523,0.0,0.0,0.0,0.0,-0.06313440203666687
-218.48619079589844,13.21731185913086,-857.4655151367188,641.7427978515625,403,58.80591583251953,1.0,0.0,-0.316176176071167,1117.18505859375,11.850027084350586,1.1999999284744263,0.045306652784347534,-1.0,0.02368566207587719,0.9971668124198914,0.07139499485492706,8.16831111907959,0.0,0.0,0.0,0.0,-0.06354547291994095
-217.13507080078125,13.11376953125,-856.526123046875,643.3924560546875,404,58.94818878173828,1.0,0.0,-0.34658944606781006,1111.376708984375,11.75002670288086,10.300021171569824,0.043717168271541595,-1.0,0.025078782811760902,0.9971910119056702,0.07057639956474304,8.188051223754883,0.0,0.0,0.0,0.0,-0.0636359378695488
-215.7821502685547,13.011387825012207,-855.5822143554688,645.0460815429688,405,59.08753204345703,1.0,0.0,-0.31520527601242065,1139.156982421875,10.100020408630371,10.55002212524414,0.04391227290034294,-1.0,0.025314664468169212,0.9970843195915222,0.07198657095432281,8.207965850830078,0.0,0.0,0.0,0.0,-0.06337300688028336
-214.42742919921875,12.91016674041748,-854.6340942382812,646.7034912109375,406,59.22567367553711,1.0,0.0,-0.3060400187969208,1191.83203125,10.050020217895508,10.600022315979004,0.0468863882124424,-1.0,0.01919696107506752,0.9973217844963074,0.07057524472475052,8.22793960571289,0.0,0.0,0.0,0.0,-0.06279414147138596
-213.07081604003906,12.809918403625488,-853.6817626953125,648.36474609375,407,59.365169525146484,1.0,0.0,-0.29460659623146057,1267.1800537109375,10.050020217895508,10.70002269744873,0.04529230296611786,-1.0,0.0247114896774292,0.9969426393508911,0.07412547618150711,8.247867584228516,0.0,0.0,0.0,0.0,-0.06206567585468292
-211.7122344970703,12.710939407348633,-852.7252807617188,650.0299072265625,408,59.505035400390625,1.0,0.0,-0.25080180168151855,1360.8165283203125,10.000020027160645,1.149999976158142,0.04692444950342178,-1.0,0.02012726664543152,0.9972414970397949,0.07144421339035034,8.267786979675293,0.0,0.0,0.0,0.0,-0.06124643236398697
-210.35154724121094,12.613374710083008,-851.7648315429688,651.6990356445312,409,59.64326095581055,1.0,0.0,-0.23019397258758545,1468.2109375,10.000020027160645,10.900023460388184,0.04523048549890518,-1.0,0.01910545490682125,0.9973841309547424,0.06971178948879242,8.287707328796387,0.0,0.0,0.0,0.0,-0.06037795543670654
-208.98863220214844,12.517449378967285,-850.8006591796875,653.3720092773438,410,59.78087615966797,1.0,0.0,-0.2172309011220932,1573.353271484375,9.950019836425781,5.9000043869018555,0.04460710659623146,-1.0,0.02010600082576275,0.9974712133407593,0.06816945225000381,8.307536125183105,0.0,0.0,0.0,0.0,-0.05945666506886482
-207.62355041503906,12.423330307006836,-849.832763671875,655.048828125,411,59.917823791503906,1.0,0.0,-0.2039254754781723,1684.9083251953125,9.900019645690918,5.850004196166992,0.04588718339800835,-1.0,0.018354734405875206,0.9974386096000671,0.06913251429796219,8.327397346496582,0.0,0.0,0.0,0.0,-0.05846201628446579
-206.2561798095703,12.330896377563477,-848.8612060546875,656.7295532226562,412,60.05751419067383,1.0,0.0,-0.19058774411678314,1788.6134033203125,9.900019645690918,5.800004005432129,0.046305909752845764,-1.0,0.01697652041912079,0.997473418712616,0.06898193806409836,8.34727668762207,0.0,0.0,0.0,0.0,-0.057386621832847595
-204.88653564453125,12.239943504333496,-847.8860473632812,658.4141235351562,413,60.19446563720703,1.0,0.0,-0.1962655931711197,1872.602783203125,9.850019454956055,5.750003814697266,0.04346968233585358,-1.0,0.020395636558532715,0.9974925518035889,0.06776942312717438,8.367098808288574,0.0,0.0,0.0,0.0,-0.05629142373800278
-203.51454162597656,12.150033950805664,-846.907470703125,660.1024780273438,414,60.32947540283203,1.0,0.0,-0.1676630824804306,1913.3751220703125,9.900019645690918,5.700003623962402,0.04182758927345276,-1.0,0.021158773452043533,0.997570812702179,0.06636832654476166,8.386811256408691,0.0,0.0,0.0,0.0,-0.05524635687470436
-202.1402130126953,12.060678482055664,-845.925537109375,661.7945556640625,415,60.466609954833984,1.0,0.0,-0.17046809196472168,1899.1986083984375,10.000020027160645,5.650003433227539,0.04126112908124924,-1.0,0.020240947604179382,0.9976740479469299,0.06509028375148773,8.40640640258789,0.0,0.0,0.0,0.0,-0.054336052387952805
-200.76353454589844,11.971423149108887,-844.9402465820312,663.4906005859375,416,60.60377883911133,1.0,0.0,-0.1977732926607132,1822.6077880859375,10.050020217895508,5.600003242492676,0.0383475087583065,-1.0,0.02257143333554268,0.997742772102356,0.06324443966150284,8.425944328308105,0.0,0.0,0.0,0.0,-0.05363282188773155
-199.38470458984375,11.88196849822998,-843.9515991210938,665.1903076171875,417,60.73759841918945,1.0,0.0,-0.17407192289829254,1707.5831298828125,10.100020408630371,5.5500030517578125,0.04023287072777748,-1.0,0.019396869465708733,0.9978023767471313,0.06335639208555222,8.44520092010498,0.0,0.0,0.0,0.0,-0.0531577542424202
-198.0037078857422,11.791825294494629,-842.9594116210938,666.8938598632812,418,60.87210464477539,1.0,0.0,-0.23562008142471313,1566.2642822265625,10.150020599365234,5.400002479553223,0.04164654016494751,-1.0,0.018771374598145485,0.997502863407135,0.0680861845612526,8.464340209960938,0.0,0.0,0.0,0.0,-0.05294189602136612
-196.62074279785156,11.701201438903809,-841.963623046875,668.6011352539062,419,61.00576400756836,1.0,0.0,-0.2520897388458252,1414.697021484375,10.200020790100098,5.2000017166137695,0.041289687156677246,-1.0,0.019988300278782845,0.9976955056190491,0.06483950465917587,8.483283042907715,0.0,0.0,0.0,0.0,-0.05290788412094116
-195.23593139648438,11.610127449035645,-840.9639282226562,670.3121948242188,420,61.14469528198242,1.0,0.0,-0.2859046459197998,1266.8739013671875,10.250020980834961,4.90000057220459,0.040418535470962524,-1.0,0.01902509666979313,0.9977990984916687,0.06352034956216812,8.502156257629395,0.0,0.0,0.0,0.0,-0.0529925599694252
-193.8493194580078,11.518651008605957,-839.9601440429688,672.0272216796875,421,61.28061294555664,1.0,0.0,-0.30288463830947876,1129.259765625,10.300021171569824,1.1999999284744263,0.040808893740177155,-1.0,0.020105725154280663,0.9977124929428101,0.06454136967658997,8.521020889282227,0.0,0.0,0.0,0.0,-0.053135909140110016
-192.46112060546875,11.426435470581055,-838.9522705078125,673.7459716796875,422,61.410011291503906,1.0,0.0,-0.3485925793647766,999.7516479492188,10.300021171569824,4.349998474121094,0.04194182902574539,-1.0,0.020084546878933907,0.9975972771644592,0.06630437076091766,8.539865493774414,0.0,0.0,0.0,0.0,-0.05334194377064705
-191.0717010498047,11.333392143249512,-837.9400634765625,675.4682006835938,423,61.53699493408203,1.0,0.0,-0.4039158225059509,887.0014038085938,10.250020980834961,4.049997329711914,0.04374052584171295,-1.0,0.0158131904900074,0.9974581599235535,0.06947885453701019,8.55842113494873,0.0,0.0,0.0,0.0,-0.05356515571475029
-189.6812744140625,11.239973068237305,-836.9230346679688,677.1942138671875,424,61.67189025878906,1.0,0.0,-0.4819680452346802,793.2684326171875,10.250020980834961,3.749997615814209,0.04412645846605301,-1.0,0.015183279290795326,0.9977236390113831,0.06570400297641754,8.57693099975586,0.0,0.0,0.0,0.0,-0.053775448352098465
-188.2900848388672,11.146926879882812,-835.900634765625,678.9239501953125,425,61.805152893066406,1.0,0.0,-0.5405608415603638,719.1256713867188,10.250020980834961,3.499997854232788,0.04439772665500641,-1.0,0.015558610670268536,0.9976682066917419,0.06645338237285614,8.595447540283203,0.0,0.0,0.0,0.0,-0.05388905107975006
-186.89846801757812,11.054633140563965,-834.8726806640625,680.6572265625,426,61.93516159057617,1.0,0.0,-0.5686460137367249,661.3753051757812,10.200020790100098,3.249998092651367,0.04612509906291962,-1.0,0.015011378563940525,0.9975500106811523,0.06832724809646606,8.61374568939209,0.0,0.0,0.0,0.0,-0.05386945977807045
-185.50669860839844,10.963075637817383,-833.8387451171875,682.3941040039062,427,62.06034469604492,1.0,0.0,-0.6422767639160156,612.5064697265625,10.150020599365234,3.0499982833862305,0.04266532510519028,-1.0,0.015621831640601158,0.9977837800979614,0.06468100100755692,8.632040977478027,0.0,0.0,0.0,0.0,-0.05367906019091606
-184.1150360107422,10.872368812561035,-832.7987060546875,684.1344604492188,428,62.18952560424805,1.0,0.0,-0.6502905488014221,576.1830444335938,10.150020599365234,2.7999985218048096,0.048175662755966187,-1.0,0.009955555200576782,0.9975952506065369,0.06858986616134644,8.650361061096191,0.0,0.0,0.0,0.0,-0.05329526960849762
-182.7236785888672,10.782604217529297,-831.752197265625,685.87841796875,429,62.314918518066406,1.0,0.0,-0.7100019454956055,551.1722412109375,10.050020217895508,2.599998712539673,0.04575870931148529,-1.0,0.012589802965521812,0.9976969361305237,0.06664972007274628,8.668662071228027,0.0,0.0,0.0,0.0,-0.05276118218898773
-181.3328094482422,10.693812370300293,-830.6991577148438,687.6259155273438,430,62.440452575683594,1.0,0.0,-0.7163363695144653,534.1754760742188,10.000020027160645,2.4499988555908203,0.04592525213956833,-1.0,0.012089845724403858,0.9977011680603027,0.0666796863079071,8.686716079711914,0.0,0.0,0.0,0.0,-0.052161768078804016
-179.9424591064453,10.605643272399902,-829.6394653320312,689.3770141601562,431,62.566471099853516,1.0,0.0,-0.7188975811004639,522.39892578125,9.950019836425781,1.399999737739563,0.04464994743466377,-1.0,0.013532532379031181,0.997703492641449,0.06636858731508255,8.70474624633789,0.0,0.0,0.0,0.0,-0.05157989263534546
-178.7511749267578,10.530211448669434,-828.7260131835938,690.880859375,432,62.67261505126953,1.0,0.0,-0.7122957706451416,527.8849487304688,9.900019645690918,2.099999189376831,0.043736204504966736,-1.0,0.0140396598726511,0.9977613091468811,0.0653858482837677,8.472138404846191,0.0,0.0,0.0,0.0,-0.051092665642499924
-177.560302734375,10.454469680786133,-827.8079223632812,692.38720703125,433,62.777469635009766,1.0,0.0,-0.6520812511444092,530.445068359375,9.850019454956055,1.9999991655349731,0.04356963187456131,-1.0,0.014961231499910355,0.997678816318512,0.06643222272396088,8.238473892211914,0.0,0.0,0.0,0.0,-0.050725307315588
-176.3698272705078,10.377981185913086,-826.88525390625,693.8961181640625,434,62.880393981933594,1.0,0.0,-0.6890817880630493,527.11962890625,9.800019264221191,1.8999992609024048,0.04491168260574341,-1.0,0.013701404444873333,0.9976356029510498,0.06734684109687805,8.00365924835205,0.0,0.0,0.0,0.0,-0.050554756075143814
-175.1798858642578,10.300806999206543,-825.9580078125,695.4074096679688,435,62.97998046875,1.0,0.0,-0.7147711515426636,518.1605224609375,9.750019073486328,1.8499993085861206,0.04443579167127609,-1.0,0.012940460816025734,0.9976977705955505,0.06657015532255173,7.767687797546387,0.0,0.0,0.0,0.0,-0.05059489980340004
-173.99063110351562,10.22329044342041,-825.02587890625,696.921142578125,436,63.085968017578125,1.0,0.0,-0.7949926257133484,506.7924499511719,9.700018882751465,1.7999993562698364,0.04359818994998932,-1.0,0.011418449692428112,0.9978693723678589,0.06423643231391907,7.530566692352295,0.0,0.0,0.0,0.0,-0.05077344551682472
-172.8021697998047,10.146190643310547,-824.0885009765625,698.4375610351562,437,63.194698333740234,1.0,0.0,-0.8437168598175049,490.53289794921875,9.650018692016602,1.7499994039535522,0.042175065726041794,-1.0,0.011291117407381535,0.9979769587516785,0.06256593018770218,7.543022155761719,0.0,0.0,0.0,0.0,-0.05091073364019394
-171.61473083496094,10.07000732421875,-823.1456909179688,699.9564208984375,438,63.29939270019531,1.0,0.0,-0.8731156587600708,479.934814453125,9.600018501281738,1.7499994039535522,0.04093264415860176,-1.0,0.014479006640613079,0.9979233741760254,0.06276430189609528,7.555542945861816,0.0,0.0,0.0,0.0,-0.05088480934500694
-170.42845153808594,9.995077133178711,-822.1973876953125,701.4777221679688,439,63.401084899902344,1.0,0.0,-0.8686890602111816,474.52850341796875,9.550018310546875,1.699999451637268,0.04008052498102188,-1.0,0.011762391775846481,0.9980672001838684,0.0610211119055748,7.568093299865723,0.0,0.0,0.0,0.0,-0.0505945198237896
-169.2433624267578,9.921341896057129,-821.2435913085938,703.00146484375,440,63.50477600097656,1.0,0.0,-0.8626506328582764,473.6641540527344,9.500018119812012,1.6499994993209839,0.03820466622710228,-1.0,0.012761259451508522,0.9981605410575867,0.05926823988556862,7.5807671546936035,0.0,0.0,0.0,0.0,-0.05005629360675812
-168.0594024658203,9.848672866821289,-820.2843017578125,704.5277099609375,441,63.6072998046875,1.0,0.0,-0.8522956371307373,476.1153564453125,9.450017929077148,1.6499994993209839,0.0333995521068573,-1.0,0.015086154453456402,0.9983696341514587,0.055050842463970184,7.5935516357421875,0.0,0.0,0.0,0.0,-0.04933364316821098
-166.8765106201172,9.776819229125977,-819.3196411132812,706.0565795898438,442,63.71045684814453,1.0,0.0,-0.7753170728683472,482.0149841308594,9.450017929077148,1.5999995470046997,0.032913707196712494,-1.0,0.01728851906955242,0.998310387134552,0.05547609552741051,7.606277942657471,0.0,0.0,0.0,0.0,-0.04856138676404953
-165.6947784423828,9.705412864685059,-818.349853515625,707.587646484375,443,63.802764892578125,1.0,0.0,-0.8765093088150024,491.065673828125,9.400017738342285,1.5999995470046997,0.034742675721645355,-1.0,0.011894441209733486,0.998435914516449,0.05462722107768059,7.618785381317139,0.0,0.0,0.0,0.0,-0.04785466939210892
-164.51446533203125,9.634625434875488,-817.3748168945312,709.1209716796875,444,63.901527404785156,1.0,0.0,-0.833032488822937,505.353271484375,9.050016403198242,1.5999995470046997,0.03960920870304108,-1.0,0.0066414885222911835,0.998377799987793,0.056548815220594406,7.631017208099365,0.0,0.0,0.0,0.0,-0.04723507910966873
-163.33531188964844,9.564421653747559,-816.394287109375,710.6568603515625,445,64.01069641113281,1.0,0.0,-0.8817393779754639,525.7478637695312,8.650014877319336,1.5999995470046997,0.042013175785541534,-1.0,0.007049426436424255,0.9980940222740173,0.061307843774557114,7.643351078033447,0.0,0.0,0.0,0.0,-0.046696826815605164
-162.1572723388672,9.494966506958008,-815.4083862304688,712.1951904296875,446,64.1135482788086,1.0,0.0,-0.76459801197052,550.3903198242188,8.650014877319336,1.5999995470046997,0.04227026179432869,-1.0,0.008751515299081802,0.9980137348175049,0.062386587262153625,7.655696868896484,0.0,0.0,0.0,0.0,-0.04620172083377838
-160.9801483154297,9.425392150878906,-814.4177856445312,713.7360229492188,447,64.21263885498047,1.0,0.0,-0.671846866607666,573.1127319335938,8.600014686584473,1.5999995470046997,0.043569616973400116,-1.0,0.006766913924366236,0.9980632066726685,0.06183888763189316,7.667807579040527,0.0,0.0,0.0,0.0,-0.04583149403333664
-159.80364990234375,9.355010986328125,-813.4227905273438,715.2791748046875,448,64.3121109008789,1.0,0.0,-0.6585925221443176,587.9185180664062,8.600014686584473,1.5499995946884155,0.03826656565070152,-1.0,0.013845087960362434,0.9979535341262817,0.06242520734667778,7.679931163787842,0.0,0.0,0.0,0.0,-0.04562564939260483
-158.62774658203125,9.283797264099121,-812.4234008789062,716.82470703125,449,64.41168212890625,1.0,0.0,-0.6628881692886353,591.3902587890625,8.600014686584473,1.5499995946884155,0.04144201800227165,-1.0,0.0072411540895700455,0.9981424808502197,0.060492828488349915,7.692202568054199,0.0,0.0,0.0,0.0,-0.0456082858145237
-157.4524688720703,9.211817741394043,-811.4196166992188,718.3727416992188,450,64.51500701904297,1.0,0.0,-0.6717609167098999,582.6610107421875,8.55001449584961,1.5999995470046997,0.03983289375901222,-1.0,0.009993458166718483,0.9979854822158813,0.06265067309141159,7.7042317390441895,0.0,0.0,0.0,0.0,-0.045767564326524734
-156.27796936035156,9.139355659484863,-810.4110107421875,719.9232177734375,451,64.6172866821289,1.0,0.0,-0.7470455169677734,568.3739624023438,8.55001449584961,1.5999995470046997,0.038152292370796204,-1.0,0.011194935068488121,0.9981451034545898,0.059841055423021317,7.716214656829834,0.0,0.0,0.0,0.0,-0.04608617722988129
-155.1044464111328,9.066641807556152,-809.3975830078125,721.4761962890625,452,64.71796417236328,1.0,0.0,-0.7787487506866455,553.91162109375,8.500014305114746,1.5999995470046997,0.037495195865631104,-1.0,0.009737344458699226,0.9982755184173584,0.057889681309461594,7.7282795906066895,0.0,0.0,0.0,0.0,-0.046420466154813766
-153.9320526123047,8.993852615356445,-808.3792114257812,723.0314331054688,453,64.8174819946289,1.0,0.0,-0.822935938835144,542.9384765625,8.500014305114746,1.5999995470046997,0.04146105796098709,-1.0,0.006982298102229834,0.9981215596199036,0.060863692313432693,7.740371227264404,0.0,0.0,0.0,0.0,-0.04665904864668846
-152.7608184814453,8.921080589294434,-807.3558349609375,724.5890502929688,454,64.91999053955078,1.0,0.0,-0.780672013759613,535.7263793945312,8.450014114379883,1.6499994993209839,0.04209413751959801,-1.0,0.00623992457985878,0.9980528354644775,0.06206092983484268,7.752488136291504,0.0,0.0,0.0,0.0,-0.04678713157773018
-151.59078979492188,8.848331451416016,-806.3273315429688,726.1492309570312,455,65.0191650390625,1.0,0.0,-0.8254311680793762,533.3170776367188,8.40001392364502,1.6499994993209839,0.0428461879491806,-1.0,0.005725551396608353,0.9980878829956055,0.06154467165470123,7.764705181121826,0.0,0.0,0.0,0.0,-0.04681263118982315
-150.4220733642578,8.775545120239258,-805.2938842773438,727.711669921875,456,65.11540985107422,1.0,0.0,-0.8178529739379883,532.7088623046875,8.40001392364502,1.699999451637268,0.04320315644145012,-1.0,0.006629026494920254,0.9979724287986755,0.06330060213804245,7.776663780212402,0.0,0.0,0.0,0.0,-0.04678234085440636
-149.25460815429688,8.70276165008545,-804.2554321289062,729.2765502929688,457,65.2145767211914,1.0,0.0,-0.7777588963508606,534.0489501953125,8.350013732910156,1.699999451637268,0.04179426655173302,-1.0,0.009410526603460312,0.9978936314582825,0.06418507546186447,7.788602352142334,0.0,0.0,0.0,0.0,-0.046719569712877274
-148.0884246826172,8.630034446716309,-803.2119140625,730.84375,458,65.31543731689453,1.0,0.0,-0.8228143453598022,536.8773193359375,8.300013542175293,1.7999993562698364,0.04028046131134033,-1.0,0.0086734090000391,0.9981096982955933,0.060843776911497116,7.800573825836182,0.0,0.0,0.0,0.0,-0.04663992300629616
-146.9235382080078,8.557443618774414,-802.163330078125,732.4134521484375,459,65.41569519042969,1.0,0.0,-0.7821705937385559,541.5114135742188,8.25001335144043,1.7999993562698364,0.04249873012304306,-1.0,0.005507530178874731,0.9980536699295044,0.062118131667375565,7.8125505447387695,0.0,0.0,0.0,0.0,-0.046545229852199554
-145.75997924804688,8.484871864318848,-801.1098022460938,733.9854125976562,460,65.5124282836914,1.0,0.0,-0.8368147611618042,546.0865478515625,8.200013160705566,1.8499993085861206,0.04471180588006973,-1.0,0.00454538781195879,0.997948944568634,0.06385301053524017,7.824382781982422,0.0,0.0,0.0,0.0,-0.046452172100543976
-144.5978240966797,8.412196159362793,-800.0513305664062,735.5596923828125,461,65.60678100585938,1.0,0.0,-0.767558753490448,551.27587890625,8.200013160705566,1.8999992609024048,0.047476351261138916,-1.0,0.0031140896026045084,0.9977498650550842,0.066973477602005,7.836214065551758,0.0,0.0,0.0,0.0,-0.04636792466044426
-143.43690490722656,8.339082717895508,-798.9879760742188,737.1363525390625,462,65.70719146728516,1.0,0.0,-0.7848777174949646,554.5520629882812,8.10001277923584,1.949999213218689,0.046986304223537445,-1.0,0.0031297968234866858,0.9977761507034302,0.06658001989126205,7.848042011260986,0.0,0.0,0.0,0.0,-0.046340085566043854
-142.27734375,8.265532493591309,-797.9197998046875,738.71533203125,463,65.80067443847656,1.0,0.0,-0.7516069412231445,555.6505737304688,8.050012588500977,2.049999237060547,0.04321029782295227,-1.0,0.001524798572063446,0.9981918931007385,0.06008780375123024,7.859715938568115,0.0,0.0,0.0,0.0,-0.04637597128748894
-141.11904907226562,8.191293716430664,-796.8468627929688,740.2965087890625,464,65.89997100830078,1.0,0.0,-0.7862079739570618,553.31884765625,8.000012397766113,2.099999189376831,0.04596331715583801,-1.0,0.004645452369004488,0.9977515339851379,0.06685969233512878,7.87127161026001,0.0,0.0,0.0,0.0,-0.04651724919676781
-139.96209716796875,8.116584777832031,-795.76904296875,741.8800659179688,465,65.9970932006836,1.0,0.0,-0.8069367408752441,549.519287109375,7.95001220703125,2.1499991416931152,0.04552552103996277,-1.0,0.003486120840534568,0.997919499874115,0.06437862664461136,7.882838726043701,0.0,0.0,0.0,0.0,-0.04672010987997055
