timestamp,left_x,left_y,left_z,right_x,right_y,right_z
877,265.81768798828125,25.576169967651367,-316.2704772949219,265.81768798828125,25.576169967651367,-316.2704772949219
878,265.81768798828125,25.576169967651367,-316.2704772949219,265.81768798828125,25.576169967651367,-316.2704772949219
879,265.81768798828125,25.576169967651367,-316.2704772949219,265.81768798828125,25.576169967651367,-316.2704772949219
880,265.81768798828125,25.576169967651367,-316.2704772949219,270.5106201171875,25.98007583618164,-309.85748291015625
881,270.5106201171875,25.98007583618164,-309.85748291015625,270.5106201171875,25.98007583618164,-309.85748291015625
882,270.5106201171875,25.98007583618164,-309.85748291015625,270.5106201171875,25.98007583618164,-309.85748291015625
883,270.5106201171875,25.98007583618164,-309.85748291015625,270.5106201171875,25.98007583618164,-309.85748291015625
884,270.5106201171875,25.98007583618164,-309.85748291015625,270.5106201171875,25.98007583618164,-309.85748291015625
885,270.5106201171875,25.98007583618164,-309.85748291015625,270.5106201171875,25.98007583618164,-309.85748291015625
886,275.760498046875,26.525924682617188,-302.7481384277344,275.760498046875,26.525924682617188,-302.7481384277344
887,275.760498046875,26.525924682617188,-302.7481384277344,275.760498046875,26.525924682617188,-302.7481384277344
888,275.760498046875,26.525924682617188,-302.7481384277344,275.760498046875,26.525924682617188,-302.7481384277344
889,275.760498046875,26.525924682617188,-302.7481384277344,275.760498046875,26.525924682617188,-302.7481384277344
890,275.760498046875,26.525924682617188,-302.7481384277344,275.760498046875,26.525924682617188,-302.7481384277344
891,275.760498046875,26.525924682617188,-302.7481384277344,275.760498046875,26.525924682617188,-302.7481384277344
892,281.44696044921875,26.9740047454834,-294.9750061035156,281.44696044921875,26.9740047454834,-294.9750061035156
893,281.44696044921875,26.9740047454834,-294.9750061035156,281.44696044921875,26.9740047454834,-294.9750061035156
894,281.44696044921875,26.9740047454834,-294.9750061035156,281.44696044921875,26.9740047454834,-294.9750061035156
895,281.44696044921875,26.9740047454834,-294.9750061035156,281.44696044921875,26.9740047454834,-294.9750061035156
896,283.10894775390625,27.127994537353516,-292.8609924316406,283.10894775390625,27.127994537353516,-292.8609924316406
897,283.10894775390625,27.127994537353516,-292.8609924316406,283.10894775390625,27.127994537353516,-292.8609924316406
898,286.646240234375,27.642353057861328,-288.0650939941406,286.646240234375,27.642353057861328,-288.0650939941406
899,286.646240234375,27.642353057861328,-288.0650939941406,286.646240234375,27.642353057861328,-288.0650939941406
900,286.646240234375,27.642353057861328,-288.0650939941406,286.646240234375,27.642353057861328,-288.0650939941406
901,286.646240234375,27.642353057861328,-288.0650939941406,286.646240234375,27.642353057861328,-288.0650939941406
902,290.302001953125,28.070011138916016,-282.92498779296875,290.302001953125,28.070011138916016,-282.92498779296875
903,290.302001953125,28.070011138916016,-282.92498779296875,290.302001953125,28.070011138916016,-282.92498779296875
904,290.302001953125,28.070011138916016,-282.92498779296875,290.302001953125,28.070011138916016,-282.92498779296875
905,290.302001953125,28.070011138916016,-282.92498779296875,290.302001953125,28.070011138916016,-282.92498779296875
906,290.302001953125,28.070011138916016,-282.92498779296875,290.302001953125,28.070011138916016,-282.92498779296875
907,290.302001953125,28.070011138916016,-282.92498779296875,290.302001953125,28.070011138916016,-282.92498779296875
908,290.302001953125,28.070011138916016,-282.92498779296875,290.302001953125,28.070011138916016,-282.92498779296875
909,299.59246826171875,29.628768920898438,-270.3465576171875,299.59246826171875,29.628768920898438,-270.3465576171875
910,299.59246826171875,29.628768920898438,-270.3465576171875,299.59246826171875,29.628768920898438,-270.3465576171875
911,299.59246826171875,29.628768920898438,-270.3465576171875,299.59246826171875,29.628768920898438,-270.3465576171875
912,299.59246826171875,29.628768920898438,-270.3465576171875,299.59246826171875,29.628768920898438,-270.3465576171875
913,299.59246826171875,29.628768920898438,-270.3465576171875,299.59246826171875,29.628768920898438,-270.3465576171875
914,299.59246826171875,29.628768920898438,-270.3465576171875,299.59246826171875,29.628768920898438,-270.3465576171875
915,299.59246826171875,29.628768920898438,-270.3465576171875,299.59246826171875,29.628768920898438,-270.3465576171875
916,299.59246826171875,29.628768920898438,-270.3465576171875,299.59246826171875,29.628768920898438,-270.3465576171875
917,299.59246826171875,29.628768920898438,-270.3465576171875,299.59246826171875,29.628768920898438,-270.3465576171875
918,299.59246826171875,29.628768920898438,-270.3465576171875,299.59246826171875,29.628768920898438,-270.3465576171875
919,299.59246826171875,29.628768920898438,-270.3465576171875,299.59246826171875,29.628768920898438,-270.3465576171875
920,299.59246826171875,29.628768920898438,-270.3465576171875,299.59246826171875,29.628768920898438,-270.3465576171875
921,299.59246826171875,29.628768920898438,-270.3465576171875,299.59246826171875,29.628768920898438,-270.3465576171875
922,299.59246826171875,29.628768920898438,-270.3465576171875,299.59246826171875,29.628768920898438,-270.3465576171875
923,318.29193115234375,31.24346160888672,-245.5006866455078,318.29193115234375,31.24346160888672,-245.5006866455078
924,318.29193115234375,31.24346160888672,-245.5006866455078,318.29193115234375,31.24346160888672,-245.5006866455078
925,318.29193115234375,31.24346160888672,-245.5006866455078,318.29193115234375,31.24346160888672,-245.5006866455078
926,318.29193115234375,31.24346160888672,-245.5006866455078,318.29193115234375,31.24346160888672,-245.5006866455078
927,318.29193115234375,31.24346160888672,-245.5006866455078,318.29193115234375,31.24346160888672,-245.5006866455078
928,318.29193115234375,31.24346160888672,-245.5006866455078,318.29193115234375,31.24346160888672,-245.5006866455078
929,318.29193115234375,31.24346160888672,-245.5006866455078,318.29193115234375,31.24346160888672,-245.5006866455078
930,318.29193115234375,31.24346160888672,-245.5006866455078,318.29193115234375,31.24346160888672,-245.5006866455078
931,318.29193115234375,31.24346160888672,-245.5006866455078,318.29193115234375,31.24346160888672,-245.5006866455078
932,318.29193115234375,31.24346160888672,-245.5006866455078,318.29193115234375,31.24346160888672,-245.5006866455078
933,318.29193115234375,31.24346160888672,-245.5006866455078,318.29193115234375,31.24346160888672,-245.5006866455078
934,318.29193115234375,31.24346160888672,-245.5006866455078,318.29193115234375,31.24346160888672,-245.5006866455078
935,318.29193115234375,31.24346160888672,-245.5006866455078,318.29193115234375,31.24346160888672,-245.5006866455078
936,318.29193115234375,31.24346160888672,-245.5006866455078,318.29193115234375,31.24346160888672,-245.5006866455078
937,318.29193115234375,31.24346160888672,-245.5006866455078,318.29193115234375,31.24346160888672,-245.5006866455078
938,318.29193115234375,31.24346160888672,-245.5006866455078,318.29193115234375,31.24346160888672,-245.5006866455078
939,318.29193115234375,31.24346160888672,-245.5006866455078,318.29193115234375,31.24346160888672,-245.5006866455078
940,318.29193115234375,31.24346160888672,-245.5006866455078,318.29193115234375,31.24346160888672,-245.5006866455078
941,318.29193115234375,31.24346160888672,-245.5006866455078,318.29193115234375,31.24346160888672,-245.5006866455078
942,318.29193115234375,31.24346160888672,-245.5006866455078,318.29193115234375,31.24346160888672,-245.5006866455078
943,318.29193115234375,31.24346160888672,-245.5006866455078,318.29193115234375,31.24346160888672,-245.5006866455078
944,340.416748046875,32.50651550292969,-217.27401733398438,340.416748046875,32.50651550292969,-217.27401733398438
945,340.416748046875,32.50651550292969,-217.27401733398438,340.416748046875,32.50651550292969,-217.27401733398438
946,340.416748046875,32.50651550292969,-217.27401733398438,340.416748046875,32.50651550292969,-217.27401733398438
947,340.416748046875,32.50651550292969,-217.27401733398438,340.416748046875,32.50651550292969,-217.27401733398438
948,340.416748046875,32.50651550292969,-217.27401733398438,340.416748046875,32.50651550292969,-217.27401733398438
949,340.416748046875,32.50651550292969,-217.27401733398438,340.416748046875,32.50651550292969,-217.27401733398438
950,340.416748046875,32.50651550292969,-217.27401733398438,340.416748046875,32.50651550292969,-217.27401733398438
951,340.416748046875,32.50651550292969,-217.27401733398438,340.416748046875,32.50651550292969,-217.27401733398438
952,340.416748046875,32.50651550292969,-217.27401733398438,340.416748046875,32.50651550292969,-217.27401733398438
953,340.416748046875,32.50651550292969,-217.27401733398438,340.416748046875,32.50651550292969,-217.27401733398438
954,340.416748046875,32.50651550292969,-217.27401733398438,340.416748046875,32.50651550292969,-217.27401733398438
955,340.416748046875,32.50651550292969,-217.27401733398438,340.416748046875,32.50651550292969,-217.27401733398438
956,340.416748046875,32.50651550292969,-217.27401733398438,340.416748046875,32.50651550292969,-217.27401733398438
957,340.416748046875,32.50651550292969,-217.27401733398438,340.416748046875,32.50651550292969,-217.27401733398438
958,340.416748046875,32.50651550292969,-217.27401733398438,340.416748046875,32.50651550292969,-217.27401733398438
959,340.416748046875,32.50651550292969,-217.27401733398438,340.416748046875,32.50651550292969,-217.27401733398438
960,340.416748046875,32.50651550292969,-217.27401733398438,340.416748046875,32.50651550292969,-217.27401733398438
961,340.416748046875,32.50651550292969,-217.27401733398438,340.416748046875,32.50651550292969,-217.27401733398438
962,340.416748046875,32.50651550292969,-217.27401733398438,352.99700927734375,33.061004638671875,-201.45098876953125
963,352.99700927734375,33.061004638671875,-201.45098876953125,352.99700927734375,33.061004638671875,-201.45098876953125
964,352.99700927734375,33.061004638671875,-201.45098876953125,352.99700927734375,33.061004638671875,-201.45098876953125
965,352.99700927734375,33.061004638671875,-201.45098876953125,352.99700927734375,33.061004638671875,-201.45098876953125
966,352.99700927734375,33.061004638671875,-201.45098876953125,352.99700927734375,33.061004638671875,-201.45098876953125
967,352.99700927734375,33.061004638671875,-201.45098876953125,352.99700927734375,33.061004638671875,-201.45098876953125
968,352.99700927734375,33.061004638671875,-201.45098876953125,352.99700927734375,33.061004638671875,-201.45098876953125
969,352.99700927734375,33.061004638671875,-201.45098876953125,352.99700927734375,33.061004638671875,-201.45098876953125
970,352.99700927734375,33.061004638671875,-201.45098876953125,352.99700927734375,33.061004638671875,-201.45098876953125
971,352.99700927734375,33.061004638671875,-201.45098876953125,352.99700927734375,33.061004638671875,-201.45098876953125
972,360.41900634765625,33.522003173828125,-190.39498901367188,360.41900634765625,33.522003173828125,-190.39498901367188
973,360.41900634765625,33.522003173828125,-190.39498901367188,360.41900634765625,33.522003173828125,-190.39498901367188
974,360.41900634765625,33.522003173828125,-190.39498901367188,360.41900634765625,33.522003173828125,-190.39498901367188
975,360.41900634765625,33.522003173828125,-190.39498901367188,360.41900634765625,33.522003173828125,-190.39498901367188
976,360.41900634765625,33.522003173828125,-190.39498901367188,360.41900634765625,33.522003173828125,-190.39498901367188
977,360.41900634765625,33.522003173828125,-190.39498901367188,360.41900634765625,33.522003173828125,-190.39498901367188
978,360.41900634765625,33.522003173828125,-190.39498901367188,360.41900634765625,33.522003173828125,-190.39498901367188
979,360.41900634765625,33.522003173828125,-190.39498901367188,360.41900634765625,33.522003173828125,-190.39498901367188
980,368.31085205078125,34.19228744506836,-174.80641174316406,360.41900634765625,33.522003173828125,-190.39498901367188
981,368.31085205078125,34.19228744506836,-174.80641174316406,368.31085205078125,34.19228744506836,-174.80641174316406
982,368.31085205078125,34.19228744506836,-174.80641174316406,368.31085205078125,34.19228744506836,-174.80641174316406
983,368.31085205078125,34.19228744506836,-174.80641174316406,368.31085205078125,34.19228744506836,-174.80641174316406
984,368.31085205078125,34.19228744506836,-174.80641174316406,368.31085205078125,34.19228744506836,-174.80641174316406
985,368.31085205078125,34.19228744506836,-174.80641174316406,368.31085205078125,34.19228744506836,-174.80641174316406
986,368.31085205078125,34.19228744506836,-174.80641174316406,368.31085205078125,34.19228744506836,-174.80641174316406
987,368.31085205078125,34.19228744506836,-174.80641174316406,368.31085205078125,34.19228744506836,-174.80641174316406
988,368.31085205078125,34.19228744506836,-174.80641174316406,368.31085205078125,34.19228744506836,-174.80641174316406
989,368.31085205078125,34.19228744506836,-174.80641174316406,368.31085205078125,34.19228744506836,-174.80641174316406
990,368.31085205078125,34.19228744506836,-174.80641174316406,368.31085205078125,34.19228744506836,-174.80641174316406
991,368.31085205078125,34.19228744506836,-174.80641174316406,368.31085205078125,34.19228744506836,-174.80641174316406
992,368.31085205078125,34.19228744506836,-174.80641174316406,368.31085205078125,34.19228744506836,-174.80641174316406
993,368.31085205078125,34.19228744506836,-174.80641174316406,368.31085205078125,34.19228744506836,-174.80641174316406
994,380.0806884765625,34.72732162475586,-151.3782958984375,368.31085205078125,34.19228744506836,-174.80641174316406
995,380.0806884765625,34.72732162475586,-151.3782958984375,380.0806884765625,34.72732162475586,-151.3782958984375
996,380.0806884765625,34.72732162475586,-151.3782958984375,380.0806884765625,34.72732162475586,-151.3782958984375
997,380.0806884765625,34.72732162475586,-151.3782958984375,380.0806884765625,34.72732162475586,-151.3782958984375
998,380.0806884765625,34.72732162475586,-151.3782958984375,380.0806884765625,34.72732162475586,-151.3782958984375
999,380.0806884765625,34.72732162475586,-151.3782958984375,380.0806884765625,34.72732162475586,-151.3782958984375
1000,380.0806884765625,34.72732162475586,-151.3782958984375,380.0806884765625,34.72732162475586,-151.3782958984375
1001,380.0806884765625,34.72732162475586,-151.3782958984375,380.0806884765625,34.72732162475586,-151.3782958984375
1002,380.0806884765625,34.72732162475586,-151.3782958984375,380.0806884765625,34.72732162475586,-151.3782958984375
1003,380.0806884765625,34.72732162475586,-151.3782958984375,380.0806884765625,34.72732162475586,-151.3782958984375
1004,380.0806884765625,34.72732162475586,-151.3782958984375,380.0806884765625,34.72732162475586,-151.3782958984375
1005,380.0806884765625,34.72732162475586,-151.3782958984375,380.0806884765625,34.72732162475586,-151.3782958984375
1006,380.0806884765625,34.72732162475586,-151.3782958984375,380.0806884765625,34.72732162475586,-151.3782958984375
1007,380.0806884765625,34.72732162475586,-151.3782958984375,380.0806884765625,34.72732162475586,-151.3782958984375
1008,380.0806884765625,34.72732162475586,-151.3782958984375,380.0806884765625,34.72732162475586,-151.3782958984375
1009,380.0806884765625,34.72732162475586,-151.3782958984375,380.0806884765625,34.72732162475586,-151.3782958984375
1010,380.0806884765625,34.72732162475586,-151.3782958984375,380.0806884765625,34.72732162475586,-151.3782958984375
1011,390.87200927734375,34.846004486083984,-128.20599365234375,390.87200927734375,34.846004486083984,-128.20599365234375
1012,390.87200927734375,34.846004486083984,-128.20599365234375,390.87200927734375,34.846004486083984,-128.20599365234375
1013,390.87200927734375,34.846004486083984,-128.20599365234375,390.87200927734375,34.846004486083984,-128.20599365234375
1014,390.87200927734375,34.846004486083984,-128.20599365234375,390.87200927734375,34.846004486083984,-128.20599365234375
1015,390.87200927734375,34.846004486083984,-128.20599365234375,390.87200927734375,34.846004486083984,-128.20599365234375
1016,390.87200927734375,34.846004486083984,-128.20599365234375,390.87200927734375,34.846004486083984,-128.20599365234375
1017,390.87200927734375,34.846004486083984,-128.20599365234375,390.87200927734375,34.846004486083984,-128.20599365234375
1018,390.87200927734375,34.846004486083984,-128.20599365234375,390.87200927734375,34.846004486083984,-128.20599365234375
1019,390.87200927734375,34.846004486083984,-128.20599365234375,390.87200927734375,34.846004486083984,-128.20599365234375
1020,390.87200927734375,34.846004486083984,-128.20599365234375,390.87200927734375,34.846004486083984,-128.20599365234375
1021,390.87200927734375,34.846004486083984,-128.20599365234375,390.87200927734375,34.846004486083984,-128.20599365234375
1022,390.87200927734375,34.846004486083984,-128.20599365234375,390.87200927734375,34.846004486083984,-128.20599365234375
1023,390.87200927734375,34.846004486083984,-128.20599365234375,390.87200927734375,34.846004486083984,-128.20599365234375
1024,397.43499755859375,35.64901351928711,-113.93899536132812,390.87200927734375,34.846004486083984,-128.20599365234375
1025,397.43499755859375,35.64901351928711,-113.93899536132812,397.43499755859375,35.64901351928711,-113.93899536132812
1026,397.43499755859375,35.64901351928711,-113.93899536132812,397.43499755859375,35.64901351928711,-113.93899536132812
1027,397.43499755859375,35.64901351928711,-113.93899536132812,397.43499755859375,35.64901351928711,-113.93899536132812
1028,397.43499755859375,35.64901351928711,-113.93899536132812,397.43499755859375,35.64901351928711,-113.93899536132812
1029,397.43499755859375,35.64901351928711,-113.93899536132812,397.43499755859375,35.64901351928711,-113.93899536132812
1030,397.43499755859375,35.64901351928711,-113.93899536132812,397.43499755859375,35.64901351928711,-113.93899536132812
1031,397.43499755859375,35.64901351928711,-113.93899536132812,397.43499755859375,35.64901351928711,-113.93899536132812
1032,397.43499755859375,35.64901351928711,-113.93899536132812,397.43499755859375,35.64901351928711,-113.93899536132812
1033,397.43499755859375,35.64901351928711,-113.93899536132812,397.43499755859375,35.64901351928711,-113.93899536132812
1034,402.89080810546875,37.00431442260742,-101.8538818359375,402.89080810546875,37.00431442260742,-101.8538818359375
1035,402.89080810546875,37.00431442260742,-101.8538818359375,402.89080810546875,37.00431442260742,-101.8538818359375
1036,402.89080810546875,37.00431442260742,-101.8538818359375,402.89080810546875,37.00431442260742,-101.8538818359375
1037,402.89080810546875,37.00431442260742,-101.8538818359375,402.89080810546875,37.00431442260742,-101.8538818359375
1038,402.89080810546875,37.00431442260742,-101.8538818359375,402.89080810546875,37.00431442260742,-101.8538818359375
1039,402.89080810546875,37.00431442260742,-101.8538818359375,402.89080810546875,37.00431442260742,-101.8538818359375
1040,402.89080810546875,37.00431442260742,-101.8538818359375,402.89080810546875,37.00431442260742,-101.8538818359375
1041,402.89080810546875,37.00431442260742,-101.8538818359375,402.89080810546875,37.00431442260742,-101.8538818359375
1042,402.89080810546875,37.00431442260742,-101.8538818359375,402.89080810546875,37.00431442260742,-101.8538818359375
1043,408.75762939453125,39.13413619995117,-89.55342102050781,408.75762939453125,39.13413619995117,-89.55342102050781
1044,408.75762939453125,39.13413619995117,-89.55342102050781,408.75762939453125,39.13413619995117,-89.55342102050781
1045,408.75762939453125,39.13413619995117,-89.55342102050781,408.75762939453125,39.13413619995117,-89.55342102050781
1046,408.75762939453125,39.13413619995117,-89.55342102050781,408.75762939453125,39.13413619995117,-89.55342102050781
1047,408.75762939453125,39.13413619995117,-89.55342102050781,408.75762939453125,39.13413619995117,-89.55342102050781
1048,408.75762939453125,39.13413619995117,-89.55342102050781,408.75762939453125,39.13413619995117,-89.55342102050781
1049,408.75762939453125,39.13413619995117,-89.55342102050781,408.75762939453125,39.13413619995117,-89.55342102050781
1050,408.75762939453125,39.13413619995117,-89.55342102050781,408.75762939453125,39.13413619995117,-89.55342102050781
1051,408.75762939453125,39.13413619995117,-89.55342102050781,408.75762939453125,39.13413619995117,-89.55342102050781
1052,408.75762939453125,39.13413619995117,-89.55342102050781,415.59039306640625,41.504058837890625,-75.65400695800781
1053,415.59039306640625,41.504058837890625,-75.65400695800781,415.59039306640625,41.504058837890625,-75.65400695800781
1054,415.59039306640625,41.504058837890625,-75.65400695800781,415.59039306640625,41.504058837890625,-75.65400695800781
1055,415.59039306640625,41.504058837890625,-75.65400695800781,415.59039306640625,41.504058837890625,-75.65400695800781
1056,415.59039306640625,41.504058837890625,-75.65400695800781,415.59039306640625,41.504058837890625,-75.65400695800781
1057,415.59039306640625,41.504058837890625,-75.65400695800781,415.59039306640625,41.504058837890625,-75.65400695800781
1058,415.59039306640625,41.504058837890625,-75.65400695800781,415.59039306640625,41.504058837890625,-75.65400695800781
1059,415.59039306640625,41.504058837890625,-75.65400695800781,415.59039306640625,41.504058837890625,-75.65400695800781
1060,415.59039306640625,41.504058837890625,-75.65400695800781,415.59039306640625,41.504058837890625,-75.65400695800781
1061,415.59039306640625,41.504058837890625,-75.65400695800781,415.59039306640625,41.504058837890625,-75.65400695800781
1062,415.59039306640625,41.504058837890625,-75.65400695800781,415.59039306640625,41.504058837890625,-75.65400695800781
1063,415.59039306640625,41.504058837890625,-75.65400695800781,415.59039306640625,41.504058837890625,-75.65400695800781
1064,415.59039306640625,41.504058837890625,-75.65400695800781,415.59039306640625,41.504058837890625,-75.65400695800781
1065,367.71734619140625,29.850461959838867,-38.38170623779297,415.59039306640625,41.504058837890625,-75.65400695800781
1066,376.702392578125,31.318750381469727,-27.73578643798828,427.20123291015625,43.56315612792969,-52.51853942871094
1067,376.702392578125,31.318750381469727,-27.73578643798828,427.20123291015625,43.56315612792969,-52.51853942871094
1068,376.702392578125,31.318750381469727,-27.73578643798828,427.20123291015625,43.56315612792969,-52.51853942871094
1069,376.702392578125,31.318750381469727,-27.73578643798828,427.20123291015625,43.56315612792969,-52.51853942871094
1070,376.702392578125,31.318750381469727,-27.73578643798828,427.20123291015625,43.56315612792969,-52.51853942871094
1071,376.702392578125,31.318750381469727,-27.73578643798828,427.20123291015625,43.56315612792969,-52.51853942871094
1072,376.702392578125,31.318750381469727,-27.73578643798828,427.20123291015625,43.56315612792969,-52.51853942871094
1073,376.702392578125,31.318750381469727,-27.73578643798828,427.20123291015625,43.56315612792969,-52.51853942871094
1074,376.702392578125,31.318750381469727,-27.73578643798828,427.20123291015625,43.56315612792969,-52.51853942871094
1075,376.702392578125,31.318750381469727,-27.73578643798828,427.20123291015625,43.56315612792969,-52.51853942871094
1076,376.702392578125,31.318750381469727,-27.73578643798828,427.20123291015625,43.56315612792969,-52.51853942871094
1077,376.702392578125,31.318750381469727,-27.73578643798828,427.20123291015625,43.56315612792969,-52.51853942871094
1078,384.59368896484375,32.8620491027832,-16.08702850341797,427.20123291015625,43.56315612792969,-52.51853942871094
1079,384.59368896484375,32.8620491027832,-16.08702850341797,427.20123291015625,43.56315612792969,-52.51853942871094
1080,384.59368896484375,32.8620491027832,-16.08702850341797,427.20123291015625,43.56315612792969,-52.51853942871094
1081,384.59368896484375,32.8620491027832,-16.08702850341797,427.20123291015625,43.56315612792969,-52.51853942871094
1082,384.59368896484375,32.8620491027832,-16.08702850341797,427.20123291015625,43.56315612792969,-52.51853942871094
1083,384.59368896484375,32.8620491027832,-16.08702850341797,427.20123291015625,43.56315612792969,-52.51853942871094
1084,384.59368896484375,32.8620491027832,-16.08702850341797,439.39996337890625,45.08401107788086,-24.75799560546875
1085,384.59368896484375,32.8620491027832,-16.08702850341797,439.39996337890625,45.08401107788086,-24.75799560546875
1086,384.59368896484375,32.8620491027832,-16.08702850341797,439.39996337890625,45.08401107788086,-24.75799560546875
1087,390.37744140625,34.09514617919922,-6.388191223144531,439.39996337890625,45.08401107788086,-24.75799560546875
1088,390.37744140625,34.09514617919922,-6.388191223144531,439.39996337890625,45.08401107788086,-24.75799560546875
1089,390.37744140625,34.09514617919922,-6.388191223144531,439.39996337890625,45.08401107788086,-24.75799560546875
1090,390.37744140625,34.09514617919922,-6.388191223144531,439.39996337890625,45.08401107788086,-24.75799560546875
1091,390.37744140625,34.09514617919922,-6.388191223144531,439.39996337890625,45.08401107788086,-24.75799560546875
1092,390.37744140625,34.09514617919922,-6.388191223144531,439.39996337890625,45.08401107788086,-24.75799560546875
1093,390.37744140625,34.09514617919922,-6.388191223144531,439.39996337890625,45.08401107788086,-24.75799560546875
1094,390.37744140625,34.09514617919922,-6.388191223144531,439.39996337890625,45.08401107788086,-24.75799560546875
1095,395.54559326171875,35.175960540771484,3.2539901733398438,439.39996337890625,45.08401107788086,-24.75799560546875
1096,395.54559326171875,35.175960540771484,3.2539901733398438,439.39996337890625,45.08401107788086,-24.75799560546875
1097,395.54559326171875,35.175960540771484,3.2539901733398438,439.39996337890625,45.08401107788086,-24.75799560546875
1098,395.54559326171875,35.175960540771484,3.2539901733398438,439.39996337890625,45.08401107788086,-24.75799560546875
1099,395.54559326171875,35.175960540771484,3.2539901733398438,445.156982421875,45.877986907958984,-7.740997314453125
1100,395.54559326171875,35.175960540771484,3.2539901733398438,445.156982421875,45.877986907958984,-7.740997314453125
1101,395.54559326171875,35.175960540771484,3.2539901733398438,445.156982421875,45.877986907958984,-7.740997314453125
1102,395.54559326171875,35.175960540771484,3.2539901733398438,445.156982421875,45.877986907958984,-7.740997314453125
1103,395.54559326171875,35.175960540771484,3.2539901733398438,445.156982421875,45.877986907958984,-7.740997314453125
1104,401.872802734375,36.5,15.628517150878906,445.156982421875,45.877986907958984,-7.740997314453125
1105,401.872802734375,36.5,15.628517150878906,445.156982421875,45.877986907958984,-7.740997314453125
1106,401.872802734375,36.5,15.628517150878906,445.156982421875,45.877986907958984,-7.740997314453125
1107,401.872802734375,36.5,15.628517150878906,445.156982421875,45.877986907958984,-7.740997314453125
1108,401.872802734375,36.5,15.628517150878906,445.156982421875,45.877986907958984,-7.740997314453125
1109,401.872802734375,36.5,15.628517150878906,445.156982421875,45.877986907958984,-7.740997314453125
1110,401.872802734375,36.5,15.628517150878906,445.156982421875,45.877986907958984,-7.740997314453125
1111,401.872802734375,36.5,15.628517150878906,445.156982421875,45.877986907958984,-7.740997314453125
1112,401.872802734375,36.5,15.628517150878906,445.156982421875,45.877986907958984,-7.740997314453125
1113,401.872802734375,36.5,15.628517150878906,445.156982421875,45.877986907958984,-7.740997314453125
1114,407.63739013671875,37.693992614746094,28.51184844970703,454.59796142578125,47.37700653076172,17.264976501464844
1115,407.63739013671875,37.693992614746094,28.51184844970703,454.59796142578125,47.37700653076172,17.264976501464844
1116,407.63739013671875,37.693992614746094,28.51184844970703,454.59796142578125,47.37700653076172,17.264976501464844
1117,407.63739013671875,37.693992614746094,28.51184844970703,454.59796142578125,47.37700653076172,17.264976501464844
1118,407.63739013671875,37.693992614746094,28.51184844970703,454.59796142578125,47.37700653076172,17.264976501464844
1119,407.63739013671875,37.693992614746094,28.51184844970703,454.59796142578125,47.37700653076172,17.264976501464844
1120,407.63739013671875,37.693992614746094,28.51184844970703,454.59796142578125,47.37700653076172,17.264976501464844
1121,407.63739013671875,37.693992614746094,28.51184844970703,454.59796142578125,47.37700653076172,17.264976501464844
1122,407.63739013671875,37.693992614746094,28.51184844970703,454.59796142578125,47.37700653076172,17.264976501464844
1123,407.63739013671875,37.693992614746094,28.51184844970703,454.59796142578125,47.37700653076172,17.264976501464844
1124,407.63739013671875,37.693992614746094,28.51184844970703,454.59796142578125,47.37700653076172,17.264976501464844
1125,407.63739013671875,37.693992614746094,28.51184844970703,454.59796142578125,47.37700653076172,17.264976501464844
1126,407.63739013671875,37.693992614746094,28.51184844970703,454.59796142578125,47.37700653076172,17.264976501464844
1127,407.63739013671875,37.693992614746094,28.51184844970703,454.59796142578125,47.37700653076172,17.264976501464844
1128,407.63739013671875,37.693992614746094,28.51184844970703,454.59796142578125,47.37700653076172,17.264976501464844
1129,407.63739013671875,37.693992614746094,28.51184844970703,454.59796142578125,47.37700653076172,17.264976501464844
1130,407.63739013671875,37.693992614746094,28.51184844970703,462.75506591796875,49.06551742553711,38.345680236816406
1131,407.63739013671875,37.693992614746094,28.51184844970703,462.75506591796875,49.06551742553711,38.345680236816406
1132,407.63739013671875,37.693992614746094,28.51184844970703,462.75506591796875,49.06551742553711,38.345680236816406
1133,407.63739013671875,37.693992614746094,28.51184844970703,462.75506591796875,49.06551742553711,38.345680236816406
1134,407.63739013671875,37.693992614746094,28.51184844970703,462.75506591796875,49.06551742553711,38.345680236816406
1135,407.63739013671875,37.693992614746094,28.51184844970703,462.75506591796875,49.06551742553711,38.345680236816406
1136,407.63739013671875,37.693992614746094,28.51184844970703,462.75506591796875,49.06551742553711,38.345680236816406
1137,407.63739013671875,37.693992614746094,28.51184844970703,462.75506591796875,49.06551742553711,38.345680236816406
1138,462.75506591796875,49.06551742553711,38.345680236816406,462.75506591796875,49.06551742553711,38.345680236816406
1139,462.75506591796875,49.06551742553711,38.345680236816406,462.75506591796875,49.06551742553711,38.345680236816406
1140,462.75506591796875,49.06551742553711,38.345680236816406,462.75506591796875,49.06551742553711,38.345680236816406
1141,431.43316650390625,42.530120849609375,88.34368133544922,462.75506591796875,49.06551742553711,38.345680236816406
1142,431.43316650390625,42.530120849609375,88.34368133544922,462.75506591796875,49.06551742553711,38.345680236816406
1143,431.43316650390625,42.530120849609375,88.34368133544922,462.75506591796875,49.06551742553711,38.345680236816406
1144,431.43316650390625,42.530120849609375,88.34368133544922,470.36724853515625,50.48698425292969,57.95513153076172
1145,431.43316650390625,42.530120849609375,88.34368133544922,470.36724853515625,50.48698425292969,57.95513153076172
1146,431.43316650390625,42.530120849609375,88.34368133544922,470.36724853515625,50.48698425292969,57.95513153076172
