x,y,z,length,id,speed,gas,brake,obsolete_lat_g,radius,side_left,side_right,camber,direction,normal_x,normal_y,normal_z,extra_length,forward_x,forward_y,forward_z,tag,grade
-2170.62548828125,98.60187530517578,870.001708984375,2939.1630859375,1862,67.435791015625,1.0,0.0,0.0,1939.078369140625,3.149998188018799,5.150001525878906,0.04187709093093872,1.0,-0.04549187049269676,0.9972792267799377,-0.05800526961684227,8.06218433380127,0.0,0.0,0.0,0.0,-0.062177859246730804
-2170.774169921875,98.4995346069336,868.392333984375,2940.79541015625,1863,67.50420379638672,1.0,0.0,0.0,2007.615478515625,3.0999982357025146,5.2000017166137695,0.043495677411556244,1.0,-0.05108945816755295,0.996644139289856,-0.06395607441663742,8.067649841308594,0.0,0.0,0.0,0.0,-0.06243930011987686
-2170.924560546875,98.3952407836914,866.7816772460938,2942.429443359375,1864,67.55866241455078,1.0,0.0,0.0,2086.900390625,3.0499982833862305,5.250001907348633,0.04340305179357529,1.0,-0.04919829219579697,0.9967533946037292,-0.0637337788939476,8.074277877807617,0.0,0.0,0.0,0.0,-0.06292475014925003
-2171.075927734375,98.28825378417969,865.1704711914062,2944.06396484375,1865,67.5890121459961,1.0,0.0,0.0,2063.5244140625,2.9999983310699463,5.300002098083496,0.042621202766895294,1.0,-0.044106923043727875,0.9968791604042053,-0.06547226756811142,8.080517768859863,0.0,0.0,0.0,0.0,-0.063740074634552
-2171.228271484375,98.17842864990234,863.5581665039062,2945.700927734375,1866,67.65516662597656,1.0,0.0,0.0,1941.99755859375,2.949998378753662,5.350002288818359,0.046061642467975616,1.0,-0.0523562878370285,0.9966310858726501,-0.06312945485115051,8.08651351928711,0.0,0.0,0.0,0.0,-0.06485611200332642
-2171.382568359375,98.06623077392578,861.9443359375,2947.3388671875,1867,67.73188018798828,1.0,0.0,0.0,1842.997802734375,2.899998426437378,5.350002288818359,0.04468102753162384,1.0,-0.051186952739953995,0.9962848424911499,-0.06925589591264725,8.092863082885742,0.0,0.0,0.0,0.0,-0.06618726998567581
-2171.538330078125,97.95187377929688,860.3291015625,2948.9794921875,1868,67.79783630371094,1.0,0.0,0.0,1741.373046875,2.7999985218048096,5.400002479553223,0.046679478138685226,1.0,-0.05411377176642418,0.9961073994636536,-0.0695817619562149,8.099361419677734,0.0,0.0,0.0,0.0,-0.06761778146028519
-2171.695556640625,97.83518981933594,858.7130737304688,2950.6201171875,1869,67.8469467163086,1.0,0.0,0.0,1605.985107421875,2.7499985694885254,5.450002670288086,0.04651082307100296,1.0,-0.05249914154410362,0.9965381622314453,-0.06446465104818344,8.105356216430664,0.0,0.0,0.0,0.0,-0.0690964013338089
-2171.8544921875,97.71633911132812,857.095703125,2952.26318359375,1870,67.92398834228516,1.0,0.0,0.0,1471.946044921875,2.699998617172241,5.500002861022949,0.04741544649004936,1.0,-0.053665727376937866,0.9961981177330017,-0.06862370669841766,8.112215995788574,0.0,0.0,0.0,0.0,-0.07050042599439621
-2172.015380859375,97.59577941894531,855.476806640625,2953.908203125,1871,67.99339294433594,1.0,0.0,0.0,1377.895263671875,2.599998712539673,5.600003242492676,0.04906955733895302,1.0,-0.05481170862913132,0.9961207509040833,-0.06884150952100754,8.119601249694824,0.0,0.0,0.0,0.0,-0.07175835222005844
-2172.178466796875,97.47344970703125,853.8568725585938,2955.552978515625,1872,68.04838562011719,1.0,0.0,0.0,1295.9869384765625,2.5499987602233887,5.650003433227539,0.05033554881811142,1.0,-0.05907982587814331,0.9958689212799072,-0.0689549595117569,8.126531600952148,0.0,0.0,0.0,0.0,-0.07294391840696335
-2172.343505859375,97.3492202758789,852.2357177734375,2957.200439453125,1873,68.11556243896484,1.0,0.0,0.0,1228.5335693359375,2.4999988079071045,5.700003623962402,0.0500946119427681,1.0,-0.05748602747917175,0.9958662986755371,-0.07032626867294312,8.133337020874023,0.0,0.0,0.0,0.0,-0.07409670948982239
-2172.510986328125,97.2238540649414,850.61328125,2958.850341796875,1874,68.182373046875,1.0,0.0,0.0,1176.7445068359375,2.4499988555908203,5.750003814697266,0.05173690617084503,1.0,-0.06148644536733627,0.9955990314483643,-0.07072344422340393,8.140734672546387,0.0,0.0,0.0,0.0,-0.07509589195251465
-2172.681396484375,97.09738159179688,848.9895629882812,2960.5009765625,1875,68.25194549560547,1.0,0.0,0.0,1157.8016357421875,2.349998950958252,5.850004196166992,0.05465841665863991,1.0,-0.0619797557592392,0.9954883456230164,-0.07184291630983353,8.14820671081543,0.0,0.0,0.0,0.0,-0.07596242427825928
-2172.85400390625,96.96968841552734,847.364501953125,2962.15283203125,1876,68.31790161132812,1.0,0.0,0.0,1144.170654296875,2.2999989986419678,5.9000043869018555,0.05317371338605881,1.0,-0.06307010352611542,0.9951574206352234,-0.07539118826389313,8.155536651611328,0.0,0.0,0.0,0.0,-0.07676883041858673
-2173.029052734375,96.84036254882812,845.7386474609375,2963.80712890625,1877,68.35222625732422,1.0,0.0,0.0,1126.908203125,2.1999990940093994,5.950004577636719,0.054932236671447754,1.0,-0.0656241700053215,0.995258629322052,-0.07179000973701477,8.162663459777832,0.0,0.0,0.0,0.0,-0.07755889743566513
-2173.206298828125,96.7087631225586,844.1119384765625,2965.4619140625,1878,68.42566680908203,1.0,0.0,0.0,1115.527099609375,2.1499991416931152,6.000004768371582,0.05395221710205078,1.0,-0.0662064477801323,0.9950159788131714,-0.07456550747156143,8.16946792602539,0.0,0.0,0.0,0.0,-0.07839643210172653
-2173.386474609375,96.57556915283203,842.4840698242188,2967.11865234375,1879,68.48670959472656,1.0,0.0,0.0,1122.3922119140625,2.099999189376831,6.050004959106445,0.05493605136871338,1.0,-0.0650622695684433,0.9951222538948059,-0.07415279000997543,8.17621898651123,0.0,0.0,0.0,0.0,-0.07928908616304398
-2173.5693359375,96.44075012207031,840.85498046875,2968.77587890625,1880,68.55382537841797,1.0,0.0,0.0,1124.151611328125,1.9999991655349731,6.100005149841309,0.054643213748931885,1.0,-0.06461647897958755,0.9950879216194153,-0.07499856501817703,8.182901382446289,0.0,0.0,0.0,0.0,-0.08024433255195618
-2173.75439453125,96.30402374267578,839.2247314453125,2970.435546875,1881,68.62091064453125,1.0,0.0,0.0,1112.522705078125,1.949999213218689,6.200005531311035,0.053414613008499146,1.0,-0.06416527181863785,0.9946900606155396,-0.08046500384807587,8.189417839050293,0.0,0.0,0.0,0.0,-0.08128351718187332
-2173.9423828125,96.16508483886719,837.5936279296875,2972.09619140625,1882,68.67420196533203,1.0,0.0,0.0,1106.13623046875,1.8999992609024048,6.250005722045898,0.053310662508010864,1.0,-0.06454237550497055,0.9947332143783569,-0.07962464541196823,8.196066856384277,0.0,0.0,0.0,0.0,-0.08239045739173889
-2174.132568359375,96.0237808227539,835.9616088867188,2973.757568359375,1883,68.72828674316406,1.0,0.0,0.0,1087.4659423828125,1.8499993085861206,6.300005912780762,0.054336391389369965,1.0,-0.06305152177810669,0.9950037002563477,-0.07740867137908936,8.202795028686523,0.0,0.0,0.0,0.0,-0.08350596576929092
-2174.3251953125,95.88013458251953,834.3284912109375,2975.421875,1884,68.79802703857422,1.0,0.0,0.0,1056.82275390625,1.7999993562698364,6.300005912780762,0.052433229982852936,1.0,-0.06206801161170006,0.9948182702064514,-0.08052406460046768,8.20942497253418,0.0,0.0,0.0,0.0,-0.08471173048019409
-2174.5205078125,95.7345199584961,832.6944580078125,2977.0859375,1885,68.853515625,1.0,0.0,0.0,1025.13671875,1.7999993562698364,6.350006103515625,0.051526330411434174,1.0,-0.0625639483332634,0.9947577118873596,-0.08088670670986176,8.215768814086914,0.0,0.0,0.0,0.0,-0.08596032857894897
-2174.71875,95.58698272705078,831.0593872070312,2978.7529296875,1886,68.91921997070312,1.0,0.0,0.0,1002.90771484375,1.7499994039535522,6.400006294250488,0.05219482630491257,1.0,-0.06220879405736923,0.9948344230651855,-0.08021558821201324,8.22209358215332,0.0,0.0,0.0,0.0,-0.087209053337574
-2174.920166015625,95.43787384033203,829.4231567382812,2980.420654296875,1887,68.98788452148438,1.0,0.0,0.0,984.310302734375,1.699999451637268,6.450006484985352,0.05353879928588867,1.0,-0.06486783176660538,0.9944396018981934,-0.08295813947916031,8.22877025604248,0.0,0.0,0.0,0.0,-0.08837420493364334
-2175.12451171875,95.28706359863281,827.7857666015625,2982.091552734375,1888,69.05412292480469,1.0,0.0,0.0,968.97607421875,1.6499994993209839,6.450006484985352,0.05316732078790665,1.0,-0.06308119744062424,0.994614839553833,-0.08223177492618561,8.235796928405762,0.0,0.0,0.0,0.0,-0.08945305645465851
-2175.33154296875,95.13451385498047,826.1475830078125,2983.76123046875,1889,69.11896514892578,1.0,0.0,0.0,942.5317993164062,1.5999995470046997,6.500006675720215,0.052875764667987823,1.0,-0.06278502941131592,0.9945079684257507,-0.08373658359050751,8.242571830749512,0.0,0.0,0.0,0.0,-0.09045971930027008
-2175.54150390625,94.98008728027344,824.50830078125,2985.433837890625,1890,69.18446350097656,1.0,0.0,0.0,902.3550415039062,1.5499995946884155,6.550006866455078,0.053661905229091644,1.0,-0.06463934481143951,0.9943318367004395,-0.0844152644276619,8.249582290649414,0.0,0.0,0.0,0.0,-0.0914510190486908
-2175.754638671875,94.82391357421875,822.867919921875,2987.107177734375,1891,69.2467041015625,1.0,0.0,0.0,862.91259765625,1.5499995946884155,6.550006866455078,0.05433507263660431,1.0,-0.06651229411363602,0.993943989276886,-0.08747223764657974,8.256706237792969,0.0,0.0,0.0,0.0,-0.09241810441017151
-2175.970947265625,94.66622161865234,821.2265625,2988.78271484375,1892,69.31343841552734,1.0,0.0,0.0,819.6590576171875,1.4999996423721313,6.600007057189941,0.053391844034194946,1.0,-0.06478728353977203,0.9941415786743164,-0.0865166038274765,8.263673782348633,0.0,0.0,0.0,0.0,-0.09337883442640305
-2176.190673828125,94.50723266601562,819.5842895507812,2990.460205078125,1893,69.3783187866211,1.0,0.0,0.0,786.458740234375,1.4999996423721313,6.600007057189941,0.054612770676612854,1.0,-0.06676090508699417,0.9939329028129578,-0.08740901201963425,8.270484924316406,0.0,0.0,0.0,0.0,-0.0942908376455307
-2176.414306640625,94.34721374511719,817.94091796875,2992.140380859375,1894,69.44889068603516,1.0,0.0,0.0,765.6990966796875,1.4499996900558472,6.650007247924805,0.054474540054798126,1.0,-0.06476715207099915,0.994170069694519,-0.086204394698143,8.277785301208496,0.0,0.0,0.0,0.0,-0.09510999172925949
-2176.642333984375,94.18669891357422,816.2966918945312,2993.8203125,1895,69.50287628173828,1.0,0.0,0.0,760.7105102539062,1.4499996900558472,6.650007247924805,0.05297085642814636,1.0,-0.06544240564107895,0.9941596984863281,-0.08581355214118958,8.285067558288574,0.0,0.0,0.0,0.0,-0.095761239528656
-2176.8740234375,94.02559661865234,814.6513671875,2995.5029296875,1896,69.57813262939453,1.0,0.0,0.0,755.3499145507812,1.4499996900558472,6.700007438659668,0.0531090646982193,1.0,-0.06250998377799988,0.994251012802124,-0.08693363517522812,8.292451858520508,0.0,0.0,0.0,0.0,-0.09627031534910202
-2177.109619140625,93.86376190185547,813.0053100585938,2997.1875,1897,69.6237564086914,1.0,0.0,0.0,756.4441528320312,1.4499996900558472,6.700007438659668,0.05441625416278839,1.0,-0.06662896275520325,0.9937818646430969,-0.08920855075120926,8.29973316192627,0.0,0.0,0.0,0.0,-0.0966849997639656
-2177.348388671875,93.70024108886719,811.3590698242188,2998.871826171875,1898,69.66148376464844,1.0,0.0,0.0,750.8698120117188,2.099999189376831,6.750007629394531,0.05364663526415825,1.0,-0.06804702430963516,0.9937185049057007,-0.08884347230195999,8.306295394897461,0.0,0.0,0.0,0.0,-0.09715420752763748
-2177.591064453125,93.53546905517578,809.7117919921875,3000.558349609375,1899,69.74613189697266,1.0,0.0,0.0,741.35693359375,2.049999237060547,6.750007629394531,0.054233618080616,1.0,-0.06823025643825531,0.9934135675430298,-0.09205485880374908,8.312837600708008,0.0,0.0,0.0,0.0,-0.09764952957630157
-2177.837890625,93.36976623535156,808.0632934570312,3002.24658203125,1900,69.81486511230469,1.0,0.0,0.0,727.3502807617188,1.9999991655349731,6.750007629394531,0.05314067378640175,1.0,-0.06776218116283417,0.9937019944190979,-0.08924484252929688,8.319747924804688,0.0,0.0,0.0,0.0,-0.098191998898983
-2178.0888671875,93.20295715332031,806.4140625,3003.93603515625,1901,69.87510681152344,1.0,0.0,0.0,715.9310302734375,1.9999991655349731,6.750007629394531,0.05321052670478821,1.0,-0.06649474799633026,0.9932936429977417,-0.0945848748087883,8.32640552520752,0.0,0.0,0.0,0.0,-0.09879887104034424
-2178.34375,93.03477478027344,804.7639770507812,3005.62646484375,1902,69.93489074707031,1.0,0.0,0.0,697.7969360351562,1.9999991655349731,6.750007629394531,0.053707513958215714,1.0,-0.06678474694490433,0.9935192465782166,-0.09197425097227097,8.33322525024414,0.0,0.0,0.0,0.0,-0.09947974234819412
-2178.6025390625,92.8652572631836,803.1134033203125,3007.319091796875,1903,69.98994445800781,1.0,0.0,0.0,682.2911376953125,2.049999237060547,6.8000078201293945,0.053453873842954636,1.0,-0.0662010982632637,0.993560791015625,-0.09194783866405487,8.340497970581055,0.0,0.0,0.0,0.0,-0.10011198371648788
-2178.86572265625,92.69445037841797,801.4620361328125,3009.01318359375,1904,70.060546875,1.0,0.0,0.0,675.34423828125,1.9999991655349731,6.750007629394531,0.05317755043506622,1.0,-0.06792446225881577,0.9934772253036499,-0.0915929451584816,8.347647666931152,0.0,0.0,0.0,0.0,-0.1007491797208786
-2179.13330078125,92.52271270751953,799.8099975585938,3010.708251953125,1905,70.11341094970703,1.0,0.0,0.0,677.6220703125,1.9999991655349731,6.750007629394531,0.05427680164575577,1.0,-0.0660344585776329,0.9934279918670654,-0.09348940849304199,8.354338645935059,0.0,0.0,0.0,0.0,-0.10139085352420807
-2179.4052734375,92.35003662109375,798.1573486328125,3012.404296875,1906,70.17597198486328,1.0,0.0,0.0,682.6124877929688,2.049999237060547,6.750007629394531,0.05464702099561691,1.0,-0.06949251890182495,0.9933902025222778,-0.09136010706424713,8.360995292663574,0.0,0.0,0.0,0.0,-0.10201184451580048
-2179.68212890625,92.17662811279297,796.5040283203125,3014.1025390625,1907,70.24177551269531,1.0,0.0,0.0,697.8321533203125,2.049999237060547,6.750007629394531,0.0544910654425621,1.0,-0.0691625103354454,0.9933284521102905,-0.09227851033210754,8.367676734924316,0.0,0.0,0.0,0.0,-0.10255494713783264
-2179.96337890625,92.0021743774414,794.8499145507812,3015.802490234375,1908,70.31200408935547,1.0,0.0,0.0,706.332763671875,2.049999237060547,6.750007629394531,0.05309257283806801,1.0,-0.07032765448093414,0.9929013252258301,-0.09592143446207047,8.374791145324707,0.0,0.0,0.0,0.0,-0.10305724292993546
-2180.248291015625,91.82596588134766,793.1951293945312,3017.5029296875,1909,70.35482788085938,1.0,0.0,0.0,698.0838012695312,2.049999237060547,6.750007629394531,0.05427555739879608,1.0,-0.07119046151638031,0.9929571151733398,-0.09470055252313614,8.381720542907715,0.0,0.0,0.0,0.0,-0.10361649096012115
-2180.536376953125,91.64722442626953,791.5403442382812,3019.20458984375,1910,70.38993072509766,1.0,0.0,0.0,667.7845458984375,2.049999237060547,6.750007629394531,0.0559806153178215,1.0,-0.07249733060598373,0.9929386973381042,-0.0938984826207161,8.387835502624512,0.0,0.0,0.0,0.0,-0.10437595099210739
-2180.82861328125,91.4663314819336,789.8854370117188,3020.908203125,1911,70.44605255126953,1.0,0.0,0.0,631.4539794921875,2.049999237060547,6.700007438659668,0.05777280032634735,1.0,-0.07468592375516891,0.9928174018859863,-0.09346550703048706,8.393474578857422,0.0,0.0,0.0,0.0,-0.10528478026390076
-2181.125244140625,91.28409576416016,788.229736328125,3022.612060546875,1912,70.52141571044922,1.0,0.0,0.0,591.3421020507812,2.049999237060547,6.700007438659668,0.05837475508451462,1.0,-0.0757945105433464,0.992455005645752,-0.09637516736984253,8.399195671081543,0.0,0.0,0.0,0.0,-0.10626402497291565
-2181.427734375,91.1012954711914,786.5733642578125,3024.318115234375,1913,70.5855941772461,1.0,0.0,0.0,563.3719482421875,2.049999237060547,6.700007438659668,0.05800725519657135,1.0,-0.07512327283620834,0.992927610874176,-0.09193036705255508,8.405095100402832,0.0,0.0,0.0,0.0,-0.10718247294425964
-2181.735595703125,90.91809844970703,784.9163818359375,3026.025390625,1914,70.65621185302734,1.0,0.0,0.0,546.8142700195312,2.049999237060547,6.700007438659668,0.058163121342659,1.0,-0.07463669776916504,0.9923464059829712,-0.09837645292282104,8.411286354064941,0.0,0.0,0.0,0.0,-0.10793443769216537
-2182.049072265625,90.73502349853516,783.259033203125,3027.73486328125,1915,70.71151733398438,1.0,0.0,0.0,542.66162109375,2.049999237060547,6.700007438659668,0.05618089437484741,1.0,-0.07372795045375824,0.9927196502685547,-0.09524720907211304,8.4183349609375,0.0,0.0,0.0,0.0,-0.10835883021354675
-2182.3681640625,90.55187225341797,781.6011962890625,3029.4453125,1916,70.77754211425781,1.0,0.0,0.0,548.2644653320312,2.049999237060547,6.650007247924805,0.057177137583494186,1.0,-0.07378743588924408,0.992739737033844,-0.09499020874500275,8.426082611083984,0.0,0.0,0.0,0.0,-0.10852720588445663
-2182.692626953125,90.36868286132812,779.9429931640625,3031.156982421875,1917,70.8330307006836,1.0,0.0,0.0,561.7489013671875,2.099999189376831,6.650007247924805,0.05683112144470215,1.0,-0.0762365460395813,0.9924150705337524,-0.09643802791833878,8.433670997619629,0.0,0.0,0.0,0.0,-0.10854263603687286
-2183.022705078125,90.18528747558594,778.2844848632812,3032.87060546875,1918,70.89042663574219,1.0,0.0,0.0,580.6636962890625,2.099999189376831,6.650007247924805,0.05570047348737717,1.0,-0.07537242770195007,0.9926639795303345,-0.0945376306772232,8.440938949584961,0.0,0.0,0.0,0.0,-0.10851968079805374
-2183.357666015625,90.00139617919922,776.6256103515625,3034.585205078125,1919,70.95061492919922,1.0,0.0,0.0,602.4346313476562,2.099999189376831,6.650007247924805,0.05715937167406082,1.0,-0.07815612852573395,0.9926140308380127,-0.09278487414121628,8.447958946228027,0.0,0.0,0.0,0.0,-0.10851168632507324
-2183.69775390625,89.81707000732422,774.9663696289062,3036.30126953125,1920,71.00873565673828,1.0,0.0,0.0,624.5818481445312,2.1499991416931152,6.650007247924805,0.057073138654232025,1.0,-0.07850601524114609,0.9922962784767151,-0.09583745896816254,8.454964637756348,0.0,0.0,0.0,0.0,-0.10856976360082626
-2184.04248046875,89.63197326660156,773.3065795898438,3038.02001953125,1921,71.07430267333984,1.0,0.0,0.0,644.3262329101562,2.099999189376831,6.650007247924805,0.05513254553079605,1.0,-0.07805430889129639,0.9922651052474976,-0.09652721881866455,8.461915016174316,0.0,0.0,0.0,0.0,-0.10871049761772156
-2184.391845703125,89.44612121582031,771.646240234375,3039.739013671875,1922,71.13473510742188,1.0,0.0,0.0,663.0785522460938,2.099999189376831,6.650007247924805,0.056283410638570786,1.0,-0.07811030000448227,0.9923998713493347,-0.09508601576089859,8.46897029876709,0.0,0.0,0.0,0.0,-0.10893433541059494
-2184.74560546875,89.25942993164062,769.9855346679688,3041.460205078125,1923,71.1933822631836,1.0,0.0,0.0,677.1954345703125,2.099999189376831,6.650007247924805,0.055851299315690994,1.0,-0.07558035850524902,0.992504894733429,-0.09602943062782288,8.47590446472168,0.0,0.0,0.0,0.0,-0.10923407226800919
-2185.103515625,89.07200622558594,768.3242797851562,3043.183349609375,1924,71.25855255126953,1.0,0.0,0.0,682.4144287109375,2.099999189376831,6.650007247924805,0.05665621533989906,1.0,-0.07883266359567642,0.9921950101852417,-0.0966147780418396,8.482928276062012,0.0,0.0,0.0,0.0,-0.1095600426197052
-2185.46630859375,88.88421630859375,766.66259765625,3044.90576171875,1925,71.31684875488281,1.0,0.0,0.0,691.0926513671875,2.099999189376831,6.650007247924805,0.054123420268297195,1.0,-0.07386450469493866,0.9926282167434692,-0.09608995169401169,8.490018844604492,0.0,0.0,0.0,0.0,-0.10987651348114014
-2185.83349609375,88.6959228515625,765.0001831054688,3046.63134765625,1926,71.38871765136719,1.0,0.0,0.0,697.7333374023438,2.099999189376831,6.650007247924805,0.055490050464868546,1.0,-0.07456079125404358,0.9930279850959778,-0.09130250662565231,8.497291564941406,0.0,0.0,0.0,0.0,-0.11015868186950684
-2186.204833984375,88.50747680664062,763.3375854492188,3048.357666015625,1927,71.4311294555664,1.0,0.0,0.0,702.4571533203125,2.099999189376831,6.600007057189941,0.05452911928296089,1.0,-0.07297594845294952,0.9929189085960388,-0.09373683482408524,8.504156112670898,0.0,0.0,0.0,0.0,-0.11037478595972061
-2186.580322265625,88.31866455078125,761.6742553710938,3050.085693359375,1928,71.50904846191406,1.0,0.0,0.0,707.0072021484375,2.1499991416931152,6.600007057189941,0.054013095796108246,1.0,-0.07519125938415527,0.9928058385848999,-0.09318141639232635,8.511377334594727,0.0,0.0,0.0,0.0,-0.11053033173084259
-2186.960693359375,88.13021850585938,760.0103149414062,3051.81591796875,1929,71.57006072998047,1.0,0.0,0.0,714.8462524414062,2.1499991416931152,6.600007057189941,0.05260441452264786,1.0,-0.07426229119300842,0.9927126169204712,-0.09490492939949036,8.518868446350098,0.0,0.0,0.0,0.0,-0.11055314540863037
-2187.34521484375,87.94206237792969,758.345703125,3053.54736328125,1930,71.63760375976562,1.0,0.0,0.0,721.27880859375,2.1499991416931152,6.600007057189941,0.051791541278362274,1.0,-0.0752163678407669,0.9926301836967468,-0.09501499682664871,8.5264892578125,0.0,0.0,0.0,0.0,-0.11049728840589523
-2187.734130859375,87.75446319580078,756.6806030273438,3055.281005859375,1931,71.69082641601562,1.0,0.0,0.0,737.7322387695312,2.1499991416931152,6.550006866455078,0.05198290944099426,1.0,-0.07288031280040741,0.992897093296051,-0.09404203295707703,8.53392219543457,0.0,0.0,0.0,0.0,-0.11031968891620636
-2188.127197265625,87.56726837158203,755.014892578125,3057.01416015625,1932,71.75772094726562,1.0,0.0,0.0,760.3484497070312,2.1499991416931152,6.550006866455078,0.05002738907933235,1.0,-0.07285149395465851,0.9928948283195496,-0.09408807009458542,8.541820526123047,0.0,0.0,0.0,0.0,-0.11007119715213776
-2188.524169921875,87.38062286376953,753.3482666015625,3058.748779296875,1933,71.82685852050781,1.0,0.0,0.0,786.8001098632812,2.1999990940093994,6.550006866455078,0.048974547535181046,1.0,-0.07152825593948364,0.9928498864173889,-0.09556619822978973,8.549890518188477,0.0,0.0,0.0,0.0,-0.10971388220787048
-2188.87451171875,87.2174072265625,751.8894653320312,3060.27197265625,1934,71.87811279296875,1.0,0.0,0.0,827.6062622070312,2.1999990940093994,6.550006866455078,0.048095379024744034,1.0,-0.0691724345088005,0.9930724501609802,-0.09498541057109833,8.343314170837402,0.0,0.0,0.0,0.0,-0.10940631479024887
-2189.2275390625,87.05397033691406,750.43017578125,3061.7958984375,1935,71.93511962890625,1.0,0.0,0.0,863.0872802734375,2.1999990940093994,6.550006866455078,0.04766407981514931,1.0,-0.07042235136032104,0.9931336641311646,-0.0934133306145668,8.136259078979492,0.0,0.0,0.0,0.0,-0.10915237665176392
-2189.5830078125,86.890380859375,748.97021484375,3063.32080078125,1936,71.98844909667969,1.0,0.0,0.0,894.4031372070312,2.1999990940093994,6.550006866455078,0.04337751120328903,1.0,-0.06602925807237625,0.9929218888282776,-0.09872394055128098,7.928961753845215,0.0,0.0,0.0,0.0,-0.10897799581289291
-2189.941162109375,86.7267837524414,747.5098876953125,3064.84814453125,1937,72.03564453125,1.0,0.0,0.0,915.7377319335938,2.1999990940093994,6.550006866455078,0.04464926943182945,1.0,-0.06874757260084152,0.9932653903961182,-0.09326109290122986,7.72111177444458,0.0,0.0,0.0,0.0,-0.10885538905858994
-2190.302001953125,86.56328582763672,746.0488891601562,3066.376708984375,1938,72.09547424316406,1.0,0.0,0.0,939.5770874023438,2.1999990940093994,6.500006675720215,0.04517970234155655,1.0,-0.06644222885370255,0.9929087162017822,-0.09857864677906036,7.512762546539307,0.0,0.0,0.0,0.0,-0.10879313945770264
-2190.66552734375,86.40016174316406,744.5874633789062,3067.9052734375,1939,72.145263671875,1.0,0.0,0.0,953.3811645507812,2.2499990463256836,6.500006675720215,0.044575706124305725,1.0,-0.06865493208169937,0.9933874607086182,-0.0920201987028122,7.518442153930664,0.0,0.0,0.0,0.0,-0.1086987778544426
-2191.031982421875,86.23736572265625,743.1256713867188,3069.435791015625,1940,72.1959457397461,1.0,0.0,0.0,980.1096801757812,2.2499990463256836,6.500006675720215,0.04685213416814804,1.0,-0.07201807200908661,0.9922518134117126,-0.1012411043047905,7.524081230163574,0.0,0.0,0.0,0.0,-0.1085321381688118
-2191.400390625,86.07450103759766,741.6630249023438,3070.967529296875,1941,72.25843811035156,1.0,0.0,0.0,988.2655029296875,1.6499994993209839,6.450006484985352,0.04385866969823837,1.0,-0.06782916188240051,0.9934592843055725,-0.09185741096735,7.529801368713379,0.0,0.0,0.0,0.0,-0.10835342854261398
-2191.771728515625,85.91178131103516,740.2001342773438,3072.499755859375,1942,72.29996490478516,1.0,0.0,0.0,1002.5538330078125,2.1999990940093994,6.450006484985352,0.04006460681557655,1.0,-0.061996735632419586,0.9939135909080505,-0.09106049686670303,7.535480499267578,0.0,0.0,0.0,0.0,-0.10815533995628357
-2192.145263671875,85.74825286865234,738.7366333007812,3074.032958984375,1943,72.35880279541016,1.0,0.0,0.0,992.2064819335938,2.1999990940093994,6.450006484985352,0.04201066493988037,1.0,-0.06596393138170242,0.9933876991271973,-0.09396601468324661,7.541001319885254,0.0,0.0,0.0,0.0,-0.10808020085096359
-2192.521240234375,85.58419799804688,737.2724609375,3075.56884765625,1944,72.4186782836914,1.0,0.0,0.0,968.3101806640625,2.1999990940093994,6.450006484985352,0.04134930670261383,1.0,-0.06717237830162048,0.9932687878608704,-0.09436656534671783,7.546716690063477,0.0,0.0,0.0,0.0,-0.10812168568372726
-2192.899658203125,85.41989135742188,735.807861328125,3077.105224609375,1945,72.46783447265625,1.0,0.0,0.0,930.88037109375,2.1999990940093994,6.450006484985352,0.040115438401699066,1.0,-0.06532847136259079,0.9934555888175964,-0.0936925858259201,7.552387714385986,0.0,0.0,0.0,0.0,-0.1082405224442482
-2193.280517578125,85.25516510009766,734.343017578125,3078.64111328125,1946,72.51876068115234,1.0,0.0,0.0,902.5340576171875,2.1999990940093994,6.450006484985352,0.039167068898677826,1.0,-0.06504755467176437,0.9934907555580139,-0.09351515024900436,7.5576043128967285,0.0,0.0,0.0,0.0,-0.10841212421655655
-2193.664306640625,85.090576171875,732.8776245117188,3080.178955078125,1947,72.57705688476562,1.0,0.0,0.0,874.5308227539062,2.1999990940093994,6.500006675720215,0.03995928168296814,1.0,-0.06578733026981354,0.9934553503990173,-0.0933721661567688,7.56313419342041,0.0,0.0,0.0,0.0,-0.10858000069856644
-2194.05126953125,84.92642974853516,731.4116821289062,3081.71826171875,1948,72.63291931152344,1.0,0.0,0.0,869.2180786132812,2.1999990940093994,6.500006675720215,0.03784913197159767,1.0,-0.0625346302986145,0.9937747716903687,-0.09220078587532043,7.568868160247803,0.0,0.0,0.0,0.0,-0.10857939720153809
-2194.441162109375,84.7628402709961,729.9453125,3083.2578125,1949,72.68547058105469,1.0,0.0,0.0,878.7717895507812,2.1999990940093994,6.500006675720215,0.03661995753645897,1.0,-0.06287771463394165,0.9936527013778687,-0.09327792376279831,7.574510097503662,0.0,0.0,0.0,0.0,-0.10843707621097565
-2194.833984375,84.59954833984375,728.478515625,3084.7998046875,1950,72.73955535888672,1.0,0.0,0.0,900.6185302734375,2.1999990940093994,6.550006866455078,0.03583134338259697,1.0,-0.06393425911664963,0.9935784339904785,-0.09334997832775116,7.58029842376709,0.0,0.0,0.0,0.0,-0.1082204133272171
