timestamp,left_x,left_y,left_z,right_x,right_y,right_z
420,419.80364990234375,3.8886566162109375,-448.03338623046875,428.11444091796875,3.8164405822753906,-449.3194580078125
421,419.96661376953125,3.871166229248047,-445.76690673828125,428.32440185546875,3.796854019165039,-446.4014892578125
422,420.04815673828125,3.8630809783935547,-444.6336669921875,428.32440185546875,3.796854019165039,-446.4014892578125
423,420.21099853515625,3.848663330078125,-442.36724853515625,428.53070068359375,3.783231735229492,-443.53814697265625
424,420.29254150390625,3.8442535400390625,-441.2340087890625,428.73284912109375,3.7713260650634766,-440.73590087890625
425,420.45526123046875,3.835918426513672,-438.96759033203125,428.73284912109375,3.7713260650634766,-440.73590087890625
426,420.53668212890625,3.8319931030273438,-437.83428955078125,428.93023681640625,3.760843276977539,-438.0009765625
427,420.69915771484375,3.8195133209228516,-435.56787109375,428.93023681640625,3.760843276977539,-438.0009765625
428,420.78033447265625,3.8118934631347656,-434.43475341796875,429.12225341796875,3.744058609008789,-435.3397216796875
429,420.94244384765625,3.791624069213867,-432.16827392578125,429.12225341796875,3.744058609008789,-435.3397216796875
430,421.02325439453125,3.782012939453125,-431.0352783203125,429.30853271484375,3.7224807739257812,-432.75848388671875
431,421.10394287109375,3.772420883178711,-429.90203857421875,429.48828125,3.7048683166503906,-430.263671875
432,421.26507568359375,3.757040023803711,-427.63568115234375,429.48828125,3.7048683166503906,-430.263671875
433,421.34527587890625,3.750997543334961,-426.5028076171875,429.66119384765625,3.6913623809814453,-427.8614501953125
434,421.50531005859375,3.7419261932373047,-424.236572265625,429.82647705078125,3.6774559020996094,-425.5583190917969
435,421.58502197265625,3.7390289306640625,-423.10321044921875,429.82647705078125,3.6774559020996094,-425.5583190917969
436,421.74371337890625,3.726400375366211,-420.83673095703125,429.98468017578125,3.6627159118652344,-423.3479919433594
437,421.82269287109375,3.7204322814941406,-419.7037658691406,430.13616943359375,3.650798797607422,-421.2242431640625
438,421.98016357421875,3.7068634033203125,-417.43731689453125,430.281494140625,3.6405792236328125,-419.180908203125
439,422.05828857421875,3.699056625366211,-416.307373046875,430.42095947265625,3.628774642944336,-417.21173095703125
440,422.38140869140625,3.682626724243164,-414.05853271484375,430.42095947265625,3.628774642944336,-417.21173095703125
441,422.54266357421875,3.6743221282958984,-412.93389892578125,430.55499267578125,3.6159610748291016,-415.3105163574219
442,422.70355224609375,3.6677093505859375,-411.8094787597656,437.86224365234375,3.567892074584961,-414.0457458496094
443,423.02484130859375,3.657773971557617,-409.5602722167969,437.98956298828125,3.5576419830322266,-412.263916015625
444,423.20672607421875,3.6572723388671875,-408.436767578125,438.11260986328125,3.547975540161133,-410.5314025878906
445,423.526611328125,3.646749496459961,-406.18719482421875,438.23175048828125,3.538789749145508,-408.8419494628906
446,424.08026123046875,3.6356887817382812,-404.3988037109375,438.34735107421875,3.5238819122314453,-407.1893615722656
447,424.1873779296875,3.644489288330078,-402.81011962890625,438.45977783203125,3.511018753051758,-405.5674133300781
448,424.2923583984375,3.6313743591308594,-401.2150573730469,438.56939697265625,3.506052017211914,-403.9699401855469
449,424.3966064453125,3.6242103576660156,-399.6445007324219,438.67669677734375,3.507692337036133,-402.3907165527344
450,424.500244140625,3.6194419860839844,-398.07989501953125,438.78179931640625,3.4985599517822266,-400.8234558105469
451,424.60382080078125,3.6153030395507812,-396.5149841308594,438.88531494140625,3.4873523712158203,-399.2620544433594
452,424.7083740234375,3.605640411376953,-394.9495544433594,438.98748779296875,3.4890384674072266,-397.70025634765625
453,424.81488037109375,3.6022682189941406,-393.38330078125,439.08929443359375,3.4920597076416016,-396.1386413574219
454,424.92431640625,3.5994033813476562,-391.8160400390625,439.19171142578125,3.481464385986328,-394.577880859375
455,425.03778076171875,3.595458984375,-390.2474365234375,439.295654296875,3.4661712646484375,-393.018310546875
456,425.15631103515625,3.5945892333984375,-388.67730712890625,439.40203857421875,3.4612350463867188,-391.46075439453125
457,425.2808837890625,3.5848426818847656,-387.1053771972656,440.0634765625,3.459817886352539,-389.726806640625
458,425.41259765625,3.5718307495117188,-385.5313720703125,440.70745849609375,3.468404769897461,-388.09747314453125
459,432.71160888671875,3.4934024810791016,-384.60821533203125,440.8394775390625,3.440793991088867,-386.9347229003906
460,433.00250244140625,3.47686767578125,-381.4914245605469,441.04266357421875,3.428190231323242,-384.6905212402344
461,433.16259765625,3.466594696044922,-379.93511962890625,441.14117431640625,3.4218616485595703,-383.5647888183594
462,433.3338623046875,3.45623779296875,-378.38043212890625,441.2449951171875,3.4142227172851562,-382.4333801269531
463,433.51715087890625,3.444223403930664,-376.8275146484375,441.46881103515625,3.3974533081054688,-380.1877136230469
464,433.71356201171875,3.43182373046875,-375.2765808105469,442.07623291015625,3.4138526916503906,-379.1224670410156
465,433.924072265625,3.417173385620117,-373.72772216796875,442.33697509765625,3.3973960876464844,-376.8786315917969
466,434.14959716796875,3.400379180908203,-372.18115234375,442.4769287109375,3.3872013092041016,-375.7658386230469
467,434.39031982421875,3.3854408264160156,-370.63690185546875,442.7813720703125,3.3645267486572266,-373.5299987792969
468,434.646484375,3.368244171142578,-369.0950927734375,442.946533203125,3.352762222290039,-372.42236328125
469,434.91827392578125,3.3519248962402344,-367.5557861328125,443.29998779296875,3.327768325805664,-370.21209716796875
470,435.20587158203125,3.3316307067871094,-366.01904296875,443.49273681640625,3.314577102661133,-369.09246826171875
471,435.50933837890625,3.315471649169922,-364.4849548339844,443.6934814453125,3.3024940490722656,-367.9920959472656
472,435.82904052734375,3.298978805541992,-362.95361328125,444.1202392578125,3.2776870727539062,-365.79718017578125
473,436.16510009765625,3.2820091247558594,-361.425048828125,444.350341796875,3.263355255126953,-364.68463134765625
474,436.517578125,3.2646713256835938,-359.8994140625,444.83721923828125,3.236539840698242,-362.5036926269531
475,436.88677978515625,3.2472305297851562,-358.376708984375,445.09405517578125,3.224590301513672,-361.41680908203125
476,437.27294921875,3.2282867431640625,-356.8570556640625,445.64239501953125,3.1996421813964844,-359.2318420410156
477,437.6761474609375,3.2107582092285156,-355.3404846191406,445.93072509765625,3.186328887939453,-358.1533508300781
478,438.0966796875,3.196016311645508,-353.8271179199219,446.53485107421875,3.1644973754882812,-356.0044860839844
479,438.53460693359375,3.18353271484375,-352.3170166015625,446.8580322265625,3.1515274047851562,-354.9153137207031
480,438.99017333984375,3.1692123413085938,-350.8102722167969,447.18756103515625,3.1390953063964844,-353.84918212890625
481,439.463623046875,3.1520767211914062,-349.30694580078125,447.87384033203125,3.1119232177734375,-351.7258605957031
482,439.95501708984375,3.1327362060546875,-347.80706787109375,448.238037109375,3.098407745361328,-350.6496887207031
483,440.46417236328125,3.1163864135742188,-346.3106384277344,448.98699951171875,3.0722427368164062,-348.54559326171875
484,440.99090576171875,3.0980072021484375,-344.8174743652344,449.37408447265625,3.0587921142578125,-347.4971923828125
485,441.534912109375,3.0785064697265625,-343.32757568359375,449.7762451171875,3.0478057861328125,-346.43463134765625
486,442.09600830078125,3.0597152709960938,-341.8407897949219,450.59783935546875,3.0228042602539062,-344.3536071777344
487,442.6739501953125,3.039825439453125,-340.3570251464844,451.45562744140625,2.9960861206054688,-342.26751708984375
488,443.87945556640625,2.9958267211914062,-337.39825439453125,451.89501953125,2.9823150634765625,-341.237060546875
489,444.50653076171875,2.9744949340820312,-335.92303466796875,452.79327392578125,2.953125,-339.18292236328125
490,445.14959716796875,2.9538345336914062,-334.4505310058594,453.2591552734375,2.936176300048828,-338.14678955078125
491,445.808349609375,2.933025360107422,-332.98052978515625,454.20025634765625,2.9042396545410156,-336.1094970703125
492,446.48248291015625,2.9111557006835938,-331.5130615234375,454.67938232421875,2.887897491455078,-335.0939025878906
493,447.17181396484375,2.8891639709472656,-330.0479736328125,455.1715087890625,2.8720436096191406,-334.0699768066406
494,447.876220703125,2.8689727783203125,-328.585205078125,456.16162109375,2.84173583984375,-332.0525817871094
495,448.59539794921875,2.8474807739257812,-327.1246032714844,456.6695556640625,2.8268203735351562,-331.03631591796875
496,449.32904052734375,2.8265151977539062,-325.6661071777344,457.69354248046875,2.7977447509765625,-329.033447265625
497,450.07696533203125,2.8077468872070312,-324.20965576171875,458.21185302734375,2.783702850341797,-328.03521728515625
498,450.83868408203125,2.7892303466796875,-322.7560729980469,458.74114990234375,2.7704391479492188,-327.0299072265625
499,450.83868408203125,2.7892303466796875,-322.7560729980469,459.8045654296875,2.745624542236328,-325.0482482910156
500,451.61370849609375,2.7728958129882812,-321.30615234375,460.3345947265625,2.7388954162597656,-324.0494689941406
501,452.40130615234375,2.7533340454101562,-319.8607177734375,460.3345947265625,2.7388954162597656,-324.0494689941406
502,453.20111083984375,2.7350082397460938,-318.42059326171875,461.5794677734375,2.6633644104003906,-320.8700256347656
503,454.01251220703125,2.71856689453125,-316.9866027832031,462.14422607421875,2.6527175903320312,-319.89422607421875
504,454.8350830078125,2.7038421630859375,-315.55963134765625,463.18841552734375,2.637218475341797,-317.86279296875
505,455.66815185546875,2.6914329528808594,-314.14044189453125,463.661865234375,2.6312332153320312,-316.84002685546875
506,456.51129150390625,2.6785812377929688,-312.7298889160156,464.14019775390625,2.625591278076172,-315.8197937011719
507,457.36383056640625,2.665050506591797,-311.32879638671875,465.1217041015625,2.6108970642089844,-313.7809143066406
508,458.22540283203125,2.656444549560547,-309.93798828125,465.61895751953125,2.60479736328125,-312.7702331542969
509,459.0953369140625,2.645214080810547,-308.5582275390625,466.12591552734375,2.5992088317871094,-311.7534484863281
510,459.97314453125,2.634044647216797,-307.1904602050781,467.13006591796875,2.5824623107910156,-309.67535400390625
511,460.85833740234375,2.621936798095703,-305.83544921875,468.00677490234375,2.5686187744140625,-308.3639221191406
512,461.75030517578125,2.6098556518554688,-304.4939880371094,468.89349365234375,2.5564041137695312,-307.0640869140625
513,462.64862060546875,2.5974655151367188,-303.16693115234375,469.79022216796875,2.5364151000976562,-305.7764892578125
514,463.55267333984375,2.5848846435546875,-301.8551025390625,470.69464111328125,2.5258712768554688,-304.49822998046875
515,464.4603271484375,2.57293701171875,-300.55633544921875,471.60455322265625,2.5183181762695312,-303.2263488769531
516,459.134765625,2.6189842224121094,-295.310302734375,472.51776123046875,2.5103378295898438,-301.9579162597656
517,460.0391845703125,2.6081504821777344,-294.01995849609375,473.43206787109375,2.4971466064453125,-300.6899108886719
518,460.93743896484375,2.6026344299316406,-292.7418212890625,474.34527587890625,2.4870834350585938,-299.4194641113281
519,461.82757568359375,2.59161376953125,-291.4744873046875,475.25531005859375,2.4770355224609375,-298.1435546875
520,462.70758056640625,2.5837059020996094,-290.2164306640625,476.15985107421875,2.4695281982421875,-296.85931396484375
521,463.57562255859375,2.5804786682128906,-288.9662170410156,477.05670166015625,2.4616622924804688,-295.563720703125
522,464.42962646484375,2.569561004638672,-287.7222900390625,477.94366455078125,2.4471969604492188,-294.2538757324219
523,465.276123046875,2.562519073486328,-286.48870849609375,478.81854248046875,2.4349822998046875,-292.9267883300781
524,465.9044189453125,2.5537757873535156,-285.5421142578125,479.67913818359375,2.4254531860351562,-291.57952880859375
525,466.88848876953125,2.5408859252929688,-284.0135498046875,480.52337646484375,2.4099502563476562,-290.20916748046875
526,467.66717529296875,2.5279998779296875,-282.780029296875,481.34881591796875,2.4034805297851562,-288.8127136230469
527,467.8004150390625,2.52471923828125,-281.349609375,475.652587890625,2.448535919189453,-283.8477478027344
528,468.30047607421875,2.5158767700195312,-280.34100341796875,476.39434814453125,2.4408035278320312,-282.4984130859375
529,468.77978515625,2.5083084106445312,-279.32427978515625,477.10870361328125,2.4301986694335938,-281.12884521484375
530,469.6904296875,2.4935760498046875,-277.2928466796875,477.79437255859375,2.4200515747070312,-279.7399597167969
531,470.14984130859375,2.488372802734375,-276.2462158203125,478.45001220703125,2.4106979370117188,-278.3327941894531
532,470.5916748046875,2.4821243286132812,-275.2255859375,479.0743408203125,2.4023361206054688,-276.9082336425781
533,471.43670654296875,2.4718704223632812,-273.1768798828125,479.66607666015625,2.393901824951172,-275.4672546386719
534,471.84014892578125,2.466339111328125,-272.14544677734375,480.2239990234375,2.386615753173828,-274.01080322265625
535,472.262939453125,2.4588775634765625,-271.09088134765625,480.74664306640625,2.3798751831054688,-272.53985595703125
536,473.0137939453125,2.445220947265625,-269.0128173828125,481.2327880859375,2.3728256225585938,-271.05535888671875
537,473.35614013671875,2.4391555786132812,-267.96392822265625,482.09027099609375,2.359039306640625,-268.0495300292969
538,473.13226318359375,2.4402923583984375,-264.6138610839844,482.45904541015625,2.3508224487304688,-266.5301208496094
539,473.13226318359375,2.4402923583984375,-264.6138610839844,482.78607177734375,2.346355438232422,-265.0009460449219
540,473.55364990234375,2.4254379272460938,-261.4417724609375,483.07000732421875,2.3436965942382812,-263.4630126953125
541,473.55364990234375,2.4254379272460938,-261.4417724609375,483.30963134765625,2.3402862548828125,-261.917236328125
542,473.78436279296875,2.4198150634765625,-259.8806457519531,483.50360107421875,2.3375091552734375,-260.3646240234375
543,473.91009521484375,2.4172821044921875,-259.6981201171875,483.65069580078125,2.3368453979492188,-258.80609130859375
544,474.060302734375,2.4172515869140625,-256.59991455078125,483.74945068359375,2.3340988159179688,-257.24261474609375
545,474.11712646484375,2.41845703125,-254.90481567382812,483.8018798828125,2.3303680419921875,-255.67495727539062
546,474.11712646484375,2.41845703125,-254.90481567382812,483.8099365234375,2.3248291015625,-254.10385131835938
547,474.29949951171875,2.4151344299316406,-252.70864868164062,483.77545166015625,2.3292465209960938,-252.53009033203125
548,474.51300048828125,2.4102325439453125,-251.65631103515625,483.70037841796875,2.3267135620117188,-250.9544677734375
549,474.51300048828125,2.4102325439453125,-251.65631103515625,483.58660888671875,2.3252105712890625,-249.377685546875
550,475.05096435546875,2.39581298828125,-248.25799560546875,483.43609619140625,2.3229408264160156,-247.800537109375
551,474.916748046875,2.3949432373046875,-247.15557861328125,483.25079345703125,2.3212356567382812,-246.22381591796875
552,474.5848388671875,2.4027099609375,-244.9320068359375,483.03253173828125,2.3199615478515625,-244.64828491210938
553,474.39642333984375,2.4074172973632812,-243.83447265625,482.5048828125,2.3225364685058594,-241.5037841796875
554,474.1937255859375,2.4114990234375,-242.738037109375,482.19940185546875,2.3208084106445312,-239.93634033203125
555,473.97320556640625,2.4128952026367188,-241.6234130859375,481.86859130859375,2.3201065063476562,-238.37313842773438
556,473.492919921875,2.4178924560546875,-239.4415283203125,481.51458740234375,2.3203048706054688,-236.81497192382812
557,473.23577880859375,2.4165191650390625,-238.35247802734375,481.1390380859375,2.3197708129882812,-235.2625732421875
558,472.96807861328125,2.415802001953125,-237.2646484375,480.74407958984375,2.3201370239257812,-233.7166748046875
559,472.682861328125,2.4149246215820312,-236.16485595703125,480.33148193359375,2.321216583251953,-232.1781005859375
560,472.09228515625,2.4113311767578125,-233.9998779296875,479.9024658203125,2.3229751586914062,-230.64642333984375
561,471.7845458984375,2.4101104736328125,-232.91925048828125,479.458251953125,2.3269424438476562,-229.1212158203125
562,471.116455078125,2.417938232421875,-230.94952392578125,479.00006103515625,2.3336257934570312,-227.60205078125
563,470.639892578125,2.4244308471679688,-229.96893310546875,478.5289306640625,2.3409080505371094,-226.08856201171875
564,469.58526611328125,2.4399337768554688,-228.05096435546875,478.046142578125,2.348590850830078,-224.580322265625
565,469.00238037109375,2.4543685913085938,-227.09527587890625,477.55279541015625,2.3549766540527344,-223.076904296875
566,468.4071044921875,2.4692230224609375,-226.17047119140625,477.05010986328125,2.362457275390625,-221.577880859375
567,467.12890625,2.4935760498046875,-224.3594970703125,476.53936767578125,2.3699264526367188,-220.0828857421875
568,466.46234130859375,2.501953125,-223.493408203125,475.49798583984375,2.389301300048828,-217.10324096679688
569,465.03594970703125,2.5188140869140625,-221.8167724609375,474.96978759765625,2.399456024169922,-215.61776733398438
570,464.2904052734375,2.5246047973632812,-221.02685546875,467.86602783203125,2.478954315185547,-217.88604736328125
571,463.52337646484375,2.5332183837890625,-220.25970458984375,467.34063720703125,2.4891738891601562,-216.41622924804688
572,461.88043212890625,2.5511093139648438,-218.7667236328125,466.8143310546875,2.5058021545410156,-214.92074584960938
573,461.0467529296875,2.5642166137695312,-218.0743408203125,465.82696533203125,2.533344268798828,-212.100341796875
574,460.1727294921875,2.5771255493164062,-217.38836669921875,465.31500244140625,2.5470733642578125,-210.6063232421875
575,458.37481689453125,2.5973587036132812,-216.079345703125,464.9493408203125,2.5575523376464844,-210.00741577148438
576,457.4716796875,2.6065216064453125,-215.47039794921875,463.361083984375,2.5884323120117188,-208.85931396484375
577,456.5352783203125,2.6183547973632812,-214.86944580078125,462.51531982421875,2.60345458984375,-208.29428100585938
578,454.62493896484375,2.6490478515625,-213.72979736328125,460.73162841796875,2.637481689453125,-207.18984985351562
579,453.6488037109375,2.6606292724609375,-213.19033813476562,458.8397216796875,2.655071258544922,-206.12979125976562
580,452.67498779296875,2.6662063598632812,-212.65264892578125,457.85870361328125,2.660083770751953,-205.62026977539062
581,450.70196533203125,2.6755447387695312,-211.695556640625,455.83758544921875,2.666667938232422,-204.6497802734375
582,449.6990966796875,2.6766357421875,-211.214599609375,454.80194091796875,2.6703147888183594,-204.19186401367188
583,448.6739501953125,2.6782150268554688,-210.77789306640625,453.75250244140625,2.6725387573242188,-203.7542724609375
584,447.65203857421875,2.6777191162109375,-210.38018798828125,451.62103271484375,2.676025390625,-202.94601440429688
585,445.5428466796875,2.6730499267578125,-209.61822509765625,450.54345703125,2.676197052001953,-202.57839965820312
586,444.51202392578125,2.671142578125,-209.241943359375,448.37567138671875,2.689472198486328,-201.92391967773438
587,443.44024658203125,2.6709823608398438,-208.9027099609375,447.28765869140625,2.695709228515625,-201.63803100585938
588,442.34002685546875,2.6693115234375,-208.56597900390625,445.10400390625,2.7091293334960938,-201.14627075195312
589,441.273193359375,2.6652984619140625,-208.22052001953125,445.63763427734375,2.7500762939453125,-193.9715576171875
590,438.72125244140625,2.6457672119140625,-207.36373901367188,443.17779541015625,2.7584075927734375,-193.61245727539062
591,437.7236328125,2.642650604248047,-207.28848266601562,441.94854736328125,2.7611122131347656,-193.4696044921875
592,436.7181396484375,2.64166259765625,-207.23611450195312,440.72064208984375,2.762950897216797,-193.35037231445312
593,434.681640625,2.6404876708984375,-207.19830322265625,438.27142333984375,2.7554473876953125,-193.18023681640625
594,433.64959716796875,2.6415634155273438,-207.21194458007812,437.05157470703125,2.7544326782226562,-193.1280517578125
595,432.607666015625,2.6421127319335938,-207.24676513671875,434.62420654296875,2.753009796142578,-193.08621215820312
596,430.4940185546875,2.635303497314453,-207.37698364257812,433.41802978515625,2.7495651245117188,-193.09530639648438
597,429.42498779296875,2.632232666015625,-207.46954345703125,432.21783447265625,2.7457199096679688,-193.12356567382812
598,428.349609375,2.6295623779296875,-207.57855224609375,429.837646484375,2.7583045959472656,-193.23492431640625
599,427.26922607421875,2.625202178955078,-207.70248413085938,428.658447265625,2.767791748046875,-193.31613159179688
600,425.0987548828125,2.6222763061523438,-207.98965454101562,427.396484375,2.7596054077148438,-192.29806518554688
601,422.8792724609375,2.700664520263672,-201.115966796875,425.1668701171875,2.770366668701172,-193.64697265625
602,421.77423095703125,2.7021331787109375,-201.28192138671875,423.9285888671875,2.761341094970703,-192.6661376953125
603,420.67431640625,2.7069091796875,-201.45504760742188,421.74725341796875,2.77490234375,-194.08197021484375
604,419.58026123046875,2.7114105224609375,-201.63400268554688,418.87579345703125,2.7692298889160156,-193.38690185546875
605,417.4129638671875,2.7225685119628906,-202.00411987304688,418.87579345703125,2.7692298889160156,-193.38690185546875
606,416.34124755859375,2.7282333374023438,-202.19259643554688,418.87579345703125,2.7692298889160156,-193.38690185546875
607,415.27838134765625,2.7343673706054688,-202.38153076171875,416.21978759765625,2.7833595275878906,-194.94607543945312
608,413.182373046875,2.7424163818359375,-202.75543212890625,412.93017578125,2.779815673828125,-194.37115478515625
609,412.14959716796875,2.743419647216797,-202.939208984375,412.2279052734375,2.7822723388671875,-194.48989868164062
610,410.1126708984375,2.7405471801757812,-203.30105590820312,412.2279052734375,2.7822723388671875,-194.48989868164062
611,409.10772705078125,2.7395095825195312,-203.47943115234375,405.42041015625,2.783294677734375,-192.415283203125
612,407.1229248046875,2.746723175048828,-203.83169555664062,405.42041015625,2.783294677734375,-192.415283203125
613,406.14227294921875,2.7550926208496094,-204.005859375,405.42041015625,2.783294677734375,-192.415283203125
614,405.16900634765625,2.76251220703125,-204.17892456054688,403.34246826171875,2.791107177734375,-191.47808837890625
615,403.2430419921875,2.7793617248535156,-204.52224731445312,403.34246826171875,2.791107177734375,-191.47808837890625
616,401.34185791015625,2.7968177795410156,-204.86273193359375,401.9561767578125,2.7965774536132812,-190.31231689453125
617,400.399658203125,2.8057022094726562,-205.0322265625,401.9561767578125,2.7965774536132812,-190.31231689453125
618,398.52996826171875,2.8248748779296875,-205.3704833984375,399.91845703125,2.8344459533691406,-196.58517456054688
619,397.60174560546875,2.834705352783203,-205.53952026367188,393.864501953125,2.8762855529785156,-197.635498046875
620,395.75238037109375,2.8506813049316406,-205.87802124023438,393.864501953125,2.8762855529785156,-197.635498046875
621,393.90277099609375,2.8683242797851562,-206.21804809570312,393.864501953125,2.8762855529785156,-197.635498046875
622,392.97418212890625,2.8769874572753906,-206.38897705078125,393.864501953125,2.8762855529785156,-197.635498046875
623,391.10235595703125,2.894550323486328,-206.73333740234375,387.9635009765625,2.9329185485839844,-198.66000366210938
624,390.15618896484375,2.9011154174804688,-206.90701293945312,387.9635009765625,2.9329185485839844,-198.66000366210938
625,388.23602294921875,2.9195899963378906,-207.25811767578125,387.9635009765625,2.9329185485839844,-198.66000366210938
626,387.25909423828125,2.9320068359375,-207.43582153320312,383.552490234375,2.981586456298828,-199.42608642578125
627,386.26910400390625,2.9441146850585938,-207.6151123046875,383.552490234375,2.981586456298828,-199.42608642578125
628,384.24371337890625,2.962078094482422,-207.97903442382812,383.552490234375,2.981586456298828,-199.42608642578125
629,383.20550537109375,2.970478057861328,-208.1639404296875,380.020263671875,3.0184860229492188,-201.15594482421875
630,382.14837646484375,2.9803543090820312,-208.35098266601562,378.849853515625,3.0262451171875,-201.3565673828125
631,379.98846435546875,2.9930381774902344,-208.73440551757812,377.65960693359375,3.0337486267089844,-201.5634765625
632,378.89129638671875,2.996013641357422,-208.9322509765625,376.4541015625,3.0409317016601562,-201.77728271484375
633,377.786376953125,2.998767852783203,-209.13507080078125,374.01611328125,3.0550804138183594,-202.2274169921875
634,375.564697265625,3.0041656494140625,-209.55877685546875,372.79290771484375,3.0622940063476562,-202.46490478515625
635,374.4534912109375,3.0070152282714844,-209.78103637695312,371.57318115234375,3.069774627685547,-202.7113037109375
636,373.3458251953125,3.008861541748047,-210.01123046875,370.361572265625,3.0763397216796875,-202.96710205078125
637,372.2445068359375,3.011199951171875,-210.25006103515625,367.98126220703125,3.0788955688476562,-203.50927734375
638,370.072021484375,3.0251617431640625,-210.75650024414062,366.82196044921875,3.0794754028320312,-203.796630859375
639,369.00653076171875,3.033306121826172,-211.02557373046875,365.689453125,3.080463409423828,-204.09552001953125
640,366.93109130859375,3.0425643920898438,-211.59902954101562,363.52337646484375,3.0743865966796875,-204.72998046875
641,365.92669677734375,3.0434608459472656,-211.90484619140625,360.77777099609375,3.0330581665039062,-202.81488037109375
642,363.9947509765625,3.045665740966797,-212.55697631835938,360.65679931640625,3.0337905883789062,-203.68603515625
643,363.06451416015625,3.0472259521484375,-212.90216064453125,360.52520751953125,3.0314598083496094,-204.55767822265625
644,361.269287109375,3.0455055236816406,-213.62796020507812,360.30108642578125,3.0305023193359375,-205.883056640625
645,359.552490234375,3.038257598876953,-214.39724731445312,352.96820068359375,2.9011077880859375,-205.33798217773438
646,357.18878173828125,3.030902862548828,-216.34518432617188,352.80267333984375,2.9008407592773438,-206.09359741210938
647,356.72491455078125,3.031707763671875,-217.34210205078125,352.43499755859375,2.9000320434570312,-207.59197998046875
648,356.24163818359375,3.0331687927246094,-218.3033447265625,352.23150634765625,2.901927947998047,-208.33428955078125
649,355.5186767578125,3.0308685302734375,-219.63336181640625,351.7823486328125,2.9044647216796875,-209.80361938476562
650,354.99322509765625,3.0297393798828125,-220.53329467773438,351.27276611328125,2.905475616455078,-211.25079345703125
651,353.89764404296875,3.0216407775878906,-222.2498779296875,343.93035888671875,2.8162460327148438,-209.62808227539062
652,353.06488037109375,3.022857666015625,-223.43978881835938,343.4014892578125,2.8200836181640625,-210.77069091796875
653,352.47772216796875,3.0213966369628906,-224.228515625,342.79052734375,2.822010040283203,-211.9844970703125
654,351.27166748046875,3.0231246948242188,-225.73193359375,342.22174072265625,2.8188018798828125,-212.968505859375
655,344.89874267578125,2.9155197143554688,-221.79827880859375,341.5050048828125,2.8179855346679688,-214.05691528320312
656,343.83624267578125,2.91400146484375,-222.9610595703125,340.13922119140625,2.8202285766601562,-214.9598388671875
657,343.2786865234375,2.9139022827148438,-223.5343017578125,338.62493896484375,2.8054733276367188,-215.88815307617188
658,342.08123779296875,2.914104461669922,-224.6976318359375,337.97967529296875,2.80755615234375,-216.76718139648438
659,340.73443603515625,2.914703369140625,-225.92791748046875,336.58941650390625,2.8137283325195312,-218.490234375
660,339.990234375,2.9132614135742188,-226.58480834960938,335.85931396484375,2.8159942626953125,-219.32266235351562
661,339.19085693359375,2.9112701416015625,-227.2784423828125,334.32745361328125,2.8251876831054688,-220.97491455078125
662,337.40301513671875,2.9129867553710938,-228.802490234375,334.32745361328125,2.8251876831054688,-220.97491455078125
663,336.40264892578125,2.9129104614257812,-229.646240234375,329.51885986328125,2.8036880493164062,-218.94400024414062
664,335.32342529296875,2.9141769409179688,-230.55337524414062,331.43060302734375,2.8520736694335938,-224.45513916015625
665,334.15936279296875,2.9169769287109375,-231.53054809570312,330.39923095703125,2.854511260986328,-225.3399658203125
666,332.904541015625,2.9194259643554688,-232.58438110351562,329.27874755859375,2.854206085205078,-226.29656982421875
667,331.5531005859375,2.9209518432617188,-233.7215576171875,328.06292724609375,2.8606414794921875,-227.3311767578125
668,330.09906005859375,2.9215049743652344,-234.94876098632812,326.74566650390625,2.8581466674804688,-228.449951171875
669,330.09906005859375,2.9215049743652344,-234.94876098632812,325.32073974609375,2.8513641357421875,-229.6591796875
670,328.53643798828125,2.9162826538085938,-236.27264404296875,323.78179931640625,2.847259521484375,-230.96502685546875
671,326.87213134765625,2.9127655029296875,-237.68707275390625,322.13616943359375,2.844451904296875,-232.3614501953125
672,325.11309814453125,2.9129562377929688,-239.1859130859375,322.13616943359375,2.844451904296875,-232.3614501953125
673,325.11309814453125,2.9129562377929688,-239.1859130859375,320.39129638671875,2.846454620361328,-233.84246826171875
674,323.26605224609375,2.916614532470703,-240.7630615234375,318.55438232421875,2.8473358154296875,-235.4019775390625
675,321.337890625,2.9179039001464844,-242.412353515625,318.55438232421875,2.8473358154296875,-235.4019775390625
676,321.337890625,2.9179039001464844,-242.412353515625,316.63262939453125,2.8482589721679688,-237.033935546875
677,319.3355712890625,2.9157638549804688,-244.12765502929688,314.63336181640625,2.849224090576172,-238.73236083984375
678,319.3355712890625,2.9157638549804688,-244.12765502929688,314.63336181640625,2.849224090576172,-238.73236083984375
679,317.26580810546875,2.9131088256835938,-245.90286254882812,312.56402587890625,2.8502273559570312,-240.4912109375
680,315.13568115234375,2.9131851196289062,-247.73187255859375,310.43170166015625,2.8512649536132812,-242.30438232421875
681,315.13568115234375,2.9131851196289062,-247.73187255859375,310.43170166015625,2.8512649536132812,-242.30438232421875
682,312.95184326171875,2.9146347045898438,-249.60848999023438,308.24383544921875,2.8511810302734375,-244.16583251953125
683,312.95184326171875,2.9146347045898438,-249.60848999023438,308.24383544921875,2.8511810302734375,-244.16583251953125
684,310.72119140625,2.9169464111328125,-251.52664184570312,306.00762939453125,2.850231170654297,-246.069580078125
