x,y,z,length,id,speed,gas,brake,obsolete_lat_g,radius,side_left,side_right,camber,direction,normal_x,normal_y,normal_z,extra_length,forward_x,forward_y,forward_z,tag,grade
-182.5567626953125,6.775486946105957,253.80075073242188,498.7895812988281,319,46.05391311645508,1.0,0.0,0.04015125334262848,275534.71875,1.949999213218689,9.950019836425781,-0.03305982053279877,-1.0,0.01989685744047165,0.9994076490402222,-0.02807723730802536,7.5486273765563965,0.0,0.0,0.0,0.0,-0.010733756236732006
-183.46742248535156,6.760216236114502,252.58157348632812,500.3115539550781,320,46.16702651977539,1.0,0.0,-0.027023494243621826,19263.7109375,1.949999213218689,9.950019836425781,0.030806638300418854,-1.0,0.019310740754008293,0.9994484186172485,-0.02701498754322529,7.568583011627197,0.0,0.0,0.0,0.0,-0.010469448752701283
-184.38034057617188,6.745454788208008,251.35916137695312,501.8374328613281,321,46.29045867919922,1.0,0.0,-0.0039700716733932495,11337.4326171875,1.949999213218689,9.950019836425781,0.03184455633163452,-1.0,0.02021625079214573,0.9993895888328552,-0.028492284938693047,7.5885467529296875,0.0,0.0,0.0,0.0,-0.010185596533119678
-185.29544067382812,6.730682849884033,250.13348388671875,503.3672180175781,322,46.40918731689453,1.0,0.0,-0.04598899185657501,8575.25390625,1.949999213218689,9.950019836425781,0.033274754881858826,-1.0,0.021369313821196556,0.9993696808815002,-0.028351126238703728,7.608395576477051,0.0,0.0,0.0,0.0,-0.009943493641912937
-186.212646484375,6.716058731079102,248.90420532226562,504.9011535644531,323,46.53571701049805,1.0,0.0,-0.03241102397441864,7317.76708984375,1.949999213218689,9.950019836425781,0.03263804316520691,-1.0,0.01942632347345352,0.9994392991065979,-0.027270052582025528,7.628499507904053,0.0,0.0,0.0,0.0,-0.009756144136190414
-187.1320037841797,6.700861930847168,247.67149353027344,506.43914794921875,324,46.6548957824707,1.0,0.0,-0.05024361610412598,6333.986328125,1.9999991655349731,9.950019836425781,0.032127365469932556,-1.0,0.020245231688022614,0.9994333386421204,-0.026891477406024933,7.6485700607299805,0.0,0.0,0.0,0.0,-0.009756728075444698
-188.05340576171875,6.685072898864746,246.4354248046875,507.9810485839844,325,46.77474594116211,1.0,0.0,-0.02724781632423401,5549.07666015625,1.9999991655349731,9.950019836425781,0.03312772884964943,-1.0,0.01994790881872177,0.999432384967804,-0.027147578075528145,7.668532371520996,0.0,0.0,0.0,0.0,-0.009798920713365078
-188.9769744873047,6.668467998504639,245.19601440429688,509.5269470214844,326,46.89582824707031,1.0,0.0,-0.04499080777168274,4839.79296875,1.9999991655349731,9.900019645690918,0.0315554253757,-1.0,0.019675463438034058,0.9993960857391357,-0.028644489124417305,7.688525676727295,0.0,0.0,0.0,0.0,-0.01001320593059063
-189.90248107910156,6.651498794555664,243.9532012939453,511.07672119140625,327,47.01089859008789,1.0,0.0,-0.05898915231227875,4350.931640625,1.9999991655349731,9.900019645690918,0.031180523335933685,-1.0,0.01870065927505493,0.999440610408783,-0.02772573195397854,7.7084832191467285,0.0,0.0,0.0,0.0,-0.010272325947880745
-190.8297882080078,6.6346893310546875,242.70693969726562,512.63037109375,328,47.132381439208984,1.0,0.0,-0.06229609251022339,4052.92822265625,1.9999991655349731,9.900019645690918,0.031425587832927704,-1.0,0.018029602244496346,0.9994827508926392,-0.026626963168382645,7.728137016296387,0.0,0.0,0.0,0.0,-0.010528979822993279
-191.75889587402344,6.618037223815918,241.4571990966797,514.1878662109375,329,47.24182891845703,1.0,0.0,-0.09020106494426727,3912.22314453125,2.049999237060547,9.900019645690918,0.030284123495221138,-1.0,0.01765277050435543,0.9994773268699646,-0.027081958949565887,7.747618198394775,0.0,0.0,0.0,0.0,-0.010690344497561455
-192.68960571289062,6.602633953094482,240.20379638671875,515.7492065429688,330,47.36664962768555,1.0,0.0,-0.03972195088863373,3977.155029296875,2.049999237060547,9.900019645690918,0.031830139458179474,-1.0,0.01845797337591648,0.9994716048240662,-0.02675737626850605,7.767080783843994,0.0,0.0,0.0,0.0,-0.010613890364766121
-193.62217712402344,6.587602138519287,238.94679260253906,517.3145751953125,331,47.48695755004883,1.0,0.0,-0.06460095942020416,4118.09033203125,2.049999237060547,9.900019645690918,0.031431540846824646,-1.0,0.018816011026501656,0.9994673728942871,-0.026665473356842995,7.7865705490112305,0.0,0.0,0.0,0.0,-0.010385298170149326
-194.5567169189453,6.572476387023926,237.68617248535156,518.8839721679688,332,47.609832763671875,1.0,0.0,-0.04581831395626068,4231.001953125,2.049999237060547,9.850019454956055,0.030095860362052917,-1.0,0.019151335582137108,0.9994325041770935,-0.027708427980542183,7.806251525878906,0.0,0.0,0.0,0.0,-0.010122964158654213
-195.49327087402344,6.556583881378174,236.42218017578125,520.4573364257812,333,47.72929000854492,1.0,0.0,-0.04955942928791046,4171.41845703125,2.099999189376831,9.850019454956055,0.02828463353216648,-1.0,0.017368406057357788,0.9995224475860596,-0.025556208565831184,7.825999736785889,0.0,0.0,0.0,0.0,-0.009980252012610435
-196.43174743652344,6.539194583892822,235.1548309326172,522.0345458984375,334,47.84035873413086,1.0,0.0,-0.04832486808300018,3996.12158203125,2.099999189376831,9.850019454956055,0.02856096811592579,-1.0,0.01715618185698986,0.9995689988136292,-0.02381998859345913,7.845724105834961,0.0,0.0,0.0,0.0,-0.010049122385680676
-197.37188720703125,6.521467685699463,233.88417053222656,523.6154174804688,335,47.95610427856445,1.0,0.0,-0.07704448699951172,3764.406005859375,2.099999189376831,9.850019454956055,0.026897741481661797,-1.0,0.01689007133245468,0.9995293021202087,-0.025609534233808517,7.865203857421875,0.0,0.0,0.0,0.0,-0.01031966507434845
-198.3136749267578,6.503650665283203,232.6099853515625,525.2000732421875,336,48.067169189453125,1.0,0.0,-0.07510808110237122,3573.75634765625,2.099999189376831,9.850019454956055,0.027158480137586594,-1.0,0.0180804505944252,0.9994971752166748,-0.026046650484204292,7.884496212005615,0.0,0.0,0.0,0.0,-0.010647664777934551
-199.25706481933594,6.486622333526611,231.33229064941406,526.7885131835938,337,48.18416213989258,1.0,0.0,-0.05964706838130951,3484.469482421875,2.1499991416931152,9.800019264221191,0.02743905410170555,-1.0,0.017339663580060005,0.9995446801185608,-0.024694962427020073,7.9034857749938965,0.0,0.0,0.0,0.0,-0.010862808674573898
-200.2021026611328,6.470524311065674,230.05105590820312,528.3807983398438,338,48.297462463378906,1.0,0.0,-0.05682705342769623,3482.293701171875,2.1499991416931152,9.800019264221191,0.02721463516354561,-1.0,0.016999103128910065,0.9995579123497009,-0.02438998408615589,7.922393798828125,0.0,0.0,0.0,0.0,-0.010862824507057667
-201.14877319335938,6.455776691436768,228.76638793945312,529.9767456054688,339,48.41079330444336,1.0,0.0,-0.05583980679512024,3502.238037109375,2.1499991416931152,9.800019264221191,0.027694134041666985,-1.0,0.01742536574602127,0.9995450377464294,-0.024619095027446747,7.941192150115967,0.0,0.0,0.0,0.0,-0.010504454374313354
-202.09710693359375,6.442757606506348,227.4783172607422,531.576416015625,340,48.521873474121094,1.0,0.0,-0.08379215747117996,3498.7744140625,2.1999990940093994,9.800019264221191,0.027142129838466644,-1.0,0.017832409590482712,0.9995717406272888,-0.023199956864118576,7.960066318511963,0.0,0.0,0.0,0.0,-0.009888118132948875
-203.04702758789062,6.431834697723389,226.18670654296875,533.1798706054688,341,48.64364242553711,1.0,0.0,-0.02207931876182556,3491.76123046875,2.1999990940093994,9.800019264221191,0.02890169993042946,-1.0,0.019372940063476562,0.9995728135108948,-0.02188415639102459,7.978918552398682,0.0,0.0,0.0,0.0,-0.009000714868307114
-203.99879455566406,6.422322750091553,224.8916015625,534.7872314453125,342,48.7558479309082,1.0,0.0,-0.07773955911397934,3425.6728515625,2.1999990940093994,9.750019073486328,0.027887655422091484,-1.0,0.019963305443525314,0.9995567798614502,-0.022084280848503113,7.997904300689697,0.0,0.0,0.0,0.0,-0.00803955364972353
-204.95225524902344,6.4141645431518555,223.5929718017578,536.3984375,343,48.872154235839844,1.0,0.0,-0.05255497246980667,3322.571044921875,2.1999990940093994,9.750019073486328,0.028888363391160965,-1.0,0.020582061260938644,0.9995468258857727,-0.021966557949781418,8.01690673828125,0.0,0.0,0.0,0.0,-0.0070301140658557415
-205.90721130371094,6.40686559677124,222.2908172607422,538.0133666992188,344,48.9874267578125,1.0,0.0,-0.09538854658603668,3243.630615234375,2.1999990940093994,9.750019073486328,0.030174866318702698,-1.0,0.02036520466208458,0.9995465874671936,-0.022177856415510178,8.035903930664062,0.0,0.0,0.0,0.0,-0.006086570210754871
-206.86375427246094,6.400084972381592,220.9850616455078,539.6321411132812,345,49.09895706176758,1.0,0.0,-0.06317296624183655,3205.392333984375,2.2499990463256836,9.700018882751465,0.028718918561935425,-1.0,0.022591156885027885,0.9995279312133789,-0.020823447033762932,8.05501651763916,0.0,0.0,0.0,0.0,-0.0052976468577980995
-207.8217315673828,6.394119739532471,219.67584228515625,541.2545776367188,346,49.21379089355469,1.0,0.0,-0.06222285330295563,3176.78564453125,2.2499990463256836,9.700018882751465,0.03023322857916355,-1.0,0.02363637648522854,0.9995037317276001,-0.020823771134018898,8.073980331420898,0.0,0.0,0.0,0.0,-0.004671172704547644
-208.78143310546875,6.388418197631836,218.36309814453125,542.880859375,347,49.325565338134766,1.0,0.0,-0.058230236172676086,3142.7216796875,2.2499990463256836,9.700018882751465,0.030108705163002014,-1.0,0.023140501230955124,0.9995099306106567,-0.021085327491164207,8.092897415161133,0.0,0.0,0.0,0.0,-0.004189420957118273
-209.74241638183594,6.383735656738281,217.0470733642578,544.510498046875,348,49.431209564208984,1.0,0.0,-0.08108257502317429,3120.9677734375,2.2499990463256836,9.650018692016602,0.031178882345557213,-1.0,0.023907287046313286,0.9995079636573792,-0.020305508747696877,8.111376762390137,0.0,0.0,0.0,0.0,-0.0037513836286962032
-210.7048797607422,6.380308628082275,215.72744750976562,546.1439208984375,349,49.54743957519531,1.0,0.0,-0.0766218975186348,3080.67822265625,2.2499990463256836,9.650018692016602,0.0324883833527565,-1.0,0.02428879402577877,0.9995177984237671,-0.0193418450653553,8.129910469055176,0.0,0.0,0.0,0.0,-0.0032665757462382317
-211.6689453125,6.377627849578857,214.404296875,547.7811279296875,350,49.6588134765625,1.0,0.0,-0.06072406470775604,3008.373046875,2.2499990463256836,9.650018692016602,0.03023431822657585,-1.0,0.02554231509566307,0.9994359612464905,-0.021799981594085693,8.148393630981445,0.0,0.0,0.0,0.0,-0.0027560184244066477
-212.63438415527344,6.376098155975342,213.07772827148438,549.4219360351562,351,49.773860931396484,1.0,0.0,-0.09291251003742218,2912.138671875,2.2499990463256836,9.600018501281738,0.030917329713702202,-1.0,0.022225648164749146,0.9995599389076233,-0.019647477194666862,8.166807174682617,0.0,0.0,0.0,0.0,-0.0022066866513341665
-213.6013946533203,6.374635696411133,211.74757385253906,551.0665893554688,352,49.88423156738281,1.0,0.0,-0.10618967562913895,2793.3017578125,2.2999989986419678,9.600018501281738,0.031239807605743408,-1.0,0.024547304958105087,0.9995218515396118,-0.018801802769303322,8.185181617736816,0.0,0.0,0.0,0.0,-0.0016838357551023364
-214.5697479248047,6.3734846115112305,210.4138641357422,552.7149047851562,353,49.99699401855469,1.0,0.0,-0.09383624792098999,2692.47216796875,2.2999989986419678,9.600018501281738,0.02987518161535263,-1.0,0.025164762511849403,0.9995065927505493,-0.018798500299453735,8.203815460205078,0.0,0.0,0.0,0.0,-0.0012495460687205195
-215.45130920410156,6.372422218322754,209.19833374023438,554.216552734375,354,50.095542907714844,1.0,0.0,-0.08942283689975739,2616.80224609375,2.2999989986419678,9.550018310546875,0.027926333248615265,-1.0,0.023476433008909225,0.9995949864387512,-0.0160897858440876,8.07204532623291,0.0,0.0,0.0,0.0,-0.0009770026663318276
-216.33399963378906,6.3713884353637695,207.97991943359375,555.7212524414062,355,50.199432373046875,1.0,0.0,-0.08435576409101486,2542.43896484375,2.2999989986419678,9.550018310546875,0.028557756915688515,-1.0,0.02261282503604889,0.9995977878570557,-0.017118634656071663,7.939480781555176,0.0,0.0,0.0,0.0,-0.0007858718163333833
-217.2176513671875,6.370420455932617,206.7585906982422,557.2288818359375,356,50.29264831542969,1.0,0.0,-0.12292074412107468,2483.8828125,2.2999989986419678,9.550018310546875,0.02808958664536476,-1.0,0.023870255798101425,0.999579131603241,-0.016481876373291016,7.80626916885376,0.0,0.0,0.0,0.0,-0.0007273256778717041
-218.10226440429688,6.369913578033447,205.5342254638672,558.739501953125,357,50.396907806396484,1.0,0.0,-0.055536895990371704,2492.986572265625,2.2999989986419678,9.550018310546875,0.029776040464639664,-1.0,0.024498550221323967,0.9995372295379639,-0.018032260239124298,7.672256946563721,0.0,0.0,0.0,0.0,-0.0006154797156341374
-218.98788452148438,6.369884014129639,204.30706787109375,560.2529907226562,358,50.48898696899414,1.0,0.0,-0.11724518239498138,2524.817626953125,2.349998950958252,9.550018310546875,0.02709241956472397,-1.0,0.023739488795399666,0.9996193647384644,-0.014052852988243103,7.537432670593262,0.0,0.0,0.0,0.0,-0.00047769545926712453
-219.87442016601562,6.371070384979248,203.076904296875,561.7694702148438,359,50.58912658691406,1.0,0.0,-0.08123353123664856,2607.210693359375,2.349998950958252,9.550018310546875,0.028332676738500595,-1.0,0.023834051564335823,0.9995905756950378,-0.015831105411052704,7.552205562591553,0.0,0.0,0.0,0.0,-0.00017899848171509802
-220.7618408203125,6.3736042976379395,201.84388732910156,563.2887573242188,360,50.68359375,1.0,0.0,-0.11459244042634964,2727.868408203125,2.349998950958252,9.550018310546875,0.0282004252076149,-1.0,0.024475231766700745,0.999596893787384,-0.014393807388842106,7.5668134689331055,0.0,0.0,0.0,0.0,0.0002928395406343043
-221.65023803710938,6.377518177032471,200.6077880859375,564.8111572265625,361,50.786346435546875,1.0,0.0,-0.05277975648641586,2898.22802734375,2.349998950958252,9.550018310546875,0.02823592908680439,-1.0,0.025152793154120445,0.9995595216751099,-0.015751883387565613,7.581569671630859,0.0,0.0,0.0,0.0,0.000936180935241282
-222.53977966308594,6.382288932800293,199.36888122558594,566.3364868164062,362,50.886802673339844,1.0,0.0,-0.07199045270681381,3010.539306640625,2.349998950958252,9.550018310546875,0.025207260623574257,-1.0,0.022116953507065773,0.999671459197998,-0.012957564555108547,7.596249580383301,0.0,0.0,0.0,0.0,0.001629140111617744
-223.43060302734375,6.387233734130859,198.1271514892578,567.8648681640625,363,50.987300872802734,1.0,0.0,-0.07309076189994812,2997.62646484375,2.349998950958252,9.550018310546875,0.024056628346443176,-1.0,0.020877709612250328,0.9997091293334961,-0.012070811353623867,7.611117839813232,0.0,0.0,0.0,0.0,0.00227952329441905
-224.32272338867188,6.391204357147217,196.8825225830078,569.3963012695312,364,51.08877182006836,1.0,0.0,-0.10401806980371475,2790.267822265625,2.349998950958252,9.550018310546875,0.02482765167951584,-1.0,0.020193789154291153,0.9996702671051025,-0.01586359180510044,7.626123905181885,0.0,0.0,0.0,0.0,0.002640131860971451
-225.2157440185547,6.39373779296875,195.63516235351562,570.9304809570312,365,51.17750549316406,1.0,0.0,-0.09853801876306534,2490.990478515625,2.349998950958252,9.550018310546875,0.02394297532737255,-1.0,0.022176308557391167,0.9996820688247681,-0.011998726986348629,7.6410417556762695,0.0,0.0,0.0,0.0,0.002634915057569742
-226.10968017578125,6.3949055671691895,194.3851318359375,572.4674072265625,366,51.261173248291016,1.0,0.0,-0.10855958610773087,2149.276123046875,2.349998950958252,9.550018310546875,0.022685522213578224,-1.0,0.020626896992325783,0.9997157454490662,-0.011954352259635925,7.655591011047363,0.0,0.0,0.0,0.0,0.0022712014615535736
-227.00425720214844,6.396413803100586,193.13262939453125,574.0067138671875,367,51.3404655456543,1.0,0.0,-0.13713876903057098,1843.3341064453125,2.349998950958252,9.550018310546875,0.023669108748435974,-1.0,0.019899899140000343,0.9997305274009705,-0.011954019777476788,7.669576168060303,0.0,0.0,0.0,0.0,0.001841675490140915
-227.89927673339844,6.399974822998047,191.8773956298828,575.5484619140625,368,51.43022918701172,1.0,0.0,-0.15536944568157196,1607.7667236328125,2.349998950958252,9.550018310546875,0.027160055935382843,-1.0,0.026522653177380562,0.9996026754379272,-0.009545199573040009,7.683000087738037,0.0,0.0,0.0,0.0,0.0016583481337875128
-228.7945098876953,6.40620231628418,190.61904907226562,577.0928955078125,369,51.518638610839844,1.0,0.0,-0.20058602094650269,1439.546142578125,2.349998950958252,9.550018310546875,0.026713233441114426,-1.0,0.025234930217266083,0.9996436834335327,-0.008699053898453712,7.695971488952637,0.0,0.0,0.0,0.0,0.001948806457221508
-229.68984985351562,6.415188312530518,189.3573455810547,578.64013671875,370,51.61111831665039,1.0,0.0,-0.18285898864269257,1318.4305419921875,2.349998950958252,9.550018310546875,0.027079112827777863,-1.0,0.025387614965438843,0.9996381998062134,-0.008882209658622742,7.708995342254639,0.0,0.0,0.0,0.0,0.0027825310826301575
-230.58531188964844,6.426413059234619,188.09225463867188,580.1902465820312,371,51.70785903930664,1.0,0.0,-0.20456866919994354,1229.0709228515625,2.349998950958252,9.550018310546875,0.026580024510622025,-1.0,0.024967271834611893,0.9996245503425598,-0.011284615844488144,7.722148895263672,0.0,0.0,0.0,0.0,0.0040801456198096275
-231.48077392578125,6.439053058624268,186.82379150390625,581.7431030273438,372,51.80311584472656,1.0,0.0,-0.20915822684764862,1156.9517822265625,2.349998950958252,9.550018310546875,0.026730963960289955,-1.0,0.025141621008515358,0.9996520280838013,-0.007992296479642391,7.735672950744629,0.0,0.0,0.0,0.0,0.0055120293982326984
-232.3762969970703,6.451983451843262,185.55174255371094,583.2989501953125,373,51.896095275878906,1.0,0.0,-0.25411054491996765,1088.944580078125,2.349998950958252,9.550018310546875,0.027453148737549782,-1.0,0.022998426109552383,0.9996627569198608,-0.01205364428460598,7.749683856964111,0.0,0.0,0.0,0.0,0.006711064372211695
-233.2715301513672,6.4645867347717285,184.27618408203125,584.8574829101562,374,51.98685836791992,1.0,0.0,-0.269034206867218,1022.7244873046875,2.349998950958252,9.550018310546875,0.027174757793545723,-1.0,0.026545440778136253,0.9996040463447571,-0.00933717843145132,7.763739109039307,0.0,0.0,0.0,0.0,0.0075201415456831455
-234.16641235351562,6.476308345794678,182.9970245361328,586.4187622070312,375,52.07858657836914,1.0,0.0,-0.26973167061805725,959.9523315429688,2.349998950958252,9.550018310546875,0.02790502831339836,-1.0,0.026584599167108536,0.9995883107185364,-0.01079546008259058,7.777743816375732,0.0,0.0,0.0,0.0,0.007858323864638805
-235.060791015625,6.487090587615967,181.71437072753906,587.9826049804688,376,52.16098403930664,1.0,0.0,-0.2826497554779053,905.3741455078125,2.349998950958252,9.550018310546875,0.028127599507570267,-1.0,0.027482328936457634,0.9995717406272888,-0.010051549412310123,7.791490077972412,0.0,0.0,0.0,0.0,0.007787666749209166
-235.954345703125,6.497777938842773,180.42811584472656,589.5489501953125,377,52.24303436279297,1.0,0.0,-0.3352566957473755,869.5529174804688,2.2999989986419678,9.550018310546875,0.02864331752061844,-1.0,0.02837035246193409,0.9995461106300354,-0.010127641260623932,7.804966926574707,0.0,0.0,0.0,0.0,0.007524039596319199
-236.84677124023438,6.509203910827637,179.13818359375,591.11767578125,378,52.323238372802734,1.0,0.0,-0.36053603887557983,857.7696533203125,2.2999989986419678,9.550018310546875,0.029290296137332916,-1.0,0.02653428725898266,0.9996066093444824,-0.00908744242042303,7.817856311798096,0.0,0.0,0.0,0.0,0.007319200783967972
-237.73797607421875,6.522037029266357,177.84432983398438,592.6889038085938,379,52.40937042236328,1.0,0.0,-0.3368540108203888,871.4317016601562,2.2999989986419678,9.550018310546875,0.030448757112026215,-1.0,0.030954871326684952,0.9994586110115051,-0.01115135196596384,7.830574035644531,0.0,0.0,0.0,0.0,0.007336664479225874
-238.6280517578125,6.536414623260498,176.54656982421875,594.2627563476562,380,52.49736404418945,1.0,0.0,-0.3360211253166199,909.7124633789062,2.2999989986419678,9.550018310546875,0.0298820361495018,-1.0,0.03115713968873024,0.9994669556617737,-0.009753894992172718,7.843123912811279,0.0,0.0,0.0,0.0,0.00766356335952878
-239.5172119140625,6.552157402038574,175.24497985839844,595.8392944335938,381,52.585601806640625,1.0,0.0,-0.2684486508369446,971.392333984375,2.2499990463256836,9.550018310546875,0.030918821692466736,-1.0,0.03207671269774437,0.9994408488273621,-0.009440768510103226,7.855743408203125,0.0,0.0,0.0,0.0,0.008282706141471863
-240.4058837890625,6.568674564361572,173.93971252441406,597.4185791015625,382,52.6795654296875,1.0,0.0,-0.26078203320503235,1045.961181640625,2.2499990463256836,9.600018501281738,0.030687730759382248,-1.0,0.03214659541845322,0.9993670582771301,-0.015233170241117477,7.868644714355469,0.0,0.0,0.0,0.0,0.009010016918182373
-241.29417419433594,6.585360527038574,172.63107299804688,599.0004272460938,383,52.76097106933594,1.0,0.0,-0.2336454838514328,1124.6646728515625,2.2499990463256836,9.600018501281738,0.03079478070139885,-1.0,0.0338519923388958,0.9993969202041626,-0.007732045371085405,7.881743431091309,0.0,0.0,0.0,0.0,0.009662407450377941
-242.18222045898438,6.6020121574401855,171.3190460205078,600.5849609375,384,52.851070404052734,1.0,0.0,-0.23554211854934692,1196.90966796875,2.2499990463256836,9.600018501281738,0.030918018892407417,-1.0,0.029858404770493507,0.9995027780532837,-0.010134733282029629,7.894975662231445,0.0,0.0,0.0,0.0,0.010129876434803009
-243.0699462890625,6.618554592132568,170.00381469726562,602.1719360351562,385,52.931758880615234,1.0,0.0,-0.23014262318611145,1267.7171630859375,2.2499990463256836,9.650018692016602,0.03110586479306221,-1.0,0.032340675592422485,0.9994383454322815,-0.008780309930443764,7.908101558685303,0.0,0.0,0.0,0.0,0.010386812500655651
-243.95726013183594,6.63539457321167,168.6855010986328,603.76123046875,386,52.99386978149414,0.9796353578567505,0.23114584386348724,-0.22992487251758575,1345.7545166015625,2.2499990463256836,9.650018692016602,0.031739845871925354,-1.0,0.03297201171517372,0.9993954300880432,-0.011028062552213669,7.920908451080322,0.0,0.0,0.0,0.0,0.010508538223803043
-244.84275817871094,6.652510166168213,167.36639404296875,605.3502197265625,387,52.90430450439453,0.7355207800865173,0.5890104174613953,-0.18839362263679504,1442.0330810546875,2.2499990463256836,9.650018692016602,0.03156876564025879,-1.0,0.03272763639688492,0.999427318572998,-0.008599900640547276,7.930597305297852,0.0,0.0,0.0,0.0,0.010571158491075039
-245.7232208251953,6.6697869300842285,166.05169677734375,606.9327392578125,388,52.58653259277344,0.3881770968437195,0.9430208206176758,-0.21955621242523193,1551.8209228515625,2.2499990463256836,9.700018882751465,0.030665408819913864,-1.0,0.031485676765441895,0.9994414448738098,-0.011195061728358269,7.931244850158691,0.0,0.0,0.0,0.0,0.010644786059856415
-246.59530639648438,6.686885833740234,164.74649047851562,608.502685546875,389,52.09351348876953,0.04098961502313614,1.0,-0.13331985473632812,1689.7999267578125,2.1999990940093994,9.700018882751465,0.032430946826934814,-1.0,0.03767595440149307,0.9992535710334778,-0.008527509868144989,7.916679382324219,0.0,0.0,0.0,0.0,0.010720868594944477
-247.4573211669922,6.704537868499756,163.45408630371094,610.056396484375,390,51.53518295288086,0.0,1.0,-0.14226937294006348,1803.960693359375,2.1999990940093994,9.750019073486328,0.028248105198144913,-1.0,0.030577247962355614,0.9995189905166626,-0.005179884377866983,7.8834004402160645,0.0,0.0,0.0,0.0,0.010906876996159554
-248.30897521972656,6.7230448722839355,162.17523193359375,611.5931396484375,391,50.95458984375,0.0,1.0,-0.11040031909942627,1874.6343994140625,2.1999990940093994,9.750019073486328,0.02681618556380272,-1.0,0.02911967970430851,0.9995661377906799,-0.0044254218228161335,7.830774307250977,0.0,0.0,0.0,0.0,0.011193056590855122
-249.15020751953125,6.742908954620361,160.91015625,613.1126708984375,392,50.39923095703125,0.0,1.0,-0.13786685466766357,1885.8248291015625,2.1999990940093994,9.750019073486328,0.026366285979747772,-1.0,0.028755897656083107,0.9995823502540588,-0.002884151879698038,7.761258125305176,0.0,0.0,0.0,0.0,0.011647439561784267
-249.9813690185547,6.763708114624023,159.65809631347656,614.6157836914062,393,49.85137939453125,0.0,1.0,-0.15917706489562988,1837.7508544921875,2.1999990940093994,9.800019264221191,0.02522338554263115,-1.0,0.029778936877846718,0.9995540976524353,-0.002156543545424938,7.681793689727783,0.0,0.0,0.0,0.0,0.012226465158164501
-250.884033203125,6.787484645843506,158.29544067382812,616.2506103515625,394,49.271488189697266,0.0,1.0,-0.13545364141464233,1740.907470703125,2.1499991416931152,9.800019264221191,0.025343231856822968,-1.0,0.029324021190404892,0.9995654225349426,-0.0029843200463801622,7.7465620040893555,0.0,0.0,0.0,0.0,0.012986253015697002
-251.77467346191406,6.81184196472168,156.9481658935547,617.865966796875,395,48.67634582519531,0.0,1.0,-0.149924635887146,1635.3251953125,2.1499991416931152,9.850019454956055,0.024737872183322906,-1.0,0.02995174378156662,0.9995487332344055,-0.002300411695614457,7.808106899261475,0.0,0.0,0.0,0.0,0.013742651790380478
-252.65347290039062,6.836546421051025,155.61634826660156,619.4619140625,396,48.09119415283203,0.0,1.0,-0.11501765251159668,1511.278564453125,2.1499991416931152,9.850019454956055,0.02511299028992653,-1.0,0.03034723363816738,0.9995380640029907,-0.001605185098014772,7.867249488830566,0.0,0.0,0.0,0.0,0.014427093788981438
-253.51995849609375,6.861870288848877,154.30055236816406,621.0377197265625,397,47.46495056152344,0.0,1.0,-0.21565145254135132,1360.9852294921875,2.099999189376831,9.850019454956055,0.025779811665415764,-1.0,0.031029194593429565,0.9995183944702148,-0.0005115356179885566,7.923483371734619,0.0,0.0,0.0,0.0,0.015013767406344414
-254.37408447265625,6.887993335723877,152.99998474121094,622.5940551757812,398,46.894187927246094,0.0,1.0,-0.14146840572357178,1217.016357421875,2.099999189376831,9.850019454956055,0.028714634478092194,-1.0,0.03250015527009964,0.999470055103302,-0.0018118743319064379,7.976615905761719,0.0,0.0,0.0,0.0,0.01558119710534811
-255.21630859375,6.914262294769287,151.7144775390625,624.1312866210938,399,46.32033920288086,0.0,1.0,-0.16282719373703003,1076.4505615234375,2.099999189376831,9.900019645690918,0.027449380606412888,-1.0,0.031884510070085526,0.999489426612854,-0.002078866120427847,7.878939151763916,0.0,0.0,0.0,0.0,0.016090700402855873
-256.046630859375,6.940917015075684,150.4436798095703,625.649658203125,400,45.737823486328125,0.0,1.0,-0.1877719759941101,946.1265869140625,2.099999189376831,9.900019645690918,0.030844487249851227,-1.0,0.03444454446434975,0.9994019269943237,-0.0030805945862084627,7.781899452209473,0.0,0.0,0.0,0.0,0.01658657379448414
-256.9378967285156,6.970652103424072,149.07489013671875,627.283447265625,401,45.0789794921875,0.800000011920929,1.0,-0.24521732330322266,813.9437255859375,2.049999237060547,9.900019645690918,0.030844327062368393,-1.0,0.03690178692340851,0.9993187189102173,-0.00047993482439778745,7.819652080535889,0.0,0.0,0.0,0.0,0.017149826511740685
-257.8137512207031,7.001026630401611,147.72364807128906,628.8941650390625,402,44.45541000366211,0.800000011920929,1.0,-0.3052551746368408,705.3060302734375,2.049999237060547,9.900019645690918,0.029869282618165016,-1.0,0.035146646201610565,0.9993813037872314,-0.0013316965196281672,7.8544464111328125,0.0,0.0,0.0,0.0,0.01771688647568226
-258.67462158203125,7.031734466552734,146.38877868652344,630.4830322265625,403,43.85911560058594,0.0,1.0,-0.33941352367401123,607.4282836914062,2.049999237060547,9.900019645690918,0.030059725046157837,-1.0,0.03535688295960426,0.9993742108345032,0.0010378219885751605,7.886866569519043,0.0,0.0,0.0,0.0,0.018225379288196564
-259.5211486816406,7.061526298522949,145.06927490234375,632.0511474609375,404,43.28955078125,0.0,0.9511458277702332,-0.2956189513206482,513.818115234375,1.9999991655349731,9.900019645690918,0.03349006548523903,-1.0,0.03346231207251549,0.9994400143623352,-0.0001549303560750559,7.917724609375,0.0,0.0,0.0,0.0,0.018599282950162888
