timestamp,left_x,left_y,left_z,right_x,right_y,right_z
270,-147.3677978515625,6.99763822555542,317.1879577636719,-147.3677978515625,6.99763822555542,317.1879577636719
271,-147.3677978515625,6.99763822555542,317.1879577636719,-147.3677978515625,6.99763822555542,317.1879577636719
272,-147.3677978515625,6.99763822555542,317.1879577636719,-147.3677978515625,6.99763822555542,317.1879577636719
273,-147.3677978515625,6.99763822555542,317.1879577636719,-147.3677978515625,6.99763822555542,317.1879577636719
274,-148.64984130859375,6.968872547149658,315.79193115234375,-148.64984130859375,6.968872547149658,315.79193115234375
275,-148.64984130859375,6.968872547149658,315.79193115234375,-148.64984130859375,6.968872547149658,315.79193115234375
276,-148.64984130859375,6.968872547149658,315.79193115234375,-148.64984130859375,6.968872547149658,315.79193115234375
277,-153.90386962890625,6.936584949493408,310.070556640625,-153.90386962890625,6.936584949493408,310.070556640625
278,-153.90386962890625,6.936584949493408,310.070556640625,-153.90386962890625,6.936584949493408,310.070556640625
279,-153.90386962890625,6.936584949493408,310.070556640625,-153.90386962890625,6.936584949493408,310.070556640625
280,-153.90386962890625,6.936584949493408,310.070556640625,-153.90386962890625,6.936584949493408,310.070556640625
281,-153.90386962890625,6.936584949493408,310.070556640625,-153.90386962890625,6.936584949493408,310.070556640625
282,-153.90386962890625,6.936584949493408,310.070556640625,-153.90386962890625,6.936584949493408,310.070556640625
283,-153.90386962890625,6.936584949493408,310.070556640625,-153.90386962890625,6.936584949493408,310.070556640625
284,-153.90386962890625,6.936584949493408,310.070556640625,-153.90386962890625,6.936584949493408,310.070556640625
285,-153.90386962890625,6.936584949493408,310.070556640625,-153.90386962890625,6.936584949493408,310.070556640625
286,-153.90386962890625,6.936584949493408,310.070556640625,-153.90386962890625,6.936584949493408,310.070556640625
287,-153.90386962890625,6.936584949493408,310.070556640625,-153.90386962890625,6.936584949493408,310.070556640625
288,-153.90386962890625,6.936584949493408,310.070556640625,-153.90386962890625,6.936584949493408,310.070556640625
289,-153.90386962890625,6.936584949493408,310.070556640625,-153.90386962890625,6.936584949493408,310.070556640625
290,-153.90386962890625,6.936584949493408,310.070556640625,-153.90386962890625,6.936584949493408,310.070556640625
291,-127.2791748046875,6.158163547515869,281.12396240234375,-153.90386962890625,6.936584949493408,310.070556640625
292,-127.2791748046875,6.158163547515869,281.12396240234375,-153.90386962890625,6.936584949493408,310.070556640625
293,-145.53778076171875,6.092112064361572,257.28155517578125,-153.90386962890625,6.936584949493408,310.070556640625
294,-145.53778076171875,6.092112064361572,257.28155517578125,-153.90386962890625,6.936584949493408,310.070556640625
295,-145.53778076171875,6.092112064361572,257.28155517578125,-153.90386962890625,6.936584949493408,310.070556640625
296,-145.53778076171875,6.092112064361572,257.28155517578125,-153.90386962890625,6.936584949493408,310.070556640625
297,-145.53778076171875,6.092112064361572,257.28155517578125,-153.90386962890625,6.936584949493408,310.070556640625
298,-145.53778076171875,6.092112064361572,257.28155517578125,-153.90386962890625,6.936584949493408,310.070556640625
299,-145.53778076171875,6.092112064361572,257.28155517578125,-153.90386962890625,6.936584949493408,310.070556640625
300,-145.53778076171875,6.092112064361572,257.28155517578125,-145.53778076171875,6.092112064361572,257.28155517578125
301,-145.53778076171875,6.092112064361572,257.28155517578125,-145.53778076171875,6.092112064361572,257.28155517578125
302,-145.53778076171875,6.092112064361572,257.28155517578125,-145.53778076171875,6.092112064361572,257.28155517578125
303,-145.53778076171875,6.092112064361572,257.28155517578125,-145.53778076171875,6.092112064361572,257.28155517578125
304,-145.53778076171875,6.092112064361572,257.28155517578125,-145.53778076171875,6.092112064361572,257.28155517578125
305,-145.53778076171875,6.092112064361572,257.28155517578125,-145.53778076171875,6.092112064361572,257.28155517578125
306,-145.53778076171875,6.092112064361572,257.28155517578125,-145.53778076171875,6.092112064361572,257.28155517578125
307,-145.53778076171875,6.092112064361572,257.28155517578125,-145.53778076171875,6.092112064361572,257.28155517578125
308,-145.53778076171875,6.092112064361572,257.28155517578125,-145.53778076171875,6.092112064361572,257.28155517578125
309,-145.53778076171875,6.092112064361572,257.28155517578125,-145.53778076171875,6.092112064361572,257.28155517578125
310,-161.61459350585938,5.878108501434326,237.65863037109375,-161.61459350585938,5.878108501434326,237.65863037109375
311,-161.61459350585938,5.878108501434326,237.65863037109375,-161.61459350585938,5.878108501434326,237.65863037109375
312,-161.61459350585938,5.878108501434326,237.65863037109375,-161.61459350585938,5.878108501434326,237.65863037109375
313,-161.61459350585938,5.878108501434326,237.65863037109375,-161.61459350585938,5.878108501434326,237.65863037109375
314,-161.61459350585938,5.878108501434326,237.65863037109375,-161.61459350585938,5.878108501434326,237.65863037109375
315,-161.61459350585938,5.878108501434326,237.65863037109375,-161.61459350585938,5.878108501434326,237.65863037109375
316,-161.61459350585938,5.878108501434326,237.65863037109375,-161.61459350585938,5.878108501434326,237.65863037109375
317,-161.61459350585938,5.878108501434326,237.65863037109375,-161.61459350585938,5.878108501434326,237.65863037109375
318,-161.61459350585938,5.878108501434326,237.65863037109375,-161.61459350585938,5.878108501434326,237.65863037109375
319,-161.61459350585938,5.878108501434326,237.65863037109375,-161.61459350585938,5.878108501434326,237.65863037109375
320,-161.61459350585938,5.878108501434326,237.65863037109375,-161.61459350585938,5.878108501434326,237.65863037109375
321,-161.61459350585938,5.878108501434326,237.65863037109375,-161.61459350585938,5.878108501434326,237.65863037109375
322,-161.61459350585938,5.878108501434326,237.65863037109375,-161.61459350585938,5.878108501434326,237.65863037109375
323,-161.61459350585938,5.878108501434326,237.65863037109375,-161.61459350585938,5.878108501434326,237.65863037109375
324,-161.61459350585938,5.878108501434326,237.65863037109375,-161.61459350585938,5.878108501434326,237.65863037109375
325,-161.61459350585938,5.878108501434326,237.65863037109375,-161.61459350585938,5.878108501434326,237.65863037109375
326,-161.61459350585938,5.878108501434326,237.65863037109375,-161.61459350585938,5.878108501434326,237.65863037109375
327,-161.61459350585938,5.878108501434326,237.65863037109375,-161.61459350585938,5.878108501434326,237.65863037109375
328,-161.61459350585938,5.878108501434326,237.65863037109375,-161.61459350585938,5.878108501434326,237.65863037109375
329,-161.61459350585938,5.878108501434326,237.65863037109375,-161.61459350585938,5.878108501434326,237.65863037109375
330,-175.174560546875,5.369863033294678,213.58685302734375,-175.174560546875,5.369863033294678,213.58685302734375
331,-175.174560546875,5.369863033294678,213.58685302734375,-175.174560546875,5.369863033294678,213.58685302734375
332,-175.174560546875,5.369863033294678,213.58685302734375,-175.174560546875,5.369863033294678,213.58685302734375
333,-175.174560546875,5.369863033294678,213.58685302734375,-175.174560546875,5.369863033294678,213.58685302734375
334,-175.174560546875,5.369863033294678,213.58685302734375,-175.174560546875,5.369863033294678,213.58685302734375
335,-175.174560546875,5.369863033294678,213.58685302734375,-175.174560546875,5.369863033294678,213.58685302734375
336,-175.174560546875,5.369863033294678,213.58685302734375,-190.7445068359375,5.5600714683532715,202.35446166992188
337,-175.174560546875,5.369863033294678,213.58685302734375,-190.7445068359375,5.5600714683532715,202.35446166992188
338,-190.7445068359375,5.5600714683532715,202.35446166992188,-190.7445068359375,5.5600714683532715,202.35446166992188
339,-190.7445068359375,5.5600714683532715,202.35446166992188,-190.7445068359375,5.5600714683532715,202.35446166992188
340,-190.7445068359375,5.5600714683532715,202.35446166992188,-190.7445068359375,5.5600714683532715,202.35446166992188
341,-190.7445068359375,5.5600714683532715,202.35446166992188,-190.7445068359375,5.5600714683532715,202.35446166992188
342,-190.7445068359375,5.5600714683532715,202.35446166992188,-190.7445068359375,5.5600714683532715,202.35446166992188
343,-190.7445068359375,5.5600714683532715,202.35446166992188,-190.7445068359375,5.5600714683532715,202.35446166992188
344,-190.7445068359375,5.5600714683532715,202.35446166992188,-190.7445068359375,5.5600714683532715,202.35446166992188
345,-190.7445068359375,5.5600714683532715,202.35446166992188,-190.7445068359375,5.5600714683532715,202.35446166992188
346,-190.7445068359375,5.5600714683532715,202.35446166992188,-190.7445068359375,5.5600714683532715,202.35446166992188
347,-190.7445068359375,5.5600714683532715,202.35446166992188,-190.7445068359375,5.5600714683532715,202.35446166992188
348,-190.7445068359375,5.5600714683532715,202.35446166992188,-190.7445068359375,5.5600714683532715,202.35446166992188
349,-190.7445068359375,5.5600714683532715,202.35446166992188,-190.7445068359375,5.5600714683532715,202.35446166992188
350,-190.7445068359375,5.5600714683532715,202.35446166992188,-190.7445068359375,5.5600714683532715,202.35446166992188
351,-190.7445068359375,5.5600714683532715,202.35446166992188,-190.7445068359375,5.5600714683532715,202.35446166992188
352,-190.7445068359375,5.5600714683532715,202.35446166992188,-190.7445068359375,5.5600714683532715,202.35446166992188
353,-190.7445068359375,5.5600714683532715,202.35446166992188,-190.7445068359375,5.5600714683532715,202.35446166992188
354,-190.7445068359375,5.5600714683532715,202.35446166992188,-190.7445068359375,5.5600714683532715,202.35446166992188
355,-190.7445068359375,5.5600714683532715,202.35446166992188,-190.7445068359375,5.5600714683532715,202.35446166992188
356,-208.94952392578125,5.679772853851318,180.1702880859375,-208.94952392578125,5.679772853851318,180.1702880859375
357,-208.94952392578125,5.679772853851318,180.1702880859375,-208.94952392578125,5.679772853851318,180.1702880859375
358,-208.94952392578125,5.679772853851318,180.1702880859375,-208.94952392578125,5.679772853851318,180.1702880859375
359,-208.94952392578125,5.679772853851318,180.1702880859375,-208.94952392578125,5.679772853851318,180.1702880859375
360,-208.94952392578125,5.679772853851318,180.1702880859375,-208.94952392578125,5.679772853851318,180.1702880859375
361,-208.94952392578125,5.679772853851318,180.1702880859375,-208.94952392578125,5.679772853851318,180.1702880859375
362,-208.94952392578125,5.679772853851318,180.1702880859375,-208.94952392578125,5.679772853851318,180.1702880859375
363,-208.94952392578125,5.679772853851318,180.1702880859375,-208.94952392578125,5.679772853851318,180.1702880859375
364,-208.94952392578125,5.679772853851318,180.1702880859375,-208.94952392578125,5.679772853851318,180.1702880859375
365,-208.94952392578125,5.679772853851318,180.1702880859375,-208.94952392578125,5.679772853851318,180.1702880859375
366,-208.94952392578125,5.679772853851318,180.1702880859375,-208.94952392578125,5.679772853851318,180.1702880859375
367,-208.94952392578125,5.679772853851318,180.1702880859375,-208.94952392578125,5.679772853851318,180.1702880859375
368,-208.94952392578125,5.679772853851318,180.1702880859375,-208.94952392578125,5.679772853851318,180.1702880859375
369,-208.94952392578125,5.679772853851318,180.1702880859375,-208.94952392578125,5.679772853851318,180.1702880859375
370,-208.94952392578125,5.679772853851318,180.1702880859375,-208.94952392578125,5.679772853851318,180.1702880859375
371,-208.94952392578125,5.679772853851318,180.1702880859375,-208.94952392578125,5.679772853851318,180.1702880859375
372,-208.94952392578125,5.679772853851318,180.1702880859375,-208.94952392578125,5.679772853851318,180.1702880859375
373,-208.94952392578125,5.679772853851318,180.1702880859375,-208.94952392578125,5.679772853851318,180.1702880859375
374,-208.94952392578125,5.679772853851318,180.1702880859375,-208.94952392578125,5.679772853851318,180.1702880859375
375,-208.94952392578125,5.679772853851318,180.1702880859375,-208.94952392578125,5.679772853851318,180.1702880859375
376,-229.05718994140625,5.8748087882995605,155.0376434326172,-229.05718994140625,5.8748087882995605,155.0376434326172
377,-229.05718994140625,5.8748087882995605,155.0376434326172,-229.05718994140625,5.8748087882995605,155.0376434326172
378,-229.05718994140625,5.8748087882995605,155.0376434326172,-229.05718994140625,5.8748087882995605,155.0376434326172
379,-229.05718994140625,5.8748087882995605,155.0376434326172,-229.05718994140625,5.8748087882995605,155.0376434326172
380,-229.05718994140625,5.8748087882995605,155.0376434326172,-229.05718994140625,5.8748087882995605,155.0376434326172
381,-229.05718994140625,5.8748087882995605,155.0376434326172,-229.05718994140625,5.8748087882995605,155.0376434326172
382,-229.05718994140625,5.8748087882995605,155.0376434326172,-229.05718994140625,5.8748087882995605,155.0376434326172
383,-229.05718994140625,5.8748087882995605,155.0376434326172,-229.05718994140625,5.8748087882995605,155.0376434326172
384,-229.05718994140625,5.8748087882995605,155.0376434326172,-229.05718994140625,5.8748087882995605,155.0376434326172
385,-229.05718994140625,5.8748087882995605,155.0376434326172,-229.05718994140625,5.8748087882995605,155.0376434326172
386,-229.05718994140625,5.8748087882995605,155.0376434326172,-229.05718994140625,5.8748087882995605,155.0376434326172
387,-229.05718994140625,5.8748087882995605,155.0376434326172,-229.05718994140625,5.8748087882995605,155.0376434326172
388,-229.05718994140625,5.8748087882995605,155.0376434326172,-229.05718994140625,5.8748087882995605,155.0376434326172
389,-229.05718994140625,5.8748087882995605,155.0376434326172,-229.05718994140625,5.8748087882995605,155.0376434326172
390,-229.05718994140625,5.8748087882995605,155.0376434326172,-229.05718994140625,5.8748087882995605,155.0376434326172
391,-229.05718994140625,5.8748087882995605,155.0376434326172,-229.05718994140625,5.8748087882995605,155.0376434326172
392,-229.05718994140625,5.8748087882995605,155.0376434326172,-229.05718994140625,5.8748087882995605,155.0376434326172
393,-229.05718994140625,5.8748087882995605,155.0376434326172,-229.05718994140625,5.8748087882995605,155.0376434326172
394,-229.05718994140625,5.8748087882995605,155.0376434326172,-229.05718994140625,5.8748087882995605,155.0376434326172
395,-230.01702880859375,5.7885003089904785,146.2194366455078,-229.05718994140625,5.8748087882995605,155.0376434326172
396,-230.01702880859375,5.7885003089904785,146.2194366455078,-247.01123046875,6.450682163238525,131.08734130859375
397,-247.01123046875,6.450682163238525,131.08734130859375,-247.01123046875,6.450682163238525,131.08734130859375
398,-247.01123046875,6.450682163238525,131.08734130859375,-247.01123046875,6.450682163238525,131.08734130859375
399,-247.01123046875,6.450682163238525,131.08734130859375,-247.01123046875,6.450682163238525,131.08734130859375
400,-247.01123046875,6.450682163238525,131.08734130859375,-247.01123046875,6.450682163238525,131.08734130859375
401,-247.01123046875,6.450682163238525,131.08734130859375,-247.01123046875,6.450682163238525,131.08734130859375
402,-247.01123046875,6.450682163238525,131.08734130859375,-247.01123046875,6.450682163238525,131.08734130859375
403,-247.01123046875,6.450682163238525,131.08734130859375,-247.01123046875,6.450682163238525,131.08734130859375
404,-247.01123046875,6.450682163238525,131.08734130859375,-247.01123046875,6.450682163238525,131.08734130859375
405,-247.01123046875,6.450682163238525,131.08734130859375,-247.01123046875,6.450682163238525,131.08734130859375
406,-247.01123046875,6.450682163238525,131.08734130859375,-247.01123046875,6.450682163238525,131.08734130859375
407,-247.01123046875,6.450682163238525,131.08734130859375,-247.01123046875,6.450682163238525,131.08734130859375
408,-247.01123046875,6.450682163238525,131.08734130859375,-247.01123046875,6.450682163238525,131.08734130859375
409,-247.01123046875,6.450682163238525,131.08734130859375,-247.01123046875,6.450682163238525,131.08734130859375
410,-247.01123046875,6.450682163238525,131.08734130859375,-247.01123046875,6.450682163238525,131.08734130859375
411,-254.77447509765625,6.76469087600708,119.67880249023438,-254.77447509765625,6.76469087600708,119.67880249023438
412,-254.77447509765625,6.76469087600708,119.67880249023438,-254.77447509765625,6.76469087600708,119.67880249023438
413,-254.77447509765625,6.76469087600708,119.67880249023438,-254.77447509765625,6.76469087600708,119.67880249023438
414,-254.77447509765625,6.76469087600708,119.67880249023438,-254.77447509765625,6.76469087600708,119.67880249023438
415,-254.77447509765625,6.76469087600708,119.67880249023438,-254.77447509765625,6.76469087600708,119.67880249023438
416,-254.77447509765625,6.76469087600708,119.67880249023438,-254.77447509765625,6.76469087600708,119.67880249023438
417,-254.77447509765625,6.76469087600708,119.67880249023438,-254.77447509765625,6.76469087600708,119.67880249023438
418,-254.77447509765625,6.76469087600708,119.67880249023438,-254.77447509765625,6.76469087600708,119.67880249023438
419,-254.77447509765625,6.76469087600708,119.67880249023438,-254.77447509765625,6.76469087600708,119.67880249023438
420,-254.77447509765625,6.76469087600708,119.67880249023438,-261.9647216796875,7.12577486038208,107.43440246582031
421,-261.9647216796875,7.12577486038208,107.43440246582031,-261.9647216796875,7.12577486038208,107.43440246582031
422,-261.9647216796875,7.12577486038208,107.43440246582031,-261.9647216796875,7.12577486038208,107.43440246582031
423,-261.9647216796875,7.12577486038208,107.43440246582031,-261.9647216796875,7.12577486038208,107.43440246582031
424,-261.9647216796875,7.12577486038208,107.43440246582031,-261.9647216796875,7.12577486038208,107.43440246582031
425,-261.9647216796875,7.12577486038208,107.43440246582031,-261.9647216796875,7.12577486038208,107.43440246582031
426,-261.9647216796875,7.12577486038208,107.43440246582031,-261.9647216796875,7.12577486038208,107.43440246582031
427,-261.9647216796875,7.12577486038208,107.43440246582031,-261.9647216796875,7.12577486038208,107.43440246582031
428,-261.9647216796875,7.12577486038208,107.43440246582031,-261.9647216796875,7.12577486038208,107.43440246582031
429,-261.9647216796875,7.12577486038208,107.43440246582031,-268.9798583984375,7.512379169464111,95.20452880859375
430,-261.9647216796875,7.12577486038208,107.43440246582031,-268.9798583984375,7.512379169464111,95.20452880859375
431,-268.9798583984375,7.512379169464111,95.20452880859375,-268.9798583984375,7.512379169464111,95.20452880859375
432,-268.9798583984375,7.512379169464111,95.20452880859375,-268.9798583984375,7.512379169464111,95.20452880859375
433,-268.9798583984375,7.512379169464111,95.20452880859375,-268.9798583984375,7.512379169464111,95.20452880859375
434,-268.9798583984375,7.512379169464111,95.20452880859375,-268.9798583984375,7.512379169464111,95.20452880859375
435,-268.9798583984375,7.512379169464111,95.20452880859375,-268.9798583984375,7.512379169464111,95.20452880859375
436,-268.9798583984375,7.512379169464111,95.20452880859375,-268.9798583984375,7.512379169464111,95.20452880859375
437,-268.9798583984375,7.512379169464111,95.20452880859375,-268.9798583984375,7.512379169464111,95.20452880859375
438,-268.9798583984375,7.512379169464111,95.20452880859375,-268.9798583984375,7.512379169464111,95.20452880859375
439,-268.9798583984375,7.512379169464111,95.20452880859375,-268.9798583984375,7.512379169464111,95.20452880859375
440,-268.9798583984375,7.512379169464111,95.20452880859375,-268.9798583984375,7.512379169464111,95.20452880859375
441,-268.186767578125,7.486164569854736,94.1202392578125,-268.9798583984375,7.512379169464111,95.20452880859375
442,-268.186767578125,7.486164569854736,94.1202392578125,-268.9798583984375,7.512379169464111,95.20452880859375
443,-268.186767578125,7.486164569854736,94.1202392578125,-268.9798583984375,7.512379169464111,95.20452880859375
444,-268.186767578125,7.486164569854736,94.1202392578125,-268.9798583984375,7.512379169464111,95.20452880859375
445,-262.35906982421875,7.293541431427002,86.15310668945312,-268.9798583984375,7.512379169464111,95.20452880859375
446,-262.35906982421875,7.293541431427002,86.15310668945312,-268.186767578125,7.486164569854736,94.1202392578125
447,-262.35906982421875,7.293541431427002,86.15310668945312,-268.186767578125,7.486164569854736,94.1202392578125
448,-262.35906982421875,7.293541431427002,86.15310668945312,-268.186767578125,7.486164569854736,94.1202392578125
449,-262.35906982421875,7.293541431427002,86.15310668945312,-268.186767578125,7.486164569854736,94.1202392578125
450,-262.35906982421875,7.293541431427002,86.15310668945312,-262.35906982421875,7.293541431427002,86.15310668945312
451,-262.35906982421875,7.293541431427002,86.15310668945312,-265.64288330078125,7.780006408691406,58.551849365234375
452,-262.35906982421875,7.293541431427002,86.15310668945312,-265.64288330078125,7.780006408691406,58.551849365234375
453,-262.35906982421875,7.293541431427002,86.15310668945312,-265.64288330078125,7.780006408691406,58.551849365234375
454,-264.9134521484375,7.767397880554199,59.042205810546875,-265.64288330078125,7.780006408691406,58.551849365234375
455,-264.9134521484375,7.767397880554199,59.042205810546875,-265.64288330078125,7.780006408691406,58.551849365234375
456,-264.9134521484375,7.767397880554199,59.042205810546875,-265.64288330078125,7.780006408691406,58.551849365234375
457,-264.9134521484375,7.767397880554199,59.042205810546875,-265.64288330078125,7.780006408691406,58.551849365234375
458,-264.9134521484375,7.767397880554199,59.042205810546875,-265.64288330078125,7.780006408691406,58.551849365234375
459,-264.9134521484375,7.767397880554199,59.042205810546875,-265.64288330078125,7.780006408691406,58.551849365234375
460,-264.9134521484375,7.767397880554199,59.042205810546875,-265.64288330078125,7.780006408691406,58.551849365234375
461,-264.9134521484375,7.767397880554199,59.042205810546875,-265.64288330078125,7.780006408691406,58.551849365234375
462,-264.9134521484375,7.767397880554199,59.042205810546875,-265.64288330078125,7.780006408691406,58.551849365234375
463,-264.9134521484375,7.767397880554199,59.042205810546875,-265.64288330078125,7.780006408691406,58.551849365234375
464,-264.9134521484375,7.767397880554199,59.042205810546875,-265.64288330078125,7.780006408691406,58.551849365234375
465,-264.44561767578125,7.76324987411499,58.37176513671875,-265.64288330078125,7.780006408691406,58.551849365234375
466,-263.92926025390625,7.7573747634887695,57.631561279296875,-264.25811767578125,7.764331817626953,56.52716064453125
467,-263.26953125,7.7498698234558105,56.6859130859375,-263.28302001953125,7.751896858215332,55.204742431640625
468,-262.09716796875,7.732705593109131,55.004547119140625,-262.7818603515625,7.742720603942871,54.546722412109375
469,-260.756103515625,7.701850891113281,53.349395751953125,-261.18359375,7.706049919128418,52.59698486328125
470,-260.756103515625,7.701850891113281,53.349395751953125,-261.18359375,7.706049919128418,52.59698486328125
471,-259.83843994140625,7.672961235046387,52.215789794921875,-260.07489013671875,7.6719770431518555,51.342132568359375
472,-258.7176513671875,7.6305012702941895,51.05828857421875,-258.76922607421875,7.622179985046387,49.95623779296875
473,-257.35546875,7.567741394042969,49.649871826171875,-258.76922607421875,7.622179985046387,49.95623779296875
474,-256.6795654296875,7.532952308654785,49.04302978515625,-257.18975830078125,7.55040168762207,48.430450439453125
475,-256.0797119140625,7.509495258331299,48.5057373046875,-256.407958984375,7.5101518630981445,47.72705078125
476,-254.26458740234375,7.407352447509766,46.956756591796875,-254.92462158203125,7.427969455718994,46.479156494140625
477,-253.13641357421875,7.346519470214844,46.1083984375,-253.6068115234375,7.3564772605896,45.460113525390625
478,-251.71368408203125,7.283980369567871,45.11187744140625,-249.492431640625,7.569695472717285,30.4212646484375
479,-251.71368408203125,7.283980369567871,45.11187744140625,-249.492431640625,7.569695472717285,30.4212646484375
480,-250.3267822265625,7.232470512390137,44.14141845703125,-249.492431640625,7.569695472717285,30.4212646484375
481,-248.6456298828125,7.182821273803711,43.13226318359375,-249.492431640625,7.569695472717285,30.4212646484375
482,-248.6456298828125,7.182821273803711,43.13226318359375,-249.492431640625,7.569695472717285,30.4212646484375
483,-247.021728515625,7.136355876922607,42.15777587890625,-249.492431640625,7.569695472717285,30.4212646484375
484,-245.9708251953125,7.0843024253845215,41.631439208984375,-249.492431640625,7.569695472717285,30.4212646484375
485,-243.90142822265625,7.001270294189453,40.59613037109375,-248.4071044921875,7.532216548919678,29.87701416015625
486,-242.7806396484375,6.935362815856934,40.107421875,-248.4071044921875,7.532216548919678,29.87701416015625
487,-240.7943115234375,6.834447860717773,39.242706298828125,-248.4071044921875,7.532216548919678,29.87701416015625
488,-240.7943115234375,6.834447860717773,39.242706298828125,-248.4071044921875,7.532216548919678,29.87701416015625
489,-238.7833251953125,6.721189975738525,38.436309814453125,-248.4071044921875,7.532216548919678,29.87701416015625
490,-238.06884765625,6.681197643280029,38.1893310546875,-248.4071044921875,7.532216548919678,29.87701416015625
491,-236.90765380859375,6.6161956787109375,37.787933349609375,-234.7843017578125,6.518719673156738,36.33203125
492,-235.05865478515625,6.521908283233643,37.1934814453125,-234.7843017578125,6.518719673156738,36.33203125
493,-232.7191162109375,6.394627571105957,36.630096435546875,-232.03094482421875,6.3688201904296875,35.6761474609375
494,-232.7191162109375,6.394627571105957,36.630096435546875,-232.03094482421875,6.3688201904296875,35.6761474609375
495,-230.5384521484375,6.265542030334473,36.207000732421875,-229.8851318359375,6.242671966552734,35.2847900390625
496,-229.51824951171875,6.19694185256958,36.008758544921875,-229.1484375,6.195847034454346,35.173431396484375
497,-227.1463623046875,6.034863471984863,35.712066650390625,-227.0716552734375,6.060808181762695,34.905853271484375
498,-227.1463623046875,6.034863471984863,35.712066650390625,-224.48370361328125,5.872054100036621,34.706085205078125
499,-224.595947265625,5.8447370529174805,35.523223876953125,-224.48370361328125,5.872054100036621,34.706085205078125
500,-224.595947265625,5.8447370529174805,35.523223876953125,-222.15643310546875,5.69655179977417,34.638336181640625
501,-222.40362548828125,5.680277347564697,35.439727783203125,-222.15643310546875,5.69655179977417,34.638336181640625
502,-219.41668701171875,5.436630725860596,35.467620849609375,-218.998291015625,5.437549114227295,34.698516845703125
503,-219.41668701171875,5.436630725860596,35.467620849609375,-218.998291015625,5.437549114227295,34.698516845703125
504,-217.32916259765625,5.258973598480225,35.531158447265625,-216.83929443359375,5.250136375427246,34.84283447265625
505,-216.5733642578125,5.191796779632568,35.599609375,-216.0438232421875,5.179339408874512,34.9168701171875
506,-214.543701171875,5.01081657409668,35.849029541015625,-213.88323974609375,4.987817764282227,35.158111572265625
507,-214.543701171875,5.01081657409668,35.849029541015625,-211.0565185546875,4.743361473083496,35.607208251953125
508,-211.3638916015625,4.750796794891357,36.355194091796875,-211.0565185546875,4.743361473083496,35.607208251953125
509,-208.74346923828125,4.521747589111328,36.91046142578125,-208.83837890625,4.5451507568359375,36.07855224609375
510,-208.74346923828125,4.521747589111328,36.91046142578125,-208.27374267578125,4.494976997375488,36.20977783203125
511,-206.11907958984375,4.287434101104736,37.5635986328125,-205.86138916015625,4.278543472290039,36.86517333984375
512,-206.11907958984375,4.287434101104736,37.5635986328125,-205.86138916015625,4.278543472290039,36.86517333984375
513,-203.89599609375,4.094155788421631,38.29119873046875,-196.239013671875,4.077140808105469,26.9215087890625
514,-202.16448974609375,3.9518165588378906,38.968963623046875,-194.7720947265625,3.910128593444824,28.908599853515625
515,-202.16448974609375,3.9518165588378906,38.968963623046875,-194.336669921875,3.86061954498291,29.4984130859375
516,-200.08709716796875,3.786439895629883,39.816070556640625,-194.336669921875,3.86061954498291,29.4984130859375
517,-198.129150390625,3.63962459564209,40.74969482421875,-194.336669921875,3.86061954498291,29.4984130859375
518,-196.35443115234375,3.511752128601074,41.70550537109375,-194.336669921875,3.86061954498291,29.4984130859375
519,-194.73681640625,3.3997621536254883,42.700042724609375,-194.336669921875,3.86061954498291,29.4984130859375
520,-193.7667236328125,3.33187198638916,43.3480224609375,-194.336669921875,3.86061954498291,29.4984130859375
521,-193.7667236328125,3.33187198638916,43.3480224609375,-193.147705078125,3.294618606567383,42.849273681640625
522,-191.61456298828125,3.1730260848999023,44.9429931640625,-191.3336181640625,3.1645917892456055,44.155059814453125
523,-190.553955078125,3.0958433151245117,45.82952880859375,-191.3336181640625,3.1645917892456055,44.155059814453125
524,-189.21026611328125,2.9899940490722656,47.01019287109375,-190.22845458984375,3.084737777709961,45.02996826171875
525,-188.089599609375,2.9006662368774414,48.05413818359375,-188.83203125,2.9752626419067383,46.217498779296875
526,-186.5772705078125,2.8044605255126953,49.464447021484375,-187.66497802734375,2.882695198059082,47.27056884765625
527,-186.0823974609375,2.7720813751220703,49.9259033203125,-186.1104736328125,2.7837085723876953,48.733306884765625
528,-186.0823974609375,2.7720813751220703,49.9259033203125,-185.53668212890625,2.7458791732788086,49.301300048828125
529,-186.0823974609375,2.7720813751220703,49.9259033203125,-185.53668212890625,2.7458791732788086,49.301300048828125
530,-186.0823974609375,2.7720813751220703,49.9259033203125,-185.53668212890625,2.7458791732788086,49.301300048828125
531,-186.0823974609375,2.7720813751220703,49.9259033203125,-185.53668212890625,2.7458791732788086,49.301300048828125
532,-186.0823974609375,2.7720813751220703,49.9259033203125,-185.53668212890625,2.7458791732788086,49.301300048828125
533,-186.0823974609375,2.7720813751220703,49.9259033203125,-185.53668212890625,2.7458791732788086,49.301300048828125
534,-186.0823974609375,2.7720813751220703,49.9259033203125,-185.53668212890625,2.7458791732788086,49.301300048828125
535,-186.0823974609375,2.7720813751220703,49.9259033203125,-185.53668212890625,2.7458791732788086,49.301300048828125
536,-186.0823974609375,2.7720813751220703,49.9259033203125,-185.53668212890625,2.7458791732788086,49.301300048828125
537,-186.0823974609375,2.7720813751220703,49.9259033203125,-185.53668212890625,2.7458791732788086,49.301300048828125
538,-186.0823974609375,2.7720813751220703,49.9259033203125,-185.53668212890625,2.7458791732788086,49.301300048828125
