timestamp,left_x,left_y,left_z,right_x,right_y,right_z
406,94.74151611328125,-3.7730178833007812,-133.36590576171875,86.73178100585938,-2.7911834716796875,-125.01962280273438
407,94.03448486328125,-3.8708038330078125,-134.47442626953125,85.7091064453125,-2.91839599609375,-126.21710205078125
408,93.5076904296875,-3.9415817260742188,-135.1480712890625,84.72596740722656,-3.0477294921875,-127.44853210449219
409,92.11602783203125,-4.143096923828125,-137.33837890625,83.29437255859375,-3.2448501586914062,-129.326904296875
410,92.11602783203125,-4.143096923828125,-137.33837890625,82.40771484375,-3.3774185180664062,-130.62835693359375
411,91.4072265625,-4.2985992431640625,-138.721923828125,81.58168029785156,-3.51806640625,-131.96774291992188
412,90.4571533203125,-4.518585205078125,-140.66802978515625,80.43904876708984,-3.7256317138671875,-134.03274536132812
413,89.73809814453125,-4.738311767578125,-142.63629150390625,79.75669860839844,-3.8650131225585938,-135.45053100585938
414,89.73809814453125,-4.738311767578125,-142.63629150390625,79.145751953125,-4.0027008056640625,-136.90029907226562
415,89.155517578125,-4.9076995849609375,-144.1728515625,78.34407806396484,-4.21527099609375,-139.12045288085938
416,88.9000244140625,-5.039787292480469,-145.43701171875,77.90653991699219,-4.359893798828125,-140.6314697265625
417,88.61822509765625,-5.153205871582031,-146.51519775390625,77.5325698852539,-4.5046844482421875,-142.15924072265625
418,88.34027099609375,-5.328758239746094,-148.006591796875,77.22816467285156,-4.645805358886719,-143.70216369628906
419,87.83477783203125,-5.626899719238281,-150.999755859375,76.98786163330078,-4.792625427246094,-145.25665283203125
420,87.83477783203125,-5.626899719238281,-150.999755859375,76.2503662109375,-4.969818115234375,-147.1788330078125
421,87.6192626953125,-5.78118896484375,-152.33026123046875,76.1484375,-5.1229705810546875,-148.74920654296875
422,86.528076171875,-5.937583923339844,-153.69403076171875,75.6243896484375,-5.2629241943359375,-150.02606201171875
423,86.50634765625,-6.047492980957031,-154.80120849609375,75.611083984375,-5.419670104980469,-151.62060546875
424,86.5042724609375,-6.256874084472656,-156.91314697265625,73.5858154296875,-5.6214599609375,-153.86114501953125
425,86.51910400390625,-6.3978424072265625,-158.33978271484375,73.5858154296875,-5.6214599609375,-153.86114501953125
426,86.51910400390625,-6.3978424072265625,-158.33978271484375,73.58685302734375,-6.0999298095703125,-158.52960205078125
427,86.5479736328125,-6.672431945800781,-161.11859130859375,73.58685302734375,-6.0999298095703125,-158.52960205078125
428,86.5479736328125,-6.672431945800781,-161.11859130859375,73.58685302734375,-6.0999298095703125,-158.52960205078125
429,86.9449462890625,-7.086265563964844,-165.40972900390625,75.59063720703125,-6.44635009765625,-161.74298095703125
430,86.567626953125,-7.152557373046875,-165.89019775390625,75.58697509765625,-6.608451843261719,-163.31561279296875
431,86.567626953125,-7.152557373046875,-165.89019775390625,73.6116943359375,-6.964744567871094,-167.03546142578125
432,86.567626953125,-7.152557373046875,-165.89019775390625,73.6116943359375,-6.964744567871094,-167.03546142578125
433,86.5682373046875,-7.512046813964844,-169.53204345703125,73.6116943359375,-6.964744567871094,-167.03546142578125
434,86.5682373046875,-7.512046813964844,-169.53204345703125,73.6116943359375,-6.964744567871094,-167.03546142578125
435,86.5640869140625,-7.755119323730469,-172.07110595703125,73.6317138671875,-7.5832672119140625,-173.0382080078125
436,86.557373046875,-8.011375427246094,-174.81878662109375,73.6317138671875,-7.5832672119140625,-173.0382080078125
437,86.557373046875,-8.011375427246094,-174.81878662109375,73.6317138671875,-7.5832672119140625,-173.0382080078125
438,86.55029296875,-8.25225830078125,-177.46478271484375,73.6317138671875,-7.5832672119140625,-173.0382080078125
439,86.55029296875,-8.25225830078125,-177.46478271484375,75.54693603515625,-8.076896667480469,-177.57122802734375
440,86.5439453125,-8.547706604003906,-180.45989990234375,75.54193115234375,-8.239692687988281,-179.14361572265625
441,86.5439453125,-8.547706604003906,-180.45989990234375,73.666259765625,-8.67596435546875,-183.51348876953125
442,86.5439453125,-8.547706604003906,-180.45989990234375,73.666259765625,-8.67596435546875,-183.51348876953125
443,86.542236328125,-8.959648132324219,-184.56610107421875,73.666259765625,-8.67596435546875,-183.51348876953125
444,86.5430908203125,-9.113014221191406,-186.01141357421875,73.666259765625,-8.67596435546875,-183.51348876953125
445,86.5430908203125,-9.113014221191406,-186.01141357421875,75.511474609375,-9.1202392578125,-187.69097900390625
446,86.54443359375,-9.3135986328125,-188.05889892578125,75.5054931640625,-9.284652709960938,-189.26348876953125
447,86.54296875,-9.477775573730469,-189.82611083984375,73.69598388671875,-9.679786682128906,-192.90545654296875
448,86.54150390625,-9.608680725097656,-191.18780517578125,73.69598388671875,-9.679786682128906,-192.90545654296875
449,86.54150390625,-9.608680725097656,-191.18780517578125,73.69598388671875,-9.679786682128906,-192.90545654296875
450,86.5283203125,-10.063453674316406,-195.85345458984375,73.69598388671875,-9.679786682128906,-192.90545654296875
451,86.5283203125,-10.063453674316406,-195.85345458984375,75.4764404296875,-10.031906127929688,-196.44110107421875
452,86.51611328125,-10.355789184570312,-198.76397705078125,75.46923828125,-10.199287414550781,-198.0133056640625
453,86.51611328125,-10.355789184570312,-198.76397705078125,75.46197509765625,-10.366317749023438,-199.58489990234375
454,86.505126953125,-10.566757202148438,-200.98663330078125,73.72674560546875,-10.670684814453125,-202.34991455078125
455,86.505126953125,-10.566757202148438,-200.98663330078125,73.72674560546875,-10.670684814453125,-202.34991455078125
456,86.489990234375,-10.835441589355469,-203.66546630859375,73.72674560546875,-10.670684814453125,-202.34991455078125
457,86.489990234375,-10.835441589355469,-203.66546630859375,73.74798583984375,-11.203582763671875,-207.99127197265625
458,86.4691162109375,-11.122444152832031,-206.99420166015625,73.74798583984375,-11.203582763671875,-207.99127197265625
459,86.45556640625,-11.307952880859375,-209.05438232421875,73.74798583984375,-11.203582763671875,-207.99127197265625
460,86.44482421875,-11.469230651855469,-210.62969970703125,75.3975830078125,-11.480628967285156,-210.4910888671875
461,86.44482421875,-11.469230651855469,-210.62969970703125,73.76580810546875,-11.734977722167969,-213.212646484375
462,86.44482421875,-11.469230651855469,-210.62969970703125,73.76580810546875,-11.734977722167969,-213.212646484375
463,86.3802490234375,-12.061843872070312,-216.69903564453125,73.7777099609375,-12.085243225097656,-216.67401123046875
464,86.3802490234375,-12.061843872070312,-216.69903564453125,73.7777099609375,-12.085243225097656,-216.67401123046875
465,86.3802490234375,-12.061843872070312,-216.69903564453125,73.7777099609375,-12.085243225097656,-216.67401123046875
466,86.3802490234375,-12.061843872070312,-216.69903564453125,73.7777099609375,-12.085243225097656,-216.67401123046875
467,86.3687744140625,-12.566665649414062,-222.00518798828125,73.7777099609375,-12.085243225097656,-216.67401123046875
468,86.3687744140625,-12.566665649414062,-222.00518798828125,73.7777099609375,-12.085243225097656,-216.67401123046875
469,86.3687744140625,-12.566665649414062,-222.00518798828125,73.7777099609375,-12.085243225097656,-216.67401123046875
470,86.345703125,-12.945182800292969,-226.11163330078125,73.7777099609375,-12.085243225097656,-216.67401123046875
471,86.345703125,-12.945182800292969,-226.11163330078125,73.7777099609375,-12.085243225097656,-216.67401123046875
472,86.330810546875,-13.21466064453125,-229.10980224609375,73.7777099609375,-12.085243225097656,-216.67401123046875
473,86.321533203125,-13.368064880371094,-230.95294189453125,86.321533203125,-13.368064880371094,-230.95294189453125
474,86.321533203125,-13.368064880371094,-230.95294189453125,86.321533203125,-13.368064880371094,-230.95294189453125
475,86.309326171875,-13.582229614257812,-233.35247802734375,86.309326171875,-13.582229614257812,-233.35247802734375
476,86.2926025390625,-13.876411437988281,-236.56280517578125,86.309326171875,-13.582229614257812,-233.35247802734375
477,86.2926025390625,-13.876411437988281,-236.56280517578125,86.2926025390625,-13.876411437988281,-236.56280517578125
478,86.2781982421875,-14.129753112792969,-239.28717041015625,86.2781982421875,-14.129753112792969,-239.28717041015625
479,86.2781982421875,-14.129753112792969,-239.28717041015625,86.2781982421875,-14.129753112792969,-239.28717041015625
480,86.268798828125,-14.303535461425781,-241.04547119140625,86.268798828125,-14.303535461425781,-241.04547119140625
481,86.268798828125,-14.303535461425781,-241.04547119140625,86.268798828125,-14.303535461425781,-241.04547119140625
482,86.2396240234375,-14.819183349609375,-246.50140380859375,86.2396240234375,-14.819183349609375,-246.50140380859375
483,86.2396240234375,-14.819183349609375,-246.50140380859375,86.2396240234375,-14.819183349609375,-246.50140380859375
484,86.2396240234375,-14.819183349609375,-246.50140380859375,86.2396240234375,-14.819183349609375,-246.50140380859375
485,86.2191162109375,-15.150398254394531,-250.34857177734375,86.2191162109375,-15.150398254394531,-250.34857177734375
486,86.2191162109375,-15.150398254394531,-250.34857177734375,86.2191162109375,-15.150398254394531,-250.34857177734375
487,86.20953369140625,-15.300621032714844,-252.14984130859375,86.20953369140625,-15.300621032714844,-252.14984130859375
488,86.20953369140625,-15.300621032714844,-252.14984130859375,86.20953369140625,-15.300621032714844,-252.14984130859375
489,86.20953369140625,-15.300621032714844,-252.14984130859375,86.20953369140625,-15.300621032714844,-252.14984130859375
490,86.20953369140625,-15.300621032714844,-252.14984130859375,86.20953369140625,-15.300621032714844,-252.14984130859375
491,86.20953369140625,-15.300621032714844,-252.14984130859375,86.20953369140625,-15.300621032714844,-252.14984130859375
492,86.20953369140625,-15.300621032714844,-252.14984130859375,86.20953369140625,-15.300621032714844,-252.14984130859375
493,86.20953369140625,-15.300621032714844,-252.14984130859375,86.20953369140625,-15.300621032714844,-252.14984130859375
494,86.20953369140625,-15.300621032714844,-252.14984130859375,86.20953369140625,-15.300621032714844,-252.14984130859375
495,86.20953369140625,-15.300621032714844,-252.14984130859375,86.20953369140625,-15.300621032714844,-252.14984130859375
496,86.20953369140625,-15.300621032714844,-252.14984130859375,86.20953369140625,-15.300621032714844,-252.14984130859375
497,86.20953369140625,-15.300621032714844,-252.14984130859375,86.20953369140625,-15.300621032714844,-252.14984130859375
498,86.20953369140625,-15.300621032714844,-252.14984130859375,78.9154052734375,-17.759262084960938,-287.166015625
499,78.9154052734375,-17.759262084960938,-287.166015625,78.9154052734375,-17.759262084960938,-287.166015625
500,78.9154052734375,-17.759262084960938,-287.166015625,78.9154052734375,-17.759262084960938,-287.166015625
501,78.9154052734375,-17.759262084960938,-287.166015625,78.9154052734375,-17.759262084960938,-287.166015625
502,78.9154052734375,-17.759262084960938,-287.166015625,78.9154052734375,-17.759262084960938,-287.166015625
503,78.9154052734375,-17.759262084960938,-287.166015625,78.9154052734375,-17.759262084960938,-287.166015625
504,78.9154052734375,-17.759262084960938,-287.166015625,78.9154052734375,-17.759262084960938,-287.166015625
505,79.216552734375,-17.75891876220703,-287.2838134765625,78.9154052734375,-17.759262084960938,-287.166015625
506,79.216552734375,-17.75891876220703,-287.2838134765625,78.9154052734375,-17.759262084960938,-287.166015625
507,79.216552734375,-17.75891876220703,-287.2838134765625,78.9154052734375,-17.759262084960938,-287.166015625
508,79.216552734375,-17.75891876220703,-287.2838134765625,78.9154052734375,-17.759262084960938,-287.166015625
509,79.216552734375,-17.75891876220703,-287.2838134765625,78.9154052734375,-17.759262084960938,-287.166015625
510,79.216552734375,-17.75891876220703,-287.2838134765625,77.51025390625,-17.954345703125,-290.8995361328125
511,77.87646484375,-17.951858520507812,-290.99566650390625,77.51025390625,-17.954345703125,-290.8995361328125
512,77.87646484375,-17.951858520507812,-290.99566650390625,76.49609375,-18.07538604736328,-293.59320068359375
513,76.89471435546875,-18.07404327392578,-293.70489501953125,76.49609375,-18.07538604736328,-293.59320068359375
514,76.76422119140625,-18.098648071289062,-294.4090576171875,75.81109619140625,-18.141128540039062,-295.34619140625
515,76.38031005859375,-18.135040283203125,-295.377685546875,74.8734130859375,-18.221900939941406,-297.7457275390625
516,75.52490234375,-18.222816467285156,-297.61517333984375,74.8734130859375,-18.221900939941406,-297.7457275390625
517,75.52490234375,-18.222816467285156,-297.61517333984375,73.7276611328125,-18.31780242919922,-300.79754638671875
518,74.19744873046875,-18.32764434814453,-301.0859375,73.7276611328125,-18.31780242919922,-300.79754638671875
519,74.19744873046875,-18.32764434814453,-301.0859375,73.7276611328125,-18.31780242919922,-300.79754638671875
520,74.19744873046875,-18.32764434814453,-301.0859375,72.134765625,-18.43384552001953,-304.96636962890625
521,72.60498046875,-18.47528076171875,-305.24322509765625,72.134765625,-18.43384552001953,-304.96636962890625
522,72.60498046875,-18.47528076171875,-305.24322509765625,72.134765625,-18.43384552001953,-304.96636962890625
523,72.60498046875,-18.47528076171875,-305.24322509765625,70.429931640625,-18.55792999267578,-309.42828369140625
524,70.429931640625,-18.55792999267578,-309.42828369140625,70.429931640625,-18.55792999267578,-309.42828369140625
525,70.4517822265625,-18.622299194335938,-310.85052490234375,70.429931640625,-18.55792999267578,-309.42828369140625
526,70.4517822265625,-18.622299194335938,-310.85052490234375,69.4844970703125,-18.616249084472656,-311.90325927734375
527,69.4844970703125,-18.616249084472656,-311.90325927734375,69.4844970703125,-18.616249084472656,-311.90325927734375
528,67.82275390625,-18.742828369140625,-317.62445068359375,69.4844970703125,-18.616249084472656,-311.90325927734375
529,67.82275390625,-18.742828369140625,-317.62445068359375,67.3289794921875,-18.714256286621094,-317.4244384765625
530,67.82275390625,-18.742828369140625,-317.62445068359375,67.3289794921875,-18.714256286621094,-317.4244384765625
531,66.801025390625,-18.760345458984375,-320.252685546875,67.3289794921875,-18.714256286621094,-317.4244384765625
532,66.801025390625,-18.760345458984375,-320.252685546875,66.3123779296875,-18.73333740234375,-320.0172119140625
533,65.58221435546875,-18.699913024902344,-323.263916015625,66.3001708984375,-18.733596801757812,-320.04840087890625
534,64.90655517578125,-18.689010620117188,-324.9326171875,65.0546875,-18.72014617919922,-323.23553466796875
535,64.67889404296875,-18.6904296875,-325.25909423828125,65.0546875,-18.72014617919922,-323.23553466796875
536,64.67889404296875,-18.6904296875,-325.25909423828125,64.30303955078125,-18.706573486328125,-325.1590576171875
537,64.51531982421875,-18.696441650390625,-325.26251220703125,64.30303955078125,-18.706573486328125,-325.1590576171875
538,64.51531982421875,-18.696441650390625,-325.26251220703125,49.7840576171875,-19.01129150390625,-330.7340087890625
539,64.330078125,-18.704574584960938,-325.20501708984375,49.7840576171875,-19.01129150390625,-330.7340087890625
540,64.330078125,-18.704574584960938,-325.20501708984375,49.7840576171875,-19.01129150390625,-330.7340087890625
541,64.330078125,-18.704574584960938,-325.20501708984375,49.7840576171875,-19.01129150390625,-330.7340087890625
542,49.9132080078125,-19.01203155517578,-330.81640625,49.7840576171875,-19.01129150390625,-330.7340087890625
543,49.47930908203125,-18.998001098632812,-331.43402099609375,49.7840576171875,-19.01129150390625,-330.7340087890625
544,48.3125,-18.95587158203125,-332.998046875,49.7840576171875,-19.01129150390625,-330.7340087890625
545,48.3125,-18.95587158203125,-332.998046875,49.7840576171875,-19.01129150390625,-330.7340087890625
546,47.0947265625,-18.91828155517578,-334.445556640625,47.7801513671875,-18.95368194580078,-332.54681396484375
547,46.2967529296875,-18.896499633789062,-335.27044677734375,46.75067138671875,-18.933639526367188,-333.6398010253906
548,45.22813415527344,-18.870689392089844,-336.3392028808594,46.258544921875,-18.920166015625,-334.16009521484375
549,44.0865478515625,-18.842178344726562,-337.329345703125,45.20159912109375,-18.8914794921875,-335.23974609375
550,43.494140625,-18.83306884765625,-337.79925537109375,44.153831481933594,-18.865478515625,-336.228271484375
551,42.26080322265625,-18.813751220703125,-338.67230224609375,42.412841796875,-18.832321166992188,-337.57965087890625
552,40.99055480957031,-18.798851013183594,-339.4909973144531,41.214378356933594,-18.81494903564453,-338.4107666015625
553,39.6673583984375,-18.783096313476562,-340.2215576171875,39.88372802734375,-18.800994873046875,-339.19842529296875
554,38.33094787597656,-18.7659912109375,-340.9266052246094,38.623924255371094,-18.784866333007812,-339.86309814453125
555,37.645042419433594,-18.755905151367188,-341.2451477050781,37.22882080078125,-18.765586853027344,-340.5518798828125
556,36.249053955078125,-18.732040405273438,-341.8245849609375,35.864013671875,-18.7418212890625,-341.11358642578125
557,34.825767517089844,-18.707046508789062,-342.3306884765625,33.88079833984375,-18.706634521484375,-341.7763671875
558,33.37794494628906,-18.68109130859375,-342.7656555175781,32.4573974609375,-18.680267333984375,-342.15740966796875
559,29.6812744140625,-18.171951293945312,-353.8817138671875,31.003929138183594,-18.655250549316406,-342.4725341796875
560,29.6812744140625,-18.171951293945312,-353.8817138671875,29.55133056640625,-18.638328552246094,-342.71246337890625
561,29.6812744140625,-18.171951293945312,-353.8817138671875,27.37317657470703,-18.613929748535156,-342.92144775390625
562,29.6812744140625,-18.171951293945312,-353.8817138671875,25.907676696777344,-18.588890075683594,-342.9757995605469
563,27.934326171875,-18.134506225585938,-354.08001708984375,24.437294006347656,-18.561111450195312,-342.9407043457031
564,26.5533447265625,-18.11156463623047,-354.13409423828125,22.980266571044922,-18.534194946289062,-342.8334045410156
565,24.3353271484375,-18.13214111328125,-354.0711669921875,21.528579711914062,-18.5137939453125,-342.6293640136719
566,22.34417724609375,-18.10724639892578,-353.9222412109375,20.038814544677734,-18.494789123535156,-342.3765563964844
567,20.0654296875,-18.07470703125,-353.53143310546875,19.08612060546875,-18.47533416748047,-342.429443359375
568,18.45294189453125,-18.055885314941406,-353.300048828125,19.08612060546875,-18.47533416748047,-342.429443359375
569,17.56060791015625,-18.040794372558594,-353.64105224609375,19.08612060546875,-18.47533416748047,-342.429443359375
570,15.9156494140625,-17.977569580078125,-353.32415771484375,19.08612060546875,-18.47533416748047,-342.429443359375
571,14.8182373046875,-17.932228088378906,-353.6048583984375,19.08612060546875,-18.47533416748047,-342.429443359375
572,13.1939697265625,-17.92082977294922,-353.2266845703125,19.08612060546875,-18.47533416748047,-342.429443359375
573,11.58221435546875,-17.911758422851562,-352.862548828125,19.00592041015625,-18.464828491210938,-342.997314453125
574,9.9898681640625,-17.886314392089844,-352.50384521484375,7.134521484375,-17.92438507080078,-350.9078369140625
575,8.0255126953125,-17.727333068847656,-353.38787841796875,5.527618408203125,-17.898956298828125,-350.5346374511719
576,5.4156494140625,-17.5164794921875,-353.9017333984375,3.9207382202148438,-17.87908172607422,-350.1614685058594
577,5.4156494140625,-17.5164794921875,-353.9017333984375,2.3136825561523438,-17.859474182128906,-349.7882385253906
578,5.4156494140625,-17.5164794921875,-353.9017333984375,2.3136825561523438,-17.859474182128906,-349.7882385253906
579,-1.36663818359375,-17.49957275390625,-352.40679931640625,0.7060470581054688,-17.839401245117188,-349.4173889160156
580,-1.36663818359375,-17.49957275390625,-352.40679931640625,-0.9016952514648438,-17.81916046142578,-349.0478210449219
581,-1.36663818359375,-17.49957275390625,-352.40679931640625,-2.5085601806640625,-17.792526245117188,-348.6749572753906
582,-1.36663818359375,-17.49957275390625,-352.40679931640625,-4.11553955078125,-17.76573944091797,-348.30194091796875
583,-1.36663818359375,-17.49957275390625,-352.40679931640625,-5.722412109375,-17.73894500732422,-347.928955078125
584,-5.89361572265625,-17.726852416992188,-348.8333740234375,-7.329473495483398,-17.710037231445312,-347.5565490722656
585,-11.4122314453125,-17.427207946777344,-350.14556884765625,-8.9366455078125,-17.675926208496094,-347.185791015625
586,-11.4122314453125,-17.427207946777344,-350.14556884765625,-8.9366455078125,-17.675926208496094,-347.185791015625
587,-11.4122314453125,-17.427207946777344,-350.14556884765625,-10.544042587280273,-17.641807556152344,-346.81500244140625
588,-11.4122314453125,-17.427207946777344,-350.14556884765625,-12.15277099609375,-17.603225708007812,-346.450439453125
589,-11.4122314453125,-17.427207946777344,-350.14556884765625,-13.761737823486328,-17.563522338867188,-346.0875549316406
590,-15.5313720703125,-17.524879455566406,-346.64312744140625,-15.370637893676758,-17.523834228515625,-345.7246398925781
591,-17.139892578125,-17.488136291503906,-346.28204345703125,-16.98004150390625,-17.48711395263672,-345.36322021484375
592,-18.75164794921875,-17.448776245117188,-345.9090576171875,-18.58977508544922,-17.447654724121094,-345.0033264160156
593,-20.36138916015625,-17.40746307373047,-345.54241943359375,-20.199520111083984,-17.406341552734375,-344.6443786621094
594,-21.96661376953125,-17.36614227294922,-345.165283203125,-21.8092041015625,-17.365028381347656,-344.285400390625
595,-23.58062744140625,-17.3248291015625,-344.78729248046875,-23.41912841796875,-17.323707580566406,-343.9263916015625
596,-25.1915283203125,-17.285980224609375,-344.41229248046875,-23.41912841796875,-17.323707580566406,-343.9263916015625
597,-26.79510498046875,-17.24842071533203,-344.0413818359375,-25.028640747070312,-17.28497314453125,-343.5657043457031
598,-27.0040283203125,-17.24353790283203,-343.99444580078125,-26.63789176940918,-17.24738311767578,-343.2041015625
599,-32.49200439453125,-17.01171875,-345.400634765625,-28.2470703125,-17.209823608398438,-342.842529296875
600,-32.49200439453125,-17.01171875,-345.400634765625,-29.85647201538086,-17.172256469726562,-342.48095703125
601,-32.49200439453125,-17.01171875,-345.400634765625,-31.46572494506836,-17.134765625,-342.1188659667969
602,-32.49200439453125,-17.01171875,-345.400634765625,-33.07470703125,-17.09545135498047,-341.75653076171875
603,-32.49200439453125,-17.01171875,-345.400634765625,-34.6837158203125,-17.055252075195312,-341.39404296875
604,-36.6529541015625,-17.01013946533203,-341.76837158203125,-36.29278564453125,-17.014366149902344,-341.0313720703125
605,-38.26190185546875,-16.96918487548828,-341.4056396484375,-37.901832580566406,-16.973426818847656,-340.6686096191406
606,-39.870849609375,-16.933067321777344,-341.04296875,-39.51085662841797,-16.937362670898438,-340.3058776855469
607,-41.295265197753906,-16.896331787109375,-340.721923828125,-41.119789123535156,-16.895889282226562,-339.94329833984375
608,-42.8797607421875,-16.8555908203125,-340.36492919921875,-42.72881317138672,-16.854507446289062,-339.58074951171875
609,-44.48895263671875,-16.814292907714844,-340.00238037109375,-42.72881317138672,-16.854507446289062,-339.58074951171875
610,-46.0977783203125,-16.773193359375,-339.6402587890625,-44.33782958984375,-16.813209533691406,-339.21826171875
611,-47.70672607421875,-16.734046936035156,-339.2783203125,-45.94683837890625,-16.772109985351562,-338.8560791015625
612,-49.31597900390625,-16.697860717773438,-338.91650390625,-47.55601501464844,-16.7330322265625,-338.4941101074219
613,-50.9254150390625,-16.661964416503906,-338.55474853515625,-49.165382385253906,-16.69683837890625,-338.1322937011719
614,-52.5347900390625,-16.62549591064453,-338.19293212890625,-50.77477264404297,-16.661117553710938,-337.7705078125
615,-54.14404296875,-16.58948516845703,-337.830810546875,-52.3839111328125,-16.624359130859375,-337.40875244140625
616,-54.3529052734375,-16.58531951904297,-337.7838134765625,-53.99311828613281,-16.588455200195312,-337.0466613769531
617,-55.77777099609375,-16.555023193359375,-337.46307373046875,-55.602413177490234,-16.55455780029297,-336.68438720703125
618,-58.5445556640625,-16.51563262939453,-336.71759033203125,-58.076171875,-16.49627685546875,-336.17535400390625
619,-62.4427490234375,-16.177581787109375,-338.78759765625,-58.076171875,-16.49627685546875,-336.17535400390625
620,-62.4427490234375,-16.177581787109375,-338.78759765625,-60.57470703125,-16.42888641357422,-335.61224365234375
621,-62.4427490234375,-16.177581787109375,-338.78759765625,-60.57470703125,-16.42888641357422,-335.61224365234375
622,-62.4427490234375,-16.177581787109375,-338.78759765625,-64.390625,-16.33269500732422,-334.75164794921875
623,-64.9669189453125,-16.326141357421875,-334.62188720703125,-64.390625,-16.33269500732422,-334.75164794921875
624,-69.02630615234375,-16.264076232910156,-334.40692138671875,-64.9669189453125,-16.326141357421875,-334.62188720703125
625,-69.02630615234375,-16.264076232910156,-334.40692138671875,-67.4283447265625,-16.27581787109375,-334.05426025390625
626,-69.02630615234375,-16.264076232910156,-334.40692138671875,-69.905517578125,-16.22637939453125,-333.50848388671875
627,-73.14898681640625,-16.177719116210938,-333.4700927734375,-69.905517578125,-16.22637939453125,-333.50848388671875
628,-75.03466796875,-16.037979125976562,-335.95965576171875,-71.3123779296875,-16.200416564941406,-333.19049072265625
629,-75.03466796875,-16.037979125976562,-335.95965576171875,-74.207275390625,-16.13927459716797,-332.51458740234375
630,-75.03466796875,-16.037979125976562,-335.95965576171875,-74.207275390625,-16.13927459716797,-332.51458740234375
631,-78.0225830078125,-16.022315979003906,-331.56658935546875,-78.0225830078125,-16.022315979003906,-331.56658935546875
632,-79.4119873046875,-15.976715087890625,-331.91363525390625,-78.0225830078125,-16.022315979003906,-331.56658935546875
633,-79.4119873046875,-15.976715087890625,-331.91363525390625,-79.989990234375,-15.969123840332031,-331.05816650390625
634,-84.0355224609375,-15.829216003417969,-329.98004150390625,-79.989990234375,-15.969123840332031,-331.05816650390625
635,-84.0355224609375,-15.829216003417969,-329.98004150390625,-84.0355224609375,-15.829216003417969,-329.98004150390625
636,-86.8048095703125,-15.744155883789062,-330.016357421875,-84.0355224609375,-15.829216003417969,-329.98004150390625
637,-86.8048095703125,-15.744155883789062,-330.016357421875,-84.0355224609375,-15.829216003417969,-329.98004150390625
638,-88.7071533203125,-15.699012756347656,-328.70123291015625,-88.7071533203125,-15.699012756347656,-328.70123291015625
639,-88.7071533203125,-15.699012756347656,-328.70123291015625,-88.7071533203125,-15.699012756347656,-328.70123291015625
640,-92.808349609375,-15.551902770996094,-328.47540283203125,-88.7071533203125,-15.699012756347656,-328.70123291015625
641,-92.808349609375,-15.551902770996094,-328.47540283203125,-93.2174072265625,-15.541618347167969,-327.45819091796875
642,-93.2174072265625,-15.541618347167969,-327.45819091796875,-93.2174072265625,-15.541618347167969,-327.45819091796875
643,-93.2174072265625,-15.541618347167969,-327.45819091796875,-93.2174072265625,-15.541618347167969,-327.45819091796875
644,-93.2174072265625,-15.541618347167969,-327.45819091796875,-93.2174072265625,-15.541618347167969,-327.45819091796875
645,-93.2174072265625,-15.541618347167969,-327.45819091796875,-93.2174072265625,-15.541618347167969,-327.45819091796875
646,-93.2174072265625,-15.541618347167969,-327.45819091796875,-93.2174072265625,-15.541618347167969,-327.45819091796875
647,-93.2174072265625,-15.541618347167969,-327.45819091796875,-93.2174072265625,-15.541618347167969,-327.45819091796875
648,-93.2174072265625,-15.541618347167969,-327.45819091796875,-93.2174072265625,-15.541618347167969,-327.45819091796875
649,-93.2174072265625,-15.541618347167969,-327.45819091796875,-93.2174072265625,-15.541618347167969,-327.45819091796875
650,-93.2174072265625,-15.541618347167969,-327.45819091796875,-93.2174072265625,-15.541618347167969,-327.45819091796875
651,-93.2174072265625,-15.541618347167969,-327.45819091796875,-93.2174072265625,-15.541618347167969,-327.45819091796875
652,-93.2174072265625,-15.541618347167969,-327.45819091796875,-93.2174072265625,-15.541618347167969,-327.45819091796875
653,-93.2174072265625,-15.541618347167969,-327.45819091796875,-93.2174072265625,-15.541618347167969,-327.45819091796875
654,-93.2174072265625,-15.541618347167969,-327.45819091796875,-93.2174072265625,-15.541618347167969,-327.45819091796875
655,-93.2174072265625,-15.541618347167969,-327.45819091796875,-93.2174072265625,-15.541618347167969,-327.45819091796875
656,-93.2174072265625,-15.541618347167969,-327.45819091796875,-93.2174072265625,-15.541618347167969,-327.45819091796875
657,-93.2174072265625,-15.541618347167969,-327.45819091796875,-93.2174072265625,-15.541618347167969,-327.45819091796875
658,-93.2174072265625,-15.541618347167969,-327.45819091796875,-93.2174072265625,-15.541618347167969,-327.45819091796875
659,-93.2174072265625,-15.541618347167969,-327.45819091796875,-93.2174072265625,-15.541618347167969,-327.45819091796875
660,-93.2174072265625,-15.541618347167969,-327.45819091796875,-93.2174072265625,-15.541618347167969,-327.45819091796875
661,-93.2174072265625,-15.541618347167969,-327.45819091796875,-93.2174072265625,-15.541618347167969,-327.45819091796875
662,-93.2174072265625,-15.541618347167969,-327.45819091796875,-93.2174072265625,-15.541618347167969,-327.45819091796875
663,-93.2174072265625,-15.541618347167969,-327.45819091796875,-93.2174072265625,-15.541618347167969,-327.45819091796875
664,-93.2174072265625,-15.541618347167969,-327.45819091796875,-93.2174072265625,-15.541618347167969,-327.45819091796875
665,-93.2174072265625,-15.541618347167969,-327.45819091796875,-93.2174072265625,-15.541618347167969,-327.45819091796875
