x,y,z,length,id,speed,gas,brake,obsolete_lat_g,radius,side_left,side_right,camber,direction,normal_x,normal_y,normal_z,extra_length,forward_x,forward_y,forward_z,tag,grade
22.04043197631836,8.426769256591797,63.538917541503906,1132.3638916015625,718,47.3433952331543,1.0,0.0,-0.8824034929275513,260.3609313964844,8.10001277923584,1.8999992609024048,0.09756480157375336,-1.0,-0.0609767809510231,0.9949676394462585,-0.07950524985790253,7.8892364501953125,0.0,0.0,0.0,0.0,-0.017855139449238777
20.668811798095703,8.394366264343262,64.187744140625,1133.881591796875,719,47.49457550048828,1.0,0.0,-0.8855144381523132,257.2877502441406,8.10001277923584,1.8999992609024048,0.09915156662464142,-1.0,-0.059790465980768204,0.9949129819869995,-0.08107510209083557,7.725977897644043,0.0,0.0,0.0,0.0,-0.019301529973745346
19.288896560668945,8.360694885253906,64.83033752441406,1135.4041748046875,720,47.646522521972656,1.0,0.0,-0.8931753635406494,255.24990844726562,8.150012969970703,1.8999992609024048,0.09693659842014313,-1.0,-0.06210056692361832,0.9950743317604065,-0.07726866751909256,7.562465190887451,0.0,0.0,0.0,0.0,-0.020439177751541138
17.90126609802246,8.32555866241455,65.4666976928711,1136.93115234375,721,47.77381134033203,1.0,0.0,-0.8801248073577881,250.20074462890625,8.150012969970703,1.949999213218689,0.09781515598297119,-1.0,-0.061500903218984604,0.9949578046798706,-0.07922592759132385,7.585986137390137,0.0,0.0,0.0,0.0,-0.02137838490307331
16.5063419342041,8.288690567016602,66.0967025756836,1138.462158203125,722,47.90406036376953,1.0,0.0,-0.8870292901992798,245.8634796142578,8.150012969970703,1.9999991655349731,0.09922000765800476,-1.0,-0.061843391507864,0.9947724938392639,-0.08125884085893631,7.609007358551025,0.0,0.0,0.0,0.0,-0.02224406599998474
15.103325843811035,8.250778198242188,66.71977233886719,1139.997802734375,723,48.05308151245117,1.0,0.0,-1.0256420373916626,243.16163635253906,8.200013160705566,2.049999237060547,0.10111302137374878,-1.0,-0.05962146073579788,0.9946649074554443,-0.08418368548154831,7.631597518920898,0.0,0.0,0.0,0.0,-0.023060841485857964
13.691797256469727,8.212718963623047,67.33523559570312,1141.5382080078125,724,48.20503234863281,1.0,0.0,-1.063491702079773,243.45584106445312,8.200013160705566,2.099999189376831,0.09940652549266815,-1.0,-0.05994846299290657,0.9948194622993469,-0.08209995925426483,7.654112339019775,0.0,0.0,0.0,0.0,-0.023731989786028862
12.271299362182617,8.174623489379883,67.94285583496094,1143.0836181640625,725,48.35803985595703,1.0,0.0,-1.0002187490463257,246.7203369140625,8.200013160705566,2.2499990463256836,0.09964258968830109,-1.0,-0.06267940998077393,0.994712769985199,-0.08135020732879639,7.676877021789551,0.0,0.0,0.0,0.0,-0.02423790469765663
10.842793464660645,8.136434555053711,68.54276275634766,1144.6334228515625,726,48.48747253417969,1.0,0.0,-0.8843482732772827,251.88124084472656,8.25001335144043,2.349998950958252,0.09933098405599594,-1.0,-0.06149910017848015,0.9947579503059387,-0.08169680833816528,7.699624061584473,0.0,0.0,0.0,0.0,-0.024562770500779152
9.406916618347168,8.096923828125,69.13577270507812,1146.1875,727,48.62278747558594,1.0,0.0,-0.9162700772285461,257.0869140625,7.600010871887207,2.5499987602233887,0.09841493517160416,-1.0,-0.06301383674144745,0.9947819113731384,-0.08023866266012192,7.722550392150879,0.0,0.0,0.0,0.0,-0.024832045659422874
7.963833332061768,8.055926322937012,69.72203826904297,1147.74560546875,728,48.74596405029297,1.0,0.0,-0.8677231669425964,261.72747802734375,7.600010871887207,2.7499985694885254,0.09289156645536423,-1.0,-0.06004006788134575,0.9953216910362244,-0.07569605857133865,7.745059967041016,0.0,0.0,0.0,0.0,-0.025158213451504707
6.513690948486328,8.013445854187012,70.3016128540039,1149.307861328125,729,48.87787628173828,1.0,0.0,-0.853446364402771,265.8777160644531,7.600010871887207,2.949998378753662,0.09670988470315933,-1.0,-0.060904547572135925,0.994964063167572,-0.07960669696331024,7.7668914794921875,0.0,0.0,0.0,0.0,-0.025656739249825478
5.05601692199707,7.96999979019165,70.8741226196289,1150.87451171875,730,49.02428436279297,1.0,0.0,-1.0182898044586182,271.5854797363281,7.600010871887207,3.199998140335083,0.09285374730825424,-1.0,-0.05920080468058586,0.9953235387802124,-0.07633010298013687,7.787979602813721,0.0,0.0,0.0,0.0,-0.026274299249053
3.59045147895813,7.926267147064209,71.43920135498047,1152.44580078125,731,49.16765594482422,1.0,0.0,-0.9279358983039856,282.11676025390625,7.600010871887207,3.449997901916504,0.0909719243645668,-1.0,-0.05778595805168152,0.9955043196678162,-0.0750465989112854,7.809341907501221,0.0,0.0,0.0,0.0,-0.026912307366728783
2.1168529987335205,7.882089614868164,71.9969482421875,1154.0220947265625,732,49.32009506225586,1.0,0.0,-0.8689494132995605,300.68255615234375,7.600010871887207,3.749997615814209,0.09074492752552032,-1.0,-0.0588492676615715,0.9954677820205688,-0.07470373809337616,7.8314337730407715,0.0,0.0,0.0,0.0,-0.02743229642510414
0.6359914541244507,7.837043285369873,72.54784393310547,1155.602783203125,733,49.45391082763672,1.0,0.0,-0.7917912006378174,328.508544921875,7.600010871887207,4.049997329711914,0.08905870467424393,-1.0,-0.05857539921998978,0.9956138134002686,-0.07295192778110504,7.853816986083984,0.0,0.0,0.0,0.0,-0.027869636192917824
-0.8514301776885986,7.789913654327393,73.09281158447266,1157.1876220703125,734,49.580955505371094,1.0,0.0,-0.679951548576355,363.79217529296875,7.600010871887207,4.349998474121094,0.08750447630882263,-1.0,-0.05980662629008293,0.9956732392311096,-0.0711183249950409,7.876280784606934,0.0,0.0,0.0,0.0,-0.02838042564690113
-2.3446671962738037,7.739542484283447,73.6327896118164,1158.7762451171875,735,49.69850540161133,1.0,0.0,-0.6965694427490234,395.8774719238281,7.600010871887207,4.649999618530273,0.08764643222093582,-1.0,-0.06300701200962067,0.9955385327339172,-0.07023617625236511,7.8981242179870605,0.0,0.0,0.0,0.0,-0.029178738594055176
-3.842891216278076,7.685030937194824,74.16859436035156,1160.3682861328125,736,49.798587799072266,1.0,0.0,-0.5187863707542419,411.177001953125,7.600010871887207,5.000000953674316,0.0898321121931076,-1.0,-0.06630999594926834,0.9952349066734314,-0.07148787379264832,7.918596267700195,0.0,0.0,0.0,0.0,-0.03046451508998871
-5.346177577972412,7.62549352645874,74.70089721679688,1161.964111328125,737,49.9154167175293,1.0,0.0,-0.4901558756828308,398.81805419921875,7.600010871887207,5.350002288818359,0.08792082965373993,-1.0,-0.07048250734806061,0.9952293634414673,-0.06746017187833786,7.937768459320068,0.0,0.0,0.0,0.0,-0.032325975596904755
-6.853535175323486,7.560783386230469,75.22953033447266,1163.562744140625,738,49.98580551147461,1.0,0.0,-0.5147155523300171,362.3456115722656,7.600010871887207,5.750003814697266,0.08916278183460236,-1.0,-0.06741243600845337,0.9952211976051331,-0.07064231485128403,7.95515251159668,0.0,0.0,0.0,0.0,-0.03472716733813286
-8.364498138427734,7.491246700286865,75.75334167480469,1165.1634521484375,739,50.04726028442383,1.0,0.0,-0.7838017344474792,317.685546875,7.600010871887207,6.200005531311035,0.0860917866230011,-1.0,-0.06768675893545151,0.9954649806022644,-0.0668439194560051,7.970232963562012,0.0,0.0,0.0,0.0,-0.03747280314564705
-9.879043579101562,7.418880939483643,76.26951599121094,1166.76513671875,740,50.04751968383789,1.0,0.0,-1.0071542263031006,281.10400390625,7.65001106262207,6.700007438659668,0.08677097409963608,-1.0,-0.06943757086992264,0.9952792525291443,-0.06780516356229782,7.982427597045898,0.0,0.0,0.0,0.0,-0.040170930325984955
-11.395660400390625,7.345122337341309,76.77642822265625,1168.365966796875,741,50.004364013671875,1.0,0.0,-0.9873620867729187,255.1569366455078,7.65001106262207,7.200009346008301,0.0866810530424118,-1.0,-0.06567298620939255,0.9954348802566528,-0.06925593316555023,7.99031400680542,0.0,0.0,0.0,0.0,-0.04254007712006569
-12.914070129394531,7.271348476409912,77.2724609375,1169.965087890625,742,49.94612503051758,1.0,0.0,-1.1337248086929321,241.0355987548828,7.65001106262207,9.550018310546875,0.08666685223579407,-1.0,-0.0643109381198883,0.9954732060432434,-0.06998006254434586,7.992867946624756,0.0,0.0,0.0,0.0,-0.044307634234428406
-14.434382438659668,7.199760913848877,77.75672912597656,1171.562255859375,743,49.88493728637695,1.0,0.0,-1.2155991792678833,237.61334228515625,7.65001106262207,10.350021362304688,0.08580544590950012,-1.0,-0.06305314600467682,0.9955671429634094,-0.06978859752416611,7.990993499755859,0.0,0.0,0.0,0.0,-0.045178670436143875
-15.956610679626465,7.131567001342773,78.22891998291016,1173.157470703125,744,49.826812744140625,1.0,0.0,-1.1205430030822754,243.70664978027344,7.550010681152344,11.200024604797363,0.08448942005634308,-1.0,-0.05970250442624092,0.9958050847053528,-0.06933733075857162,7.985527992248535,0.0,0.0,0.0,0.0,-0.045041438192129135
-17.480621337890625,7.066985130310059,78.68989562988281,1174.7509765625,745,49.773895263671875,1.0,0.0,-1.013536810874939,256.9208068847656,7.5000104904174805,12.150028228759766,0.08397572487592697,-1.0,-0.06116568669676781,0.9957355260848999,-0.0690612867474556,7.977607727050781,0.0,0.0,0.0,0.0,-0.04411044344305992
-19.00640869140625,7.005040168762207,79.14093780517578,1176.34326171875,746,49.763423919677734,1.0,0.0,-0.863773763179779,277.3045349121094,7.450010299682617,13.150032043457031,0.08260247111320496,-1.0,-0.06332259625196457,0.9957249164581299,-0.06724672764539719,7.969592094421387,0.0,0.0,0.0,0.0,-0.04267247021198273
-20.53567886352539,6.943983554840088,79.5843276977539,1177.9366455078125,747,49.826560974121094,1.0,0.0,-0.689349889755249,301.3638000488281,7.400010108947754,14.20003604888916,0.08001374453306198,-1.0,-0.05760667845606804,0.9961245656013489,-0.0664619579911232,7.964524269104004,0.0,0.0,0.0,0.0,-0.04110288619995117
-22.070329666137695,6.883508682250977,80.02088928222656,1179.5333251953125,748,49.955810546875,1.0,0.0,-0.8002906441688538,329.9239501953125,7.350009918212891,15.250040054321289,0.07982185482978821,-1.0,-0.056359559297561646,0.9961723685264587,-0.06681403517723083,7.964553356170654,0.0,0.0,0.0,0.0,-0.03970746323466301
-23.6110782623291,6.824570655822754,80.45065307617188,1181.134033203125,749,50.07444763183594,1.0,0.0,-0.8230702877044678,364.4288024902344,7.350009918212891,16.300037384033203,0.07714191824197769,-1.0,-0.05678017437458038,0.9963260293006897,-0.06411220878362656,7.970380783081055,0.0,0.0,0.0,0.0,-0.038517147302627563
-25.157472610473633,6.766080379486084,80.8740234375,1182.7384033203125,750,50.18196487426758,1.0,0.0,-0.6785855889320374,404.5127868652344,7.300009727478027,17.400020599365234,0.0747714638710022,-1.0,-0.05816754326224327,0.9964127540588379,-0.06146696209907532,7.981507301330566,0.0,0.0,0.0,0.0,-0.037700239568948746
-26.70880126953125,6.706180572509766,81.29241180419922,1184.3463134765625,751,50.29605484008789,1.0,0.0,-0.5874704122543335,443.30401611328125,7.250009536743164,18.75,0.06825318932533264,-1.0,-0.057000190019607544,0.996846616268158,-0.05520656332373619,7.997230052947998,0.0,0.0,0.0,0.0,-0.037370387464761734
-28.2653865814209,6.643987655639648,81.70619201660156,1185.9581298828125,752,50.411582946777344,1.0,0.0,-0.4364234209060669,480.9841613769531,7.200009346008301,20.19997787475586,0.06690040230751038,-1.0,-0.06147639453411102,0.9967131614685059,-0.052758920937776566,8.015652656555176,0.0,0.0,0.0,0.0,-0.037426259368658066
-29.82561492919922,6.5775604248046875,82.11640930175781,1187.57275390625,753,50.49600601196289,1.0,0.0,-0.46606722474098206,502.8424987792969,7.1500091552734375,21.699954986572266,0.06713537871837616,-1.0,-0.06139816343784332,0.9966972470283508,-0.05315007269382477,8.033408164978027,0.0,0.0,0.0,0.0,-0.0380844920873642
-31.38950538635254,6.506200313568115,82.5232162475586,1189.1903076171875,754,50.59558868408203,1.0,0.0,-0.4631979465484619,500.05181884765625,7.100008964538574,23.349929809570312,0.06321103870868683,-1.0,-0.05876961722970009,0.9970225691795349,-0.04992019757628441,8.049810409545898,0.0,0.0,0.0,0.0,-0.039550043642520905
-32.958580017089844,6.4310622215271,82.92626190185547,1190.81201171875,755,50.74274826049805,1.0,0.0,-0.5403771996498108,476.9814147949219,7.050008773803711,25.249900817871094,0.05738626420497894,-1.0,-0.06050706282258034,0.9972147345542908,-0.043608102947473526,8.066533088684082,0.0,0.0,0.0,0.0,-0.04153186455368996
-34.533058166503906,6.353251934051514,83.32486724853516,1192.43798828125,756,50.86420440673828,1.0,0.0,-0.5702192783355713,442.15948486328125,7.000008583068848,4.149997711181641,0.05779973417520523,-1.0,-0.06014857441186905,0.9972061514854431,-0.0442952923476696,8.083927154541016,0.0,0.0,0.0,0.0,-0.043658073991537094
-36.11248016357422,6.272714138031006,83.71878814697266,1194.0677490234375,757,50.98545455932617,1.0,0.0,-0.5776094198226929,399.66717529296875,6.950008392333984,3.199998140335083,0.05766429007053375,-1.0,-0.0617808997631073,0.9971231818199158,-0.043914034962654114,8.101075172424316,0.0,0.0,0.0,0.0,-0.04583015292882919
-37.69706726074219,6.189791679382324,84.10751342773438,1195.701416015625,758,51.10123825073242,1.0,0.0,-0.7042648196220398,357.3907775878906,6.900008201599121,2.699998617172241,0.054075390100479126,-1.0,-0.0630941167473793,0.9971824884414673,-0.040574491024017334,8.119375228881836,0.0,0.0,0.0,0.0,-0.047758445143699646
-39.286346435546875,6.104844570159912,84.49026489257812,1197.33837890625,759,51.20181655883789,1.0,0.0,-0.6919348239898682,319.91162109375,6.850008010864258,2.2999989986419678,0.05432259291410446,-1.0,-0.0595967099070549,0.9973224997520447,-0.04237992316484451,8.138143539428711,0.0,0.0,0.0,0.0,-0.0493178553879261
-40.88138961791992,6.018733978271484,84.86627960205078,1198.9793701171875,760,51.344024658203125,1.0,0.0,-0.9548861980438232,290.2254943847656,6.8000078201293945,2.049999237060547,0.052855804562568665,-1.0,-0.05831781402230263,0.9974790215492249,-0.04043081775307655,8.156872749328613,0.0,0.0,0.0,0.0,-0.05054979398846626
-42.482784271240234,5.933425426483154,85.23372650146484,1200.6246337890625,761,51.466392517089844,1.0,0.0,-0.9552685022354126,271.2456359863281,6.750007629394531,1.8999992609024048,0.05327662080526352,-1.0,-0.05711599066853523,0.9975026249885559,-0.041547685861587524,8.175688743591309,0.0,0.0,0.0,0.0,-0.05135059729218483
-44.0905876159668,5.849947929382324,85.59151458740234,1202.27392578125,762,51.59675598144531,1.0,0.0,-1.2398204803466797,262.7070007324219,6.750007629394531,1.949999213218689,0.05310782045125961,-1.0,-0.0548744797706604,0.9976046085357666,-0.042117975652217865,8.194955825805664,0.0,0.0,0.0,0.0,-0.05158858746290207
-45.704933166503906,5.769575595855713,85.93836975097656,1203.9271240234375,763,51.71295928955078,1.0,0.0,-1.2128241062164307,264.3241882324219,6.700007438659668,1.9999991655349731,0.050756216049194336,-1.0,-0.055564168840646744,0.9976576566696167,-0.039896201342344284,8.214496612548828,0.0,0.0,0.0,0.0,-0.05115542560815811
-47.3255615234375,5.69232177734375,86.27433013916016,1205.583984375,764,51.825260162353516,1.0,0.0,-1.0345396995544434,275.33282470703125,6.650007247924805,2.049999237060547,0.04945533722639084,-1.0,-0.05584409087896347,0.9976831674575806,-0.038855310529470444,8.234796524047852,0.0,0.0,0.0,0.0,-0.050095085054636
-48.9517707824707,5.616757392883301,86.60071563720703,1207.244384765625,765,51.931236267089844,1.0,0.0,-0.9020518064498901,292.47613525390625,6.650007247924805,2.099999189376831,0.049184203147888184,-1.0,-0.057387880980968475,0.9976066946983337,-0.03856746852397919,8.254654884338379,0.0,0.0,0.0,0.0,-0.04869696497917175
-50.58259201049805,5.540763854980469,86.91910552978516,1208.90771484375,766,52.01784133911133,1.0,0.0,-0.7607791423797607,309.679443359375,6.650007247924805,2.099999189376831,0.046355873346328735,-1.0,-0.05533142015337944,0.9978057742118835,-0.03635994717478752,8.273293495178223,0.0,0.0,0.0,0.0,-0.047461338341236115
-52.21770477294922,5.463156223297119,87.23046112060547,1210.573974609375,767,52.12016677856445,1.0,0.0,-0.7979509234428406,322.096435546875,6.650007247924805,2.099999189376831,0.044097840785980225,-1.0,-0.055954668670892715,0.9978886246681213,-0.03297718986868858,8.290728569030762,0.0,0.0,0.0,0.0,-0.046653520315885544
-53.857784271240234,5.384254455566406,87.53453063964844,1212.243896484375,768,52.23318099975586,1.0,0.0,-0.7884008288383484,327.3443298339844,6.650007247924805,2.1499991416931152,0.042667701840400696,-1.0,-0.05495297163724899,0.9979386925697327,-0.03314327076077461,8.307629585266113,0.0,0.0,0.0,0.0,-0.04638160020112991
-55.50278854370117,5.304368495941162,87.83123779296875,1213.9173583984375,769,52.345245361328125,1.0,0.0,-0.8751080632209778,326.19049072265625,6.650007247924805,2.1499991416931152,0.04261772707104683,-1.0,-0.05491788312792778,0.9979342222213745,-0.03333486244082451,8.324121475219727,0.0,0.0,0.0,0.0,-0.0466059073805809
-57.15293884277344,5.224355697631836,88.1199722290039,1215.594482421875,770,52.4610481262207,1.0,0.0,-0.820889949798584,324.5744934082031,6.600007057189941,2.1499991416931152,0.042336899787187576,-1.0,-0.052232012152671814,0.9980634450912476,-0.03378034755587578,8.34070110321045,0.0,0.0,0.0,0.0,-0.04704660177230835
-58.80861282348633,5.1447625160217285,88.40032196044922,1217.275634765625,771,52.58845138549805,1.0,0.0,-0.9024850130081177,329.5519714355469,6.600007057189941,2.1999990940093994,0.03758328780531883,-1.0,-0.049861203879117966,0.9983165264129639,-0.029630009084939957,8.358314514160156,0.0,0.0,0.0,0.0,-0.04737813398241997
-60.469566345214844,5.066407680511475,88.67231750488281,1218.9605712890625,772,52.70647048950195,0.7226999998092651,0.0,-0.9180009365081787,345.6368408203125,6.650007247924805,2.1999990940093994,0.03643803671002388,-1.0,-0.049861203879117966,0.9983165264129639,-0.029630009084939957,8.376882553100586,0.0,0.0,0.0,0.0,-0.0473623089492321
-62.13523864746094,4.9896464347839355,88.9356918334961,1220.648681640625,773,52.773502349853516,0.04365000128746033,0.0,-0.8524592518806458,378.5746765136719,6.650007247924805,2.1999990940093994,0.03459979593753815,-1.0,-0.04837305471301079,0.9984551072120667,-0.027339735999703407,8.395207405090332,0.0,0.0,0.0,0.0,-0.047003962099552155
-63.80247116088867,4.914531707763672,89.19071960449219,1222.3370361328125,774,52.736961364746094,0.0,0.0,-0.7797917127609253,437.304443359375,6.650007247924805,2.1499991416931152,0.03038899600505829,-1.0,-0.04922434687614441,0.9985356330871582,-0.022438811138272285,8.410286903381348,0.0,0.0,0.0,0.0,-0.04635237529873848
-65.46881103515625,4.840455055236816,89.43834686279297,1224.0233154296875,775,52.66252136230469,0.0,0.0,-0.5655611753463745,537.8309936523438,6.700007438659668,2.1499991416931152,0.02946953848004341,-1.0,-0.04986264184117317,0.9985060691833496,-0.02234683372080326,8.419729232788086,0.0,0.0,0.0,0.0,-0.04559536278247833
-67.13346099853516,4.765929222106934,89.68060302734375,1225.7071533203125,776,52.584617614746094,0.0,0.0,-0.3910449743270874,711.1565551757812,6.750007629394531,2.1499991416931152,0.026341542601585388,-1.0,-0.05038363113999367,0.9985464811325073,-0.019140349701046944,8.422719955444336,0.0,0.0,0.0,0.0,-0.04497754946351051
-68.79598999023438,4.690013408660889,89.91901397705078,1227.388427734375,777,52.50417709350586,0.0,0.0,-0.2632119059562683,1049.61572265625,6.750007629394531,2.099999189376831,0.02613426186144352,-1.0,-0.05046487972140312,0.9985426664352417,-0.01912863552570343,8.419239044189453,0.0,0.0,0.0,0.0,-0.044706448912620544
-70.4561767578125,4.61220645904541,90.15473937988281,1229.0670166015625,778,52.419517517089844,0.0,0.0,-0.17115460336208344,1934.77001953125,6.8000078201293945,2.099999189376831,0.023132000118494034,-1.0,-0.051038824021816254,0.9985785484313965,-0.015356208197772503,8.409761428833008,0.0,0.0,0.0,0.0,-0.044881176203489304
-72.11370086669922,4.532881259918213,90.38870239257812,1230.7427978515625,779,52.33221435546875,0.0,0.0,-0.07030384242534637,9837.7177734375,6.8000078201293945,2.099999189376831,0.022374233230948448,-1.0,-0.048234667629003525,0.9987117052078247,-0.01576046645641327,8.397124290466309,0.0,0.0,0.0,0.0,-0.04545013606548309
-73.76838684082031,4.452537536621094,90.621826171875,1232.415771484375,780,52.23753356933594,0.0,0.0,0.052192382514476776,3327.459228515625,6.850008010864258,2.049999237060547,-0.016200892627239227,1.0,-0.048234667629003525,0.9987117052078247,-0.01576046645641327,8.383530616760254,0.0,0.0,0.0,0.0,-0.04627138376235962
-75.41995239257812,4.372323989868164,90.85533142089844,1234.085693359375,781,52.14550018310547,0.0,0.0,0.16403378546237946,1448.076171875,6.850008010864258,2.049999237060547,-0.008616234175860882,1.0,-0.046583205461502075,0.9989122152328491,-0.0021088323555886745,8.369344711303711,0.0,0.0,0.0,0.0,-0.04702940210700035
-77.06835174560547,4.29282283782959,91.09037017822266,1235.752685546875,782,52.049415588378906,0.0,0.0,0.29434844851493835,936.5825805664062,6.900008201599121,2.049999237060547,-0.007972544059157372,1.0,-0.046583205461502075,0.9989122152328491,-0.0021088323555886745,8.354881286621094,0.0,0.0,0.0,0.0,-0.04753994196653366
-78.71334838867188,4.215036869049072,91.32810974121094,1237.4166259765625,783,51.95823287963867,0.0,0.0,0.3656930923461914,706.0266723632812,6.900008201599121,1.9999991655349731,-0.004055477678775787,1.0,-0.042969513684511185,0.9990741610527039,0.002116844290867448,8.34012508392334,0.0,0.0,0.0,0.0,-0.04762154445052147
-80.35485076904297,4.139403343200684,91.56946563720703,1239.0775146484375,784,51.85575866699219,0.0,0.0,0.5332304239273071,578.3763427734375,6.950008392333984,1.9999991655349731,-0.0038921632803976536,1.0,-0.042969513684511185,0.9990741610527039,0.002116844290867448,8.325307846069336,0.0,0.0,0.0,0.0,-0.04726286232471466
-81.99263000488281,4.066992282867432,91.8155288696289,1240.7352294921875,785,51.76573181152344,0.0,0.0,0.5444552898406982,503.8111267089844,6.900008201599121,1.9999991655349731,-0.001033544191159308,1.0,-0.0411834716796875,0.999138355255127,0.005141922738403082,8.310420989990234,0.0,0.0,0.0,0.0,-0.04639298841357231
-83.62677001953125,3.9973747730255127,92.06676483154297,1242.3900146484375,786,51.66956329345703,0.0,0.0,0.6519590616226196,455.6526794433594,6.900008201599121,1.9999991655349731,-0.0002515313681215048,1.0,-0.0411834716796875,0.999138355255127,0.005141922738403082,8.295747756958008,0.0,0.0,0.0,0.0,-0.04519776627421379
-85.25704956054688,3.930586338043213,92.3238296508789,1244.041748046875,787,51.57875061035156,0.0,0.0,0.6260626316070557,422.82196044921875,6.850008010864258,1.9999991655349731,0.0018095950363203883,1.0,-0.03881632536649704,0.999214768409729,0.007952939718961716,8.281074523925781,0.0,0.0,0.0,0.0,-0.043742697685956955
-86.88340759277344,3.865997314453125,92.58686065673828,1245.6905517578125,788,51.47913360595703,0.0,0.0,0.7286459803581238,396.902099609375,6.850008010864258,2.049999237060547,0.0011324877850711346,1.0,-0.03869005665183067,0.9992247223854065,0.007274232804775238,8.266457557678223,0.0,0.0,0.0,0.0,-0.04222359508275986
-88.50570678710938,3.8040032386779785,92.8562240600586,1247.336181640625,789,51.38974380493164,0.0,0.0,0.6290074586868286,374.79052734375,6.8000078201293945,2.049999237060547,0.0008738038595765829,1.0,-0.03715866059064865,0.999284565448761,0.0070548453368246555,8.251799583435059,0.0,0.0,0.0,0.0,-0.04064569249749184
-90.12397766113281,3.743781328201294,93.1318359375,1248.9788818359375,790,51.29035568237305,0.0,0.0,0.7602974772453308,352.8946838378906,6.750007629394531,2.099999189376831,0.003979185130447149,1.0,-0.033550016582012177,0.9993895292282104,0.00975023489445448,8.237200736999512,0.0,0.0,0.0,0.0,-0.03923795744776726
-91.73812103271484,3.68548583984375,93.41409301757812,1250.6185302734375,791,51.1959228515625,0.0,0.0,0.8146834373474121,333.2720947265625,6.700007438659668,2.099999189376831,0.00419375766068697,1.0,-0.03373991698026657,0.9993758797645569,0.010469762608408928,8.222488403320312,0.0,0.0,0.0,0.0,-0.03793121129274368
-93.34767150878906,3.629769802093506,93.70362854003906,1252.2548828125,792,51.092002868652344,0.0,0.0,0.7574558854103088,317.6706237792969,6.650007247924805,2.1499991416931152,0.004531113896518946,1.0,-0.028208283707499504,0.9995551705360413,0.009676768444478512,8.207436561584473,0.0,0.0,0.0,0.0,-0.03665170446038246
-94.95234680175781,3.577885150909424,94.00110626220703,1253.8876953125,793,50.977500915527344,0.0,0.0,0.9134861826896667,308.3212585449219,6.550006866455078,2.1499991416931152,0.007396801374852657,1.0,-0.02333257719874382,0.9996575117111206,0.011845594272017479,8.191939353942871,0.0,0.0,0.0,0.0,-0.03517020121216774
-96.55204010009766,3.5311357975006104,94.30705261230469,1255.51708984375,794,50.86636734008789,0.0,0.0,1.036800742149353,304.9706115722656,6.500006675720215,2.1999990940093994,0.01075822301208973,1.0,-0.021070433780550957,0.9996657967567444,0.014978930354118347,8.17608642578125,0.0,0.0,0.0,0.0,-0.033373843878507614
-98.14671325683594,3.490169048309326,94.62169647216797,1257.14306640625,795,50.766056060791016,0.0,0.0,0.9303675293922424,308.1964416503906,6.400006294250488,2.2499990463256836,0.011428097262978554,1.0,-0.01901896856725216,0.9997006058692932,0.015398487448692322,8.159899711608887,0.0,0.0,0.0,0.0,-0.031080318614840508
-99.73664093017578,3.4542930126190186,94.94439697265625,1258.765869140625,796,50.66796875,0.0,0.0,0.8460465669631958,315.3843994140625,6.350006103515625,2.2999989986419678,0.015244495123624802,1.0,-0.018480679020285606,0.9996429085731506,0.01930134929716587,8.143595695495605,0.0,0.0,0.0,0.0,-0.028389526531100273
-101.32201385498047,3.422024726867676,95.27454376220703,1260.3856201171875,797,50.57587432861328,0.0,0.0,0.7613281607627869,323.64202880859375,6.250005722045898,2.349998950958252,0.018917448818683624,1.0,-0.014519784599542618,0.9996449947357178,0.02234124019742012,8.127601623535156,0.0,0.0,0.0,0.0,-0.025560440495610237
-102.9030990600586,3.3915491104125977,95.611328125,1262.00244140625,798,50.483158111572266,0.0,0.0,0.7580476999282837,329.0755920410156,6.150005340576172,2.4499988555908203,0.022768616676330566,1.0,-0.013049163855612278,0.9995753765106201,0.026052985340356827,8.112168312072754,0.0,0.0,0.0,0.0,-0.022969942539930344
-104.47947692871094,3.362520694732666,95.95487976074219,1263.6160888671875,799,50.38248825073242,0.0,0.0,0.7939547300338745,331.40447998046875,6.050004959106445,2.4999988079071045,0.027239736169576645,1.0,-0.014914578758180141,0.9994044303894043,0.031119056046009064,8.096887588500977,0.0,0.0,0.0,0.0,-0.020824681967496872
-106.05122375488281,3.334693431854248,96.3051528930664,1265.2266845703125,800,50.28579330444336,0.0,0.0,0.8268707990646362,329.6088562011719,5.950004577636719,2.5499987602233887,0.029168199747800827,1.0,-0.011234775185585022,0.9994124174118042,0.032380372285842896,8.081789016723633,0.0,0.0,0.0,0.0,-0.01923777163028717
-107.61812591552734,3.3080852031707764,96.66236877441406,1266.833984375,801,50.18695831298828,0.0,0.0,0.7367764711380005,324.9965515136719,5.9000043869018555,2.599998712539673,0.03459979593753815,1.0,-0.00912751629948616,0.9992527365684509,0.0375576987862587,8.066550254821777,0.0,0.0,0.0,0.0,-0.018125196918845177
-109.18006896972656,3.282637357711792,97.02667999267578,1268.4381103515625,802,50.08344268798828,0.0,0.0,0.8032975792884827,318.3782653808594,5.800004005432129,2.699998617172241,0.038024842739105225,1.0,-0.00762177025899291,0.9990760087966919,0.042298514395952225,8.051025390625,0.0,0.0,0.0,0.0,-0.017312996089458466
