timestamp,left_x,left_y,left_z,right_x,right_y,right_z
456,-7.767578125,-25.342910766601562,399.6063232421875,-7.767578125,-25.342910766601562,399.6063232421875
457,-7.767578125,-25.342910766601562,399.6063232421875,-7.767578125,-25.342910766601562,399.6063232421875
458,-7.767578125,-25.342910766601562,399.6063232421875,-7.767578125,-25.342910766601562,399.6063232421875
459,-18.01904296875,-25.549850463867188,413.895263671875,-2.1577634811401367,-24.358299255371094,412.74371337890625
460,-18.01904296875,-25.549850463867188,413.895263671875,-3.744095802307129,-25.968137741088867,415.23089599609375
461,-18.01904296875,-25.549850463867188,413.895263671875,-18.01904296875,-25.549850463867188,413.895263671875
462,-18.01904296875,-25.549850463867188,413.895263671875,-18.01904296875,-25.549850463867188,413.895263671875
463,-18.01904296875,-25.549850463867188,413.895263671875,-18.01904296875,-25.549850463867188,413.895263671875
464,-18.01904296875,-25.549850463867188,413.895263671875,-18.01904296875,-25.549850463867188,413.895263671875
465,-18.01904296875,-25.549850463867188,413.895263671875,-16.2109375,-25.647933959960938,419.73388671875
466,-18.01904296875,-25.549850463867188,413.895263671875,-16.2109375,-25.647933959960938,419.73388671875
467,-18.01904296875,-25.549850463867188,413.895263671875,-16.2109375,-25.647933959960938,419.73388671875
468,-21.94482421875,-25.637252807617188,419.98583984375,-16.2109375,-25.647933959960938,419.73388671875
469,-21.94482421875,-25.637252807617188,419.98583984375,-16.2109375,-25.647933959960938,419.73388671875
470,-21.94482421875,-25.637252807617188,419.98583984375,-16.2109375,-25.647933959960938,419.73388671875
471,-21.94482421875,-25.637252807617188,419.98583984375,-20.88623046875,-25.635787963867188,420.031005859375
472,-21.94482421875,-25.637252807617188,419.98583984375,-22.2099609375,-25.7828369140625,429.0728759765625
473,-21.94482421875,-25.637252807617188,419.98583984375,-22.2099609375,-25.7828369140625,429.0728759765625
474,-21.94482421875,-25.637252807617188,419.98583984375,-22.2099609375,-25.7828369140625,429.0728759765625
475,-21.94482421875,-25.637252807617188,419.98583984375,-22.2099609375,-25.7828369140625,429.0728759765625
476,-21.94482421875,-25.637252807617188,419.98583984375,-22.6767578125,-25.7933349609375,429.7998046875
477,-22.6767578125,-25.7933349609375,429.7998046875,-22.6767578125,-25.7933349609375,429.7998046875
478,-22.6767578125,-25.7933349609375,429.7998046875,-22.6767578125,-25.7933349609375,429.7998046875
479,-22.6767578125,-25.7933349609375,429.7998046875,-22.6767578125,-25.7933349609375,429.7998046875
480,-35.77197265625,-25.952255249023438,441.546142578125,-22.6767578125,-25.7933349609375,429.7998046875
481,-35.77197265625,-25.952255249023438,441.546142578125,-21.19906234741211,-24.752826690673828,442.586669921875
482,-35.77197265625,-25.952255249023438,441.546142578125,-21.19906234741211,-24.752826690673828,442.586669921875
483,-35.77197265625,-25.952255249023438,441.546142578125,-35.77197265625,-25.952255249023438,441.546142578125
484,-35.77197265625,-25.952255249023438,441.546142578125,-35.77197265625,-25.952255249023438,441.546142578125
485,-35.77197265625,-25.952255249023438,441.546142578125,-35.5537109375,-25.964828491210938,442.8670654296875
486,-35.77197265625,-25.952255249023438,441.546142578125,-35.5537109375,-25.964828491210938,442.8670654296875
487,-35.77197265625,-25.952255249023438,441.546142578125,-35.5537109375,-25.964828491210938,442.8670654296875
488,-35.77197265625,-25.952255249023438,441.546142578125,-34.8994140625,-26.068954467773438,448.9290771484375
489,-37.080078125,-25.996566772460938,445.2430419921875,-34.8994140625,-26.068954467773438,448.9290771484375
490,-37.080078125,-25.996566772460938,445.2430419921875,-34.8994140625,-26.068954467773438,448.9290771484375
491,-40.9306640625,-26.06268310546875,449.57763671875,-35.13232421875,-26.074447631835938,449.3546142578125
492,-40.9306640625,-26.06268310546875,449.57763671875,-35.13232421875,-26.074447631835938,449.3546142578125
493,-40.9306640625,-26.06268310546875,449.57763671875,-36.93212890625,-26.139846801757812,453.51318359375
494,-40.9306640625,-26.06268310546875,449.57763671875,-36.93212890625,-26.139846801757812,453.51318359375
495,-43.337890625,-26.114212036132812,453.325927734375,-39.97509765625,-26.103530883789062,453.4237060546875
496,-43.337890625,-26.114212036132812,453.325927734375,-39.97509765625,-26.103530883789062,453.4237060546875
497,-43.337890625,-26.114212036132812,453.325927734375,-39.97509765625,-26.103530883789062,453.4237060546875
498,-46.0419921875,-26.176254272460938,457.5147705078125,-44.8642578125,-26.164230346679688,457.30908203125
499,-46.0419921875,-26.176254272460938,457.5147705078125,-44.8642578125,-26.164230346679688,457.30908203125
500,-46.0419921875,-26.176254272460938,457.5147705078125,-44.8642578125,-26.164230346679688,457.30908203125
501,-46.0419921875,-26.176254272460938,457.5147705078125,-44.8642578125,-26.164230346679688,457.30908203125
502,-46.0419921875,-26.176254272460938,457.5147705078125,-46.5615234375,-26.321380615234375,468.8472900390625
503,-51.896484375,-26.287063598632812,466.56298828125,-46.5615234375,-26.321380615234375,468.8472900390625
504,-51.896484375,-26.287063598632812,466.56298828125,-46.5615234375,-26.321380615234375,468.8472900390625
505,-51.896484375,-26.287063598632812,466.56298828125,-46.5615234375,-26.321380615234375,468.8472900390625
506,-51.896484375,-26.287063598632812,466.56298828125,-46.5615234375,-26.321380615234375,468.8472900390625
507,-51.896484375,-26.287063598632812,466.56298828125,-46.5615234375,-26.321380615234375,468.8472900390625
508,-51.896484375,-26.287063598632812,466.56298828125,-46.5615234375,-26.321380615234375,468.8472900390625
509,-51.896484375,-26.287063598632812,466.56298828125,-46.5615234375,-26.321380615234375,468.8472900390625
510,-57.80419921875,-26.358413696289062,475.678466796875,-53.46044921875,-26.371658325195312,478.52294921875
511,-57.80419921875,-26.358413696289062,475.678466796875,-53.46044921875,-26.371658325195312,478.52294921875
512,-57.80419921875,-26.358413696289062,475.678466796875,-53.46044921875,-26.371658325195312,478.52294921875
513,-57.80419921875,-26.358413696289062,475.678466796875,-53.46044921875,-26.371658325195312,478.52294921875
514,-57.80419921875,-26.358413696289062,475.678466796875,-53.46044921875,-26.371658325195312,478.52294921875
515,-57.80419921875,-26.358413696289062,475.678466796875,-53.46044921875,-26.371658325195312,478.52294921875
516,-57.80419921875,-26.358413696289062,475.678466796875,-53.46044921875,-26.371658325195312,478.52294921875
517,-63.787109375,-26.409774780273438,484.92529296875,-53.46044921875,-26.371658325195312,478.52294921875
518,-63.787109375,-26.409774780273438,484.92529296875,-60.70361328125,-26.45465087890625,488.8360595703125
519,-63.787109375,-26.409774780273438,484.92529296875,-60.70361328125,-26.45465087890625,488.8360595703125
520,-63.787109375,-26.409774780273438,484.92529296875,-60.70361328125,-26.45465087890625,488.8360595703125
521,-63.787109375,-26.409774780273438,484.92529296875,-60.70361328125,-26.45465087890625,488.8360595703125
522,-63.787109375,-26.409774780273438,484.92529296875,-60.70361328125,-26.45465087890625,488.8360595703125
523,-67.23876953125,-26.444259643554688,490.3026123046875,-60.70361328125,-26.45465087890625,488.8360595703125
524,-67.23876953125,-26.444259643554688,490.3026123046875,-66.7724609375,-26.446060180664062,491.199462890625
525,-67.23876953125,-26.444259643554688,490.3026123046875,-66.7724609375,-26.446060180664062,491.199462890625
526,-67.23876953125,-26.444259643554688,490.3026123046875,-66.7724609375,-26.446060180664062,491.199462890625
527,-69.84033203125,-26.470382690429688,494.3575439453125,-69.84033203125,-26.470382690429688,494.3575439453125
528,-69.84033203125,-26.470382690429688,494.3575439453125,-70.5869140625,-26.484024047851562,495.515869140625
529,-69.84033203125,-26.470382690429688,494.3575439453125,-71.630859375,-26.51116943359375,498.7509765625
530,-70.5869140625,-26.484024047851562,495.515869140625,-71.630859375,-26.51116943359375,498.7509765625
531,-71.4345703125,-26.499710083007812,496.829345703125,-71.630859375,-26.51116943359375,498.7509765625
532,-72.486328125,-26.519424438476562,498.452880859375,-73.82421875,-26.543380737304688,500.502197265625
533,-89.0087890625,-27.305984497070312,500.3104248046875,-75.53125,-26.571670532226562,503.0926513671875
534,-89.0087890625,-27.305984497070312,500.3104248046875,-75.53125,-26.571670532226562,503.0926513671875
535,-89.0087890625,-27.305984497070312,500.3104248046875,-77.21728515625,-26.598861694335938,505.629150390625
536,-89.0087890625,-27.305984497070312,500.3104248046875,-77.21728515625,-26.598861694335938,505.629150390625
537,-89.0087890625,-27.305984497070312,500.3104248046875,-78.2041015625,-26.614837646484375,507.0908203125
538,-89.0087890625,-27.305984497070312,500.3104248046875,-78.2041015625,-26.614837646484375,507.0908203125
539,-89.0087890625,-27.305984497070312,500.3104248046875,-78.2041015625,-26.614837646484375,507.0908203125
540,-89.8466796875,-27.322616577148438,500.748291015625,-78.2041015625,-26.614837646484375,507.0908203125
541,-90.52392578125,-27.317123413085938,501.0673828125,-78.2041015625,-26.614837646484375,507.0908203125
542,-91.2822265625,-27.291641235351562,502.1173095703125,-77.50390625,-26.554718017578125,514.8074951171875
543,-92.259765625,-27.27874755859375,503.349609375,-93.4541015625,-27.360794067382812,505.8963623046875
544,-93.193359375,-27.295928955078125,504.4095458984375,-94.0517578125,-27.368118286132812,506.475341796875
545,-94.0458984375,-27.306304931640625,505.2916259765625,-95.6875,-27.383804321289062,507.899169921875
546,-95.35546875,-27.32177734375,506.5159912109375,-96.56640625,-27.388992309570312,508.5986328125
547,-96.2265625,-27.329315185546875,507.2469482421875,-97.2587890625,-27.390060424804688,509.1175537109375
548,-97.072265625,-27.334487915039062,507.920166015625,-98.54541015625,-27.399581909179688,510.0064697265625
549,-98.64111328125,-27.340225219726562,509.0545654296875,-99.5546875,-27.404281616210938,510.64453125
550,-99.9892578125,-27.34979248046875,509.91845703125,-100.7119140625,-27.403915405273438,511.3282470703125
551,-101.13134765625,-27.34942626953125,510.593505859375,-101.97998046875,-27.408676147460938,512.0155029296875
552,-102.36474609375,-27.35418701171875,511.2618408203125,-103.3916015625,-27.411544799804688,512.690185546875
553,-103.73681640625,-27.3570556640625,511.9176025390625,-105.015625,-27.417984008789062,513.3680419921875
554,-105.31787109375,-27.363494873046875,512.57763671875,-105.8095703125,-27.419113159179688,513.6617431640625
555,-106.79736328125,-27.3658447265625,513.1077880859375,-107.1318359375,-27.423629760742188,514.1075439453125
556,-108.68310546875,-27.37347412109375,513.673828125,-108.46533203125,-27.427963256835938,514.491455078125
557,-109.48095703125,-27.372650146484375,513.8800048828125,-110.146484375,-27.424819946289062,514.9088134765625
558,-111.27734375,-27.36676025390625,514.277587890625,-111.1259765625,-27.421249389648438,515.110107421875
559,-112.41650390625,-27.3621826171875,514.469482421875,-112.2861328125,-27.416671752929688,515.3055419921875
560,-114.5693359375,-27.356658935546875,514.751220703125,-114.48583984375,-27.411148071289062,515.5933837890625
561,-115.603515625,-27.35552978515625,514.834228515625,-115.55029296875,-27.410018920898438,515.6787109375
562,-118.2255859375,-27.347702026367188,514.9215087890625,-116.84423828125,-27.407455444335938,515.7435302734375
563,-119.5341796875,-27.33843994140625,514.8848876953125,-118.2294921875,-27.402206420898438,515.767822265625
564,-120.6376953125,-27.329788208007812,514.8204345703125,-119.568359375,-27.392929077148438,515.7303466796875
565,-122.69287109375,-27.320159912109375,514.597900390625,-121.44580078125,-27.380752563476562,515.6031494140625
566,-124.31787109375,-27.3057861328125,514.3408203125,-122.810546875,-27.374649047851562,515.435791015625
567,-125.15234375,-27.298355102539062,514.17822265625,-123.6259765625,-27.368453979492188,515.316162109375
568,-126.79150390625,-27.289840698242188,513.7926025390625,-125.32373046875,-27.352828979492188,515.0068359375
569,-128.2705078125,-27.270263671875,513.37060546875,-127.00439453125,-27.344345092773438,514.611572265625
570,-129.68115234375,-27.25128173828125,512.89697265625,-127.7509765625,-27.335891723632812,514.41015625
571,-131.1953125,-27.236907958984375,512.3292236328125,-129.4306640625,-27.312240600585938,513.8800048828125
572,-132.47802734375,-27.2138671875,511.7789306640625,-130.30615234375,-27.301528930664062,513.5751953125
573,-133.9755859375,-27.1864013671875,511.0653076171875,-131.8916015625,-27.284866333007812,512.9586181640625
574,-134.82177734375,-27.168075561523438,510.6343994140625,-132.83203125,-27.268356323242188,512.5474853515625
575,-136.4013671875,-27.130203247070312,509.771484375,-134.3505859375,-27.240890502929688,511.8238525390625
576,-137.2119140625,-27.108596801757812,509.29931640625,-135.21533203125,-27.222549438476562,511.383544921875
577,-138.62646484375,-27.069168090820312,508.43701171875,-136.814453125,-27.185775756835938,510.509765625
578,-139.578125,-27.008865356445312,507.867919921875,-137.6396484375,-27.164077758789062,510.0294189453125
579,-140.9033203125,-27.008010864257812,507.470947265625,-139.06982421875,-27.123641967773438,509.1578369140625
580,-141.935546875,-27.042648315429688,507.2728271484375,-140.02978515625,-27.093002319335938,508.5416259765625
581,-143.85498046875,-26.992477416992188,505.98779296875,-141.12890625,-27.062454223632812,507.811767578125
582,-144.6494140625,-26.971603393554688,505.4547119140625,-142.8974609375,-27.017715454101562,506.62939453125
583,-145.4287109375,-26.951034545898438,504.9310302734375,-143.85498046875,-26.992477416992188,505.98779296875
584,-146.3408203125,-26.926803588867188,504.318359375,-145.4287109375,-26.951034545898438,504.9310302734375
585,-146.3408203125,-26.926803588867188,504.318359375,-146.3408203125,-26.926803588867188,504.318359375
586,-146.3408203125,-26.926803588867188,504.318359375,-164.0625,-26.50384521484375,506.5198974609375
587,-146.3408203125,-26.926803588867188,504.318359375,-164.0625,-26.50384521484375,506.5198974609375
588,-146.3408203125,-26.926803588867188,504.318359375,-164.0625,-26.50384521484375,506.5198974609375
589,-146.3408203125,-26.926803588867188,504.318359375,-164.0625,-26.50384521484375,506.5198974609375
590,-146.3408203125,-26.926803588867188,504.318359375,-164.0625,-26.50384521484375,506.5198974609375
591,-163.93994140625,-26.517044067382812,506.34228515625,-164.0625,-26.50384521484375,506.5198974609375
592,-163.93994140625,-26.517044067382812,506.34228515625,-164.0625,-26.50384521484375,506.5198974609375
593,-164.54736328125,-26.508224487304688,505.92138671875,-164.0625,-26.50384521484375,506.5198974609375
594,-165.35693359375,-26.497055053710938,505.362548828125,-164.7431640625,-26.504867553710938,506.207763671875
595,-167.103515625,-26.480270385742188,504.18701171875,-165.63134765625,-26.486328125,505.7593994140625
596,-168.044921875,-26.468917846679688,503.598388671875,-167.51171875,-26.451919555664062,504.80126953125
597,-168.9853515625,-26.455703735351562,503.0479736328125,-168.470703125,-26.424346923828125,504.291015625
598,-169.87646484375,-26.441818237304688,502.570068359375,-169.39306640625,-26.383621215820312,503.7884521484375
599,-171.7900390625,-26.408859252929688,501.65771484375,-171.154296875,-26.355056762695312,502.8828125
600,-172.70556640625,-26.392440795898438,501.2515869140625,-172.13134765625,-26.337875366210938,502.430908203125
601,-173.9130859375,-26.370346069335938,500.754150390625,-173.68798828125,-26.309906005859375,501.7532958984375
602,-175.37646484375,-26.343185424804688,500.2044677734375,-174.82861328125,-26.288253784179688,501.3074951171875
603,-176.59716796875,-26.323471069335938,499.7677001953125,-176.87890625,-26.253616333007812,500.564697265625
604,-178.685546875,-26.290817260742188,499.0543212890625,-183.06915283203125,-25.994033813476562,503.5830078125
605,-179.8935546875,-26.274795532226562,498.68701171875,-183.06915283203125,-25.994033813476562,503.5830078125
606,-181.2490234375,-26.249160766601562,498.326416015625,-183.04739379882812,-26.002235412597656,503.22186279296875
607,-182.4892578125,-26.217422485351562,498.02734375,-183.28514099121094,-25.943359375,503.2061767578125
608,-183.9169921875,-26.174453735351562,497.741943359375,-183.74392700195312,-25.9874267578125,502.81689453125
609,-185.76123046875,-26.119125366210938,497.426513671875,-183.74392700195312,-25.9874267578125,502.81689453125
610,-187.1923828125,-26.071182250976562,497.229736328125,-183.74392700195312,-25.9874267578125,502.81689453125
611,-188.279296875,-26.026077270507812,497.103759765625,-188.3662109375,-25.961227416992188,497.9449462890625
612,-190.2568359375,-25.957412719726562,496.9193115234375,-189.9111328125,-25.90380859375,497.797119140625
613,-191.828125,-25.913833618164062,496.8209228515625,-190.888671875,-25.878921508789062,497.723876953125
614,-193.126953125,-25.873886108398438,496.7708740234375,-193.14404296875,-25.811172485351562,497.61669921875
615,-194.63427734375,-25.825698852539062,496.7569580078125,-194.63232421875,-25.76361083984375,497.6029052734375
616,-196.107421875,-25.776870727539062,496.774658203125,-196.083984375,-25.715484619140625,497.620361328125
617,-197.3056640625,-25.735000610351562,496.81884765625,-200.54847717285156,-25.425033569335938,502.07843017578125
618,-199.3330078125,-25.660476684570312,496.9599609375,-200.5875701904297,-25.41889190673828,502.4411926269531
619,-200.294921875,-25.624099731445312,497.05224609375,-200.5875701904297,-25.41889190673828,502.4411926269531
620,-202.091796875,-25.554489135742188,497.270751953125,-201.34205627441406,-25.388038635253906,502.7264099121094
621,-203.3623046875,-25.505111694335938,497.461181640625,-201.3811798095703,-25.38213348388672,503.08917236328125
622,-204.919921875,-25.438827514648438,497.7275390625,-201.4202880859375,-25.37622833251953,503.4519348144531
623,-206.0146484375,-25.398635864257812,497.94091796875,-201.45941162109375,-25.370323181152344,503.814697265625
624,-207.7265625,-25.326705932617188,498.31396484375,-208.38720703125,-25.239639282226562,499.3372802734375
625,-209.44482421875,-25.259780883789062,498.727294921875,-209.2314453125,-25.205856323242188,499.5465087890625
626,-210.2451171875,-25.226852416992188,498.936279296875,-211.455078125,-25.113296508789062,500.1680908203125
627,-211.712890625,-25.165328979492188,499.3616943359375,-212.453125,-25.068923950195312,500.492919921875
628,-212.7333984375,-25.119949340820312,499.6939697265625,-213.638671875,-25.014297485351562,500.9176025390625
629,-213.9443359375,-25.064132690429688,500.1278076171875,-214.958984375,-24.951263427734375,501.4459228515625
630,-215.287109375,-25.000015258789062,500.665283203125,-217.30322265625,-24.8355712890625,502.48583984375
631,-216.5859375,-24.936508178710938,501.223876953125,-218.19091796875,-24.79083251953125,502.9197998046875
632,-218.576171875,-24.836715698242188,502.16552734375,-219.7275390625,-24.713088989257812,503.726806640625
633,-219.359375,-24.797439575195312,502.56640625,-220.607421875,-24.666702270507812,504.216796875
634,-220.1376953125,-24.757705688476562,502.985595703125,-222.61474609375,-24.5789794921875,505.41943359375
635,-222.0146484375,-24.659378051757812,504.0560302734375,-223.509765625,-24.546356201171875,505.9866943359375
636,-223.05078125,-24.608078002929688,504.692626953125,-224.5498046875,-24.506149291992188,506.6761474609375
637,-223.96044921875,-24.563522338867188,505.269287109375,-225.81005859375,-24.438552856445312,507.554931640625
638,-225.07373046875,-24.504989624023438,506.008056640625,-226.36572265625,-24.41143798828125,507.890625
639,-226.68896484375,-24.418716430664062,507.1380615234375,-227.84814453125,-24.344924926757812,508.6622314453125
640,-227.2314453125,-24.392044067382812,507.526611328125,-227.84814453125,-24.344924926757812,508.6622314453125
641,-228.19189453125,-24.344558715820312,508.213623046875,-227.94970703125,-24.344680786132812,508.5435791015625
642,-228.19189453125,-24.344558715820312,508.213623046875,-228.19189453125,-24.344558715820312,508.213623046875
643,-228.19189453125,-24.344558715820312,508.213623046875,-228.19189453125,-24.344558715820312,508.213623046875
644,-228.19189453125,-24.344558715820312,508.213623046875,-228.19189453125,-24.344558715820312,508.213623046875
645,-228.19189453125,-24.344558715820312,508.213623046875,-228.19189453125,-24.344558715820312,508.213623046875
646,-228.19189453125,-24.344558715820312,508.213623046875,-228.19189453125,-24.344558715820312,508.213623046875
647,-228.19189453125,-24.344558715820312,508.213623046875,-228.19189453125,-24.344558715820312,508.213623046875
648,-228.19189453125,-24.344558715820312,508.213623046875,-228.19189453125,-24.344558715820312,508.213623046875
649,-228.19189453125,-24.344558715820312,508.213623046875,-235.18359375,-23.575149536132812,528.4610595703125
650,-257.7060546875,-22.251632690429688,488.9761962890625,-241.3955078125,-23.339996337890625,530.2550048828125
651,-262.373046875,-22.025619506835938,491.9425048828125,-241.3955078125,-23.339996337890625,530.2550048828125
652,-262.373046875,-22.025619506835938,491.9425048828125,-241.3955078125,-23.339996337890625,530.2550048828125
653,-262.373046875,-22.025619506835938,491.9425048828125,-241.3955078125,-23.339996337890625,530.2550048828125
654,-266.8515625,-21.935623168945312,495.170654296875,-241.3955078125,-23.339996337890625,530.2550048828125
655,-266.8515625,-21.935623168945312,495.170654296875,-244.56591796875,-23.163284301757812,531.6058349609375
656,-266.8515625,-21.935623168945312,495.170654296875,-244.56591796875,-23.163284301757812,531.6058349609375
657,-266.8515625,-21.935623168945312,495.170654296875,-244.56591796875,-23.163284301757812,531.6058349609375
658,-266.8515625,-21.935623168945312,495.170654296875,-247.6220703125,-22.957992553710938,533.3095703125
659,-271.54541015625,-21.719772338867188,497.9901123046875,-247.6220703125,-22.957992553710938,533.3095703125
660,-275.79541015625,-21.502792358398438,501.6011962890625,-247.6220703125,-22.957992553710938,533.3095703125
661,-275.79541015625,-21.502792358398438,501.6011962890625,-247.6220703125,-22.957992553710938,533.3095703125
662,-275.79541015625,-21.502792358398438,501.6011962890625,-253.517578125,-22.641510009765625,536.9569091796875
663,-275.79541015625,-21.502792358398438,501.6011962890625,-253.517578125,-22.641510009765625,536.9569091796875
664,-275.79541015625,-21.502792358398438,501.6011962890625,-253.517578125,-22.641510009765625,536.9569091796875
665,-284.06005859375,-21.402084350585938,508.8402099609375,-253.517578125,-22.641510009765625,536.9569091796875
666,-284.06005859375,-21.402084350585938,508.8402099609375,-253.517578125,-22.641510009765625,536.9569091796875
667,-284.06005859375,-21.402084350585938,508.8402099609375,-253.517578125,-22.641510009765625,536.9569091796875
668,-284.06005859375,-21.402084350585938,508.8402099609375,-260.8046875,-22.1776123046875,541.993408203125
669,-284.06005859375,-21.402084350585938,508.8402099609375,-260.8046875,-22.1776123046875,541.993408203125
670,-284.06005859375,-21.402084350585938,508.8402099609375,-260.8046875,-22.1776123046875,541.993408203125
671,-284.06005859375,-21.402084350585938,508.8402099609375,-260.8046875,-22.1776123046875,541.993408203125
672,-284.06005859375,-21.402084350585938,508.8402099609375,-260.8046875,-22.1776123046875,541.993408203125
673,-291.984375,-21.0684814453125,538.8243408203125,-264.59912109375,-21.924468994140625,544.73779296875
674,-291.984375,-21.0684814453125,538.8243408203125,-264.59912109375,-21.924468994140625,544.73779296875
675,-291.77783203125,-21.073593139648438,539.1087646484375,-264.59912109375,-21.924468994140625,544.73779296875
676,-291.77783203125,-21.073593139648438,539.1087646484375,-264.59912109375,-21.924468994140625,544.73779296875
677,-291.77783203125,-21.073593139648438,539.1087646484375,-270.7607421875,-21.49224853515625,549.675537109375
678,-291.77783203125,-21.073593139648438,539.1087646484375,-270.7607421875,-21.49224853515625,549.675537109375
679,-291.48779296875,-21.0830078125,539.511962890625,-270.7607421875,-21.49224853515625,549.675537109375
680,-291.48779296875,-21.0830078125,539.511962890625,-270.7607421875,-21.49224853515625,549.675537109375
681,-291.48779296875,-21.0830078125,539.511962890625,-270.7607421875,-21.49224853515625,549.675537109375
682,-291.48779296875,-21.0830078125,539.511962890625,-270.7607421875,-21.49224853515625,549.675537109375
683,-291.48779296875,-21.0830078125,539.511962890625,-274.169921875,-21.231246948242188,554.4552001953125
684,-291.48779296875,-21.0830078125,539.511962890625,-274.169921875,-21.231246948242188,554.4552001953125
685,-291.48779296875,-21.0830078125,539.511962890625,-274.169921875,-21.231246948242188,554.4552001953125
686,-291.48779296875,-21.0830078125,539.511962890625,-281.787109375,-20.739242553710938,559.70458984375
687,-293.03564453125,-21.001266479492188,540.620361328125,-281.787109375,-20.739242553710938,559.70458984375
688,-294.74169921875,-20.922073364257812,541.81689453125,-281.787109375,-20.739242553710938,559.70458984375
689,-296.16748046875,-20.853134155273438,542.80126953125,-281.787109375,-20.739242553710938,559.70458984375
690,-296.97705078125,-20.810531616210938,543.35107421875,-281.787109375,-20.739242553710938,559.70458984375
691,-297.9833984375,-20.754196166992188,544.0318603515625,-289.32861328125,-20.277664184570312,565.104248046875
692,-299.83642578125,-20.65911865234375,544.7523193359375,-289.32861328125,-20.277664184570312,565.104248046875
693,-300.6337890625,-20.620925903320312,545.7532958984375,-289.32861328125,-20.277664184570312,565.104248046875
694,-301.67626953125,-20.568710327148438,546.4127197265625,-289.32861328125,-20.277664184570312,565.104248046875
695,-302.88671875,-20.507736206054688,547.158203125,-289.32861328125,-20.277664184570312,565.104248046875
696,-304.62646484375,-20.418807983398438,548.2027587890625,-289.32861328125,-20.277664184570312,565.104248046875
697,-305.521484375,-20.372756958007812,548.7255859375,-296.7197265625,-19.876266479492188,570.803466796875
698,-307.166015625,-20.283157348632812,549.660888671875,-296.7197265625,-19.876266479492188,570.803466796875
699,-308.19921875,-20.229660034179688,550.2310791015625,-296.7197265625,-19.876266479492188,570.803466796875
700,-309.416015625,-20.162612915039062,550.87890625,-296.7197265625,-19.876266479492188,570.803466796875
701,-310.45703125,-20.107803344726562,551.41845703125,-310.45703125,-20.107803344726562,551.41845703125
702,-311.5986328125,-20.046798706054688,551.998046875,-312.60009765625,-19.989608764648438,552.488525390625
703,-313.40625,-19.943252563476562,552.8726806640625,-313.40625,-19.943252563476562,552.8726806640625
704,-314.61474609375,-19.882400512695312,553.4295654296875,-314.61474609375,-19.882400512695312,553.4295654296875
705,-315.7255859375,-19.824874877929688,553.9228515625,-315.7255859375,-19.824874877929688,553.9228515625
706,-316.9931640625,-19.759658813476562,554.47314453125,-316.9931640625,-19.759658813476562,554.47314453125
707,-319.068359375,-19.658248901367188,555.3216552734375,-319.068359375,-19.658248901367188,555.3216552734375
708,-319.8115234375,-19.620407104492188,555.613037109375,-320.48486328125,-19.584732055664062,555.86865234375
709,-321.2255859375,-19.545089721679688,556.14306640625,-321.2255859375,-19.545089721679688,556.14306640625
710,-323.3046875,-19.40802001953125,556.444580078125,-323.1728515625,-19.442398071289062,556.8341064453125
711,-324.44091796875,-19.349441528320312,556.8311767578125,-324.31298828125,-19.383834838867188,557.2220458984375
712,-325.51171875,-19.295913696289062,557.178955078125,-325.3876953125,-19.330307006835938,557.571044921875
713,-326.69580078125,-19.237625122070312,557.543212890625,-326.5771484375,-19.272018432617188,557.9368896484375
714,-328.17529296875,-19.164840698242188,557.97900390625,-328.0634765625,-19.199234008789062,558.374755859375
715,-329.71240234375,-19.089553833007812,558.4124755859375,-329.6064453125,-19.123947143554688,558.8099365234375
716,-331.06689453125,-19.023788452148438,558.76904296875,-330.96728515625,-19.058181762695312,559.16796875
717,-332.361328125,-18.961532592773438,559.0859375,-332.2685546875,-18.995925903320312,559.486572265625
718,-333.72021484375,-18.896835327148438,559.4022216796875,-334.9775390625,-18.867172241210938,560.1009521484375
719,-335.0595703125,-18.832778930664062,559.697998046875,-336.2236328125,-18.806930541992188,560.358154296875
720,-337.37109375,-18.721572875976562,560.1630859375,-337.296875,-18.755966186523438,560.5675048828125
721,-338.19775390625,-18.685287475585938,560.316162109375,-338.75390625,-18.692459106445312,560.83203125
722,-339.77685546875,-18.60906982421875,560.5888671875,-339.712890625,-18.643447875976562,560.9951171875
723,-341.26171875,-18.537826538085938,560.8194580078125,-341.205078125,-18.572219848632812,561.226806640625
724,-342.341796875,-18.487228393554688,560.97607421875,-342.2880859375,-18.521621704101562,561.3837890625
725,-343.65576171875,-18.426467895507812,561.1495361328125,-343.60693359375,-18.460861206054688,561.557861328125
726,-345.20751953125,-18.356155395507812,561.32958984375,-345.162109375,-18.390548706054688,561.73828125
727,-346.658203125,-18.289535522460938,561.4847412109375,-347.63818359375,-18.274154663085938,561.9937744140625
728,-348.49072265625,-18.19097900390625,561.25,-348.4228515625,-18.235183715820312,562.061767578125
729,-349.923828125,-18.125091552734375,561.3607177734375,-350.486328125,-18.138290405273438,562.2152099609375
730,-351.16943359375,-18.062713623046875,561.440673828125,-351.85986328125,-18.074264526367188,562.295166015625
731,-352.6337890625,-17.997711181640625,561.519287109375,-353.23974609375,-18.011459350585938,562.361328125
732,-354.005859375,-17.963760375976562,561.5400390625,-355.0068359375,-17.931228637695312,562.419677734375
733,-356.19384765625,-17.866561889648438,561.5985107421875,-356.18115234375,-17.879440307617188,562.446533203125
734,-357.35546875,-17.812698364257812,561.609130859375,-357.3515625,-17.825576782226562,562.457275390625
