timestamp,left_x,left_y,left_z,right_x,right_y,right_z
795,-149.8245391845703,49.58649444580078,-110.57418823242188,-144.25416564941406,49.753631591796875,-119.17597198486328
796,-150.30186462402344,49.45927429199219,-105.60783386230469,-143.33958435058594,49.768798828125,-118.10862731933594
797,-150.30186462402344,49.45927429199219,-105.60783386230469,-142.41241455078125,49.78489685058594,-116.99832153320312
798,-146.68878173828125,49.59252166748047,-107.69214630126953,-141.47007751464844,49.79889678955078,-115.84565734863281
799,-145.75390625,49.606624603271484,-106.5447769165039,-140.50994873046875,49.81325912475586,-114.65133666992188
800,-144.82720947265625,49.6253662109375,-105.38435363769531,-137.35903930664062,49.89765930175781,-115.23008728027344
801,-143.91673278808594,49.63983917236328,-104.2258071899414,-136.39064025878906,49.91773986816406,-113.98191833496094
802,-143.031494140625,49.65778732299805,-103.08570098876953,-135.90768432617188,49.92882537841797,-113.35672760009766
803,-142.18057250976562,49.67391586303711,-101.98066711425781,-134.94281005859375,49.94734191894531,-112.10562133789062
804,-141.37298583984375,49.686500549316406,-100.92727661132812,-133.96621704101562,49.9667854309082,-110.86363220214844
805,-140.6177978515625,49.69649887084961,-99.9421157836914,-132.37738037109375,49.98399353027344,-110.09146118164062
806,-139.91160583496094,49.708168029785156,-99.02076721191406,-131.416015625,50.002960205078125,-108.83734130859375
807,-136.2244415283203,49.807464599609375,-99.19641876220703,-130.45501708984375,50.01911163330078,-107.58319091796875
808,-135.64462280273438,49.81631851196289,-98.43966674804688,-129.49415588378906,50.035301208496094,-106.32899475097656
809,-134.58734130859375,49.834068298339844,-97.05966186523438,-128.53338623046875,50.04828643798828,-105.07461547851562
810,-133.64356994628906,49.853614807128906,-95.8277587890625,-127.57283020019531,50.06446075439453,-103.82019805908203
811,-132.7856903076172,49.86927795410156,-94.7081069946289,-126.61239624023438,50.08238983154297,-102.56561279296875
812,-131.98611450195312,49.884761810302734,-93.664794921875,-125.65211486816406,50.095191955566406,-101.31092071533203
813,-131.21726989746094,49.900108337402344,-92.6619873046875,-124.69198608398438,50.110267639160156,-100.05628204345703
814,-130.45162963867188,49.9123420715332,-91.66389465332031,-124.12261962890625,50.14228057861328,-99.49766540527344
815,-129.24893188476562,49.934715270996094,-90.09732818603516,-122.7711181640625,50.144554138183594,-97.54730224609375
816,-128.37452697753906,49.950660705566406,-88.95924377441406,-121.81034851074219,50.16084289550781,-96.29339599609375
817,-127.4366455078125,49.9670295715332,-87.73886108398438,-120.27897644042969,50.21098327636719,-94.48164367675781
818,-126.94454956054688,49.974430084228516,-87.09858703613281,-120.27897644042969,50.21098327636719,-94.48164367675781
819,-123.52226257324219,50.07286834716797,-87.61673736572266,-118.92588806152344,50.211212158203125,-92.53263854980469
820,-122.47294616699219,50.093292236328125,-86.24998474121094,-117.9643325805664,50.23103713989258,-91.27892303466797
821,-121.94129943847656,50.102760314941406,-85.55729675292969,-112.89837646484375,50.381919860839844,-89.90653991699219
822,-120.86509704589844,50.118560791015625,-84.15467834472656,-112.89837646484375,50.381919860839844,-89.90653991699219
823,-119.77294921875,50.138282775878906,-82.73082733154297,-112.89837646484375,50.381919860839844,-89.90653991699219
824,-119.22140502929688,50.14799499511719,-82.01158905029297,-112.89837646484375,50.381919860839844,-89.90653991699219
825,-118.10835266113281,50.1646728515625,-80.55984497070312,-112.51882934570312,50.347015380859375,-85.80681610107422
826,-117.54725646972656,50.17635726928711,-79.827880859375,-112.51882934570312,50.347015380859375,-85.80681610107422
827,-116.4168930053711,50.19834899902344,-78.3530502319336,-106.95841979980469,50.475563049316406,-81.54801940917969
828,-115.2769775390625,50.2131462097168,-76.86546325683594,-106.95841979980469,50.475563049316406,-81.54801940917969
829,-114.70391845703125,50.22164535522461,-76.11756896972656,-106.95841979980469,50.475563049316406,-81.54801940917969
830,-113.55264282226562,50.244728088378906,-74.61486053466797,-106.95841979980469,50.475563049316406,-81.54801940917969
831,-112.97480773925781,50.251075744628906,-73.86058044433594,-106.95841979980469,50.475563049316406,-81.54801940917969
832,-111.81578063964844,50.27051544189453,-72.34751892089844,-106.95841979980469,50.475563049316406,-81.54801940917969
833,-111.23497772216797,50.281593322753906,-71.58924865722656,-101.13221740722656,50.57499694824219,-73.34890747070312
834,-110.08332824707031,50.30732727050781,-70.08341979980469,-101.13221740722656,50.57499694824219,-73.34890747070312
835,-108.96563720703125,50.32465362548828,-68.61492156982422,-101.13221740722656,50.57499694824219,-73.34890747070312
836,-108.42121124267578,50.33716583251953,-67.8967514038086,-101.13221740722656,50.57499694824219,-73.34890747070312
837,-107.3465576171875,50.35591125488281,-66.47689819335938,-96.39318084716797,50.73978042602539,-75.01350402832031
838,-106.27423095703125,50.37614440917969,-65.06120300292969,-96.39318084716797,50.73978042602539,-75.01350402832031
839,-105.73789978027344,50.38578414916992,-64.35362243652344,-95.01482391357422,50.735595703125,-69.08078002929688
840,-104.66506958007812,50.401580810546875,-62.938812255859375,-95.01482391357422,50.735595703125,-69.08078002929688
841,-103.59219360351562,50.419734954833984,-61.5240478515625,-95.01482391357422,50.735595703125,-69.08078002929688
842,-103.05580139160156,50.429107666015625,-60.81657791137695,-95.01482391357422,50.735595703125,-69.08078002929688
843,-101.98330688476562,50.44224166870117,-59.40116500854492,-93.39774322509766,50.7142333984375,-62.463687896728516
844,-100.91139221191406,50.4627685546875,-57.984798431396484,-93.39773559570312,50.7142333984375,-62.46368408203125
845,-100.37570190429688,50.47062301635742,-57.276123046875,-93.39773559570312,50.7142333984375,-62.46368408203125
846,-99.30506896972656,50.488929748535156,-55.85755157470703,-93.39773559570312,50.7142333984375,-62.46368408203125
847,-98.23558807373047,50.50438690185547,-54.437015533447266,-93.39773559570312,50.7142333984375,-62.46368408203125
848,-97.70135498046875,50.5134162902832,-53.72587585449219,-91.4482421875,50.66896438598633,-56.17841339111328
849,-96.63406372070312,50.5218391418457,-52.301612854003906,-90.91382598876953,50.675025939941406,-55.45989990234375
850,-97.98323822021484,50.44741439819336,-49.07502746582031,-89.84331512451172,50.67939758300781,-54.0208740234375
851,-97.45240783691406,50.451873779296875,-48.362709045410156,-89.30865478515625,50.685184478759766,-53.30016326904297
852,-96.39152526855469,50.45563507080078,-46.93512725830078,-88.2410659790039,50.687042236328125,-51.85722732543945
853,-95.33140563964844,50.465171813964844,-45.50360107421875,-87.17533874511719,50.69213104248047,-50.41217803955078
854,-94.27196502685547,50.47468185424805,-44.06873321533203,-86.11078643798828,50.70106887817383,-48.96478271484375
855,-93.74250793457031,50.48030471801758,-43.35019302368164,-85.578857421875,50.70508575439453,-48.240116119384766
856,-92.6841812133789,50.48918914794922,-41.91115188598633,-84.5161361694336,50.71290969848633,-46.789669036865234
857,-91.62678527832031,50.493568420410156,-40.46978759765625,-83.45467376708984,50.71437072753906,-45.33747863769531
858,-91.09845733642578,50.49370574951172,-39.748348236083984,-82.92451477050781,50.71827697753906,-44.6109733581543
859,-90.04267883300781,50.4986686706543,-38.30418395996094,-81.86531066894531,50.71636962890625,-43.1571044921875
860,-88.98814392089844,50.497947692871094,-36.85862350463867,-81.33633422851562,50.717933654785156,-42.42989730834961
861,-88.46137237548828,50.496360778808594,-36.13543701171875,-80.80117797851562,50.71949768066406,-40.59696578979492
862,-87.408935546875,50.49645233154297,-34.688480377197266,-79.74663543701172,50.72108840942383,-39.14250946044922
863,-86.35807800292969,50.49339294433594,-33.24103546142578,-78.69401550292969,50.725791931152344,-37.68825912475586
864,-85.8332748413086,50.493736267089844,-32.51725387573242,-78.16846466064453,50.72148132324219,-36.96133041381836
865,-84.7850112915039,50.49226379394531,-31.069793701171875,-77.11891174316406,50.71611022949219,-35.50800323486328
866,-83.7386245727539,50.4832763671875,-29.622821807861328,-75.80714416503906,50.712371826171875,-34.2447509765625
867,-82.69449615478516,50.478675842285156,-28.176639556884766,-75.02588653564453,50.70863342285156,-32.60329818725586
868,-82.17343139648438,50.47278594970703,-27.45397186279297,-74.5036392211914,50.702022552490234,-31.876876831054688
869,-81.13351440429688,50.46876907348633,-26.009483337402344,-73.46048736572266,50.69526672363281,-30.423728942871094
870,-80.09623718261719,50.465667724609375,-24.56543731689453,-72.41973876953125,50.68262481689453,-28.97064971923828
871,-79.57846069335938,50.463199615478516,-23.84332275390625,-71.90032958984375,50.67826843261719,-28.244239807128906
872,-78.54443359375,50.455291748046875,-22.398765563964844,-70.86334228515625,50.668792724609375,-26.791702270507812
873,-77.51223754882812,50.44183349609375,-20.953765869140625,-69.0468978881836,50.65888595581055,-24.8018798828125
874,-76.99674987792969,50.43671417236328,-20.2310791015625,-69.0468978881836,50.65888595581055,-24.8018798828125
875,-78.2701187133789,50.34282684326172,-17.213794708251953,-68.28001403808594,50.64181900024414,-23.16204833984375
876,-77.35401916503906,50.33417510986328,-15.926532745361328,-67.24961853027344,50.627662658691406,-21.710800170898438
877,-76.43863677978516,50.32521057128906,-14.638771057128906,-66.22056579589844,50.607398986816406,-20.25989532470703
878,-75.52385711669922,50.313819885253906,-13.350597381591797,-65.70645141601562,50.59246063232422,-19.53453826904297
879,-74.60958862304688,50.304954528808594,-12.062042236328125,-64.67884063720703,50.57378387451172,-18.08411407470703
880,-73.69570922851562,50.29469299316406,-10.773223876953125,-63.65191650390625,50.555023193359375,-16.63397979736328
881,-72.7821044921875,50.28562545776367,-9.484222412109375,-63.13863754272461,50.54559326171875,-15.909027099609375
882,-71.86865997314453,50.27275466918945,-8.195114135742188,-61.846900939941406,50.521575927734375,-14.647148132324219
883,-71.05902862548828,50.265419006347656,-7.0335540771484375,-61.08574295043945,50.495506286621094,-13.0096435546875
884,-70.19475555419922,50.241790771484375,-5.4678192138671875,-60.058746337890625,50.47846984863281,-11.559585571289062
885,-69.68092346191406,50.23413848876953,-4.742622375488281,-59.545082092285156,50.4608268737793,-10.834228515625
886,-68.65283966064453,50.217811584472656,-3.2923202514648438,-58.251747131347656,50.43456268310547,-9.570785522460938
887,-67.62371826171875,50.20000076293945,-1.8426666259765625,-57.33233642578125,50.39768981933594,-8.041366577148438
888,-67.10862731933594,50.1954345703125,-1.1182479858398438,-56.819889068603516,50.38933563232422,-7.3136444091796875
889,-66.07710266113281,50.17718505859375,0.32940673828125,-55.79688262939453,50.356849670410156,-5.8563232421875
890,-65.04351806640625,50.16468811035156,1.775146484375,-54.77675247192383,50.32708740234375,-4.396453857421875
891,-64.00817108154297,50.15310287475586,3.2188262939453125,-53.7596435546875,50.292266845703125,-2.934112548828125
892,-63.48998260498047,50.145633697509766,3.9398956298828125,-53.25224304199219,50.27806854248047,-2.2020721435546875
893,-62.45275115966797,50.133941650390625,5.380439758300781,-52.23986053466797,50.245025634765625,-0.7364044189453125
894,-61.41469955444336,50.122371673583984,6.8189544677734375,-51.2308464050293,50.21087646484375,0.7311935424804688
895,-60.37615203857422,50.10923767089844,8.255401611328125,-50.72764205932617,50.19308853149414,1.4656829833984375
896,-59.856834411621094,50.1068115234375,8.972869873046875,-49.72393798828125,50.16191101074219,2.9358978271484375
897,-58.818294525146484,50.09127426147461,10.406234741210938,-48.72392272949219,50.12462615966797,4.4076080322265625
898,-57.780216217041016,50.07939147949219,11.837570190429688,-48.22536849975586,50.112327575683594,5.143974304199219
899,-57.261451721191406,50.07204055786133,12.552490234375,-47.231292724609375,50.07738494873047,6.617340087890625
900,-56.22414016723633,50.059268951416016,13.981155395507812,-46.2419319152832,50.04747772216797,8.089935302734375
901,-55.18653106689453,50.04790496826172,15.408851623535156,-45.25777816772461,50.01190948486328,9.560195922851562
902,-54.148712158203125,50.033329010009766,16.835174560546875,-44.76732635498047,49.9962272644043,10.294692993164062
903,-53.6300163269043,50.02577209472656,17.547378540039062,-43.78884506225586,49.9617805480957,11.763137817382812
904,-52.593475341796875,50.013187408447266,18.969146728515625,-42.81303787231445,49.92530822753906,13.231613159179688
905,-51.55810546875,50.00019073486328,20.38806915283203,-42.326072692871094,49.914276123046875,13.966033935546875
906,-50.52390670776367,49.98857116699219,21.804901123046875,-41.35385513305664,49.879417419433594,15.435600280761719
907,-50.00725173950195,49.9833869934082,22.51275634765625,-40.383766174316406,49.847023010253906,16.906593322753906
908,-48.974853515625,49.96943283081055,23.92786407470703,-39.41560363769531,49.813148498535156,18.379608154296875
909,-47.943641662597656,49.95484924316406,25.342803955078125,-38.93218231201172,49.797019958496094,19.117042541503906
910,-46.91362380981445,49.936767578125,26.758316040039062,-37.96652603149414,49.767913818359375,20.594100952148438
911,-46.399044036865234,49.92559051513672,27.46654510498047,-37.002296447753906,49.73799514770508,22.074554443359375
912,-45.37080001831055,49.90766525268555,28.884422302246094,-36.039283752441406,49.709068298339844,23.5589599609375
913,-44.343727111816406,49.88489532470703,30.304824829101562,-35.55817413330078,49.69324493408203,24.30279541015625
914,-43.317779541015625,49.864112854003906,31.728591918945312,-34.596683502197266,49.66482162475586,25.794082641601562
915,-42.80522155761719,49.855804443359375,32.44200897216797,-33.63615417480469,49.643035888671875,27.28997039794922
916,-41.77914047241211,49.837345123291016,33.87351989746094,-32.677425384521484,49.61591339111328,28.786865234375
917,-40.74884033203125,49.813873291015625,35.313812255859375,-32.19906234741211,49.603633880615234,29.534378051757812
918,-39.71406173706055,49.79047775268555,36.76167297363281,-31.24258041381836,49.57827377319336,31.028915405273438
919,-39.19594192504883,49.779884338378906,37.486717224121094,-30.28338623046875,49.553707122802734,32.52613067626953
920,-38.159950256347656,49.75872039794922,38.93635559082031,-29.80221176147461,49.544097900390625,33.276512145996094
921,-37.1254768371582,49.736141204833984,40.38578796386719,-28.837467193603516,49.52131652832031,34.780975341796875
922,-36.609222412109375,49.72188186645508,41.11053466796875,-27.87055206298828,49.49810028076172,36.290611267089844
923,-35.57960891723633,49.701324462890625,42.56047058105469,-26.902660369873047,49.46855926513672,37.80561828613281
924,-34.55491638183594,49.6748046875,44.01139831542969,-26.41873550415039,49.45384216308594,38.56519317626953
925,-33.53651428222656,49.65334701538086,45.46379089355469,-25.45177459716797,49.43095397949219,40.08866882324219
926,-33.03009796142578,49.638580322265625,46.19068145751953,-24.48693084716797,49.4119758605957,41.618080139160156
927,-32.023712158203125,49.616615295410156,47.64617919921875,-24.005699157714844,49.39503479003906,42.38508605957031
928,-31.027000427246094,49.59638214111328,49.10431671142578,-23.04642105102539,49.375335693359375,43.92387390136719
929,-30.53272247314453,49.58434295654297,49.83453369140625,-22.0924072265625,49.348480224609375,45.46923828125
930,-29.553070068359375,49.56305694580078,51.297515869140625,-21.617794036865234,49.332763671875,46.24446105957031
931,-28.58646011352539,49.53826904296875,52.76432800292969,-20.674068450927734,49.318397521972656,47.800132751464844
932,-27.63232421875,49.51982879638672,54.23683166503906,-19.739273071289062,49.29545974731445,49.36039733886719
933,-27.1591796875,49.50891876220703,54.97625732421875,-18.815608978271484,49.27486801147461,50.920318603515625
934,-26.219482421875,49.49073028564453,56.46266174316406,-18.357994079589844,49.253761291503906,51.69952392578125
935,-25.289260864257812,49.4732666015625,57.9564208984375,-17.449241638183594,49.233123779296875,53.257659912109375
936,-24.369049072265625,49.449527740478516,59.4547119140625,-16.546905517578125,49.216522216796875,54.81707763671875
937,-23.912704467773438,49.44660186767578,60.205596923828125,-16.097862243652344,49.21533203125,55.597503662109375
938,-23.007404327392578,49.4208984375,61.7113037109375,-15.203788757324219,49.186885833740234,57.16035461425781
939,-22.111835479736328,49.39752197265625,63.22285461425781,-14.31466293334961,49.16658020019531,58.726287841796875
940,-21.225841522216797,49.37847137451172,64.74102783203125,-13.430049896240234,49.150821685791016,60.295989990234375
941,-20.78638458251953,49.369476318359375,65.5028076171875,-12.989280700683594,49.14194107055664,61.08245849609375
942,-19.914417266845703,49.34980010986328,67.03227233886719,-12.110576629638672,49.11740493774414,62.65899658203125
943,-19.051467895507812,49.32886505126953,68.57020568847656,-11.235389709472656,49.09373092651367,64.24093627929688
944,-18.196670532226562,49.30807876586914,70.11691284179688,-10.799190521240234,49.08266830444336,65.03425598144531
945,-17.772010803222656,49.297332763671875,70.89361572265625,-9.929779052734375,49.06304168701172,66.62629699707031
946,-16.927490234375,49.27944564819336,72.45405578613281,-9.064834594726562,49.03520584106445,68.22640991210938
947,-16.088401794433594,49.25759506225586,74.02413940429688,-8.634166717529297,49.02676010131836,69.02980041503906
948,-15.670188903808594,49.24704360961914,74.81324768066406,-7.776882171630859,49.0067253112793,70.64303588867188
949,-14.834053039550781,49.234657287597656,76.40141296386719,-6.9254608154296875,48.98618698120117,72.26017761230469
950,-13.995746612548828,49.21602249145508,78.00419616699219,-6.50213623046875,48.977439880371094,73.06842041015625
951,-13.575817108154297,49.205482482910156,78.80955505371094,-5.658576965332031,48.96464538574219,74.68467712402344
952,-12.735023498535156,49.18717956542969,80.42427062988281,-4.816120147705078,48.94825744628906,76.30250549316406
953,-11.893287658691406,49.16565704345703,82.0421142578125,-4.394641876220703,48.94160079956055,77.11239624023438
954,-11.472118377685547,49.150634765625,82.85211181640625,-3.5512046813964844,48.91786575317383,78.73405456542969
955,-10.629241943359375,49.117637634277344,84.4739990234375,-2.7071380615234375,48.89442443847656,80.35807800292969
956,-9.785659790039062,49.09069061279297,86.0982666015625,-2.2848854064941406,48.88234329223633,81.1708984375
957,-9.363639831542969,49.08024215698242,86.91117858886719,-1.4399909973144531,48.84782791137695,82.79803466796875
958,-8.519187927246094,49.050540924072266,88.53848266601562,-0.5946197509765625,48.80946731567383,84.42692565917969
959,-7.674236297607422,49.01285934448242,90.16754150390625,-0.171783447265625,48.796424865722656,85.241943359375
960,-7.251579284667969,49.001243591308594,90.98263549804688,0.6741371154785156,48.769832611083984,86.87297058105469
961,-6.405967712402344,48.98616027832031,92.61383056640625,1.5203666687011719,48.755043029785156,88.50514221191406
962,-5.560188293457031,48.96360778808594,94.245849609375,1.94354248046875,48.74253463745117,89.32156372070312
963,-5.137554168701172,48.95275115966797,95.06149291992188,2.7906723022460938,48.72859573364258,90.95611572265625
964,-4.293590545654297,48.93537902832031,96.69050598144531,3.639629364013672,48.70944595336914,92.59452819824219
965,-3.8732070922851562,48.92489242553711,97.50309753417969,4.063911437988281,48.695213317871094,93.41455078125
966,-3.039600372314453,48.89764404296875,99.12225341796875,4.906665802001953,48.67698669433594,95.05120849609375
967,-2.219013214111328,48.87588119506836,100.73178100585938,5.7362518310546875,48.656654357910156,96.67807006835938
968,-1.8116035461425781,48.86275100708008,101.53482055664062,6.147411346435547,48.63533020019531,97.48834228515625
969,-0.9972648620605469,48.83537292480469,103.14228820800781,6.966423034667969,48.60557556152344,99.10470581054688
970,-0.18120193481445312,48.807044982910156,104.75312805175781,7.783721923828125,48.58246994018555,100.71774291992188
971,0.22709274291992188,48.793609619140625,105.55911254882812,8.192100524902344,48.56635665893555,101.523681640625
972,1.0437202453613281,48.76765441894531,107.17109680175781,9.008842468261719,48.53959274291992,103.13552856445312
973,1.8603324890136719,48.745384216308594,108.7830810546875,9.825550079345703,48.51078414916992,104.74737548828125
974,2.268627166748047,48.72945785522461,109.58906555175781,10.233936309814453,48.49439239501953,105.55328369140625
975,3.085216522216797,48.70478820800781,111.20098876953125,11.050678253173828,48.46650314331055,107.1651611328125
976,3.9018287658691406,48.676700592041016,112.81292724609375,11.867450714111328,48.44257354736328,108.77706909179688
977,4.310108184814453,48.66273880004883,113.61891174316406,12.684223175048828,48.422977447509766,110.38894653320312
978,5.126705169677734,48.637847900390625,115.23086547851562,13.092609405517578,48.40966033935547,111.19488525390625
979,5.943309783935547,48.611083984375,116.84286499023438,13.909351348876953,48.38589096069336,112.80673217773438
980,6.351688385009766,48.60007095336914,117.64898681640625,14.725849151611328,48.362728118896484,114.4180908203125
981,7.168727874755859,48.57783508300781,119.26187133789062,15.13393783569336,48.34809875488281,115.22346496582031
982,7.987033843994141,48.55728530883789,120.87632751464844,15.950786590576172,48.32920455932617,116.83456420898438
983,8.808155059814453,48.530696868896484,122.4935302734375,16.770183563232422,48.30423355102539,118.44796752929688
984,9.219791412353516,48.51503372192383,123.30313110351562,17.181041717529297,48.288089752197266,119.25576782226562
985,10.044010162353516,48.48557662963867,124.9229736328125,18.004085540771484,48.2669792175293,120.87283325195312
986,10.868030548095703,48.46488571166992,126.542236328125,18.827777862548828,48.238712310791016,122.49093627929688
987,11.279918670654297,48.452362060546875,127.35165405273438,19.23971176147461,48.224815368652344,123.30018615722656
988,12.103649139404297,48.425235748291016,128.9703369140625,20.063671112060547,48.20027542114258,124.91885375976562
989,12.92734146118164,48.39866638183594,130.58900451660156,20.887645721435547,48.18978500366211,126.53750610351562
990,13.339176177978516,48.38418960571289,131.39833068847656,21.299640655517578,48.18717575073242,127.34686279296875
991,14.16292953491211,48.37946319580078,133.01707458496094,22.123584747314453,48.16938018798828,128.96546936035156
992,14.986675262451172,48.359947204589844,134.63580322265625,22.947513580322266,48.14122009277344,130.5840606689453
993,15.398540496826172,48.346134185791016,135.44515991210938,23.359516143798828,48.12812042236328,131.3933563232422
994,16.22226333618164,48.322021484375,137.0638885498047,24.183490753173828,48.09567642211914,133.01199340820312
995,17.045978546142578,48.294189453125,138.6826171875,25.007442474365234,48.07034683227539,134.63058471679688
996,17.457805633544922,48.2773323059082,139.49188232421875,25.83156967163086,48.045475006103516,136.24952697753906
997,18.281169891357422,48.24834442138672,141.10987854003906,26.243793487548828,48.035465240478516,137.059326171875
998,19.10354232788086,48.22303771972656,142.726318359375,27.068363189697266,48.009822845458984,138.6794891357422
999,19.51364517211914,48.21052551269531,143.5332794189453,27.890338897705078,47.98116683959961,140.29721069335938
1000,20.33011245727539,48.180477142333984,145.14312744140625,28.299335479736328,47.9661979675293,141.10403442382812
1001,21.14230728149414,48.15097427368164,146.74871826171875,29.114208221435547,47.93924331665039,142.71421813964844
1002,21.953571319580078,48.1197624206543,148.35374450683594,29.92709732055664,47.91763687133789,144.32183837890625
1003,22.35940933227539,48.10456848144531,149.15670776367188,30.73946762084961,47.88682174682617,145.92845153808594
1004,23.171314239501953,48.081634521484375,150.76300048828125,31.14559555053711,47.867740631103516,146.73159790039062
1005,23.983234405517578,48.05363464355469,152.369384765625,31.957820892333984,47.82985305786133,148.33787536621094
1006,24.795162200927734,48.022457122802734,153.9757537841797,32.770023345947266,47.80581283569336,149.94412231445312
1007,25.20114517211914,48.00572204589844,154.77896118164062,33.17612075805664,47.78809356689453,150.74728393554688
1008,26.013080596923828,47.97693634033203,156.3853759765625,33.98831558227539,47.75548553466797,152.353515625
1009,26.824993133544922,47.942848205566406,157.99180603027344,34.800533294677734,47.723941802978516,153.95977783203125
1010,27.230976104736328,47.93381118774414,158.79501342773438,35.20661544799805,47.706703186035156,154.76290893554688
1011,28.042865753173828,47.901451110839844,160.40142822265625,36.01881790161133,47.67924118041992,156.36917114257812
1012,28.854846954345703,47.872657775878906,162.00790405273438,36.830989837646484,47.645965576171875,157.97532653808594
1013,29.261005401611328,47.85811996459961,162.81146240234375,37.23691940307617,47.62962341308594,158.77810668945312
1014,30.07381820678711,47.82504653930664,164.41970825195312,38.048221588134766,47.59926986694336,160.38253784179688
1015,30.887950897216797,47.797767639160156,166.02862548828125,38.859371185302734,47.57101058959961,161.98489379882812
1016,31.29568862915039,47.781089782714844,166.8325958251953,39.26543045043945,47.55234146118164,162.78514099121094
1017,32.1126823425293,47.74875259399414,168.43856811523438,40.07908248901367,47.514652252197266,164.38381958007812
1018,32.93033218383789,47.70973587036133,170.04217529296875,40.89438247680664,47.47970199584961,165.98202514648438
1019,33.764835357666016,47.63820266723633,172.46249389648438,41.30240249633789,47.46139144897461,166.78170776367188
1020,33.79121780395508,47.59194564819336,173.69235229492188,42.118961334228516,47.431095123291016,168.3819580078125
1021,33.4436149597168,47.48397445678711,176.57215881347656,42.935733795166016,47.39373016357422,169.9826202392578
1022,33.44926071166992,47.47402572631836,176.8353271484375,43.34408187866211,47.374488830566406,170.78289794921875
1023,33.47307205200195,47.41876983642578,178.39974975585938,44.160831451416016,47.336700439453125,172.38348388671875
1024,33.47233200073242,47.38090133666992,179.62026977539062,44.97757339477539,47.30262756347656,173.984130859375
1025,33.839847564697266,47.336387634277344,181.05526733398438,45.38596725463867,47.27815246582031,174.7845001220703
1026,33.79389572143555,47.31085205078125,181.82376098632812,46.202762603759766,47.236610412597656,176.38516235351562
1027,35.73806381225586,47.30078125,183.27755737304688,47.0195426940918,47.203086853027344,177.98580932617188
1028,36.00795364379883,47.2513427734375,184.918701171875,47.427913665771484,47.18757629394531,178.78610229492188
1029,35.96689224243164,47.20757293701172,186.23583984375,48.244693756103516,47.13922882080078,180.3868408203125
1030,37.635066986083984,47.17983627319336,188.094970703125,49.06168746948242,47.099300384521484,181.98788452148438
1031,37.35149002075195,47.15169143676758,188.80120849609375,49.88095474243164,47.05977249145508,183.59365844726562
1032,39.2961540222168,47.139034271240234,190.36648559570312,50.295711517333984,47.0343017578125,184.406982421875
1033,39.02511215209961,47.10541534423828,191.25088500976562,51.14533615112305,46.98759841918945,186.07492065429688
1034,40.895511627197266,47.082725524902344,193.09414672851562,51.58009719848633,46.9635124206543,186.92929077148438
1035,40.57724380493164,47.04416275024414,194.10189819335938,52.45907974243164,46.910987854003906,188.65737915039062
1036,40.24155807495117,47.00440216064453,195.123779296875,53.3388557434082,46.85927200317383,190.38693237304688
1037,39.88560104370117,46.963558197021484,196.14813232421875,53.77817916870117,46.829200744628906,191.25048828125
1038,39.506404876708984,46.92174530029297,197.1630859375,54.6555290222168,46.77616500854492,192.97470092773438
1039,47.12070846557617,47.06254196166992,197.89205932617188,55.09345626831055,46.748558044433594,193.83514404296875
1040,47.995121002197266,47.026580810546875,199.61050415039062,55.96761703491211,46.693626403808594,195.55218505859375
1041,48.431400299072266,47.00733947753906,200.46759033203125,56.4036750793457,46.66746139526367,196.40847778320312
1042,49.3017692565918,46.9685173034668,202.177001953125,57.27358627319336,46.61434555053711,198.11602783203125
1043,50.168949127197266,46.92660903930664,203.87918090820312,58.140140533447266,46.55827713012695,199.81613159179688
1044,50.60117721557617,46.911712646484375,204.72726440429688,58.572025299072266,46.527305603027344,200.66302490234375
1045,51.46269607543945,46.87458038330078,206.416748046875,59.4327278137207,46.46991729736328,202.35000610351562
1046,51.89182662963867,46.86521530151367,207.25787353515625,59.86140823364258,46.44237518310547,203.1898193359375
1047,52.746639251708984,46.804534912109375,208.93234252929688,60.71525192260742,46.3858757019043,204.861572265625
1048,53.596431732177734,46.77747344970703,210.59561157226562,61.56404495239258,46.3348274230957,206.52191162109375
1049,54.019588470458984,46.74835968017578,211.42327880859375,61.98662185668945,46.29964065551758,207.34805297851562
1050,54.86355209350586,46.71434020996094,213.07296752929688,62.82948684692383,46.2432861328125,208.99468994140625
1051,55.705623626708984,46.67428207397461,214.71771240234375,63.25015640258789,46.21051788330078,209.81613159179688
1052,56.126216888427734,46.659912109375,215.53863525390625,64.09051513671875,46.155235290527344,211.45574951171875
1053,56.96702194213867,46.62477111816406,217.17828369140625,64.92959594726562,46.09709167480469,213.09112548828125
1054,57.806400299072266,46.5819091796875,218.8126220703125,65.34843444824219,46.066856384277344,213.9066162109375
1055,58.64205551147461,46.54295349121094,220.43634033203125,66.18318176269531,46.0098991394043,215.52947998046875
1056,59.05775833129883,46.52680587768555,221.24252319335938,67.01199340820312,45.94929885864258,217.13702392578125
1057,59.8834114074707,46.4847526550293,222.84014892578125,67.42341613769531,45.920406341552734,217.93325805664062
1058,60.69953536987305,46.45486831665039,224.41357421875,68.23880004882812,45.85794448852539,219.50732421875
1059,61.50387191772461,46.40949249267578,225.95745849609375,69.04222106933594,45.80295944213867,221.0521240234375
1060,61.9008903503418,46.39034652709961,226.71664428710938,69.43867492675781,45.77554702758789,221.81173706054688
1061,62.68317794799805,46.350006103515625,228.20620727539062,70.21954345703125,45.718772888183594,223.30197143554688
1062,63.448001861572266,46.315399169921875,229.65292358398438,70.98220825195312,45.66169357299805,224.74871826171875
