x,y,z,length,id,speed,gas,brake,obsolete_lat_g,radius,side_left,side_right,camber,direction,normal_x,normal_y,normal_z,extra_length,forward_x,forward_y,forward_z,tag,grade
-111.87036895751953,-27.05400848388672,515.8809814453125,862.8092041015625,538,30.999101638793945,0.09525001049041748,0.0,-1.614569067955017,60.70823287963867,14.000035285949707,2.1999990940093994,0.03797054663300514,-1.0,-0.005414949264377356,0.9994294047355652,-0.0333380401134491,7.923633575439453,0.0,0.0,0.0,0.0,-0.0002204962365794927
-113.42914581298828,-27.04799461364746,516.1358032226562,864.389404296875,539,30.948179244995117,0.09125000238418579,0.0,-1.4559639692306519,58.93327331542969,13.950035095214844,0.6500000953674316,0.03513178601861,-1.0,-0.0007627378799952567,0.9993612170219421,-0.03572971001267433,7.913198947906494,0.0,0.0,0.0,0.0,0.0008901379187591374
-114.9910888671875,-27.04450798034668,516.3529663085938,865.9671020507812,540,30.896671295166016,0.09125000238418579,0.0,-1.5268168449401855,56.69711685180664,13.90003490447998,2.2999989986419678,0.03928433358669281,-1.0,-0.00390261085703969,0.9993219375610352,-0.03661053627729416,7.9022088050842285,0.0,0.0,0.0,0.0,0.00169247982557863
-116.5546646118164,-27.043025970458984,516.5311889648438,867.5415649414062,541,30.81918716430664,0.07935002446174622,0.0,-1.4476665258407593,54.22391128540039,13.800034523010254,0.8000001311302185,0.04030498117208481,-1.0,0.002903592074289918,0.9994218349456787,-0.03387610241770744,7.890453815460205,0.0,0.0,0.0,0.0,0.0022173768375068903
-118.1182632446289,-27.041194915771484,516.6651611328125,869.1116943359375,542,30.712305068969727,0.07935002446174622,0.0,-2.2790133953094482,51.961368560791016,13.650033950805664,0.9000001549720764,0.043869491666555405,-1.0,0.002697348827496171,0.9992339611053467,-0.03904051333665848,7.8761515617370605,0.0,0.0,0.0,0.0,0.002211716491729021
-119.67909240722656,-27.03058624267578,516.7429809570312,870.67529296875,543,30.59244728088379,0.07935002446174622,0.0,-2.0281224250793457,50.96569061279297,13.500033378601074,2.599998712539673,0.04472922906279564,-1.0,0.008019542321562767,0.9990881681442261,-0.04193400219082832,7.856157302856445,0.0,0.0,0.0,0.0,0.0029813863802701235
-121.2365493774414,-27.013261795043945,516.769287109375,872.2339477539062,544,30.507118225097656,0.07540002465248108,0.0,-1.8680918216705322,50.5872917175293,13.300032615661621,1.149999976158142,0.04678788781166077,-1.0,0.00877452827990055,0.9988331198692322,-0.04749271646142006,7.833061695098877,0.0,0.0,0.0,0.0,0.004434130620211363
-122.79000854492188,-26.993194580078125,516.748046875,873.7885131835938,545,30.429439544677734,0.11505001783370972,0.0,-1.8422175645828247,50.81461715698242,13.150032043457031,2.899998426437378,0.04997822642326355,-1.0,0.014229835011065006,0.9985575079917908,-0.05177271366119385,7.808920383453369,0.0,0.0,0.0,0.0,0.0065711261704564095
-124.33846282958984,-26.972381591796875,516.6802368164062,875.3394165039062,546,30.371368408203125,0.26190000772476196,0.0,-1.8150672912597656,51.6536865234375,12.950031280517578,3.0499982833862305,0.0518932119011879,-1.0,0.017595214769244194,0.9986490607261658,-0.04889199510216713,7.785224914550781,0.0,0.0,0.0,0.0,0.009074159897863865
-125.88312530517578,-26.95188331604004,516.5679931640625,876.8890991210938,547,30.38347053527832,0.3928000032901764,0.0,-1.6205036640167236,52.661895751953125,12.750030517578125,3.249998092651367,0.05197948217391968,-1.0,0.018490957096219063,0.9985041618347168,-0.051453422755002975,7.765470027923584,0.0,0.0,0.0,0.0,0.01150111947208643
-127.42583465576172,-26.931011199951172,516.4113159179688,878.4407348632812,548,30.428783416748047,0.5273500084877014,0.0,-1.9975559711456299,53.45853042602539,12.500029563903809,3.499997854232788,0.053905338048934937,-1.0,0.019468581303954124,0.9984482526779175,-0.0521741583943367,7.753839015960693,0.0,0.0,0.0,0.0,0.012842031195759773
-128.96484375,-26.90522575378418,516.2055053710938,879.9945068359375,549,30.474863052368164,0.59375,0.0,-1.758553385734558,54.73921203613281,12.200028419494629,3.699997663497925,0.052660200744867325,-1.0,0.026558740064501762,0.9984524250030518,-0.04886248707771301,7.748831272125244,0.0,0.0,0.0,0.0,0.013942237012088299
-130.50167846679688,-26.87681007385254,515.9544677734375,881.5527954101562,550,30.60908317565918,0.6054499745368958,0.0,-1.613316535949707,56.358489990234375,11.950027465820312,3.99999737739563,0.05401422828435898,-1.0,0.026356464251875877,0.9985098838806152,-0.047784097492694855,7.752394676208496,0.0,0.0,0.0,0.0,0.015012716874480247
-132.03773498535156,-26.846954345703125,515.65966796875,883.1179809570312,551,30.727447509765625,0.6015499830245972,0.0,-1.7907249927520752,58.03232192993164,11.650026321411133,4.349998474121094,0.054228007793426514,-1.0,0.030499188229441643,0.998298704624176,-0.049693793058395386,7.766617774963379,0.0,0.0,0.0,0.0,0.016149532049894333
-133.56976318359375,-26.813478469848633,515.3201904296875,884.6884155273438,552,30.82238006591797,0.6093499660491943,0.0,-1.5549343824386597,60.757137298583984,11.350025177001953,4.649999618530273,0.05292174220085144,-1.0,0.03467197343707085,0.9982442855834961,-0.04802347719669342,7.787259578704834,0.0,0.0,0.0,0.0,0.01777324080467224
-135.09849548339844,-26.777984619140625,514.9400634765625,886.264892578125,553,30.967735290527344,0.6288999915122986,0.0,-1.5267072916030884,64.36363983154297,11.00002384185791,4.950000762939453,0.05108771100640297,-1.0,0.03553448244929314,0.9984090924263,-0.04378050938248634,7.812445640563965,0.0,0.0,0.0,0.0,0.01958753913640976
-136.62469482421875,-26.74065399169922,514.5199584960938,887.84912109375,554,31.118940353393555,0.6718499660491943,0.0,-1.5089796781539917,68.72280883789062,10.650022506713867,5.350002288818359,0.04955046996474266,-1.0,0.036861859261989594,0.9984713196754456,-0.041184645146131516,7.84311056137085,0.0,0.0,0.0,0.0,0.020982971414923668
-138.14779663085938,-26.70025634765625,514.0608520507812,889.4412231445312,555,31.280363082885742,0.7304499745368958,0.0,-1.3281660079956055,74.41970825195312,10.300021171569824,4.75,0.04732599854469299,-1.0,0.038180410861968994,0.9985688924789429,-0.03744729235768318,7.877112865447998,0.0,0.0,0.0,0.0,0.022413507103919983
-139.5799560546875,-26.660724639892578,513.59716796875,890.9478759765625,556,31.45519256591797,0.7422000169754028,0.0,-1.1142280101776123,82.21794891357422,9.950019836425781,5.05000114440918,0.04434442147612572,-1.0,0.03664984926581383,0.9987525939941406,-0.03391179069876671,7.819143295288086,0.0,0.0,0.0,0.0,0.0238171499222517
-141.0109405517578,-26.622295379638672,513.1072998046875,892.4616088867188,557,31.52081871032715,0.75,0.0,-1.0565032958984375,90.67057037353516,9.650018692016602,5.400002479553223,0.04190659895539284,-1.0,0.036818839609622955,0.9987953305244446,-0.03244027495384216,7.763247013092041,0.0,0.0,0.0,0.0,0.02462669089436531
-142.43295288085938,-26.586301803588867,512.595703125,893.9740600585938,558,31.4698543548584,0.78125,0.0,-0.9702088236808777,100.03376007080078,9.300017356872559,5.750003814697266,0.040036093443632126,-1.0,0.03785013034939766,0.998871386051178,-0.028692731633782387,7.700018882751465,0.0,0.0,0.0,0.0,0.024893810972571373
-143.84523010253906,-26.5528621673584,512.064453125,895.484130859375,559,31.41789436340332,0.8007999658584595,0.0,-0.9621184468269348,110.24677276611328,9.000016212463379,6.050004959106445,0.03771701827645302,-1.0,0.0356346070766449,0.998946487903595,-0.028913697227835655,7.6266398429870605,0.0,0.0,0.0,0.0,0.024623140692710876
-145.2505340576172,-26.52042579650879,511.51361083984375,896.9945068359375,560,31.455224990844727,0.8242000341415405,0.0,-0.85170578956604,121.19075012207031,8.7000150680542,6.400006294250488,0.03387393057346344,-1.0,0.03306543454527855,0.9991572499275208,-0.02432025969028473,7.545681953430176,0.0,0.0,0.0,0.0,0.023832246661186218
-146.65158081054688,-26.48928451538086,510.94403076171875,898.5077514648438,561,31.59476661682129,0.8280999660491943,0.0,-0.777466356754303,132.08636474609375,8.40001392364502,6.700007438659668,0.026706960052251816,-1.0,0.02721654623746872,0.9995470643043518,-0.012844291515648365,7.552947521209717,0.0,0.0,0.0,0.0,0.02269843965768814
-148.053955078125,-26.45879554748535,510.3548889160156,900.0297241210938,562,31.78916358947754,0.8280999660491943,0.0,-0.743474543094635,144.61607360839844,8.050012588500977,6.650007247924805,0.022776784375309944,-1.0,0.025141654536128044,0.9996069073677063,-0.01240572240203619,7.561733722686768,0.0,0.0,0.0,0.0,0.021622003987431526
-149.45883178710938,-26.429216384887695,509.7467346191406,901.5614013671875,563,31.999252319335938,0.8280999660491943,0.0,-0.647513747215271,159.5861358642578,7.750011444091797,6.400006294250488,0.02167011983692646,-1.0,0.025301892310380936,0.9996113777160645,-0.011705413460731506,7.5815300941467285,0.0,0.0,0.0,0.0,0.020719487220048904
-150.86732482910156,-26.402433395385742,509.1210021972656,903.1033935546875,564,32.21275329589844,0.8280999660491943,0.0,-0.6107072234153748,178.60797119140625,7.5000104904174805,6.650007247924805,0.020974215120077133,-1.0,0.02138361521065235,0.999687135219574,-0.01297315675765276,7.614047527313232,0.0,0.0,0.0,0.0,0.0197567418217659
-152.27967834472656,-26.37919044494629,508.4789123535156,904.6555786132812,565,32.4201774597168,0.8280999660491943,0.0,-0.5714507699012756,203.3563690185547,7.200009346008301,6.900008201599121,0.020457826554775238,-1.0,0.02031794562935829,0.9996761083602905,-0.01532529667019844,7.656256675720215,0.0,0.0,0.0,0.0,0.01844705082476139
-153.695556640625,-26.35762596130371,507.8211975097656,906.2174072265625,566,32.624847412109375,0.8280999660491943,0.0,-0.531501829624176,244.43186950683594,6.950008392333984,7.100008964538574,0.01803933084011078,-1.0,0.024474263191223145,0.9996693134307861,-0.007891039364039898,7.705172538757324,0.0,0.0,0.0,0.0,0.01708703488111496
-155.11561584472656,-26.335607528686523,507.1486511230469,907.7893676757812,567,32.838356018066406,0.8085999488830566,0.0,-0.451605886220932,325.6554260253906,6.700007438659668,7.350009918212891,0.015608790330588818,-1.0,0.02275858260691166,0.9997192025184631,-0.0065980274230241776,7.75545072555542,0.0,0.0,0.0,0.0,0.01588405668735504
-156.54055786132812,-26.311317443847656,506.4631042480469,909.371337890625,568,33.04388427734375,0.8202999830245972,0.0,-0.259225994348526,542.4518432617188,6.450006484985352,7.600010871887207,0.011382881551980972,-1.0,0.019056005403399467,0.9998165965080261,-0.0019608442671597004,7.80596399307251,0.0,0.0,0.0,0.0,0.015103700570762157
-157.97213745117188,-26.28296661376953,505.7681884765625,910.9634399414062,569,33.261940002441406,0.8242000341415405,0.0,-0.05436660349369049,2211.32763671875,6.250005722045898,7.80001163482666,0.007962057366967201,-1.0,0.02034117467701435,0.9997921586036682,0.0014186709886416793,7.856190204620361,0.0,0.0,0.0,0.0,0.015206706710159779
-159.322509765625,-26.255569458007812,505.1119079589844,912.4656372070312,570,33.46163558959961,0.8242000341415405,0.0,0.14309552311897278,1014.5264282226562,6.000004768371582,8.000012397766113,-0.005848817992955446,1.0,0.01709764637053013,0.999852180480957,0.0018294979818165302,7.8062920570373535,0.0,0.0,0.0,0.0,0.015836069360375404
-160.68218994140625,-26.229450225830078,504.4546203613281,913.9766235351562,571,33.656612396240234,0.8242000341415405,0.0,0.2846596837043762,415.1225891113281,5.800004005432129,8.25001335144043,-0.003486619098111987,1.0,0.013413599692285061,0.9999065399169922,0.0026286926586180925,7.7554426193237305,0.0,0.0,0.0,0.0,0.016527198255062103
-162.0523681640625,-26.206544876098633,503.79901123046875,915.4962158203125,572,33.848384857177734,0.8242000341415405,0.0,0.4396604597568512,265.0903015136719,5.5500030517578125,8.500014305114746,-0.001097360858693719,1.0,0.014896457083523273,0.9998713731765747,0.005950408522039652,7.703156471252441,0.0,0.0,0.0,0.0,0.01675451546907425
-163.43411254882812,-26.186059951782227,503.1478271484375,917.0244140625,573,34.03338623046875,0.8202999830245972,0.0,0.5707715153694153,198.38983154296875,5.400002479553223,8.7000150680542,0.0018803245620802045,1.0,0.01008724607527256,0.9999209046363831,0.007509543094784021,7.6493239402771,0.0,0.0,0.0,0.0,0.016374975442886353
-164.8282470703125,-26.166160583496094,502.50390625,918.5606689453125,574,34.20796585083008,0.7304499745368958,0.0,0.7345861196517944,161.13209533691406,5.300002098083496,8.900015830993652,0.006078645121306181,1.0,0.009311521425843239,0.9998681545257568,0.013298365287482738,7.593535423278809,0.0,0.0,0.0,0.0,0.015382298268377781
-166.23516845703125,-26.14534568786621,501.8708190917969,920.1041870117188,575,34.34968948364258,0.5859500169754028,0.0,0.8992935419082642,137.60890197753906,5.2000017166137695,9.050016403198242,0.009574593044817448,1.0,0.010316338390111923,0.9998606443405151,0.01312598679214716,7.634756565093994,0.0,0.0,0.0,0.0,0.014437103644013405
-167.6545867919922,-26.122352600097656,501.2523193359375,921.6531982421875,576,34.46046447753906,0.5077999830245972,0.0,1.0604935884475708,121.55496978759766,5.100001335144043,9.200016975402832,0.013367492705583572,1.0,0.008795738220214844,0.9997937083244324,0.018307097256183624,7.672616958618164,0.0,0.0,0.0,0.0,0.013958422467112541
-169.08651733398438,-26.097217559814453,500.651123046875,923.2069702148438,577,34.56362533569336,0.5077999830245972,0.0,1.115505337715149,110.36016845703125,4.950000762939453,9.350017547607422,0.0158525537699461,1.0,0.00696451123803854,0.9997536540031433,0.021077122539281845,7.706390380859375,0.0,0.0,0.0,0.0,0.014186578802764416
-170.53111267089844,-26.069759368896484,500.0694274902344,924.7650756835938,578,34.655155181884766,0.40869998931884766,0.0,1.252050518989563,102.27590942382812,4.850000381469727,9.450017929077148,0.017818789929151535,1.0,0.011163374409079552,0.9996590614318848,0.023602113127708435,7.73588752746582,0.0,0.0,0.0,0.0,0.0150339026004076
-171.9881591796875,-26.04090118408203,499.5090026855469,926.3269653320312,579,34.72815704345703,0.25394999980926514,0.0,1.2121772766113281,95.95397186279297,4.75,9.550018310546875,0.020106783136725426,1.0,0.008637855760753155,0.9996657371520996,0.024370430037379265,7.761043071746826,0.0,0.0,0.0,0.0,0.016139505431056023
-173.4558563232422,-26.012470245361328,498.97125244140625,927.890869140625,580,34.75071334838867,0.23410001397132874,0.0,1.4010212421417236,90.34770965576172,4.699999809265137,9.600018501281738,0.0227094367146492,1.0,0.008146761916577816,0.9996112585067749,0.026667466387152672,7.781119346618652,0.0,0.0,0.0,0.0,0.017076648771762848
-174.93348693847656,-25.983530044555664,498.4595031738281,929.4554443359375,581,34.764102935791016,0.2738000154495239,0.0,1.406996250152588,85.30110168457031,4.649999618530273,9.700018882751465,0.024200070649385452,1.0,0.010170560330152512,0.9994977712631226,0.030012555420398712,7.796294689178467,0.0,0.0,0.0,0.0,0.017806222662329674
-176.42103576660156,-25.95523452758789,497.9739990234375,931.02099609375,582,34.79104995727539,0.26980000734329224,0.0,1.4303169250488281,80.37419128417969,1.7499994039535522,9.700018882751465,0.027505146339535713,1.0,0.007853463292121887,0.9994738698005676,0.031469449400901794,7.807826519012451,0.0,0.0,0.0,0.0,0.018184706568717957
-177.9183807373047,-25.927135467529297,497.5162048339844,932.5875854492188,583,34.80725860595703,0.26980000734329224,0.0,1.6243212223052979,75.72895050048828,1.699999451637268,9.750019073486328,0.03421040624380112,1.0,0.007058642338961363,0.9992788434028625,0.0373089462518692,7.816052436828613,0.0,0.0,0.0,0.0,0.018247561529278755
-179.42520141601562,-25.89826202392578,497.0891418457031,934.1546020507812,584,34.809837341308594,0.26980000734329224,0.0,1.732184886932373,71.67021942138672,4.549999237060547,9.750019073486328,0.03682498633861542,1.0,0.008106086403131485,0.9990435242652893,0.042968280613422394,7.820826053619385,0.0,0.0,0.0,0.0,0.018238374963402748
-180.9408416748047,-25.867238998413086,496.695556640625,935.7213745117188,585,34.800148010253906,0.2738000154495239,0.0,1.8589473962783813,68.599853515625,4.549999237060547,9.750019073486328,0.03898967057466507,1.0,0.010969013907015324,0.998957633972168,0.04431143030524254,7.8232855796813965,0.0,0.0,0.0,0.0,0.018563970923423767
-182.46482849121094,-25.831777572631836,496.3385314941406,937.28759765625,586,34.7874755859375,0.32934999465942383,0.0,1.979657769203186,66.87995147705078,5.250001907348633,9.750019073486328,0.03983037546277046,1.0,0.017258722335100174,0.9988088607788086,0.04563847929239273,7.824296951293945,0.0,0.0,0.0,0.0,0.019395029172301292
-183.9969482421875,-25.790781021118164,496.01953125,938.8536376953125,587,34.79700469970703,0.38885000348091125,0.0,1.888922095298767,66.57085418701172,4.549999237060547,9.750019073486328,0.04083731770515442,1.0,0.02005537413060665,0.998663067817688,0.047643426805734634,7.823962688446045,0.0,0.0,0.0,0.0,0.021019209176301956
-185.537109375,-25.744609832763672,495.7381286621094,940.4205322265625,588,34.81940460205078,0.40869998931884766,0.0,1.953000545501709,67.4703140258789,4.59999942779541,9.700018882751465,0.04165995493531227,1.0,0.021923193708062172,0.9987139701843262,0.04571356624364853,7.823463439941406,0.0,0.0,0.0,0.0,0.02333054132759571
-187.08453369140625,-25.693286895751953,495.4950256347656,941.9883422851562,589,34.837276458740234,0.40869998931884766,0.0,1.899229884147644,69.24445343017578,4.59999942779541,9.700018882751465,0.042131513357162476,1.0,0.028426803648471832,0.998415470123291,0.04856419190764427,7.823463439941406,0.0,0.0,0.0,0.0,0.026200048625469208
-188.63809204101562,-25.63878059387207,495.2882080078125,943.55712890625,590,34.86170196533203,0.40869998931884766,0.0,1.5753793716430664,71.3591537475586,4.649999618530273,9.650018692016602,0.04032211750745773,1.0,0.029760414734482765,0.9984525442123413,0.046977005898952484,7.824851036071777,0.0,0.0,0.0,0.0,0.029196517542004585
-190.1970977783203,-25.585092544555664,495.113037109375,945.12744140625,591,34.90605545043945,0.3928000032901764,0.0,1.6449025869369507,72.69319915771484,4.699999809265137,9.650018692016602,0.040130436420440674,1.0,0.026601217687129974,0.9986257553100586,0.04515561833977699,7.828781604766846,0.0,0.0,0.0,0.0,0.031510014086961746
-191.76097106933594,-25.533294677734375,494.96881103515625,946.6993408203125,592,34.930728912353516,0.3928000032901764,0.0,1.4672088623046875,72.77401733398438,1.8499993085861206,9.600018501281738,0.03966522961854935,1.0,0.02974427491426468,0.9985058903694153,0.04584083706140518,7.834798336029053,0.0,0.0,0.0,0.0,0.03286445140838623
-193.32823181152344,-25.48371696472168,494.85552978515625,948.2720336914062,593,34.938751220703125,0.4007500112056732,0.0,1.7588459253311157,71.62654876708984,4.800000190734863,9.550018310546875,0.04112301766872406,1.0,0.030730433762073517,0.9986035227775574,0.042972926050424576,7.840954780578613,0.0,0.0,0.0,0.0,0.03327310085296631
-194.8973846435547,-25.43349838256836,494.7769775390625,949.8446044921875,594,34.930335998535156,0.4483500123023987,0.0,1.7890448570251465,70.22402954101562,4.850000381469727,9.500018119812012,0.041780903935432434,1.0,0.03186676278710365,0.9985238313674927,0.0439850278198719,7.845777988433838,0.0,0.0,0.0,0.0,0.03311188519001007
-196.46847534179688,-25.381513595581055,494.734375,951.4176635742188,595,34.961299896240234,0.5273500084877014,0.0,1.8337596654891968,68.97737884521484,2.049999237060547,9.450017929077148,0.04187452793121338,1.0,0.03471700847148895,0.998418390750885,0.044220760464668274,7.849944591522217,0.0,0.0,0.0,0.0,0.03277309611439705
-198.04136657714844,-25.326709747314453,494.7288818359375,952.9920043945312,596,34.98570251464844,0.5625,0.0,1.8998769521713257,68.38914489746094,5.000000953674316,9.350017547607422,0.04115130379796028,1.0,0.03704008460044861,0.9984558820724487,0.04139817878603935,7.8536696434021,0.0,0.0,0.0,0.0,0.03289962559938431
-199.6147003173828,-25.26801872253418,494.7618408203125,954.5673217773438,597,35.00551223754883,0.5702999830245972,0.0,1.9962068796157837,68.72154998779297,5.100001335144043,9.250017166137695,0.04104151576757431,1.0,0.03904443979263306,0.9983913898468018,0.041112061589956284,7.8564558029174805,0.0,0.0,0.0,0.0,0.03376534581184387
-201.18780517578125,-25.205318450927734,494.8331298828125,956.1438598632812,598,35.03927230834961,0.6211000084877014,0.0,1.7096842527389526,70.0215072631836,9.250017166137695,9.150016784667969,0.04084816575050354,1.0,0.04114995896816254,0.9982436299324036,0.04261716082692146,7.859605312347412,0.0,0.0,0.0,0.0,0.03542143851518631
-202.7611846923828,-25.14141845703125,494.9389343261719,957.7225952148438,599,35.10298538208008,0.6640499830245972,0.0,1.690317153930664,71.4591064453125,5.300002098083496,9.050016403198242,0.04295661300420761,1.0,0.043592482805252075,0.9981863498687744,0.04151709005236626,7.865467548370361,0.0,0.0,0.0,0.0,0.03713446483016014
-204.33448791503906,-25.077171325683594,495.0790100097656,959.3040161132812,600,35.15114974975586,0.6679499745368958,0.0,1.7214970588684082,72.88984680175781,5.400002479553223,8.950016021728516,0.04013793170452118,1.0,0.04575875401496887,0.9983215928077698,0.03549599274992943,7.873558521270752,0.0,0.0,0.0,0.0,0.03865371271967888
-205.9063720703125,-25.01201057434082,495.2533264160156,960.8873901367188,601,35.203670501708984,0.6640499830245972,0.0,1.6807594299316406,74.1480941772461,5.500002861022949,8.800015449523926,0.03967871144413948,1.0,0.04579876735806465,0.998354434967041,0.034509290009737015,7.882471084594727,0.0,0.0,0.0,0.0,0.03992392495274544
-207.47706604003906,-24.945810317993164,495.46160888671875,962.4737548828125,602,35.276424407958984,0.6640499830245972,0.0,1.6861176490783691,74.95752716064453,5.600003242492676,8.7000150680542,0.03995482996106148,1.0,0.047607894986867905,0.9982561469078064,0.03490230441093445,7.893444538116455,0.0,0.0,0.0,0.0,0.040819745510816574
-209.0463409423828,-24.878829956054688,495.7035217285156,964.0634765625,603,35.34764099121094,0.6679499745368958,0.0,1.6849074363708496,75.30413055419922,5.750003814697266,8.55001449584961,0.03983643651008606,1.0,0.047665003687143326,0.9982889294624329,0.03386935964226723,7.906589984893799,0.0,0.0,0.0,0.0,0.04129321128129959
-210.61309814453125,-24.81125259399414,495.9787292480469,965.6561279296875,604,35.41109085083008,0.6797000169754028,0.0,1.6438186168670654,75.519775390625,5.850004196166992,8.40001392364502,0.03843695670366287,1.0,0.04676298052072525,0.9984596967697144,0.029856273904442787,7.920462131500244,0.0,0.0,0.0,0.0,0.04168517515063286
-212.17636108398438,-24.742996215820312,496.287109375,967.25146484375,605,35.471797943115234,0.6913999915122986,0.0,1.7147084474563599,75.14959716796875,6.000004768371582,8.25001335144043,0.03829703852534294,1.0,0.05066576972603798,0.9983125925064087,0.028369780629873276,7.934385776519775,0.0,0.0,0.0,0.0,0.04211732745170593
-213.73565673828125,-24.673080444335938,496.6295166015625,968.8499145507812,606,35.547218322753906,0.7070499658584595,0.0,1.782004952430725,74.91927337646484,6.150005340576172,8.050012588500977,0.03914707154035568,1.0,0.05095002427697182,0.9982821941375732,0.028925098478794098,7.949314117431641,0.0,0.0,0.0,0.0,0.04263639822602272
-215.29043579101562,-24.60083770751953,497.00665283203125,970.451904296875,607,35.625919342041016,0.7070499658584595,0.0,1.70061457157135,75.13713073730469,6.350006103515625,7.850011825561523,0.03843003138899803,1.0,0.053603459149599075,0.9982158541679382,0.026300856843590736,7.964666366577148,0.0,0.0,0.0,0.0,0.04331287741661072
-216.84033203125,-24.52655601501465,497.4176330566406,972.0575561523438,608,35.71122360229492,0.7304499745368958,0.0,1.678497552871704,75.83039855957031,6.550006866455078,7.65001106262207,0.0391264371573925,1.0,0.055335838347673416,0.9981532692909241,0.025055956095457077,7.980255126953125,0.0,0.0,0.0,0.0,0.0441431924700737
-218.384765625,-24.45051383972168,497.8620300292969,973.6668701171875,609,35.789100646972656,0.7422000169754028,0.0,1.679532766342163,77.18827819824219,6.750007629394531,7.450010299682617,0.03788372874259949,1.0,0.05645732954144478,0.99814772605896,0.022665636613965034,7.996601581573486,0.0,0.0,0.0,0.0,0.045111507177352905
-219.82064819335938,-24.37795639038086,498.3064270019531,975.1721801757812,610,35.86597442626953,0.7617000341415405,0.0,1.6264537572860718,80.11981964111328,7.000008583068848,7.250009536743164,0.03764153644442558,1.0,0.05661221966147423,0.9981563687324524,0.021883642300963402,7.906501770019531,0.0,0.0,0.0,0.0,0.046169575303792953
-221.25140380859375,-24.30440902709961,498.7787170410156,976.6810913085938,611,35.9655647277832,0.8007999658584595,0.0,1.5368549823760986,83.27726745605469,7.200009346008301,7.050008773803711,0.037847865372896194,1.0,0.05885447934269905,0.9980517625808716,0.02070922963321209,7.817001819610596,0.0,0.0,0.0,0.0,0.04716276377439499
-222.67784118652344,-24.230724334716797,499.27783203125,978.194580078125,612,36.07624053955078,0.84375,0.0,1.5027275085449219,86.2554702758789,7.400010108947754,6.8000078201293945,0.037267252802848816,1.0,0.05655567720532417,0.9981788396835327,0.020985722541809082,7.728648662567139,0.0,0.0,0.0,0.0,0.04788849875330925
-224.10003662109375,-24.157573699951172,499.80267333984375,979.7127075195312,613,36.19135284423828,0.90625,0.0,1.3683364391326904,88.7522964477539,7.65001106262207,6.550006866455078,0.036239951848983765,1.0,0.055450841784477234,0.9983043670654297,0.017708398401737213,7.641448020935059,0.0,0.0,0.0,0.0,0.04828696325421333
-225.51861572265625,-24.08625602722168,500.351806640625,981.2359619140625,614,36.31392288208008,0.9726499915122986,0.0,1.455870509147644,90.36691284179688,7.900012016296387,6.300005912780762,0.035844381898641586,1.0,0.053499165922403336,0.9984164237976074,0.017394347116351128,7.555845737457275,0.0,0.0,0.0,0.0,0.04820873960852623
-226.93243408203125,-24.01488494873047,500.9266357421875,982.7642211914062,615,36.43435287475586,1.0,0.0,1.5044114589691162,90.92597961425781,8.10001277923584,6.050004959106445,0.035830095410346985,1.0,0.059219684451818466,0.998141884803772,0.01434837095439434,7.579115390777588,0.0,0.0,0.0,0.0,0.04790419712662697
-228.34095764160156,-23.942256927490234,501.5281982421875,984.2979736328125,616,36.57525634765625,1.0,0.0,1.5295897722244263,91.66822814941406,8.350013732910156,5.800004005432129,0.03456581383943558,1.0,0.05885876342654228,0.9981834888458252,0.012856212444603443,7.604039669036865,0.0,0.0,0.0,0.0,0.047626275569200516
-229.7445068359375,-23.86831283569336,502.1566162109375,985.8380126953125,617,36.72804260253906,1.0,0.0,1.5285112857818604,92.8011474609375,8.55001449584961,5.5500030517578125,0.03452644497156143,1.0,0.0594167560338974,0.9981744885444641,0.010834120213985443,7.6305413246154785,0.0,0.0,0.0,0.0,0.04749486222863197
-231.1424560546875,-23.792861938476562,502.8119201660156,987.3842163085938,618,36.86570358276367,1.0,0.0,1.4738808870315552,94.63796997070312,8.800015449523926,5.300002098083496,0.034578822553157806,1.0,0.05837614834308624,0.998241662979126,0.010287630371749401,7.658409595489502,0.0,0.0,0.0,0.0,0.04762239009141922
-232.53428649902344,-23.716684341430664,503.49285888671875,988.9359741210938,619,37.000972747802734,1.0,0.0,1.4731425046920776,97.3021469116211,9.000016212463379,5.05000114440918,0.034550897777080536,1.0,0.05793178454041481,0.9982642531394958,0.010608060285449028,7.686731815338135,0.0,0.0,0.0,0.0,0.048079170286655426
-233.92005920410156,-23.639976501464844,504.1988830566406,990.4934692382812,620,37.139076232910156,0.9843499660491943,0.0,1.4134775400161743,100.71906280517578,9.200016975402832,7.200009346008301,0.03296683728694916,1.0,0.06081034615635872,0.9981206059455872,0.007572404108941555,7.715860843658447,0.0,0.0,0.0,0.0,0.048589322715997696
-235.30003356933594,-23.56344985961914,504.9290466308594,992.0569458007812,621,37.286922454833984,0.9765499830245972,0.0,1.324476718902588,104.5284423828125,9.400017738342285,7.000008583068848,0.032335370779037476,1.0,0.05577335134148598,0.9984201192855835,0.006821229122579098,7.745612144470215,0.0,0.0,0.0,0.0,0.04890602082014084
-236.67434692382812,-23.487258911132812,505.6831359863281,993.6267700195312,622,37.43339157104492,0.9726499915122986,0.0,1.3480511903762817,108.67585754394531,9.600018501281738,6.8000078201293945,0.03141108900308609,1.0,0.06055133044719696,0.9981507658958435,0.0053333411924541,7.775540351867676,0.0,0.0,0.0,0.0,0.04900674521923065
