timestamp,left_x,left_y,left_z,right_x,right_y,right_z
1122,-813.02587890625,-16.575668334960938,470.0314025878906,-813.93359375,-15.961585998535156,480.2555847167969
1123,-813.02587890625,-16.575668334960938,470.0314025878906,-813.93359375,-15.961585998535156,480.2555847167969
1124,-816.1190185546875,-16.644515991210938,469.1728820800781,-817.1468505859375,-15.974388122558594,479.9594421386719
1125,-816.1190185546875,-16.644515991210938,469.1728820800781,-817.1468505859375,-15.974388122558594,479.9594421386719
1126,-819.314697265625,-16.612754821777344,469.4239807128906,-817.1468505859375,-15.974388122558594,479.9594421386719
1127,-819.314697265625,-16.612754821777344,469.4239807128906,-820.354248046875,-15.973098754882812,479.6435241699219
1128,-822.451904296875,-16.617774963378906,469.0921325683594,-820.354248046875,-15.973098754882812,479.6435241699219
1129,-822.451904296875,-16.617774963378906,469.0921325683594,-823.5552978515625,-16.022560119628906,479.3064270019531
1130,-825.583740234375,-16.633033752441406,468.7391662597656,-823.5552978515625,-16.022560119628906,479.3064270019531
1131,-825.583740234375,-16.633033752441406,468.7391662597656,-826.8148193359375,-16.040985107421875,479.5155944824219
1132,-828.7099609375,-16.630996704101562,468.3686828613281,-826.8148193359375,-16.040985107421875,479.5155944824219
1133,-828.7099609375,-16.630996704101562,468.3686828613281,-829.9383544921875,-16.06005096435547,478.5760192871094
1134,-831.8306884765625,-16.645347595214844,467.9798278808594,-829.9383544921875,-16.06005096435547,478.5760192871094
1135,-831.8306884765625,-16.645347595214844,467.9798278808594,-833.1197509765625,-16.05298614501953,478.1823425292969
1136,-834.945068359375,-16.6402587890625,467.5707092285156,-833.1197509765625,-16.05298614501953,478.1823425292969
1137,-834.945068359375,-16.6402587890625,467.5707092285156,-836.2940673828125,-16.081382751464844,477.7710876464844
1138,-834.945068359375,-16.6402587890625,467.5707092285156,-836.2940673828125,-16.081382751464844,477.7710876464844
1139,-838.0533447265625,-16.654884338378906,467.1470031738281,-839.538818359375,-16.08625030517578,477.9056091308594
1140,-838.0533447265625,-16.654884338378906,467.1470031738281,-839.538818359375,-16.08625030517578,477.9056091308594
1141,-841.15478515625,-16.64887237548828,466.7038879394531,-842.6199951171875,-16.100616455078125,476.8946228027344
1142,-841.15478515625,-16.64887237548828,466.7038879394531,-842.6199951171875,-16.100616455078125,476.8946228027344
1143,-844.2498779296875,-16.627540588378906,466.2467956542969,-845.771240234375,-16.109413146972656,476.4299011230469
1144,-844.2498779296875,-16.627540588378906,466.2467956542969,-845.771240234375,-16.109413146972656,476.4299011230469
1145,-847.3375244140625,-16.64801025390625,465.7718811035156,-848.9144287109375,-16.106895446777344,475.9497375488281
1146,-847.3375244140625,-16.64801025390625,465.7718811035156,-848.9144287109375,-16.106895446777344,475.9497375488281
1147,-850.4178466796875,-16.62084197998047,465.2811584472656,-852.1397705078125,-16.114585876464844,476.0179138183594
1148,-850.4178466796875,-16.62084197998047,465.2811584472656,-852.1397705078125,-16.114585876464844,476.0179138183594
1149,-853.490478515625,-16.639381408691406,464.7735290527344,-852.1397705078125,-16.114585876464844,476.0179138183594
1150,-853.490478515625,-16.639381408691406,464.7735290527344,-855.17529296875,-16.10924530029297,474.9414367675781
1151,-856.5555419921875,-16.605270385742188,464.2528991699219,-858.2926025390625,-16.09064483642578,474.4150695800781
1152,-856.5555419921875,-16.605270385742188,464.2528991699219,-858.2926025390625,-16.09064483642578,474.4150695800781
1153,-859.6124267578125,-16.62158203125,463.7182312011719,-858.2926025390625,-16.09064483642578,474.4150695800781
1154,-859.6124267578125,-16.62158203125,463.7182312011719,-861.40087890625,-16.115127563476562,473.8745422363281
1155,-862.660888671875,-16.56915283203125,463.1682434082031,-864.601318359375,-16.11699676513672,473.8807678222656
1156,-862.660888671875,-16.56915283203125,463.1682434082031,-864.601318359375,-16.11699676513672,473.8807678222656
1157,-865.7003173828125,-16.567596435546875,462.6032409667969,-864.601318359375,-16.11699676513672,473.8807678222656
1158,-865.7003173828125,-16.567596435546875,462.6032409667969,-867.588134765625,-16.104949951171875,472.7474060058594
1159,-869.18310546875,-16.387596130371094,464.3934631347656,-867.588134765625,-16.104949951171875,472.7474060058594
1160,-869.18310546875,-16.387596130371094,464.3934631347656,-870.667724609375,-16.075836181640625,472.1662292480469
1161,-869.18310546875,-16.387596130371094,464.3934631347656,-870.667724609375,-16.075836181640625,472.1662292480469
1162,-872.2158203125,-16.37067413330078,463.8022155761719,-873.736328125,-16.069740295410156,471.5691223144531
1163,-872.2158203125,-16.37067413330078,463.8022155761719,-876.90771484375,-16.051422119140625,471.5235290527344
1164,-875.2388916015625,-16.351112365722656,463.1985168457031,-876.90771484375,-16.051422119140625,471.5235290527344
1165,-875.2388916015625,-16.351112365722656,463.1985168457031,-876.90771484375,-16.051422119140625,471.5235290527344
1166,-878.251953125,-16.32984161376953,462.5827941894531,-879.9576416015625,-16.090866088867188,470.9016418457031
1167,-878.251953125,-16.32984161376953,462.5827941894531,-879.9576416015625,-16.090866088867188,470.9016418457031
1168,-881.2548828125,-16.31591033935547,461.9554138183594,-882.87939453125,-16.04351043701172,469.7079162597656
1169,-881.2548828125,-16.31591033935547,461.9554138183594,-882.87939453125,-16.04351043701172,469.7079162597656
1170,-884.247314453125,-16.295333862304688,461.3168640136719,-885.9053955078125,-16.03278350830078,469.0658264160156
1171,-884.247314453125,-16.295333862304688,461.3168640136719,-885.9053955078125,-16.03278350830078,469.0658264160156
1172,-887.229248046875,-16.271347045898438,460.6675109863281,-888.9193115234375,-16.01776123046875,468.4106750488281
1173,-887.229248046875,-16.271347045898438,460.6675109863281,-892.046630859375,-16.037132263183594,468.3066101074219
1174,-890.2000732421875,-16.255088806152344,460.0078430175781,-892.046630859375,-16.037132263183594,468.3066101074219
1175,-890.2000732421875,-16.255088806152344,460.0078430175781,-892.046630859375,-16.037132263183594,468.3066101074219
1176,-893.1595458984375,-16.2294921875,459.3382263183594,-894.9129638671875,-15.983070373535156,467.0730895996094
1177,-893.1595458984375,-16.2294921875,459.3382263183594,-897.6397094726562,-16.30510139465332,473.6937255859375
1178,-896.1077880859375,-16.209693908691406,458.6591491699219,-897.890869140625,-15.968574523925781,466.3883972167969
1179,-896.1077880859375,-16.209693908691406,458.6591491699219,-900.8612670898438,-16.46864891052246,473.0165100097656
1180,-899.0443115234375,-16.190086364746094,457.9709167480469,-900.85693359375,-15.950599670410156,465.6959533691406
1181,-899.0443115234375,-16.190086364746094,457.9709167480469,-905.5269775390625,-16.3089599609375,471.1031799316406
1182,-901.96875,-16.169189453125,457.2741394042969,-905.5269775390625,-16.3089599609375,471.1031799316406
1183,-901.96875,-16.169189453125,457.2741394042969,-905.5269775390625,-16.3089599609375,471.1031799316406
1184,-904.880859375,-16.145484924316406,456.5690612792969,-906.8863525390625,-15.930389404296875,464.8451843261719
1185,-904.880859375,-16.145484924316406,456.5690612792969,-910.84814453125,-16.506885528564453,469.77679443359375
1186,-907.7806396484375,-16.121788024902344,455.8562927246094,-910.84814453125,-16.506885528564453,469.77679443359375
1187,-907.7806396484375,-16.121788024902344,455.8562927246094,-913.2162475585938,-16.535062789916992,468.4990539550781
1188,-910.66748046875,-16.097869873046875,455.1360778808594,-913.2162475585938,-16.535062789916992,468.4990539550781
1189,-910.66748046875,-16.097869873046875,455.1360778808594,-915.848388671875,-16.58219337463379,468.112060546875
1190,-913.5413818359375,-16.074607849121094,454.4089050292969,-915.848388671875,-16.58219337463379,468.112060546875
1191,-913.5413818359375,-16.074607849121094,454.4089050292969,-919.3204956054688,-16.53386688232422,466.4150085449219
1192,-916.402099609375,-16.04900360107422,453.6752624511719,-919.3204956054688,-16.53386688232422,466.4150085449219
1193,-916.402099609375,-16.04900360107422,453.6752624511719,-919.3204956054688,-16.53386688232422,466.4150085449219
1194,-919.2491455078125,-16.024017333984375,452.9355163574219,-923.459228515625,-16.519344329833984,465.5022277832031
1195,-922.08251953125,-15.997665405273438,452.1900939941406,-923.459228515625,-16.519344329833984,465.5022277832031
1196,-922.08251953125,-15.997665405273438,452.1900939941406,-925.8990478515625,-16.321155548095703,464.935302734375
1197,-924.9017333984375,-15.969131469726562,451.4394226074219,-927.36669921875,-16.344383239746094,464.3127746582031
1198,-924.9017333984375,-15.969131469726562,451.4394226074219,-929.6466674804688,-16.256860733032227,463.0107116699219
1199,-927.706787109375,-15.944366455078125,450.6840515136719,-929.6466674804688,-16.256860733032227,463.0107116699219
1200,-927.706787109375,-15.944366455078125,450.6840515136719,-931.047607421875,-16.35324478149414,463.48040771484375
1201,-930.4971923828125,-15.920982360839844,449.9241638183594,-932.9432373046875,-16.299819946289062,462.3808898925781
1202,-930.4971923828125,-15.920982360839844,449.9241638183594,-934.9564208984375,-16.32938575744629,461.9091796875
1203,-933.2728271484375,-15.898200988769531,449.1603088378906,-934.9564208984375,-16.32938575744629,461.9091796875
1204,-933.2728271484375,-15.898200988769531,449.1603088378906,-938.534423828125,-15.388404846191406,461.8157043457031
1205,-936.0333251953125,-15.872520446777344,448.3930358886719,-938.534423828125,-15.388404846191406,461.8157043457031
1206,-936.0333251953125,-15.872520446777344,448.3930358886719,-941.0242919921875,-16.25617027282715,460.2102966308594
1207,-938.778564453125,-15.855720520019531,447.6225891113281,-942.35595703125,-16.271451950073242,459.3316345214844
1208,-938.778564453125,-15.855720520019531,447.6225891113281,-942.750732421875,-16.271921157836914,459.19732666015625
1209,-941.5081787109375,-15.832466125488281,446.8495178222656,-943.77099609375,-16.277076721191406,458.8454895019531
1210,-941.5081787109375,-15.832466125488281,446.8495178222656,-946.335693359375,-16.30457878112793,457.9359130859375
1211,-944.2220458984375,-15.806755065917969,446.0741271972656,-947.4525756835938,-16.317352294921875,457.5231018066406
1212,-946.9197998046875,-15.785224914550781,445.2969055175781,-948.285400390625,-16.10063362121582,457.99346923828125
1213,-946.9197998046875,-15.785224914550781,445.2969055175781,-950.28662109375,-15.863740921020508,457.685791015625
1214,-949.6011962890625,-15.760520935058594,444.5184020996094,-952.7833251953125,-16.238996505737305,456.07208251953125
1215,-949.6011962890625,-15.760520935058594,444.5184020996094,-952.7833251953125,-16.238996505737305,456.07208251953125
1216,-952.2659912109375,-15.730140686035156,443.7388000488281,-954.7799682617188,-15.71906566619873,455.9363098144531
1217,-952.2659912109375,-15.730140686035156,443.7388000488281,-955.969970703125,-16.35361671447754,454.2204895019531
1218,-954.913818359375,-15.704505920410156,442.9587707519531,-956.90625,-16.210247039794922,454.40692138671875
1219,-954.913818359375,-15.704505920410156,442.9587707519531,-959.8399658203125,-16.29888153076172,453.6178894042969
1220,-957.544677734375,-15.677513122558594,442.1784973144531,-959.8399658203125,-16.29888153076172,453.6178894042969
1221,-957.544677734375,-15.677513122558594,442.1784973144531,-962.1621704101562,-16.23539924621582,452.97137451171875
1222,-960.158203125,-15.641571044921875,441.3986511230469,-963.38525390625,-16.31376838684082,451.8711242675781
1223,-962.754150390625,-15.615463256835938,440.6194763183594,-965.6954956054688,-16.148347854614258,451.74530029296875
1224,-962.754150390625,-15.615463256835938,440.6194763183594,-965.6954956054688,-16.148347854614258,451.74530029296875
1225,-965.3321533203125,-15.596885681152344,439.8414001464844,-968.3201904296875,-14.989911079406738,451.8590087890625
1226,-965.3321533203125,-15.596885681152344,439.8414001464844,-970.3175048828125,-14.921290397644043,450.8930969238281
1227,-967.89208984375,-15.575508117675781,439.0650329589844,-970.3175048828125,-14.921290397644043,450.8930969238281
1228,-967.89208984375,-15.575508117675781,439.0650329589844,-972.3231201171875,-15.0970458984375,450.33966064453125
1229,-970.436767578125,-15.579727172851562,438.3010559082031,-974.338134765625,-15.081664085388184,450.1513671875
1230,-972.9755859375,-15.571395874023438,437.5805969238281,-975.8816528320312,-15.468470573425293,448.8239440917969
1231,-972.9755859375,-15.571395874023438,437.5805969238281,-977.1945190429688,-15.447206497192383,448.7342529296875
1232,-975.49560546875,-15.564079284667969,436.8630676269531,-977.91064453125,-15.071917533874512,448.670654296875
1233,-975.49560546875,-15.564079284667969,436.8630676269531,-979.2418823242188,-14.920013427734375,448.0591735839844
1234,-977.99658203125,-15.564407348632812,436.1487121582031,-980.9327392578125,-15.16500186920166,447.79095458984375
1235,-977.99658203125,-15.564407348632812,436.1487121582031,-982.0775146484375,-15.008881568908691,446.8583068847656
1236,-980.478271484375,-15.569374084472656,435.4380798339844,-984.2886352539062,-14.933233261108398,446.8907775878906
1237,-982.9405517578125,-15.572662353515625,434.7315368652344,-985.4412841796875,-15.08301067352295,445.8505859375
1238,-982.9405517578125,-15.572662353515625,434.7315368652344,-986.6553955078125,-14.76439380645752,445.8029479980469
1239,-985.3828125,-15.581489562988281,434.0295715332031,-988.2650146484375,-14.766338348388672,445.3870849609375
1240,-985.3828125,-15.581489562988281,434.0295715332031,-989.2303466796875,-14.820548057556152,445.5621337890625
1241,-987.804931640625,-15.602996826171875,433.3325500488281,-991.3785400390625,-14.766297340393066,444.3983154296875
1242,-990.2066650390625,-15.611091613769531,432.6410217285156,-992.316650390625,-14.835617065429688,443.78228759765625
1243,-990.2066650390625,-15.611091613769531,432.6410217285156,-994.3367919921875,-15.7181978225708,443.8495178222656
1244,-992.590576171875,-15.614486694335938,431.9544372558594,-994.6746826171875,-15.755156517028809,442.8302001953125
1245,-992.590576171875,-15.614486694335938,431.9544372558594,-994.6746826171875,-15.755156517028809,442.8302001953125
1246,-996.032958984375,-15.610771179199219,430.9737854003906,-994.6746826171875,-15.755156517028809,442.8302001953125
1247,-996.032958984375,-15.610771179199219,430.9737854003906,-998.3330078125,-15.43634033203125,438.5387878417969
1248,-999.4326171875,-15.614891052246094,430.0257873535156,-1001.85546875,-15.403938293457031,438.1427917480469
1249,-999.4326171875,-15.614891052246094,430.0257873535156,-1001.85546875,-15.403938293457031,438.1427917480469
1250,-999.4326171875,-15.614891052246094,430.0257873535156,-1001.85546875,-15.403938293457031,438.1427917480469
1251,-1002.785888671875,-15.621192932128906,429.1022644042969,-1005.0068359375,-15.384811401367188,436.6681823730469
1252,-1002.785888671875,-15.621192932128906,429.1022644042969,-1005.0068359375,-15.384811401367188,436.6681823730469
1253,-1006.06689453125,-15.607749938964844,428.1101379394531,-1008.2578125,-15.354278564453125,435.6867980957031
1254,-1006.06689453125,-15.607749938964844,428.1101379394531,-1008.2578125,-15.354278564453125,435.6867980957031
1255,-1009.3056640625,-15.602943420410156,427.1438293457031,-1011.627685546875,-15.302383422851562,435.2830505371094
1256,-1009.3056640625,-15.602943420410156,427.1438293457031,-1011.627685546875,-15.302383422851562,435.2830505371094
1257,-1012.50244140625,-15.568984985351562,426.2006530761719,-1011.627685546875,-15.302383422851562,435.2830505371094
1258,-1012.50244140625,-15.568984985351562,426.2006530761719,-1014.6453857421875,-15.2720947265625,433.7948303222656
1259,-1015.6578369140625,-15.539398193359375,425.2782287597656,-1017.7835693359375,-15.2266845703125,432.8791198730469
1260,-1015.6578369140625,-15.539398193359375,425.2782287597656,-1017.7835693359375,-15.2266845703125,432.8791198730469
1261,-1018.7723388671875,-15.501739501953125,424.3740539550781,-1020.88525390625,-15.160263061523438,431.9803161621094
1262,-1018.7723388671875,-15.501739501953125,424.3740539550781,-1020.88525390625,-15.160263061523438,431.9803161621094
1263,-1018.7723388671875,-15.501739501953125,424.3740539550781,-1020.88525390625,-15.160263061523438,431.9803161621094
1264,-1021.8466796875,-15.455177307128906,423.4856262207031,-1023.9521484375,-15.103805541992188,431.0958557128906
1265,-1021.8466796875,-15.455177307128906,423.4856262207031,-1023.9521484375,-15.103805541992188,431.0958557128906
1266,-1024.8814697265625,-15.386131286621094,422.6103820800781,-1026.984130859375,-15.028366088867188,430.2231140136719
1267,-1024.8814697265625,-15.386131286621094,422.6103820800781,-1026.984130859375,-15.028366088867188,430.2231140136719
1268,-1027.8770751953125,-15.354118347167969,421.7460021972656,-1029.9827880859375,-14.976325988769531,429.3599548339844
1269,-1027.8770751953125,-15.354118347167969,421.7460021972656,-1029.9827880859375,-14.976325988769531,429.3599548339844
1270,-1030.834228515625,-15.300483703613281,420.8899230957031,-1032.9486083984375,-14.892539978027344,428.5033874511719
1271,-1030.834228515625,-15.300483703613281,420.8899230957031,-1032.9486083984375,-14.892539978027344,428.5033874511719
1272,-1033.7535400390625,-15.264419555664062,420.0397033691406,-1035.8818359375,-14.838645935058594,427.6507873535156
1273,-1033.7535400390625,-15.264419555664062,420.0397033691406,-1035.8818359375,-14.838645935058594,427.6507873535156
1274,-1036.6356201171875,-15.195915222167969,419.1930236816406,-1038.7830810546875,-14.796165466308594,426.7996520996094
1275,-1036.6356201171875,-15.195915222167969,419.1930236816406,-1038.7830810546875,-14.796165466308594,426.7996520996094
1276,-1039.4808349609375,-15.153770446777344,418.3475036621094,-1041.654296875,-14.74212646484375,425.9480285644531
1277,-1039.4808349609375,-15.153770446777344,418.3475036621094,-1041.654296875,-14.74212646484375,425.9480285644531
1278,-1042.290283203125,-15.097816467285156,417.5006408691406,-1044.495849609375,-14.68359375,425.0933532714844
1279,-1042.290283203125,-15.097816467285156,417.5006408691406,-1047.3076171875,-14.637054443359375,424.2328796386719
1280,-1045.064697265625,-15.053901672363281,416.6522521972656,-1047.3076171875,-14.637054443359375,424.2328796386719
1281,-1045.064697265625,-15.053901672363281,416.6522521972656,-1050.0972900390625,-14.578147888183594,423.3840026855469
1282,-1047.81689453125,-15.006797790527344,415.8393859863281,-1050.0972900390625,-14.578147888183594,423.3840026855469
1283,-1047.81689453125,-15.006797790527344,415.8393859863281,-1052.8599853515625,-14.522026062011719,422.5248107910156
1284,-1049.828125,-15.112831115722656,412.7317199707031,-1052.8599853515625,-14.522026062011719,422.5248107910156
1285,-1049.828125,-15.112831115722656,412.7317199707031,-1055.5946044921875,-14.467147827148438,421.6502380371094
1286,-1052.49853515625,-15.068885803222656,411.9115295410156,-1055.5946044921875,-14.467147827148438,421.6502380371094
1287,-1052.49853515625,-15.068885803222656,411.9115295410156,-1058.3038330078125,-14.415420532226562,420.7602233886719
1288,-1055.1353759765625,-15.040534973144531,411.0796813964844,-1058.3038330078125,-14.415420532226562,420.7602233886719
1289,-1057.738525390625,-15.016044616699219,410.2323303222656,-1060.9888916015625,-14.359130859375,419.8536071777344
1290,-1057.738525390625,-15.016044616699219,410.2323303222656,-1060.9888916015625,-14.359130859375,419.8536071777344
1291,-1060.30810546875,-14.987022399902344,409.3657531738281,-1063.6478271484375,-14.29931640625,418.9234313964844
1292,-1060.30810546875,-14.987022399902344,409.3657531738281,-1066.2823486328125,-14.243240356445312,417.9685363769531
1293,-1062.8463134765625,-14.962554931640625,408.4804992675781,-1066.2823486328125,-14.243240356445312,417.9685363769531
1294,-1062.8463134765625,-14.962554931640625,408.4804992675781,-1068.894287109375,-14.178840637207031,416.9883117675781
1295,-1065.35400390625,-14.93243408203125,407.5727844238281,-1068.894287109375,-14.178840637207031,416.9883117675781
1296,-1065.35400390625,-14.93243408203125,407.5727844238281,-1071.4818115234375,-14.12359619140625,415.9768371582031
1297,-1067.83203125,-14.913818359375,406.6412048339844,-1071.4818115234375,-14.12359619140625,415.9768371582031
1298,-1067.83203125,-14.913818359375,406.6412048339844,-1074.25830078125,-14.012718200683594,415.4521179199219
1299,-1070.2789306640625,-14.88372802734375,405.6796569824219,-1074.25830078125,-14.012718200683594,415.4521179199219
1300,-1072.6995849609375,-14.862403869628906,404.6916198730469,-1076.59228515625,-14.005874633789062,413.8576965332031
1301,-1072.6995849609375,-14.862403869628906,404.6916198730469,-1079.116943359375,-13.941787719726562,412.7461853027344
1302,-1075.0927734375,-14.842376708984375,403.6710510253906,-1079.116943359375,-13.941787719726562,412.7461853027344
1303,-1075.0927734375,-14.842376708984375,403.6710510253906,-1081.619140625,-13.891685485839844,411.5925598144531
1304,-1077.46142578125,-14.829421997070312,402.6186218261719,-1081.619140625,-13.891685485839844,411.5925598144531
1305,-1077.46142578125,-14.829421997070312,402.6186218261719,-1084.1031494140625,-13.845375061035156,410.3996276855469
1306,-1079.8021240234375,-14.80072021484375,401.5252990722656,-1084.1031494140625,-13.845375061035156,410.3996276855469
1307,-1082.1195068359375,-14.783363342285156,400.3935241699219,-1086.5638427734375,-13.807334899902344,409.1565856933594
1308,-1082.1195068359375,-14.783363342285156,400.3935241699219,-1089.00830078125,-13.772987365722656,407.8710632324219
1309,-1084.1624755859375,-14.830917358398438,398.7461242675781,-1089.00830078125,-13.772987365722656,407.8710632324219
1310,-1084.1624755859375,-14.830917358398438,398.7461242675781,-1091.4329833984375,-13.74969482421875,406.5339660644531
1311,-1086.68994140625,-14.750831604003906,398.0072326660156,-1091.4329833984375,-13.74969482421875,406.5339660644531
1312,-1088.9404296875,-14.738807678222656,396.7399597167969,-1093.8416748046875,-13.724311828613281,405.1488952636719
1313,-1088.9404296875,-14.738807678222656,396.7399597167969,-1093.8416748046875,-13.724311828613281,405.1488952636719
1314,-1091.1746826171875,-14.738716125488281,395.4283752441406,-1096.2305908203125,-13.708702087402344,403.7062683105469
1315,-1091.1746826171875,-14.738716125488281,395.4283752441406,-1098.6004638671875,-13.693405151367188,402.2046813964844
1316,-1093.3924560546875,-14.711883544921875,394.0669250488281,-1098.6004638671875,-13.693405151367188,402.2046813964844
1317,-1093.3924560546875,-14.711883544921875,394.0669250488281,-1100.954833984375,-13.690582275390625,400.6456604003906
1318,-1095.5904541015625,-14.710586547851562,392.6468200683594,-1100.954833984375,-13.690582275390625,400.6456604003906
1319,-1097.772705078125,-14.722496032714844,391.1694030761719,-1101.9228515625,-13.953575134277344,397.0760803222656
1320,-1097.772705078125,-14.722496032714844,391.1694030761719,-1101.9228515625,-13.953575134277344,397.0760803222656
1321,-1099.62744140625,-14.78961181640625,389.2068176269531,-1104.206298828125,-13.951492309570312,395.4281311035156
1322,-1099.62744140625,-14.78961181640625,389.2068176269531,-1104.206298828125,-13.951492309570312,395.4281311035156
1323,-1102.0950927734375,-14.72344970703125,388.0328063964844,-1106.474365234375,-13.958976745605469,393.7146911621094
1324,-1102.0950927734375,-14.72344970703125,388.0328063964844,-1108.7279052734375,-13.972602844238281,391.9333801269531
1325,-1104.239990234375,-14.750656127929688,386.3711853027344,-1108.7279052734375,-13.972602844238281,391.9333801269531
1326,-1106.3681640625,-14.757698059082031,384.6337585449219,-1110.967529296875,-13.990325927734375,390.0818176269531
1327,-1106.3681640625,-14.757698059082031,384.6337585449219,-1110.967529296875,-13.990325927734375,390.0818176269531
1328,-1108.49169921875,-14.776123046875,382.8326110839844,-1113.19384765625,-14.018096923828125,388.1574401855469
1329,-1108.49169921875,-14.776123046875,382.8326110839844,-1113.19384765625,-14.018096923828125,388.1574401855469
1330,-1110.6019287109375,-14.807960510253906,380.9520568847656,-1115.407470703125,-14.04742431640625,386.1579895019531
1331,-1112.344482421875,-14.895851135253906,378.6213684082031,-1115.407470703125,-14.04742431640625,386.1579895019531
1332,-1112.344482421875,-14.895851135253906,378.6213684082031,-1117.60888671875,-14.083099365234375,384.0809020996094
1333,-1112.344482421875,-14.895851135253906,378.6213684082031,-1117.60888671875,-14.083099365234375,384.0809020996094
1334,-1114.80126953125,-14.875694274902344,376.9607238769531,-1119.7991943359375,-14.133552551269531,381.9238586425781
1335,-1114.80126953125,-14.875694274902344,376.9607238769531,-1119.7991943359375,-14.133552551269531,381.9238586425781
1336,-1116.8939208984375,-14.920448303222656,374.8463439941406,-1121.978759765625,-14.187339782714844,379.6843566894531
1337,-1116.8939208984375,-14.920448303222656,374.8463439941406,-1121.978759765625,-14.187339782714844,379.6843566894531
1338,-1118.9793701171875,-14.966423034667969,372.6445007324219,-1124.1484375,-14.249351501464844,377.3600769042969
1339,-1118.9793701171875,-14.966423034667969,372.6445007324219,-1124.1484375,-14.249351501464844,377.3600769042969
1340,-1121.0592041015625,-15.030632019042969,370.3534851074219,-1126.308837890625,-14.3172607421875,374.9485168457031
1341,-1121.0592041015625,-15.030632019042969,370.3534851074219,-1126.308837890625,-14.3172607421875,374.9485168457031
1342,-1123.133544921875,-15.086593627929688,367.9696960449219,-1128.460693359375,-14.394058227539062,372.4473571777344
1343,-1123.133544921875,-15.086593627929688,367.9696960449219,-1128.460693359375,-14.394058227539062,372.4473571777344
1344,-1125.2078857421875,-15.1536865234375,365.4960632324219,-1130.6046142578125,-14.475166320800781,369.8540344238281
1345,-1125.2078857421875,-15.1536865234375,365.4960632324219,-1130.6046142578125,-14.475166320800781,369.8540344238281
1346,-1127.27490234375,-15.217658996582031,362.9205017089844,-1132.74169921875,-14.568328857421875,367.1661071777344
1347,-1127.27490234375,-15.217658996582031,362.9205017089844,-1132.74169921875,-14.568328857421875,367.1661071777344
1348,-1129.34423828125,-15.305625915527344,360.2505187988281,-1134.8721923828125,-14.680229187011719,364.3812561035156
1349,-1129.34423828125,-15.305625915527344,360.2505187988281,-1134.8721923828125,-14.680229187011719,364.3812561035156
1350,-1129.34423828125,-15.305625915527344,360.2505187988281,-1134.8721923828125,-14.680229187011719,364.3812561035156
1351,-1131.4080810546875,-15.399826049804688,357.4869689941406,-1138.8443603515625,-14.602134704589844,362.8198547363281
1352,-1132.681640625,-15.449577331542969,355.7132873535156,-1138.8443603515625,-14.602134704589844,362.8198547363281
1353,-1132.681640625,-15.449577331542969,355.7132873535156,-1140.1910400390625,-14.678451538085938,360.9143371582031
1354,-1133.9478759765625,-15.525848388671875,353.8766784667969,-1141.5328369140625,-14.756156921386719,358.9421691894531
1355,-1135.2193603515625,-15.592742919921875,351.9802551269531,-1141.5328369140625,-14.756156921386719,358.9421691894531
1356,-1135.2193603515625,-15.592742919921875,351.9802551269531,-1142.868408203125,-14.83380126953125,356.9125671386719
1357,-1136.48486328125,-15.675186157226562,350.0130920410156,-1144.1944580078125,-14.92535400390625,354.8223571777344
1358,-1137.7537841796875,-15.76202392578125,347.9884338378906,-1144.1944580078125,-14.92535400390625,354.8223571777344
1359,-1137.7537841796875,-15.76202392578125,347.9884338378906,-1145.5162353515625,-15.018714904785156,352.6791687011719
1360,-1139.017333984375,-15.855979919433594,345.8982849121094,-1146.8309326171875,-15.108367919921875,350.4805603027344
1361,-1139.017333984375,-15.855979919433594,345.8982849121094,-1146.8309326171875,-15.108367919921875,350.4805603027344
1362,-1140.2811279296875,-15.940689086914062,343.7513122558594,-1148.1373291015625,-15.20849609375,348.2262268066406
1363,-1141.5404052734375,-16.04278564453125,341.5441589355469,-1148.1373291015625,-15.20849609375,348.2262268066406
1364,-1141.5404052734375,-16.04278564453125,341.5441589355469,-1149.4361572265625,-15.30596923828125,345.9183044433594
1365,-1142.7979736328125,-16.128517150878906,339.2816467285156,-1150.72900390625,-15.416374206542969,343.5600891113281
1366,-1142.7979736328125,-16.128517150878906,339.2816467285156,-1150.72900390625,-15.416374206542969,343.5600891113281
1367,-1144.0531005859375,-16.22777557373047,336.9655456542969,-1152.0137939453125,-15.527816772460938,341.1501159667969
1368,-1145.3065185546875,-16.32109832763672,334.5980529785156,-1152.0137939453125,-15.527816772460938,341.1501159667969
1369,-1145.3065185546875,-16.32109832763672,334.5980529785156,-1153.29345703125,-15.644668579101562,338.6933288574219
1370,-1146.5538330078125,-16.43688201904297,332.1761779785156,-1153.7430419921875,-15.615310668945312,338.9219055175781
1371,-1146.5538330078125,-16.43688201904297,332.1761779785156,-1155.02197265625,-15.730484008789062,336.4186096191406
1372,-1147.8006591796875,-16.541488647460938,329.7085876464844,-1155.97314453125,-15.819267272949219,334.5329895019531
1373,-1147.8006591796875,-16.541488647460938,329.7085876464844,-1155.8331298828125,-15.88226318359375,333.6392517089844
1374,-1149.041015625,-16.656600952148438,327.1897888183594,-1156.8607177734375,-15.975982666015625,331.5771789550781
1375,-1149.041015625,-16.656600952148438,327.1897888183594,-1156.8607177734375,-15.975982666015625,331.5771789550781
1376,-1150.2772216796875,-16.778640747070312,324.6244812011719,-1158.15283203125,-16.111053466796875,328.8141784667969
