timestamp,left_x,left_y,left_z,right_x,right_y,right_z
713,-258.5887451171875,47.787376403808594,-88.33644104003906,-255.29734802246094,47.601322174072266,-94.83666229248047
714,-256.658203125,47.78390121459961,-87.45529174804688,-253.8785400390625,47.60612869262695,-94.18989562988281
715,-255.68064880371094,47.78577423095703,-87.06574249267578,-252.44268798828125,47.604637145996094,-93.63928985595703
716,-253.70826721191406,47.7847785949707,-86.38804626464844,-251.71250915527344,47.60624313354492,-93.39756774902344
717,-251.72354125976562,47.78709030151367,-85.84324645996094,-250.23062133789062,47.60929489135742,-92.98095703125
718,-249.7379913330078,47.79838180541992,-85.42566680908203,-248.7245330810547,47.612003326416016,-92.65007781982422
719,-248.74818420410156,47.804046630859375,-85.26190185546875,-247.20065307617188,47.6207160949707,-92.40190887451172
720,-246.78016662597656,47.81332015991211,-85.01960754394531,-245.6653289794922,47.632164001464844,-92.23648834228516
721,-244.82981872558594,47.826847076416016,-84.88740539550781,-243.11680603027344,47.772945404052734,-100.28679656982422
722,-242.8998565673828,47.83904266357422,-84.86117553710938,-241.81358337402344,48.767242431640625,-100.06617736816406
723,-240.9930419921875,47.85529708862305,-84.93671417236328,-241.81358337402344,48.767242431640625,-100.06617736816406
724,-239.11196899414062,47.868614196777344,-85.10993194580078,-240.4828643798828,48.76154327392578,-99.97505187988281
725,-238.18199157714844,47.87810516357422,-85.23190307617188,-239.49440002441406,47.76482009887695,-99.96499633789062
726,-236.3446502685547,47.90684127807617,-85.54399108886719,-238.5967254638672,47.76809310913086,-100.10379791259766
727,-234.53982543945312,47.93453598022461,-85.94361114501953,-237.7898406982422,48.77136993408203,-100.39147186279297
728,-232.7701873779297,47.960693359375,-86.42668151855469,-234.21702575683594,47.78696060180664,-93.6045913696289
729,-231.0384979248047,47.985740661621094,-86.98928833007812,-232.7543182373047,47.81569290161133,-94.11566162109375
730,-229.3474578857422,48.011390686035156,-87.62738800048828,-231.3327178955078,47.844852447509766,-94.69380950927734
731,-227.7299346923828,48.04127883911133,-88.32347869873047,-229.9362030029297,47.87427520751953,-95.35243225097656
732,-226.24888610839844,48.06776809692383,-89.04658508300781,-228.6185760498047,47.90524673461914,-96.09768676757812
733,-224.9031219482422,48.09222412109375,-89.79574584960938,-227.35231018066406,47.937713623046875,-96.97457885742188
734,-223.6273956298828,48.11775588989258,-90.60015869140625,-226.15951538085938,47.975955963134766,-97.93355560302734
735,-220.40711975097656,48.21527862548828,-88.72982025146484,-224.9902801513672,48.0185661315918,-98.97601318359375
736,-219.06919860839844,48.24818420410156,-89.70281219482422,-224.4042205810547,48.040748596191406,-99.50528717041016
737,-217.76026916503906,48.28057861328125,-90.7081298828125,-222.8629913330078,48.12125015258789,-100.1709976196289
738,-216.47520446777344,48.30788803100586,-91.73953247070312,-221.8150177001953,48.159584045410156,-101.23999786376953
739,-215.20741271972656,48.333526611328125,-92.79076385498047,-220.72335815429688,48.19847106933594,-102.36573028564453
740,-213.94882202148438,48.36064147949219,-93.85554504394531,-220.1671905517578,48.22053909301758,-102.94293975830078
741,-212.697265625,48.388858795166016,-94.92527770996094,-219.0500946044922,48.26653289794922,-104.10997009277344
742,-211.4563751220703,48.41493606567383,-95.98921966552734,-217.92079162597656,48.313446044921875,-105.3000717163086
743,-210.22523498535156,48.44443130493164,-97.04558563232422,-217.3426055908203,48.336578369140625,-105.9129867553711
744,-208.9982147216797,48.473060607910156,-98.10140991210938,-216.14981079101562,48.38582992553711,-107.18386840820312
745,-207.76229858398438,48.50145721435547,-99.16828918457031,-214.94129943847656,48.43160629272461,-108.47792053222656
746,-206.4967498779297,48.53044509887695,-100.26225280761719,-214.3434600830078,48.45270919799805,-109.1198501586914
747,-205.18922424316406,48.55909729003906,-101.3897476196289,-213.15084838867188,48.4975471496582,-110.4012451171875
748,-204.5185089111328,48.573585510253906,-101.96513366699219,-211.93785095214844,48.546504974365234,-111.70138549804688
749,-203.14332580566406,48.60498046875,-103.13694763183594,-210.6913299560547,48.595943450927734,-113.03604125976562
750,-201.7384490966797,48.633148193359375,-104.33207702636719,-210.05650329589844,48.621036529541016,-113.71788024902344
751,-201.03062438964844,48.645164489746094,-104.93661499023438,-208.76507568359375,48.67052459716797,-115.11178588867188
752,-199.59425354003906,48.67182922363281,-106.1614990234375,-207.44252014160156,48.72123336791992,-116.53749084472656
753,-198.85958862304688,48.6859245300293,-106.78305053710938,-206.76878356933594,48.748504638671875,-117.25907897949219
754,-198.10989379882812,48.70025634765625,-107.41157531738281,-205.38877868652344,48.80529022216797,-118.72987365722656
755,-196.56668090820312,48.72941207885742,-108.68782043457031,-200.9580841064453,48.82060623168945,-116.83320617675781
756,-195.7738800048828,48.744606018066406,-109.3347396850586,-200.1925506591797,48.84362030029297,-117.57599639892578
757,-194.9673309326172,48.75823974609375,-109.98699951171875,-198.6302947998047,48.8896484375,-119.08656311035156
758,-193.32069396972656,48.78084182739258,-111.30509948730469,-197.8374481201172,48.91488265991211,-119.85037231445312
759,-192.48435974121094,48.79401397705078,-111.96968078613281,-196.2168731689453,48.954586029052734,-121.38603210449219
760,-191.64181518554688,48.80668258666992,-112.63713073730469,-195.38233947753906,48.973876953125,-122.15432739257812
761,-187.820068359375,48.785438537597656,-109.86801147460938,-193.65138244628906,49.013885498046875,-123.6859130859375
762,-186.9323272705078,48.78957748413086,-110.49853515625,-192.75547790527344,49.03061294555664,-124.45158386230469
763,-186.03016662597656,48.79096603393555,-111.13833618164062,-191.83961486816406,49.05363845825195,-125.21873474121094
764,-184.19003295898438,48.79679870605469,-112.44160461425781,-186.8477325439453,48.95987319946289,-122.70975494384766
765,-183.2842559814453,48.80357360839844,-113.08198547363281,-185.9476776123047,48.97372055053711,-123.38938903808594
766,-182.40965270996094,48.81155014038086,-113.69932556152344,-185.04432678222656,48.99294662475586,-124.05107116699219
767,-181.58187866210938,48.81855773925781,-114.28237915039062,-183.22592163085938,49.02227020263672,-125.30558776855469
768,-179.63775634765625,48.87521743774414,-114.75251770019531,-182.31907653808594,49.030574798583984,-125.88507080078125
769,-178.91644287109375,48.88357925415039,-115.22721099853516,-180.5307159423828,49.06328201293945,-126.91508483886719
770,-178.21514892578125,48.890411376953125,-115.66706848144531,-178.768310546875,49.10540771484375,-127.76348876953125
771,-176.87387084960938,48.90243148803711,-116.44395446777344,-177.88510131835938,49.11711120605469,-128.1247100830078
772,-173.7482452392578,48.85575485229492,-113.44332885742188,-176.09927368164062,49.15113830566406,-128.73126220703125
773,-172.962890625,48.85967254638672,-114.02316284179688,-174.3092803955078,49.1801643371582,-129.19638061523438
774,-172.10000610351562,48.86359405517578,-114.52465057373047,-171.65762329101562,49.221439361572266,-129.63973999023438
775,-170.52935791015625,48.89170837402344,-115.11151123046875,-169.60629272460938,49.14192581176758,-124.65458679199219
776,-169.5894775390625,49.917179107666016,-115.37792205810547,-168.2332000732422,49.172447204589844,-124.67707061767578
777,-168.58847045898438,48.942649841308594,-115.56904602050781,-166.86154174804688,49.20204162597656,-124.6187973022461
778,-167.0185546875,49.996002197265625,-115.73513793945312,-164.8196563720703,49.249019622802734,-124.35906982421875
779,-165.0367431640625,49.0601806640625,-115.61430358886719,-163.48211669921875,49.27544021606445,-124.018798828125
780,-164.115966796875,50.087738037109375,-115.46629333496094,-162.13314819335938,49.30439376831055,-123.55506896972656
781,-162.27854919433594,49.142860412597656,-114.80293273925781,-159.03709411621094,49.421607971191406,-126.91671752929688
782,-161.40809631347656,50.17041778564453,-114.33766174316406,-157.43020629882812,49.46027374267578,-125.97216796875
783,-161.40809631347656,50.17041778564453,-114.33766174316406,-155.83181762695312,49.48894500732422,-124.94637298583984
784,-158.06475830078125,49.31684112548828,-111.99302673339844,-154.23623657226562,49.522377014160156,-123.8348159790039
785,-158.06475830078125,49.31684112548828,-111.99302673339844,-153.437255859375,49.53990936279297,-123.24386596679688
786,-155.42970275878906,50.36128234863281,-110.54351806640625,-151.816162109375,49.579444885253906,-121.96722412109375
787,-155.42970275878906,50.36128234863281,-110.54351806640625,-150.98406982421875,49.58864974975586,-121.26986694335938
788,-154.02102661132812,50.39583206176758,-109.33413696289062,-149.2607421875,49.621864318847656,-119.73162841796875
789,-154.02102661132812,50.39583206176758,-109.33413696289062,-148.3773193359375,49.65206527709961,-118.88655853271484
790,-149.8245391845703,49.58649444580078,-110.57418823242188,-145.1587677001953,49.73261642456055,-120.19966888427734
791,-148.9077606201172,49.5958251953125,-109.54521942138672,-144.25416564941406,49.753631591796875,-119.17597198486328
792,-147.62379455566406,49.5749626159668,-108.8115005493164,-143.33958435058594,49.768798828125,-118.10862731933594
793,-146.68878173828125,49.59252166748047,-107.69214630126953,-142.41241455078125,49.78489685058594,-116.99832153320312
794,-145.75390625,49.606624603271484,-106.5447769165039,-141.47007751464844,49.79889678955078,-115.84565734863281
795,-144.82720947265625,49.6253662109375,-105.38435363769531,-137.84515380859375,49.88990020751953,-115.85276794433594
796,-143.91673278808594,49.63983917236328,-104.2258071899414,-136.87481689453125,49.90765380859375,-114.60606384277344
797,-143.031494140625,49.65778732299805,-103.08570098876953,-135.90768432617188,49.92882537841797,-113.35672760009766
798,-142.18057250976562,49.67391586303711,-101.98066711425781,-134.92942810058594,49.95378875732422,-112.11597442626953
799,-141.37298583984375,49.686500549316406,-100.92727661132812,-133.4111785888672,49.99210739135742,-111.35379028320312
800,-140.6177978515625,49.69649887084961,-99.9421157836914,-132.37738037109375,49.98399353027344,-110.09146118164062
801,-137.50372314453125,49.78532409667969,-100.86585998535156,-131.416015625,50.002960205078125,-108.83734130859375
802,-136.84300231933594,49.79522705078125,-100.00365447998047,-130.45501708984375,50.01911163330078,-107.58319091796875
803,-135.64462280273438,49.81631851196289,-98.43966674804688,-129.49415588378906,50.035301208496094,-106.32899475097656
804,-135.10006713867188,49.82272720336914,-97.72889709472656,-128.53338623046875,50.04828643798828,-105.07461547851562
805,-134.1029815673828,49.843292236328125,-96.42742919921875,-127.57283020019531,50.06446075439453,-103.82019805908203
806,-133.2056121826172,49.86247253417969,-95.25614929199219,-127.00347900390625,50.10076141357422,-103.26182556152344
807,-132.38034057617188,49.87561798095703,-94.17914581298828,-125.65211486816406,50.095191955566406,-101.31092071533203
808,-131.21726989746094,49.900108337402344,-92.6619873046875,-124.69198608398438,50.110267639160156,-100.05628204345703
809,-130.45162963867188,49.9123420715332,-91.66389465332031,-124.12261962890625,50.14228057861328,-99.49766540527344
810,-129.66163635253906,49.927978515625,-90.63475036621094,-122.7711181640625,50.144554138183594,-97.54730224609375
811,-128.81979370117188,49.942386627197266,-89.53874206542969,-121.81034851074219,50.16084289550781,-96.29339599609375
812,-127.91339111328125,49.95796203613281,-88.35919189453125,-120.27897644042969,50.21098327636719,-94.48164367675781
813,-124.54182434082031,50.05519485473633,-88.94430541992188,-120.27897644042969,50.21098327636719,-94.48164367675781
814,-123.52226257324219,50.07286834716797,-87.61673736572266,-118.92588806152344,50.211212158203125,-92.53263854980469
815,-123.0,50.0828857421875,-86.9365463256836,-117.9643325805664,50.23103713989258,-91.27892303466797
816,-121.94129943847656,50.102760314941406,-85.55729675292969,-112.89837646484375,50.381919860839844,-89.90653991699219
817,-120.86509704589844,50.118560791015625,-84.15467834472656,-112.89837646484375,50.381919860839844,-89.90653991699219
818,-120.3209228515625,50.12736129760742,-83.44527435302734,-112.89837646484375,50.381919860839844,-89.90653991699219
819,-119.22140502929688,50.14799499511719,-82.01158905029297,-112.89837646484375,50.381919860839844,-89.90653991699219
820,-118.10835266113281,50.1646728515625,-80.55984497070312,-112.51882934570312,50.347015380859375,-85.80681610107422
821,-117.54725646972656,50.17635726928711,-79.827880859375,-112.51882934570312,50.347015380859375,-85.80681610107422
822,-116.4168930053711,50.19834899902344,-78.3530502319336,-106.95841979980469,50.475563049316406,-81.54801940917969
823,-115.2769775390625,50.2131462097168,-76.86546325683594,-106.95841979980469,50.475563049316406,-81.54801940917969
824,-114.70391845703125,50.22164535522461,-76.11756896972656,-106.95841979980469,50.475563049316406,-81.54801940917969
825,-113.55264282226562,50.244728088378906,-74.61486053466797,-106.95841979980469,50.475563049316406,-81.54801940917969
826,-112.97480773925781,50.251075744628906,-73.86058044433594,-106.95841979980469,50.475563049316406,-81.54801940917969
827,-111.81578063964844,50.27051544189453,-72.34751892089844,-106.95841979980469,50.475563049316406,-81.54801940917969
828,-111.23497772216797,50.281593322753906,-71.58924865722656,-101.13221740722656,50.57499694824219,-73.34890747070312
829,-110.08332824707031,50.30732727050781,-70.08341979980469,-101.13221740722656,50.57499694824219,-73.34890747070312
830,-108.96563720703125,50.32465362548828,-68.61492156982422,-101.13221740722656,50.57499694824219,-73.34890747070312
831,-108.42121124267578,50.33716583251953,-67.8967514038086,-101.13221740722656,50.57499694824219,-73.34890747070312
832,-107.3465576171875,50.35591125488281,-66.47689819335938,-96.39318084716797,50.73978042602539,-75.01350402832031
833,-106.27423095703125,50.37614440917969,-65.06120300292969,-96.39318084716797,50.73978042602539,-75.01350402832031
834,-105.73789978027344,50.38578414916992,-64.35362243652344,-95.01482391357422,50.735595703125,-69.08078002929688
835,-104.66506958007812,50.401580810546875,-62.938812255859375,-95.01482391357422,50.735595703125,-69.08078002929688
836,-103.59219360351562,50.419734954833984,-61.5240478515625,-95.01482391357422,50.735595703125,-69.08078002929688
837,-103.05580139160156,50.429107666015625,-60.81657791137695,-95.01482391357422,50.735595703125,-69.08078002929688
838,-101.98330688476562,50.44224166870117,-59.40116500854492,-93.39774322509766,50.7142333984375,-62.463687896728516
839,-100.91139221191406,50.4627685546875,-57.984798431396484,-93.39773559570312,50.7142333984375,-62.46368408203125
840,-100.37570190429688,50.47062301635742,-57.276123046875,-93.39773559570312,50.7142333984375,-62.46368408203125
841,-99.30506896972656,50.488929748535156,-55.85755157470703,-93.39773559570312,50.7142333984375,-62.46368408203125
842,-98.23558807373047,50.50438690185547,-54.437015533447266,-92.88214874267578,50.65843200683594,-57.343467712402344
843,-97.16749572753906,50.51952362060547,-53.014102935791016,-91.4482421875,50.66896438598633,-56.17841339111328
844,-99.04606628417969,50.43925476074219,-50.49729919433594,-90.91382598876953,50.675025939941406,-55.45989990234375
845,-97.98323822021484,50.44741439819336,-49.07502746582031,-89.84331512451172,50.67939758300781,-54.0208740234375
846,-96.921875,50.452186584472656,-47.64944076538086,-89.30865478515625,50.685184478759766,-53.30016326904297
847,-96.39152526855469,50.45563507080078,-46.93512725830078,-88.2410659790039,50.687042236328125,-51.85722732543945
848,-95.33140563964844,50.465171813964844,-45.50360107421875,-87.17533874511719,50.69213104248047,-50.41217803955078
849,-94.27196502685547,50.47468185424805,-44.06873321533203,-86.11078643798828,50.70106887817383,-48.96478271484375
850,-93.74250793457031,50.48030471801758,-43.35019302368164,-85.578857421875,50.70508575439453,-48.240116119384766
851,-92.6841812133789,50.48918914794922,-41.91115188598633,-84.5161361694336,50.71290969848633,-46.789669036865234
852,-91.62678527832031,50.493568420410156,-40.46978759765625,-83.45467376708984,50.71437072753906,-45.33747863769531
853,-90.57041931152344,50.49647521972656,-39.026466369628906,-82.92451477050781,50.71827697753906,-44.6109733581543
854,-90.04267883300781,50.4986686706543,-38.30418395996094,-81.86531066894531,50.71636962890625,-43.1571044921875
855,-88.98814392089844,50.497947692871094,-36.85862350463867,-81.33633422851562,50.717933654785156,-42.42989730834961
856,-87.93498229980469,50.49520492553711,-35.41204071044922,-80.80117797851562,50.71949768066406,-40.59696578979492
857,-87.408935546875,50.49645233154297,-34.688480377197266,-79.74663543701172,50.72108840942383,-39.14250946044922
858,-86.35807800292969,50.49339294433594,-33.24103546142578,-78.69401550292969,50.725791931152344,-37.68825912475586
859,-85.30890655517578,50.492919921875,-31.793495178222656,-78.16846466064453,50.72148132324219,-36.96133041381836
860,-84.7850112915039,50.49226379394531,-31.069793701171875,-77.11891174316406,50.71611022949219,-35.50800323486328
861,-83.7386245727539,50.4832763671875,-29.622821807861328,-75.80714416503906,50.712371826171875,-34.2447509765625
862,-82.69449615478516,50.478675842285156,-28.176639556884766,-75.80714416503906,50.712371826171875,-34.2447509765625
863,-81.65312957763672,50.47307586669922,-26.731613159179688,-74.5036392211914,50.702022552490234,-31.876876831054688
864,-81.13351440429688,50.46876907348633,-26.009483337402344,-73.46048736572266,50.69526672363281,-30.423728942871094
865,-80.09623718261719,50.465667724609375,-24.56543731689453,-72.41973876953125,50.68262481689453,-28.97064971923828
866,-79.06120300292969,50.46065902709961,-23.12110137939453,-71.90032958984375,50.67826843261719,-28.244239807128906
867,-78.02812957763672,50.449493408203125,-21.676319122314453,-70.86334228515625,50.668792724609375,-26.791702270507812
868,-77.51223754882812,50.44183349609375,-20.953765869140625,-69.0468978881836,50.65888595581055,-24.8018798828125
869,-76.48161315917969,50.43042755126953,-19.508277893066406,-69.0468978881836,50.65888595581055,-24.8018798828125
870,-75.45233154296875,50.41844177246094,-18.062294006347656,-68.28001403808594,50.64181900024414,-23.16204833984375
871,-74.93809509277344,50.41273880004883,-17.339130401611328,-67.24961853027344,50.627662658691406,-21.710800170898438
872,-73.91031646728516,50.3956413269043,-15.892387390136719,-66.22056579589844,50.607398986816406,-20.25989532470703
873,-72.88320922851562,50.38111877441406,-14.445110321044922,-65.70645141601562,50.59246063232422,-19.53453826904297
874,-71.85655212402344,50.36920928955078,-12.997261047363281,-64.67884063720703,50.57378387451172,-18.08411407470703
875,-71.34329223632812,50.36326599121094,-12.27313232421875,-63.65191650390625,50.555023193359375,-16.63397979736328
876,-70.31678771972656,50.34463119506836,-10.824424743652344,-62.62541961669922,50.53240966796875,-15.184135437011719
877,-69.29006958007812,50.330238342285156,-9.375144958496094,-61.846900939941406,50.521575927734375,-14.647148132324219
878,-70.95459747314453,50.2604866027832,-6.9056854248046875,-61.08574295043945,50.495506286621094,-13.0096435546875
879,-70.19475555419922,50.241790771484375,-5.4678192138671875,-60.058746337890625,50.47846984863281,-11.559585571289062
880,-69.16698455810547,50.22490692138672,-4.017425537109375,-59.031463623046875,50.445884704589844,-10.108573913574219
881,-68.65283966064453,50.217811584472656,-3.2923202514648438,-58.251747131347656,50.43456268310547,-9.570785522460938
882,-67.62371826171875,50.20000076293945,-1.8426666259765625,-57.33233642578125,50.39768981933594,-8.041366577148438
883,-66.59310913085938,50.18505096435547,-0.394195556640625,-56.30802917480469,50.375038146972656,-6.5853118896484375
884,-65.560546875,50.17088317871094,1.052520751953125,-55.79688262939453,50.356849670410156,-5.8563232421875
885,-65.04351806640625,50.16468811035156,1.775146484375,-54.77675247192383,50.32708740234375,-4.396453857421875
886,-64.00817108154297,50.15310287475586,3.2188262939453125,-53.7596435546875,50.292266845703125,-2.934112548828125
887,-62.97148513793945,50.13868713378906,4.6604156494140625,-53.25224304199219,50.27806854248047,-2.2020721435546875
888,-62.45275115966797,50.133941650390625,5.380439758300781,-52.23986053466797,50.245025634765625,-0.7364044189453125
889,-61.41469955444336,50.122371673583984,6.8189544677734375,-51.2308464050293,50.21087646484375,0.7311935424804688
890,-60.37615203857422,50.10923767089844,8.255401611328125,-50.225345611572266,50.17715072631836,2.200592041015625
891,-59.3375358581543,50.10072326660156,9.6898193359375,-49.72393798828125,50.16191101074219,2.9358978271484375
892,-58.818294525146484,50.09127426147461,10.406234741210938,-48.72392272949219,50.12462615966797,4.4076080322265625
893,-57.780216217041016,50.07939147949219,11.837570190429688,-47.727787017822266,50.09331512451172,5.8806304931640625
894,-56.7427864074707,50.06476593017578,13.266983032226562,-46.73597717285156,50.06079864501953,7.353858947753906
895,-55.705413818359375,50.052337646484375,14.695083618164062,-46.2419319152832,50.04747772216797,8.089935302734375
896,-55.18653106689453,50.04790496826172,15.408851623535156,-45.25777816772461,50.01190948486328,9.560195922851562
897,-54.148712158203125,50.033329010009766,16.835174560546875,-44.277740478515625,49.97895050048828,11.028945922851562
898,-53.11159896850586,50.01866912841797,18.2586669921875,-43.30061340332031,49.946197509765625,12.497329711914062
899,-52.07563781738281,50.00291442871094,19.678909301757812,-42.81303787231445,49.92530822753906,13.231613159179688
900,-51.55810546875,50.00019073486328,20.38806915283203,-41.83967971801758,49.896949768066406,14.700668334960938
901,-50.52390670776367,49.98857116699219,21.804901123046875,-40.868553161621094,49.862525939941406,16.170883178710938
902,-49.49089813232422,49.9788818359375,23.220375061035156,-39.89946746826172,49.83159637451172,17.64281463623047
903,-48.45909881591797,49.96131896972656,24.635299682617188,-39.41560363769531,49.813148498535156,18.379608154296875
904,-47.943641662597656,49.95484924316406,25.342803955078125,-38.44916915893555,49.779205322265625,19.855178833007812
905,-46.91362380981445,49.936767578125,26.758316040039062,-37.48424530029297,49.75248718261719,21.333877563476562
906,-45.884769439697266,49.9173583984375,28.175201416015625,-36.520652770996094,49.718772888183594,22.81623077392578
907,-44.85712432861328,49.89898681640625,29.594253540039062,-36.039283752441406,49.709068298339844,23.5589599609375
908,-44.343727111816406,49.88489532470703,30.304824829101562,-35.077327728271484,49.67900848388672,25.047821044921875
909,-43.317779541015625,49.864112854003906,31.728591918945312,-34.11625671386719,49.6536865234375,26.541641235351562
910,-42.2924919128418,49.84536361694336,33.15685272216797,-33.156497955322266,49.63225555419922,28.038558959960938
911,-41.26473617553711,49.825439453125,34.592376708984375,-32.677425384521484,49.61591339111328,28.786865234375
912,-40.74884033203125,49.813873291015625,35.313812255859375,-31.720932006835938,49.592613220214844,30.28155517578125
913,-39.71406173706055,49.79047775268555,36.76167297363281,-30.763553619384766,49.5673942565918,31.776947021484375
914,-38.677860260009766,49.76793670654297,38.21160125732422,-30.28338623046875,49.553707122802734,32.52613067626953
915,-38.159950256347656,49.75872039794922,38.93635559082031,-29.320186614990234,49.53073501586914,34.028114318847656
916,-37.1254768371582,49.736141204833984,40.38578796386719,-28.35421371459961,49.50323486328125,35.53514099121094
917,-36.09389114379883,49.71138000488281,41.835411071777344,-27.386638641357422,49.48321533203125,37.04742431640625
918,-35.066566467285156,49.688011169433594,43.28578186035156,-26.902660369873047,49.46855926513672,37.80561828613281
919,-34.55491638183594,49.6748046875,44.01139831542969,-25.935062408447266,49.442134857177734,39.32621765136719
920,-33.53651428222656,49.65334701538086,45.46379089355469,-24.969009399414062,49.42340087890625,40.85261535644531
921,-32.525787353515625,49.62832260131836,46.91813659667969,-24.48693084716797,49.4119758605957,41.618080139160156
922,-32.023712158203125,49.616615295410156,47.64617919921875,-23.525489807128906,49.383460998535156,43.15367126464844
923,-31.027000427246094,49.59638214111328,49.10431671142578,-22.568679809570312,49.36345291137695,44.695716857910156
924,-30.041336059570312,49.57130432128906,50.56556701660156,-21.617794036865234,49.332763671875,46.24446105957031
925,-29.06805419921875,49.54930114746094,52.030426025390625,-21.144947052001953,49.32400131225586,47.02141571044922
926,-28.58646011352539,49.53826904296875,52.76432800292969,-20.20541763305664,49.306400299072266,48.58000183105469
927,-27.63232421875,49.51982879638672,54.23683166503906,-19.275917053222656,49.28252410888672,50.140716552734375
928,-26.688190460205078,49.50175476074219,55.71832275390625,-18.815608978271484,49.27486801147461,50.920318603515625
929,-25.753154754638672,49.485595703125,57.208831787109375,-17.902671813964844,49.240386962890625,52.478546142578125
930,-25.289260864257812,49.4732666015625,57.9564208984375,-16.997329711914062,49.22663116455078,54.037139892578125
931,-24.369049072265625,49.449527740478516,59.4547119140625,-16.546905517578125,49.216522216796875,54.81707763671875
932,-23.45882797241211,49.431549072265625,60.957763671875,-15.650188446044922,49.202396392822266,56.37858581542969
933,-22.558425903320312,49.407623291015625,62.46630859375,-14.758636474609375,49.176151275634766,57.94287109375
934,-22.111835479736328,49.39752197265625,63.22285461425781,-14.31466293334961,49.16658020019531,58.726287841796875
935,-21.225841522216797,49.37847137451172,64.74102783203125,-13.430049896240234,49.150821685791016,60.295989990234375
936,-20.3492431640625,49.361968994140625,66.26651000976562,-12.549484252929688,49.128292083740234,61.87010192871094
937,-19.48187255859375,49.339263916015625,67.8001708984375,-12.110576629638672,49.11740493774414,62.65899658203125
938,-19.051467895507812,49.32886505126953,68.57020568847656,-11.235389709472656,49.09373092651367,64.24093627929688
939,-18.196670532226562,49.30807876586914,70.11691284179688,-10.363975524902344,49.07382583618164,65.82933044433594
940,-17.349002838134766,49.28825378417969,71.67266845703125,-9.929779052734375,49.06304168701172,66.62629699707031
941,-16.927490234375,49.27944564819336,72.45405578613281,-9.064834594726562,49.03520584106445,68.22640991210938
942,-16.088401794433594,49.25759506225586,74.02413940429688,-8.204830169677734,49.01848602294922,69.83558654785156
943,-15.252227783203125,49.23927307128906,75.60554504394531,-7.776882171630859,49.0067253112793,70.64303588867188
944,-14.834053039550781,49.234657287597656,76.40141296386719,-6.9254608154296875,48.98618698120117,72.26017761230469
945,-13.995746612548828,49.21602249145508,78.00419616699219,-6.080005645751953,48.97080993652344,73.87649536132812
946,-13.155532836914062,49.19853210449219,79.61650085449219,-5.658576965332031,48.96464538574219,74.68467712402344
947,-12.735023498535156,49.18717956542969,80.42427062988281,-4.816120147705078,48.94825744628906,76.30250549316406
948,-11.893287658691406,49.16565704345703,82.0421142578125,-3.9729995727539062,48.92543029785156,77.92291259765625
949,-11.050777435302734,49.135292053222656,83.66275024414062,-3.5512046813964844,48.91786575317383,78.73405456542969
950,-10.629241943359375,49.117637634277344,84.4739990234375,-2.7071380615234375,48.89442443847656,80.35807800292969
951,-9.785659790039062,49.09069061279297,86.0982666015625,-1.8624916076660156,48.86886978149414,81.98422241210938
952,-8.941490173339844,49.06615447998047,87.724609375,-1.4399909973144531,48.84782791137695,82.79803466796875
953,-8.519187927246094,49.050540924072266,88.53848266601562,-0.5946197509765625,48.80946731567383,84.42692565917969
954,-7.674236297607422,49.01285934448242,90.16754150390625,0.2511405944824219,48.78705596923828,86.05729675292969
955,-6.828815460205078,48.99549865722656,91.798095703125,0.6741371154785156,48.769832611083984,86.87297058105469
956,-6.405967712402344,48.98616027832031,92.61383056640625,1.5203666687011719,48.755043029785156,88.50514221191406
957,-5.560188293457031,48.96360778808594,94.245849609375,2.3669471740722656,48.73632049560547,90.13847351074219
958,-4.715290069580078,48.9441032409668,95.87648010253906,2.7906723022460938,48.72859573364258,90.95611572265625
959,-4.293590545654297,48.93537902832031,96.69050598144531,3.639629364013672,48.70944595336914,92.59452819824219
960,-3.454936981201172,48.90922927856445,98.31381225585938,4.486629486083984,48.690765380859375,94.2337646484375
961,-3.039600372314453,48.89764404296875,99.12225341796875,4.906665802001953,48.67698669433594,95.05120849609375
962,-2.219013214111328,48.87588119506836,100.73178100585938,5.7362518310546875,48.656654357910156,96.67807006835938
963,-1.4047126770019531,48.851558685302734,102.3380126953125,6.557182312011719,48.62058639526367,98.29708862304688
964,-0.9972648620605469,48.83537292480469,103.14228820800781,6.966423034667969,48.60557556152344,99.10470581054688
965,-0.18120193481445312,48.807044982910156,104.75312805175781,7.783721923828125,48.58246994018555,100.71774291992188
966,0.6354179382324219,48.77862548828125,106.36509704589844,8.600475311279297,48.5540885925293,102.32960510253906
967,1.0437202453613281,48.76765441894531,107.17109680175781,9.008842468261719,48.53959274291992,103.13552856445312
968,1.8603324890136719,48.745384216308594,108.7830810546875,9.825550079345703,48.51078414916992,104.74737548828125
969,2.676929473876953,48.71714401245117,110.39501953125,10.642292022705078,48.482398986816406,106.35922241210938
970,3.085216522216797,48.70478820800781,111.20098876953125,11.050678253173828,48.46650314331055,107.1651611328125
971,3.9018287658691406,48.676700592041016,112.81292724609375,11.867450714111328,48.44257354736328,108.77706909179688
972,4.718418121337891,48.651214599609375,114.42488098144531,12.684223175048828,48.422977447509766,110.38894653320312
973,5.126705169677734,48.637847900390625,115.23086547851562,13.092609405517578,48.40966033935547,111.19488525390625
974,5.943309783935547,48.611083984375,116.84286499023438,13.909351348876953,48.38589096069336,112.80673217773438
975,6.760158538818359,48.587196350097656,118.455322265625,14.725849151611328,48.362728118896484,114.4180908203125
