timestamp,left_x,left_y,left_z,right_x,right_y,right_z
3028,-775.721435546875,131.32687377929688,2301.0166015625,-776.4833374023438,130.9355010986328,2303.3603515625
3029,-776.9911499023438,131.1044464111328,2303.04736328125,-776.4833374023438,130.9355010986328,2303.3603515625
3030,-776.9911499023438,131.1044464111328,2303.04736328125,-777.8263549804688,130.71778869628906,2305.356201171875
3031,-778.323974609375,130.88336181640625,2305.02734375,-777.8263549804688,130.71778869628906,2305.356201171875
3032,-779.5768432617188,130.67474365234375,2306.77099609375,-779.0877075195312,130.49935913085938,2307.1123046875
3033,-779.5768432617188,130.67474365234375,2306.77099609375,-779.0877075195312,130.49935913085938,2307.1123046875
3034,-781.30859375,130.39430236816406,2309.056396484375,-780.8289184570312,130.2187042236328,2309.410888671875
3035,-781.30859375,130.39430236816406,2309.056396484375,-780.8289184570312,130.2187042236328,2309.410888671875
3036,-783.41259765625,130.04806518554688,2311.67041015625,-782.7865600585938,129.9178009033203,2311.849853515625
3037,-783.41259765625,130.04806518554688,2311.67041015625,-783.0945434570312,129.86009216308594,2312.220458984375
3038,-785.1229248046875,129.79502868652344,2313.66455078125,-784.6664428710938,129.6357879638672,2314.048583984375
3039,-785.1229248046875,129.79502868652344,2313.66455078125,-784.6664428710938,129.6357879638672,2314.048583984375
3040,-787.2339477539062,129.48802185058594,2315.966796875,-786.7872314453125,129.31961059570312,2316.362060546875
3041,-788.0582275390625,129.36685180664062,2316.83251953125,-787.6200561523438,129.2075958251953,2317.2373046875
3042,-789.3418579101562,129.17893981933594,2318.12255859375,-788.6400756835938,129.0634002685547,2318.269775390625
3043,-789.3418579101562,129.17893981933594,2318.12255859375,-789.1806640625,128.974365234375,2318.79931640625
3044,-791.86376953125,128.8168487548828,2320.531494140625,-791.443359375,128.65769958496094,2320.95458984375
3045,-791.86376953125,128.8168487548828,2320.531494140625,-791.443359375,128.65769958496094,2320.95458984375
3046,-793.6398315429688,128.55935668945312,2322.177734375,-793.2245483398438,128.40028381347656,2322.60595703125
3047,-795.3637084960938,128.3107147216797,2323.7021484375,-793.2245483398438,128.40028381347656,2322.60595703125
3048,-795.3637084960938,128.3107147216797,2323.7021484375,-794.9314575195312,128.1483154296875,2324.155517578125
3049,-796.9220581054688,128.0837860107422,2325.026123046875,-796.4778442382812,127.9247817993164,2325.5205078125
3050,-798.9493408203125,127.77777862548828,2326.758056640625,-796.4778442382812,127.9247817993164,2325.5205078125
3051,-798.9493408203125,127.77777862548828,2326.758056640625,-798.5147705078125,127.61875915527344,2327.247802734375
3052,-801.3790283203125,127.43306732177734,2328.775146484375,-798.5147705078125,127.61875915527344,2327.247802734375
3053,-801.3790283203125,127.43306732177734,2328.775146484375,-800.9671630859375,127.27399444580078,2329.246826171875
3054,-803.4523315429688,127.1320571899414,2330.462158203125,-800.9671630859375,127.27399444580078,2329.246826171875
3055,-803.4523315429688,127.1320571899414,2330.462158203125,-803.0704345703125,126.98450469970703,2330.92041015625
3056,-805.5797729492188,126.81929016113281,2332.116455078125,-805.1959838867188,126.69052124023438,2332.572998046875
3057,-805.7332763671875,126.7967300415039,2332.23583984375,-805.3479614257812,126.66950988769531,2332.691162109375
3058,-807.326416015625,126.43560028076172,2333.46142578125,-806.9485473632812,126.44287109375,2333.923095703125
3059,-807.326416015625,126.43560028076172,2333.46142578125,-806.9485473632812,126.44287109375,2333.923095703125
3060,-807.326416015625,126.43560028076172,2333.46142578125,-806.9485473632812,126.44287109375,2333.923095703125
3061,-807.326416015625,126.43560028076172,2333.46142578125,-806.9485473632812,126.44287109375,2333.923095703125
3062,-807.326416015625,126.43560028076172,2333.46142578125,-806.9485473632812,126.44287109375,2333.923095703125
3063,-807.326416015625,126.43560028076172,2333.46142578125,-806.9485473632812,126.44287109375,2333.923095703125
3064,-807.326416015625,126.43560028076172,2333.46142578125,-806.9485473632812,126.44287109375,2333.923095703125
3065,-807.326416015625,126.43560028076172,2333.46142578125,-806.9485473632812,126.44287109375,2333.923095703125
3066,-807.326416015625,126.43560028076172,2333.46142578125,-806.9485473632812,126.44287109375,2333.923095703125
3067,-807.326416015625,126.43560028076172,2333.46142578125,-806.9485473632812,126.44287109375,2333.923095703125
3068,-807.326416015625,126.43560028076172,2333.46142578125,-806.9485473632812,126.44287109375,2333.923095703125
3069,-807.326416015625,126.43560028076172,2333.46142578125,-806.9485473632812,126.44287109375,2333.923095703125
3070,-807.326416015625,126.43560028076172,2333.46142578125,-806.9485473632812,126.44287109375,2333.923095703125
3071,-807.326416015625,126.43560028076172,2333.46142578125,-806.9485473632812,126.44287109375,2333.923095703125
3072,-807.326416015625,126.43560028076172,2333.46142578125,-806.9485473632812,126.44287109375,2333.923095703125
3073,-807.326416015625,126.43560028076172,2333.46142578125,-806.9485473632812,126.44287109375,2333.923095703125
3074,-807.326416015625,126.43560028076172,2333.46142578125,-806.9485473632812,126.44287109375,2333.923095703125
3075,-807.326416015625,126.43560028076172,2333.46142578125,-806.9485473632812,126.44287109375,2333.923095703125
3076,-807.326416015625,126.43560028076172,2333.46142578125,-806.9485473632812,126.44287109375,2333.923095703125
3077,-807.326416015625,126.43560028076172,2333.46142578125,-806.9485473632812,126.44287109375,2333.923095703125
3078,-807.326416015625,126.43560028076172,2333.46142578125,-806.9485473632812,126.44287109375,2333.923095703125
3079,-807.326416015625,126.43560028076172,2333.46142578125,-806.9485473632812,126.44287109375,2333.923095703125
3080,-807.326416015625,126.43560028076172,2333.46142578125,-806.9485473632812,126.44287109375,2333.923095703125
3081,-807.326416015625,126.43560028076172,2333.46142578125,-806.9485473632812,126.44287109375,2333.923095703125
3082,-807.326416015625,126.43560028076172,2333.46142578125,-806.9485473632812,126.44287109375,2333.923095703125
3083,-807.326416015625,126.43560028076172,2333.46142578125,-806.9485473632812,126.44287109375,2333.923095703125
3084,-807.326416015625,126.43560028076172,2333.46142578125,-806.9485473632812,126.44287109375,2333.923095703125
3085,-807.326416015625,126.43560028076172,2333.46142578125,-806.9485473632812,126.44287109375,2333.923095703125
3086,-807.326416015625,126.43560028076172,2333.46142578125,-806.9485473632812,126.44287109375,2333.923095703125
3087,-807.326416015625,126.43560028076172,2333.46142578125,-806.9485473632812,126.44287109375,2333.923095703125
3088,-807.326416015625,126.43560028076172,2333.46142578125,-806.9485473632812,126.44287109375,2333.923095703125
3089,-807.326416015625,126.43560028076172,2333.46142578125,-806.9485473632812,126.44287109375,2333.923095703125
3090,-807.326416015625,126.43560028076172,2333.46142578125,-806.9485473632812,126.44287109375,2333.923095703125
3091,-807.326416015625,126.43560028076172,2333.46142578125,-806.9485473632812,126.44287109375,2333.923095703125
3092,-807.326416015625,126.43560028076172,2333.46142578125,-806.9485473632812,126.44287109375,2333.923095703125
3093,-807.326416015625,126.43560028076172,2333.46142578125,-806.9485473632812,126.44287109375,2333.923095703125
3094,-807.326416015625,126.43560028076172,2333.46142578125,-806.9485473632812,126.44287109375,2333.923095703125
3095,-807.326416015625,126.43560028076172,2333.46142578125,-806.9485473632812,126.44287109375,2333.923095703125
3096,-807.326416015625,126.43560028076172,2333.46142578125,-806.9485473632812,126.44287109375,2333.923095703125
3097,-807.326416015625,126.43560028076172,2333.46142578125,-806.9485473632812,126.44287109375,2333.923095703125
3098,-807.326416015625,126.43560028076172,2333.46142578125,-806.9485473632812,126.44287109375,2333.923095703125
3099,-807.326416015625,126.43560028076172,2333.46142578125,-806.9485473632812,126.44287109375,2333.923095703125
3100,-807.326416015625,126.43560028076172,2333.46142578125,-806.9485473632812,126.44287109375,2333.923095703125
3101,-807.326416015625,126.43560028076172,2333.46142578125,-806.9485473632812,126.44287109375,2333.923095703125
3102,-807.326416015625,126.43560028076172,2333.46142578125,-806.9485473632812,126.44287109375,2333.923095703125
3103,-927.662841796875,112.82318115234375,2392.70166015625,-927.662841796875,112.82318115234375,2392.70166015625
3104,-927.662841796875,112.82318115234375,2392.70166015625,-927.662841796875,112.82318115234375,2392.70166015625
3105,-927.662841796875,112.82318115234375,2392.70166015625,-927.662841796875,112.82318115234375,2392.70166015625
3106,-927.662841796875,112.82318115234375,2392.70166015625,-927.662841796875,112.82318115234375,2392.70166015625
3107,-927.662841796875,112.82318115234375,2392.70166015625,-927.662841796875,112.82318115234375,2392.70166015625
3108,-927.662841796875,112.82318115234375,2392.70166015625,-927.662841796875,112.82318115234375,2392.70166015625
3109,-927.662841796875,112.82318115234375,2392.70166015625,-927.662841796875,112.82318115234375,2392.70166015625
3110,-927.662841796875,112.82318115234375,2392.70166015625,-927.662841796875,112.82318115234375,2392.70166015625
3111,-927.662841796875,112.82318115234375,2392.70166015625,-927.662841796875,112.82318115234375,2392.70166015625
3112,-927.662841796875,112.82318115234375,2392.70166015625,-927.662841796875,112.82318115234375,2392.70166015625
3113,-927.662841796875,112.82318115234375,2392.70166015625,-927.662841796875,112.82318115234375,2392.70166015625
3114,-927.662841796875,112.82318115234375,2392.70166015625,-927.662841796875,112.82318115234375,2392.70166015625
3115,-927.662841796875,112.82318115234375,2392.70166015625,-927.662841796875,112.82318115234375,2392.70166015625
3116,-927.662841796875,112.82318115234375,2392.70166015625,-927.662841796875,112.82318115234375,2392.70166015625
3117,-927.662841796875,112.82318115234375,2392.70166015625,-927.662841796875,112.82318115234375,2392.70166015625
3118,-927.662841796875,112.82318115234375,2392.70166015625,-927.662841796875,112.82318115234375,2392.70166015625
3119,-927.662841796875,112.82318115234375,2392.70166015625,-927.662841796875,112.82318115234375,2392.70166015625
3120,-927.662841796875,112.82318115234375,2392.70166015625,-927.662841796875,112.82318115234375,2392.70166015625
3121,-927.662841796875,112.82318115234375,2392.70166015625,-927.662841796875,112.82318115234375,2392.70166015625
3122,-927.662841796875,112.82318115234375,2392.70166015625,-927.662841796875,112.82318115234375,2392.70166015625
3123,-927.662841796875,112.82318115234375,2392.70166015625,-927.662841796875,112.82318115234375,2392.70166015625
3124,-927.662841796875,112.82318115234375,2392.70166015625,-927.662841796875,112.82318115234375,2392.70166015625
3125,-927.662841796875,112.82318115234375,2392.70166015625,-927.662841796875,112.82318115234375,2392.70166015625
3126,-927.662841796875,112.82318115234375,2392.70166015625,-927.662841796875,112.82318115234375,2392.70166015625
3127,-927.662841796875,112.82318115234375,2392.70166015625,-927.662841796875,112.82318115234375,2392.70166015625
3128,-927.662841796875,112.82318115234375,2392.70166015625,-927.662841796875,112.82318115234375,2392.70166015625
3129,-927.662841796875,112.82318115234375,2392.70166015625,-927.662841796875,112.82318115234375,2392.70166015625
3130,-927.662841796875,112.82318115234375,2392.70166015625,-927.662841796875,112.82318115234375,2392.70166015625
3131,-927.662841796875,112.82318115234375,2392.70166015625,-927.662841796875,112.82318115234375,2392.70166015625
3132,-927.662841796875,112.82318115234375,2392.70166015625,-927.662841796875,112.82318115234375,2392.70166015625
3133,-927.662841796875,112.82318115234375,2392.70166015625,-927.662841796875,112.82318115234375,2392.70166015625
3134,-927.662841796875,112.82318115234375,2392.70166015625,-927.662841796875,112.82318115234375,2392.70166015625
3135,-927.662841796875,112.82318115234375,2392.70166015625,-927.662841796875,112.82318115234375,2392.70166015625
3136,-927.662841796875,112.82318115234375,2392.70166015625,-927.662841796875,112.82318115234375,2392.70166015625
3137,-927.662841796875,112.82318115234375,2392.70166015625,-927.662841796875,112.82318115234375,2392.70166015625
3138,-927.662841796875,112.82318115234375,2392.70166015625,-927.662841796875,112.82318115234375,2392.70166015625
3139,-927.662841796875,112.82318115234375,2392.70166015625,-927.662841796875,112.82318115234375,2392.70166015625
3140,-927.662841796875,112.82318115234375,2392.70166015625,-927.662841796875,112.82318115234375,2392.70166015625
3141,-927.662841796875,112.82318115234375,2392.70166015625,-927.662841796875,112.82318115234375,2392.70166015625
3142,-927.662841796875,112.82318115234375,2392.70166015625,-927.662841796875,112.82318115234375,2392.70166015625
3143,-927.662841796875,112.82318115234375,2392.70166015625,-927.662841796875,112.82318115234375,2392.70166015625
3144,-927.662841796875,112.82318115234375,2392.70166015625,-927.662841796875,112.82318115234375,2392.70166015625
3145,-928.136962890625,112.79713439941406,2392.258056640625,-927.662841796875,112.82318115234375,2392.70166015625
3146,-928.136962890625,112.79713439941406,2392.258056640625,-927.662841796875,112.82318115234375,2392.70166015625
3147,-928.136962890625,112.79713439941406,2392.258056640625,-927.662841796875,112.82318115234375,2392.70166015625
3148,-928.4088134765625,112.77742767333984,2392.2958984375,-929.520263671875,112.62718963623047,2393.051513671875
3149,-930.7392578125,112.66824340820312,2392.678955078125,-930.62548828125,112.51399230957031,2393.23828125
3150,-931.751953125,112.56891632080078,2392.82373046875,-931.64404296875,112.40966796875,2393.410400390625
3151,-933.450927734375,112.38922119140625,2393.063720703125,-933.3592529296875,112.24427032470703,2393.653076171875
3152,-935.74853515625,112.16002655029297,2393.322265625,-935.672119140625,112.01605224609375,2393.913818359375
3153,-935.74853515625,112.16002655029297,2393.322265625,-937.57568359375,111.83380126953125,2394.084228515625
3154,-937.6363525390625,111.97460174560547,2393.49072265625,-938.76806640625,111.70885467529297,2394.168701171875
3155,-938.81640625,111.84957885742188,2393.57421875,-938.76806640625,111.70885467529297,2394.168701171875
3156,-940.9451904296875,111.62541198730469,2393.667724609375,-940.908935546875,111.48436737060547,2394.26318359375
3157,-942.1600341796875,111.49674987792969,2393.701416015625,-942.1334228515625,111.355712890625,2394.29736328125
3158,-945.828125,111.1152114868164,2393.7431640625,-945.80810546875,110.96886444091797,2394.33935546875
3159,-945.828125,111.1152114868164,2393.7431640625,-945.80810546875,110.96886444091797,2394.33935546875
3160,-945.828125,111.1152114868164,2393.7431640625,-945.80810546875,110.96886444091797,2394.33935546875
3161,-950.0673828125,110.7043228149414,2393.746337890625,-950.060791015625,110.5600357055664,2394.3427734375
3162,-950.0673828125,110.7043228149414,2393.746337890625,-950.060791015625,110.5600357055664,2394.3427734375
3163,-952.5732421875,110.48158264160156,2393.66015625,-952.58740234375,110.32233428955078,2394.256591796875
3164,-952.5732421875,110.48158264160156,2393.66015625,-952.58740234375,110.32233428955078,2394.256591796875
3165,-956.03515625,110.14944458007812,2393.427001953125,-956.069091796875,109.97875213623047,2394.0224609375
3166,-956.03515625,110.14944458007812,2393.427001953125,-956.069091796875,109.97875213623047,2394.0224609375
3167,-959.125732421875,109.85773468017578,2393.126220703125,-959.1771240234375,109.69840240478516,2393.720458984375
3168,-959.125732421875,109.85773468017578,2393.126220703125,-959.1771240234375,109.69840240478516,2393.720458984375
3169,-961.02197265625,109.68045043945312,2392.8974609375,-961.0828857421875,109.52108764648438,2393.49072265625
3170,-964.103271484375,109.40874481201172,2392.490234375,-964.171875,109.24934387207031,2393.082763671875
3171,-964.103271484375,109.40874481201172,2392.490234375,-964.171875,109.24934387207031,2393.082763671875
3172,-966.332763671875,109.19649505615234,2392.13916015625,-966.41943359375,109.0540542602539,2392.74267578125
3173,-966.332763671875,109.19649505615234,2392.13916015625,-966.41943359375,109.0540542602539,2392.74267578125
3174,-969.016845703125,108.9560775756836,2391.640380859375,-969.121826171875,108.81468963623047,2392.2451171875
3175,-971.7998046875,108.70245361328125,2391.047119140625,-969.121826171875,108.81468963623047,2392.2451171875
3176,-971.7998046875,108.70245361328125,2391.047119140625,-971.92236328125,108.54884338378906,2391.630859375
3177,-973.234130859375,108.57030487060547,2390.689208984375,-973.3717041015625,108.41873931884766,2391.26953125
3178,-975.471435546875,108.36819458007812,2390.076904296875,-975.61962890625,108.21481323242188,2390.65478515625
3179,-977.9833984375,108.14261627197266,2389.339599609375,-975.61962890625,108.21481323242188,2390.65478515625
3180,-977.9833984375,108.14261627197266,2389.339599609375,-978.1434326171875,107.99645233154297,2389.914306640625
3181,-980.048583984375,107.96345520019531,2388.687255859375,-978.1434326171875,107.99645233154297,2389.914306640625
3182,-981.921630859375,107.79212188720703,2388.034423828125,-980.2236328125,107.8040542602539,2389.257568359375
3183,-981.921630859375,107.79212188720703,2388.034423828125,-982.114013671875,107.63268280029297,2388.598876953125
3184,-984.2581787109375,107.58434295654297,2387.14453125,-982.114013671875,107.63268280029297,2388.598876953125
3185,-985.910400390625,107.44193267822266,2386.464111328125,-984.466064453125,107.42485809326172,2387.70361328125
3186,-985.910400390625,107.44193267822266,2386.464111328125,-986.13427734375,107.28238677978516,2387.016845703125
3187,-989.538330078125,107.14701843261719,2384.8369140625,-986.13427734375,107.28238677978516,2387.016845703125
3188,-989.538330078125,107.14701843261719,2384.8369140625,-989.7802734375,106.98735809326172,2385.382080078125
3189,-992.3597412109375,106.9539566040039,2383.47265625,-989.7802734375,106.98735809326172,2385.382080078125
3190,-992.3597412109375,106.9539566040039,2383.47265625,-992.611328125,106.79421997070312,2384.013427734375
3191,-993.4580078125,106.8840560913086,2382.932861328125,-992.611328125,106.79421997070312,2384.013427734375
3192,-995.68212890625,106.7421646118164,2381.822509765625,-993.71533203125,106.72721862792969,2383.470947265625
3193,-996.093017578125,106.72042846679688,2381.61376953125,-995.943359375,106.60884857177734,2382.358642578125
3194,-997.4375,106.57329559326172,2380.93017578125,-1009.300537109375,106.67747497558594,2384.3232421875
3195,-997.4375,106.57329559326172,2380.93017578125,-1009.300537109375,106.67747497558594,2384.3232421875
3196,-997.4375,106.57329559326172,2380.93017578125,-1009.95556640625,106.66549682617188,2384.93115234375
3197,-997.4375,106.57329559326172,2380.93017578125,-1009.95556640625,106.66549682617188,2384.93115234375
3198,-997.4375,106.57329559326172,2380.93017578125,-1009.95556640625,106.66549682617188,2384.93115234375
3199,-997.4375,106.57329559326172,2380.93017578125,-1009.95556640625,106.66549682617188,2384.93115234375
3200,-1009.826904296875,106.65101623535156,2384.028076171875,-1009.95556640625,106.66549682617188,2384.93115234375
3201,-1009.826904296875,106.65101623535156,2384.028076171875,-1010.244384765625,106.65101623535156,2384.769287109375
3202,-1009.826904296875,106.65101623535156,2384.028076171875,-1010.244384765625,106.65101623535156,2384.769287109375
3203,-1016.173583984375,106.35074615478516,2380.46923828125,-1010.244384765625,106.65101623535156,2384.769287109375
3204,-1016.173583984375,106.35074615478516,2380.46923828125,-1016.592041015625,106.35074615478516,2381.2099609375
3205,-1016.173583984375,106.35074615478516,2380.46923828125,-1016.592041015625,106.35074615478516,2381.2099609375
3206,-1018.5772705078125,106.23051452636719,2379.09814453125,-1016.592041015625,106.35074615478516,2381.2099609375
3207,-1018.5772705078125,106.23051452636719,2379.09814453125,-1019.000732421875,106.23051452636719,2379.8359375
3208,-1021.1953125,106.12501525878906,2377.596923828125,-1019.000732421875,106.23051452636719,2379.8359375
3209,-1021.1953125,106.12501525878906,2377.596923828125,-1021.618896484375,106.12501525878906,2378.334716796875
3210,-1024.0228271484375,106.03004455566406,2375.974609375,-1021.618896484375,106.12501525878906,2378.334716796875
3211,-1024.0228271484375,106.03004455566406,2375.974609375,-1024.4461669921875,106.03004455566406,2376.71240234375
3212,-1025.7554931640625,105.99187469482422,2374.97509765625,-1026.1820068359375,105.99187469482422,2375.711181640625
3213,-1025.7554931640625,105.99187469482422,2374.97509765625,-1026.1820068359375,105.99187469482422,2375.711181640625
3214,-1027.4847412109375,105.9205093383789,2373.978515625,-1027.9095458984375,105.9205093383789,2374.715576171875
3215,-1030.076904296875,105.82901763916016,2372.49267578125,-1030.498046875,105.82901763916016,2373.23193359375
3216,-1030.076904296875,105.82901763916016,2372.49267578125,-1030.498046875,105.82901763916016,2373.23193359375
3217,-1032.456787109375,105.74391174316406,2371.14013671875,-1032.8740234375,105.74391174316406,2371.881591796875
3218,-1032.456787109375,105.74391174316406,2371.14013671875,-1032.8740234375,105.74391174316406,2371.881591796875
3219,-1032.456787109375,105.74391174316406,2371.14013671875,-1037.4354248046875,105.59691619873047,2369.320556640625
3220,-1037.01904296875,105.59691619873047,2368.57861328125,-1037.4354248046875,105.59691619873047,2369.320556640625
3221,-1037.01904296875,105.59691619873047,2368.57861328125,-1037.4354248046875,105.59691619873047,2369.320556640625
3222,-1037.01904296875,105.59691619873047,2368.57861328125,-1037.4354248046875,105.59691619873047,2369.320556640625
3223,-1040.9471435546875,105.48469543457031,2366.389892578125,-1041.34033203125,105.48469543457031,2367.144287109375
3224,-1040.9471435546875,105.48469543457031,2366.389892578125,-1041.34033203125,105.48469543457031,2367.144287109375
3225,-1042.5308837890625,105.43682861328125,2365.52197265625,-1042.939697265625,105.43682861328125,2366.26806640625
3226,-1042.5308837890625,105.43682861328125,2365.52197265625,-1042.939697265625,105.43682861328125,2366.26806640625
3227,-1042.5308837890625,105.43682861328125,2365.52197265625,-1042.939697265625,105.43682861328125,2366.26806640625
3228,-1042.5308837890625,105.43682861328125,2365.52197265625,-1042.939697265625,105.43682861328125,2366.26806640625
3229,-1042.5308837890625,105.43682861328125,2365.52197265625,-1042.939697265625,105.43682861328125,2366.26806640625
3230,-1042.5308837890625,105.43682861328125,2365.52197265625,-1042.939697265625,105.43682861328125,2366.26806640625
3231,-1042.5308837890625,105.43682861328125,2365.52197265625,-1042.939697265625,105.43682861328125,2366.26806640625
3232,-1042.5308837890625,105.43682861328125,2365.52197265625,-1042.939697265625,105.43682861328125,2366.26806640625
3233,-1042.5308837890625,105.43682861328125,2365.52197265625,-1042.939697265625,105.43682861328125,2366.26806640625
3234,-1042.5308837890625,105.43682861328125,2365.52197265625,-1042.939697265625,105.43682861328125,2366.26806640625
3235,-1042.5308837890625,105.43682861328125,2365.52197265625,-1042.939697265625,105.43682861328125,2366.26806640625
3236,-1042.5308837890625,105.43682861328125,2365.52197265625,-1042.939697265625,105.43682861328125,2366.26806640625
3237,-1042.5308837890625,105.43682861328125,2365.52197265625,-1042.939697265625,105.43682861328125,2366.26806640625
3238,-1042.5308837890625,105.43682861328125,2365.52197265625,-1042.939697265625,105.43682861328125,2366.26806640625
3239,-1042.5308837890625,105.43682861328125,2365.52197265625,-1042.939697265625,105.43682861328125,2366.26806640625
3240,-1042.5308837890625,105.43682861328125,2365.52197265625,-1042.939697265625,105.43682861328125,2366.26806640625
3241,-1042.5308837890625,105.43682861328125,2365.52197265625,-1042.939697265625,105.43682861328125,2366.26806640625
3242,-1042.5308837890625,105.43682861328125,2365.52197265625,-1042.939697265625,105.43682861328125,2366.26806640625
3243,-1042.5308837890625,105.43682861328125,2365.52197265625,-1042.939697265625,105.43682861328125,2366.26806640625
3244,-1042.5308837890625,105.43682861328125,2365.52197265625,-1042.939697265625,105.43682861328125,2366.26806640625
3245,-1042.5308837890625,105.43682861328125,2365.52197265625,-1042.939697265625,105.43682861328125,2366.26806640625
3246,-1042.5308837890625,105.43682861328125,2365.52197265625,-1042.939697265625,105.43682861328125,2366.26806640625
3247,-1042.5308837890625,105.43682861328125,2365.52197265625,-1042.939697265625,105.43682861328125,2366.26806640625
3248,-1042.5308837890625,105.43682861328125,2365.52197265625,-1042.939697265625,105.43682861328125,2366.26806640625
3249,-1042.5308837890625,105.43682861328125,2365.52197265625,-1042.939697265625,105.43682861328125,2366.26806640625
3250,-1042.5308837890625,105.43682861328125,2365.52197265625,-1042.939697265625,105.43682861328125,2366.26806640625
3251,-1042.5308837890625,105.43682861328125,2365.52197265625,-1042.939697265625,105.43682861328125,2366.26806640625
3252,-1042.5308837890625,105.43682861328125,2365.52197265625,-1042.939697265625,105.43682861328125,2366.26806640625
3253,-1042.5308837890625,105.43682861328125,2365.52197265625,-1042.939697265625,105.43682861328125,2366.26806640625
3254,-1042.5308837890625,105.43682861328125,2365.52197265625,-1042.939697265625,105.43682861328125,2366.26806640625
3255,-1042.5308837890625,105.43682861328125,2365.52197265625,-1042.939697265625,105.43682861328125,2366.26806640625
3256,-1126.587158203125,102.70472717285156,2324.458251953125,-1126.66015625,102.70220947265625,2324.761474609375
3257,-1126.587158203125,102.70472717285156,2324.458251953125,-1126.66015625,102.70220947265625,2324.761474609375
3258,-1126.587158203125,102.70472717285156,2324.458251953125,-1126.66015625,102.70220947265625,2324.761474609375
3259,-1126.587158203125,102.70472717285156,2324.458251953125,-1126.66015625,102.70220947265625,2324.761474609375
3260,-1126.587158203125,102.70472717285156,2324.458251953125,-1126.66015625,102.70220947265625,2324.761474609375
3261,-1126.587158203125,102.70472717285156,2324.458251953125,-1126.66015625,102.70220947265625,2324.761474609375
3262,-1126.587158203125,102.70472717285156,2324.458251953125,-1126.66015625,102.70220947265625,2324.761474609375
3263,-1126.587158203125,102.70472717285156,2324.458251953125,-1126.66015625,102.70220947265625,2324.761474609375
3264,-1126.587158203125,102.70472717285156,2324.458251953125,-1126.66015625,102.70220947265625,2324.761474609375
3265,-1126.587158203125,102.70472717285156,2324.458251953125,-1126.66015625,102.70220947265625,2324.761474609375
3266,-1126.587158203125,102.70472717285156,2324.458251953125,-1126.66015625,102.70220947265625,2324.761474609375
3267,-1126.587158203125,102.70472717285156,2324.458251953125,-1126.66015625,102.70220947265625,2324.761474609375
3268,-1126.587158203125,102.70472717285156,2324.458251953125,-1126.66015625,102.70220947265625,2324.761474609375
3269,-1126.587158203125,102.70472717285156,2324.458251953125,-1126.66015625,102.70220947265625,2324.761474609375
3270,-1126.587158203125,102.70472717285156,2324.458251953125,-1126.66015625,102.70220947265625,2324.761474609375
3271,-1126.587158203125,102.70472717285156,2324.458251953125,-1126.66015625,102.70220947265625,2324.761474609375
3272,-1126.587158203125,102.70472717285156,2324.458251953125,-1126.66015625,102.70220947265625,2324.761474609375
3273,-1126.587158203125,102.70472717285156,2324.458251953125,-1126.66015625,102.70220947265625,2324.761474609375
3274,-1126.587158203125,102.70472717285156,2324.458251953125,-1126.66015625,102.70220947265625,2324.761474609375
3275,-1126.587158203125,102.70472717285156,2324.458251953125,-1126.66015625,102.70220947265625,2324.761474609375
3276,-1126.587158203125,102.70472717285156,2324.458251953125,-1126.66015625,102.70220947265625,2324.761474609375
3277,-1126.587158203125,102.70472717285156,2324.458251953125,-1126.66015625,102.70220947265625,2324.761474609375
3278,-1126.587158203125,102.70472717285156,2324.458251953125,-1126.66015625,102.70220947265625,2324.761474609375
3279,-1126.587158203125,102.70472717285156,2324.458251953125,-1126.66015625,102.70220947265625,2324.761474609375
3280,-1126.587158203125,102.70472717285156,2324.458251953125,-1126.7645263671875,102.6986312866211,2324.90380859375
3281,-1126.587158203125,102.70472717285156,2324.458251953125,-1126.7645263671875,102.6986312866211,2324.90380859375
3282,-1126.587158203125,102.70472717285156,2324.458251953125,-1126.7645263671875,102.6986312866211,2324.90380859375
3283,-1126.587158203125,102.70472717285156,2324.458251953125,-1126.883056640625,102.69575500488281,2325.015869140625
3284,-1126.587158203125,102.70472717285156,2324.458251953125,-1126.883056640625,102.69575500488281,2325.015869140625
3285,-1126.587158203125,102.70472717285156,2324.458251953125,-1126.883056640625,102.69575500488281,2325.015869140625
3286,-1126.587158203125,102.70472717285156,2324.458251953125,-1126.883056640625,102.69575500488281,2325.015869140625
3287,-1126.587158203125,102.70472717285156,2324.458251953125,-1127.14794921875,102.68684387207031,2324.93896484375
3288,-1128.6435546875,102.63731384277344,2323.841552734375,-1129.38916015625,102.73973083496094,2324.23046875
3289,-1131.0826416015625,102.5304183959961,2323.06787109375,-1131.268798828125,102.69718933105469,2323.63427734375
3290,-1131.0826416015625,102.5304183959961,2323.06787109375,-1131.268798828125,102.69718933105469,2323.63427734375
3291,-1134.111083984375,102.41992950439453,2322.10888671875,-1134.291259765625,102.57982635498047,2322.67724609375
3292,-1134.111083984375,102.41992950439453,2322.10888671875,-1135.7122802734375,102.52588653564453,2322.246337890625
3293,-1135.5347900390625,102.36600494384766,2321.677001953125,-1135.7122802734375,102.52588653564453,2322.246337890625
3294,-1137.7869873046875,102.27261352539062,2321.014892578125,-1137.9600830078125,102.4419937133789,2321.58544921875
3295,-1140.0384521484375,102.19715881347656,2320.3701171875,-1140.20654296875,102.35707092285156,2320.942138671875
3296,-1140.0384521484375,102.19715881347656,2320.3701171875,-1140.20654296875,102.35707092285156,2320.942138671875
