x,y,z,length,id,speed,gas,brake,obsolete_lat_g,radius,side_left,side_right,camber,direction,normal_x,normal_y,normal_z,extra_length,forward_x,forward_y,forward_z,tag,grade
414.2339172363281,3.5029451847076416,-653.4126586914062,726.7796630859375,462,49.79457473754883,1.0,0.0,0.03950527682900429,5182.31201171875,8.300013542175293,5.950004577636719,-0.0005645746714435518,1.0,-0.002085505984723568,0.9999333024024963,-0.011365543119609356,8.156414985656738,0.0,0.0,0.0,0.0,0.008853659965097904
414.28564453125,3.5183961391448975,-651.7675170898438,728.426025390625,463,49.954383850097656,1.0,0.0,0.02793826535344124,5706.97314453125,8.40001392364502,5.850004196166992,-0.0007013874710537493,1.0,-0.001539955148473382,0.9999561309814453,-0.009244290180504322,8.181299209594727,0.0,0.0,0.0,0.0,0.009172586724162102
414.33319091796875,3.532287836074829,-650.2672119140625,729.927490234375,464,50.09860610961914,1.0,0.0,0.040289923548698425,6436.98974609375,8.500014305114746,5.800004005432129,-0.00038850304554216564,1.0,-0.0010221587726846337,0.9999834299087524,-0.005663158372044563,8.056137084960938,0.0,0.0,0.0,0.0,0.009341403841972351
414.3812255859375,3.5461974143981934,-648.76318359375,731.4326782226562,465,50.21369934082031,1.0,0.0,0.029382623732089996,7436.76806640625,8.55001449584961,5.700003623962402,-0.00025939824990928173,1.0,-0.0025874513667076826,0.9999677538871765,-0.007609385997056961,7.929502487182617,0.0,0.0,0.0,0.0,0.009390613064169884
414.42962646484375,3.559373378753662,-647.2554931640625,732.9415893554688,466,50.34458541870117,1.0,0.0,0.016604579985141754,8575.3271484375,8.650014877319336,5.650003433227539,-0.0002348816196899861,1.0,0.00019625495770014822,0.9999842643737793,-0.005625166930258274,7.801452159881592,0.0,0.0,0.0,0.0,0.00923865009099245
414.4784240722656,3.572688102722168,-645.7433471679688,734.4550170898438,467,50.500789642333984,1.0,0.0,0.03269660472869873,9895.4248046875,8.7000150680542,5.5500030517578125,-0.0007808204973116517,1.0,-0.0007404760108329356,0.9999780654907227,-0.006584354676306248,7.673208236694336,0.0,0.0,0.0,0.0,0.009089146740734577
414.52764892578125,3.586965799331665,-644.226806640625,735.9728393554688,468,50.63882064819336,1.0,0.0,0.0220114104449749,12194.0068359375,8.800015449523926,5.500002861022949,-0.0011462761322036386,1.0,-0.0013838150771334767,0.9999231100082397,-0.012323039583861828,7.54459285736084,0.0,0.0,0.0,0.0,0.009088583290576935
414.5771789550781,3.601813554763794,-642.7061767578125,737.4947509765625,469,50.78037643432617,1.0,0.0,-0.0006265435367822647,14968.416015625,8.850015640258789,5.400002479553223,-0.00014142195868771523,1.0,-0.00026283133774995804,0.9999668598175049,-0.008132100105285645,7.564970970153809,0.0,0.0,0.0,0.0,0.009190480224788189
414.6269836425781,3.6166553497314453,-641.181396484375,739.020751953125,470,50.91203689575195,1.0,0.0,0.013563704676926136,18280.2578125,8.950016021728516,5.350002288818359,-0.0006945926579646766,1.0,-0.0009246465633623302,0.9999567270278931,-0.009255470708012581,7.585769176483154,0.0,0.0,0.0,0.0,0.009288173168897629
414.6770324707031,3.6303443908691406,-639.6528930664062,740.550537109375,471,51.03501892089844,1.0,0.0,0.004467816092073917,22146.4140625,9.000016212463379,5.250001907348633,-0.000829616968985647,1.0,-0.0009672960732132196,0.9999850988388062,-0.0053872475400567055,7.606624603271484,0.0,0.0,0.0,0.0,0.00933015812188387
414.7273254394531,3.6427676677703857,-638.1206665039062,742.083984375,472,51.15379333496094,1.0,0.0,-0.01159708946943283,26777.6953125,9.100016593933105,5.2000017166137695,-0.000626762630417943,1.0,0.0006448641652241349,0.9999849200248718,-0.005473851226270199,7.626743316650391,0.0,0.0,0.0,0.0,0.009188661351799965
414.7777099609375,3.6544721126556396,-636.5845336914062,743.6212768554688,473,51.30200958251953,1.0,0.0,0.02087075263261795,25416.171875,9.150016784667969,5.100001335144043,0.0005914369248785079,1.0,0.0004590720636770129,0.9999917149543762,-0.004044460132718086,7.646362781524658,0.0,0.0,0.0,0.0,0.008828552439808846
414.828369140625,3.666283130645752,-635.043701171875,745.1633911132812,474,51.4537239074707,1.0,0.0,0.0004149582237005234,23563.130859375,9.250017166137695,5.05000114440918,0.0006498892325907946,1.0,0.0005297947209328413,0.9999774694442749,-0.006697304546833038,7.666591644287109,0.0,0.0,0.0,0.0,0.008409157395362854
414.8792419433594,3.678778886795044,-633.4988403320312,746.70947265625,475,51.587772369384766,1.0,0.0,0.008235204964876175,19733.09375,9.300017356872559,4.950000762939453,-2.6226043701171875e-05,1.0,-0.00026530653121881187,0.999973714351654,-0.00724740419536829,7.686696529388428,0.0,0.0,0.0,0.0,0.008081954903900623
414.9303894042969,3.6913604736328125,-631.9498901367188,748.2597045898438,476,51.71806716918945,1.0,0.0,0.016285348683595657,15925.1767578125,9.400017738342285,4.90000057220459,-0.00044480955693870783,1.0,-0.0007998934015631676,0.9999470114707947,-0.010270984843373299,7.7071685791015625,0.0,0.0,0.0,0.0,0.007916796021163464
414.98175048828125,3.704575777053833,-630.3971557617188,749.813720703125,477,51.852149963378906,1.0,0.0,0.024002855643630028,12191.703125,9.450017929077148,4.800000190734863,-0.0005033015622757375,1.0,-0.000877805461641401,0.9999357461929321,-0.011302685365080833,7.727700233459473,0.0,0.0,0.0,0.0,0.007998254150152206
415.0334777832031,3.7184054851531982,-628.840087890625,751.3720703125,478,51.998199462890625,1.0,0.0,0.0127217136323452,9478.8212890625,9.550018310546875,4.699999809265137,-0.00022927919053472579,1.0,-0.000494570005685091,0.9999680519104004,-0.007983578369021416,7.748668193817139,0.0,0.0,0.0,0.0,0.008250885643064976
415.0854797363281,3.7332518100738525,-627.27880859375,752.9346313476562,479,52.12934112548828,1.0,0.0,0.0316975899040699,6989.15625,9.650018692016602,4.649999618530273,-0.0004170337924733758,1.0,-0.0007309822249226272,0.9999562501907349,-0.009332740679383278,7.769148349761963,0.0,0.0,0.0,0.0,0.008619822561740875
415.137939453125,3.7481162548065186,-625.7138671875,754.5009155273438,480,52.24944305419922,1.0,0.0,0.038867972791194916,5251.779296875,9.700018882751465,4.549999237060547,-0.00013474622392095625,1.0,-0.00029958420782350004,0.99998939037323,-0.004602932371199131,7.789270401000977,0.0,0.0,0.0,0.0,0.00890165101736784
415.19091796875,3.762711763381958,-624.1453247070312,756.0707397460938,481,52.37590789794922,1.0,0.0,0.06464049220085144,4048.90869140625,9.800019264221191,4.499999046325684,-0.0009378986433148384,1.0,-0.001338585396297276,0.9999290704727173,-0.011835135519504547,7.808912754058838,0.0,0.0,0.0,0.0,0.009137160144746304
415.2445373535156,3.776916980743408,-622.572509765625,757.6448364257812,482,52.5234489440918,1.0,0.0,0.07626106590032578,3221.041259765625,9.850019454956055,4.399998664855957,0.0002925395965576172,1.0,0.0001204584987135604,0.9999790191650391,-0.0064794644713401794,7.829057693481445,0.0,0.0,0.0,0.0,0.00924009084701538
415.2990417480469,3.7917826175689697,-620.9959106445312,759.2227783203125,483,52.6368293762207,1.0,0.0,0.10240550339221954,2656.111328125,9.950019836425781,4.349998474121094,-0.0003137985768262297,1.0,-0.0005983414594084024,0.9999661445617676,-0.008213949389755726,7.8486714363098145,0.0,0.0,0.0,0.0,0.009348987601697445
415.3547058105469,3.8068649768829346,-619.4156494140625,760.804443359375,484,52.7765007019043,1.0,0.0,0.13252966105937958,2280.759521484375,10.000020027160645,4.249998092651367,-0.00044381615589372814,1.0,-0.0008559324778616428,0.9999313950538635,-0.011686488054692745,7.867766857147217,0.0,0.0,0.0,0.0,0.009356297552585602
415.4117431640625,3.822930097579956,-617.8309936523438,762.3905639648438,485,52.92231750488281,1.0,0.0,0.15125538408756256,2018.3681640625,10.100020408630371,4.199997901916504,0.00013999143266119063,1.0,-0.0003281233075540513,0.9999173879623413,-0.012850255705416203,7.887627124786377,0.0,0.0,0.0,0.0,0.00948496162891388
415.4701843261719,3.8398094177246094,-616.2423706054688,763.980712890625,486,53.0461540222168,1.0,0.0,0.15297143161296844,1817.197998046875,10.150020599365234,4.099997520446777,0.0011397594353184104,1.0,0.0007852445123717189,0.9999682903289795,-0.007928336970508099,7.907886981964111,0.0,0.0,0.0,0.0,0.009749463759362698
415.5301208496094,3.856070041656494,-614.6503295898438,765.5743408203125,487,53.15861129760742,1.0,0.0,0.16660921275615692,1666.5211181640625,10.250020980834961,4.049997329711914,0.001236994401551783,1.0,0.001021267962642014,0.9999809265136719,-0.006098635494709015,7.92732572555542,0.0,0.0,0.0,0.0,0.009984837844967842
415.5916748046875,3.8711087703704834,-613.0548095703125,767.1714477539062,488,53.28275680541992,1.0,0.0,0.19390688836574554,1543.852783203125,10.300021171569824,3.9499974250793457,0.00024859109544195235,1.0,0.00010090930300066248,0.9999754428863525,-0.007015851326286793,7.946491241455078,0.0,0.0,0.0,0.0,0.009982538409531116
415.65509033203125,3.8856964111328125,-611.4555053710938,768.7723388671875,489,53.4179573059082,1.0,0.0,0.20291206240653992,1452.4556884765625,10.40002155303955,3.8999974727630615,0.0010606443975120783,1.0,0.0004997708019800484,0.9999293088912964,-0.011878026649355888,7.9658098220825195,0.0,0.0,0.0,0.0,0.009896223433315754
415.7204895019531,3.900146007537842,-609.8521118164062,770.3773803710938,490,53.551795959472656,1.0,0.0,0.22684361040592194,1386.69287109375,10.450021743774414,3.799997568130493,0.0006697574281133711,1.0,0.0004019602492917329,0.9999665021896362,-0.008177315816283226,7.984853267669678,0.0,0.0,0.0,0.0,0.009670297615230083
415.7880554199219,3.9145755767822266,-608.2451171875,771.9862060546875,491,53.66971969604492,1.0,0.0,0.22404661774635315,1353.4141845703125,10.500021934509277,3.749997615814209,-0.00032591819763183594,1.0,-0.0008201500750146806,0.9999282360076904,-0.011956996284425259,8.003568649291992,0.0,0.0,0.0,0.0,0.009341603145003319
415.85772705078125,3.9287843704223633,-606.6344604492188,773.5987548828125,492,53.802581787109375,1.0,0.0,0.20069681107997894,1334.6585693359375,10.55002212524414,3.699997663497925,0.00035115081118419766,1.0,8.467884617857635e-05,0.9999810457229614,-0.006162275094538927,8.022561073303223,0.0,0.0,0.0,0.0,0.009063730016350746
415.9296875,3.9428882598876953,-605.0198364257812,775.2153930664062,493,53.936744689941406,1.0,0.0,0.2509298622608185,1336.87060546875,10.650022506713867,3.6499977111816406,-6.596247203560779e-06,1.0,-0.0005601290613412857,0.9999229311943054,-0.01240480225533247,8.04207992553711,0.0,0.0,0.0,0.0,0.008925488218665123
416.0037841796875,3.9565021991729736,-603.4016723632812,776.835693359375,494,54.05427551269531,1.0,0.0,0.22621451318264008,1345.1654052734375,10.70002269744873,3.5499978065490723,0.00012465317558962852,1.0,1.1718188943632413e-05,0.9999970197677612,-0.0024630900006741285,8.06137752532959,0.0,0.0,0.0,0.0,0.00878333579748869
416.0799560546875,3.969015598297119,-601.7800903320312,778.45947265625,495,54.15879440307617,1.0,0.0,0.18483491241931915,1350.5994873046875,10.750022888183594,3.499997854232788,0.001033544191159308,1.0,0.0006263237446546555,0.9999619722366333,-0.00869870837777853,8.080021858215332,0.0,0.0,0.0,0.0,0.008523440919816494
416.1581115722656,3.9801905155181885,-600.1550903320312,780.0867309570312,496,54.291961669921875,1.0,0.0,0.23220506310462952,1345.1981201171875,10.800023078918457,3.449997901916504,0.0009602702921256423,1.0,0.0007412359118461609,0.9999899864196777,-0.00441043172031641,8.098485946655273,0.0,0.0,0.0,0.0,0.00810212455689907
416.238525390625,3.9908947944641113,-598.5260620117188,781.7180786132812,497,54.42672348022461,1.0,0.0,0.2283351570367813,1345.510986328125,10.85002326965332,3.3999979496002197,0.0008300541085191071,1.0,0.0003969492972828448,0.9999587535858154,-0.009084082208573818,8.117335319519043,0.0,0.0,0.0,0.0,0.007651578169316053
416.32110595703125,4.001338481903076,-596.8933715820312,783.3532104492188,498,54.54758071899414,1.0,0.0,0.2122596800327301,1341.6873779296875,10.900023460388184,3.3499979972839355,0.0007321833400055766,1.0,0.0004299449792597443,0.9999855756759644,-0.005345304496586323,8.135886192321777,0.0,0.0,0.0,0.0,0.007184247951954603
416.4058837890625,4.011534214019775,-595.2571411132812,784.9920654296875,499,54.669925689697266,1.0,0.0,0.23920488357543945,1347.3966064453125,10.950023651123047,3.2999980449676514,-0.0001608927850611508,1.0,-0.0010001001646742225,0.9999698400497437,-0.0077038416638970375,8.154451370239258,0.0,0.0,0.0,0.0,0.006748708430677652
416.49298095703125,4.022122383117676,-593.6171875,786.6347045898438,500,54.80157470703125,1.0,0.0,0.23068082332611084,1376.463134765625,11.00002384185791,3.249998092651367,0.0001591841282788664,1.0,-0.0003137429594062269,0.9999732971191406,-0.0073057785630226135,8.173345565795898,0.0,0.0,0.0,0.0,0.006497557740658522
416.5823059082031,4.033389568328857,-591.9734497070312,788.28125,501,54.9281120300293,1.0,0.0,0.21419332921504974,1434.876708984375,11.050024032592773,3.199998140335083,0.0006486573256552219,1.0,0.00050513626774773,0.99998939037323,-0.004593017045408487,8.19262981414795,0.0,0.0,0.0,0.0,0.006493525579571724
416.67376708984375,4.0454277992248535,-590.3265380859375,789.93115234375,502,55.00365447998047,1.0,0.0,0.23674914240837097,1520.4339599609375,11.100024223327637,3.149998188018799,0.000180005983565934,1.0,0.0005486311856657267,0.9999892711639404,-0.0045966412872076035,8.211067199707031,0.0,0.0,0.0,0.0,0.006641402840614319
416.7672119140625,4.057831287384033,-588.6797485351562,791.5809936523438,503,54.96416473388672,1.0,0.0,0.19125574827194214,1643.01611328125,11.1500244140625,3.0999982357025146,-2.181529998779297e-05,1.0,-0.00015133118722587824,0.9999717473983765,-0.0075246053747832775,8.225728988647461,0.0,0.0,0.0,0.0,0.0068678176030516624
416.86224365234375,4.06982946395874,-587.0343627929688,793.2294921875,504,54.91604232788086,1.0,0.0,0.15368083119392395,1797.7640380859375,11.200024604797363,3.0499982833862305,-9.950000094249845e-05,1.0,0.00029599154368042946,0.9999879002571106,-0.004929182585328817,8.235432624816895,0.0,0.0,0.0,0.0,0.0070785898715257645
416.9586181640625,4.080700397491455,-585.3905639648438,794.87646484375,505,54.866065979003906,1.0,0.0,0.15253311395645142,1965.0313720703125,11.250024795532227,3.0499982833862305,-0.0001929998106788844,1.0,-8.376067853532732e-05,0.9999896883964539,-0.004544045776128769,8.239790916442871,0.0,0.0,0.0,0.0,0.007109162863343954
417.0561218261719,4.089723587036133,-583.7483520507812,796.5218505859375,506,54.81184387207031,1.0,0.0,0.11841297894716263,2131.13232421875,11.250024795532227,2.9999983310699463,0.000733653549104929,1.0,0.0007302060257643461,0.9999834299087524,-0.005723300389945507,8.238733291625977,0.0,0.0,0.0,0.0,0.006837703753262758
417.1546630859375,4.096714496612549,-582.10791015625,798.1655883789062,507,54.747772216796875,1.0,0.0,0.1443561166524887,2282.23779296875,11.30002498626709,2.949998378753662,0.0007022618083283305,1.0,0.00020595295063685626,0.9999886751174927,-0.004768166691064835,8.232685089111328,0.0,0.0,0.0,0.0,0.006229644175618887
417.2543640136719,4.103331565856934,-580.4695434570312,799.807373046875,508,54.693546295166016,1.0,0.0,0.11036719381809235,2438.857177734375,11.350025177001953,2.899998426437378,-8.67843336891383e-05,1.0,-0.0007506823167204857,0.999993085861206,-0.003629672573879361,8.224644660949707,0.0,0.0,0.0,0.0,0.0055321878753602505
417.35504150390625,4.1095871925354,-578.8327026367188,801.4476928710938,509,54.633636474609375,1.0,0.0,0.13056796789169312,2593.296142578125,11.350025177001953,2.899998426437378,-0.0005691046826541424,1.0,-0.0020442402455955744,0.9999793767929077,-0.00610222527757287,8.216451644897461,0.0,0.0,0.0,0.0,0.004838795401155949
417.4566650390625,4.115478992462158,-577.197998046875,803.0859375,510,54.554542541503906,1.0,0.0,0.08601013571023941,2771.634765625,11.400025367736816,2.8499984741210938,-0.0006551343249157071,1.0,-0.0008179457508958876,0.9999797344207764,-0.006306777708232403,8.207691192626953,0.0,0.0,0.0,0.0,0.004237317480146885
417.55914306640625,4.120854377746582,-575.5647583007812,804.7227783203125,511,54.554595947265625,1.0,0.0,0.11020701378583908,2973.228271484375,11.45002555847168,2.7999985218048096,-0.0005192756070755422,1.0,-0.0008311910787597299,0.9999971389770508,-0.002257788088172674,8.1990385055542,0.0,0.0,0.0,0.0,0.0037968831602483988
417.6626281738281,4.126729965209961,-573.9302368164062,806.3609619140625,512,54.630653381347656,1.0,0.0,0.09098358452320099,3189.051025390625,11.45002555847168,2.7999985218048096,-0.001993016805499792,1.0,-0.0023165876045823097,0.9999969005584717,0.0008980589336715639,8.193434715270996,0.0,0.0,0.0,0.0,0.003663355950266123
417.76708984375,4.132408618927002,-572.29296875,808.0018310546875,513,54.73683547973633,1.0,0.0,0.06846950948238373,3351.131103515625,11.500025749206543,2.7499985694885254,-0.0024861046113073826,1.0,-0.00241358345374465,0.9999959468841553,0.0015604164218530059,8.192634582519531,0.0,0.0,0.0,0.0,0.003549169981852174
417.87249755859375,4.137475490570068,-570.652587890625,809.6458740234375,514,54.83907699584961,1.0,0.0,0.09972808510065079,3447.375244140625,11.500025749206543,2.7499985694885254,-0.001412867335602641,1.0,-0.0009651181171648204,0.9999959468841553,0.0027075232937932014,8.196464538574219,0.0,0.0,0.0,0.0,0.0034024789929389954
417.9787902832031,4.141557693481445,-569.0096435546875,811.2926025390625,515,54.9141960144043,1.0,0.0,0.08621509373188019,3460.490478515625,11.550025939941406,2.699998617172241,-0.0006983671337366104,1.0,-0.0004334887198638171,0.9999926686286926,-0.0038094830233603716,8.204983711242676,0.0,0.0,0.0,0.0,0.003178397659212351
418.08599853515625,4.143962860107422,-567.3636474609375,812.9424438476562,516,55.039466857910156,1.0,0.0,0.1092420294880867,3421.469482421875,11.60002613067627,2.699998617172241,-0.0017981111304834485,1.0,-0.001726699061691761,0.9999964237213135,0.0020620475988835096,8.218016624450684,0.0,0.0,0.0,0.0,0.0028119294438511133
418.19427490234375,4.146017551422119,-565.7141723632812,814.5958251953125,517,55.14303970336914,1.0,0.0,0.0799899473786354,3366.69091796875,11.60002613067627,2.649998664855957,-0.0004380145401228219,1.0,-0.000157807458890602,1.0,0.00011397831985959783,8.233247756958008,0.0,0.0,0.0,0.0,0.0023426462430506945
418.3035888671875,4.14838171005249,-564.0617065429688,816.2522583007812,518,55.25080108642578,1.0,0.0,0.10805301368236542,3357.8525390625,11.650026321411133,2.649998664855957,-0.0007272162474691868,1.0,-0.0007041770149953663,0.9999997615814209,-0.00014535187801811844,8.248727798461914,0.0,0.0,0.0,0.0,0.001936430810019374
418.41400146484375,4.15149450302124,-562.4061279296875,817.9118041992188,519,55.35966873168945,1.0,0.0,0.0723055899143219,3440.24609375,11.650026321411133,2.599998712539673,0.00014853477478027344,1.0,0.0003534029528964311,0.9999988675117493,-0.001495014876127243,8.264220237731934,0.0,0.0,0.0,0.0,0.00169635028578341
418.5254821777344,4.155749320983887,-560.7473754882812,819.5746459960938,520,55.46708679199219,1.0,0.0,0.10808883607387543,3641.563232421875,11.650026321411133,2.599998712539673,-0.0011750850826501846,1.0,-0.0021071333903819323,0.9999508857727051,-0.009689472615718842,8.28033447265625,0.0,0.0,0.0,0.0,0.001713895471766591
418.6379699707031,4.160996913909912,-559.0853881835938,821.2407836914062,521,55.56802749633789,1.0,0.0,0.07232543081045151,3987.835693359375,11.700026512145996,2.5499987602233887,-3.8663536543026567e-05,1.0,-0.00042740636854432523,0.9999778866767883,-0.006642716936767101,8.296640396118164,0.0,0.0,0.0,0.0,0.0020531266927719116
418.7398986816406,4.166094779968262,-557.5872802734375,822.74267578125,522,55.660282135009766,1.0,0.0,0.05809910595417023,4474.98388671875,11.700026512145996,2.5499987602233887,-0.00017261505126953125,1.0,-0.0001451114221708849,0.9999994039535522,-0.0011007183929905295,8.145187377929688,0.0,0.0,0.0,0.0,0.0024649191182106733
418.84246826171875,4.170314788818359,-556.0864868164062,824.2473754882812,523,55.75468826293945,1.0,0.0,0.046018362045288086,5038.85107421875,11.75002670288086,2.4999988079071045,0.0005616346024908125,1.0,0.0008615375845693052,0.9999976754188538,0.00200420874170959,7.993404865264893,0.0,0.0,0.0,0.0,0.00274389679543674
418.9455871582031,4.173190593719482,-554.5834350585938,825.7543334960938,524,55.8291015625,1.0,0.0,0.04214056581258774,5613.91259765625,11.75002670288086,2.4999988079071045,0.0010365241905674338,1.0,0.001500078127719462,0.999995231628418,0.0027118532452732325,7.840734004974365,0.0,0.0,0.0,0.0,0.0027670995332300663
419.0491638183594,4.174188137054443,-553.07861328125,827.2631225585938,525,55.89795684814453,1.0,0.0,0.0411008819937706,6135.6591796875,11.75002670288086,2.4999988079071045,0.0013835419667884707,1.0,0.0014557162066921592,0.9999973177909851,-0.0018362976843491197,7.68662166595459,0.0,0.0,0.0,0.0,0.0023988191969692707
419.1532287597656,4.173678398132324,-551.571533203125,828.774169921875,526,56.00238800048828,1.0,0.0,0.07567848265171051,6601.93896484375,11.800026893615723,2.4499988555908203,0.0002905924920924008,1.0,0.0002568008203525096,0.9999990463256836,-0.0013346488121896982,7.531501293182373,0.0,0.0,0.0,0.0,0.001683792332187295
419.2579040527344,4.173121929168701,-550.0615844726562,830.2881469726562,527,56.10109329223633,1.0,0.0,0.04947824031114578,7233.53271484375,11.800026893615723,2.4499988555908203,-0.0002995331888087094,1.0,-0.0005288328393362463,0.9999961256980896,-0.002737779403105378,7.543502330780029,0.0,0.0,0.0,0.0,0.0009315499337390065
419.3631286621094,4.172946929931641,-548.5489501953125,831.8048095703125,528,56.20273208618164,1.0,0.0,0.050483427941799164,8148.90771484375,11.800026893615723,2.4499988555908203,0.0012364380527287722,1.0,0.0015483872266486287,0.9999935626983643,0.0032628963235765696,7.555497646331787,0.0,0.0,0.0,0.0,0.0003483742766547948
419.4688415527344,4.17343282699585,-547.0338134765625,833.3240356445312,529,56.28818893432617,1.0,0.0,0.043971020728349686,9791.697265625,11.850027084350586,2.4499988555908203,0.0012137088924646378,1.0,0.0009559590253047645,0.9999902248382568,-0.0043256571516394615,7.567732810974121,0.0,0.0,0.0,0.0,3.200869832653552e-05
419.574951171875,4.174348831176758,-545.5164794921875,834.8453979492188,530,56.380245208740234,1.0,0.0,0.03168495371937752,13016.6748046875,11.850027084350586,2.399998903274536,0.00027191638946533203,1.0,0.0003223156672902405,0.9999990463256836,0.001340080751106143,7.580390453338623,0.0,0.0,0.0,0.0,2.119866076100152e-05
419.6814270019531,4.1759748458862305,-543.9966430664062,836.3693237304688,531,56.4730339050293,1.0,0.0,0.01684746891260147,20874.0,11.850027084350586,2.399998903274536,0.00016363459872081876,1.0,-0.00033402518602088094,0.9999781847000122,-0.006600029766559601,7.593283653259277,0.0,0.0,0.0,0.0,0.0003024314355570823
419.7881774902344,4.178147315979004,-542.47412109375,837.89599609375,532,56.57291030883789,1.0,0.0,0.010703403502702713,45388.48046875,11.850027084350586,2.399998903274536,-0.0004477897600736469,1.0,-0.0011415635235607624,0.9999731183052063,-0.007243417203426361,7.605970859527588,0.0,0.0,0.0,0.0,0.0006607160321436822
419.8952331542969,4.180235862731934,-540.9490966796875,839.4251708984375,533,56.659793853759766,1.0,0.0,-0.003728467971086502,135085.234375,11.90002727508545,2.349998950958252,0.0008577901171520352,-1.0,-0.0005244023632258177,0.9999868869781494,0.0050980402156710625,7.618458271026611,0.0,0.0,0.0,0.0,0.0009567464585416019
420.0023498535156,4.180914402008057,-539.4222412109375,840.9561767578125,534,56.71432113647461,1.0,0.0,0.0005196146667003632,31311.939453125,11.90002727508545,2.349998950958252,0.0012415640521794558,-1.0,-0.0010673910146579146,0.999992847442627,0.003625500248745084,7.630246639251709,0.0,0.0,0.0,0.0,0.0009805154986679554
420.1094665527344,4.179254531860352,-537.8934936523438,842.4890747070312,535,56.79758071899414,1.0,0.0,-0.017005333676934242,18527.85546875,11.90002727508545,2.349998950958252,0.0002071857452392578,-1.0,-0.00030427577439695597,0.9999989867210388,-0.0013917924370616674,7.641702651977539,0.0,0.0,0.0,0.0,0.0006419643759727478
420.2165832519531,4.176414966583252,-536.3623046875,844.0243530273438,536,56.89649200439453,1.0,0.0,-0.014426012523472309,14087.6669921875,11.950027465820312,2.349998950958252,-0.0001745621266309172,-1.0,0.00029391676071099937,0.9999996423721313,0.0007861940539442003,7.653072357177734,0.0,0.0,0.0,0.0,5.750901982537471e-05
420.3238220214844,4.173788070678711,-534.828369140625,845.5624389648438,537,56.999671936035156,1.0,0.0,-0.0386744886636734,11211.0869140625,11.950027465820312,2.2999989986419678,-0.0007452168501913548,-1.0,0.0005833033355884254,0.9999954700469971,-0.002978965640068054,7.664492130279541,0.0,0.0,0.0,0.0,-0.00056875852169469
420.4309387207031,4.17173433303833,-533.2915649414062,847.1033325195312,538,57.10127258300781,1.0,0.0,-0.040471483021974564,10057.16796875,11.950027465820312,2.2999989986419678,-0.0015823428984731436,-1.0,0.0013365332270041108,0.999991774559021,-0.003847579238936305,7.6762471199035645,0.0,0.0,0.0,0.0,-0.0011075112270191312
420.5380554199219,4.170464038848877,-531.7523193359375,848.6466674804688,539,57.183528900146484,1.0,0.0,-0.04793628305196762,8918.1025390625,11.950027465820312,2.2999989986419678,-0.0022270246408879757,-1.0,0.0022123700473457575,0.9999966621398926,-0.001389002543874085,7.688607215881348,0.0,0.0,0.0,0.0,-0.0013592010363936424
420.64495849609375,4.169492721557617,-530.2108154296875,850.1921997070312,540,57.27284622192383,1.0,0.0,-0.021063238382339478,8433.0703125,12.000027656555176,2.2499990463256836,-0.0010855193249881268,-1.0,0.001239820965565741,0.9999969601631165,0.00212686019949615,7.70131778717041,0.0,0.0,0.0,0.0,-0.0012675506295636296
420.7518005371094,4.168227195739746,-528.6666870117188,851.7403564453125,541,57.36495590209961,1.0,0.0,-0.0466851145029068,7957.25830078125,12.000027656555176,2.2499990463256836,-0.0005862711695954204,-1.0,0.0006297006621025503,0.9999996423721313,0.0006075618439354002,7.714207172393799,0.0,0.0,0.0,0.0,-0.001061388524249196
420.8584899902344,4.167046546936035,-527.120361328125,853.2907104492188,542,57.444313049316406,1.0,0.0,-0.04406560957431793,7909.685546875,12.000027656555176,2.2499990463256836,-0.0010656114900484681,-1.0,0.0014785511884838343,0.999982476234436,0.005748361814767122,7.726529121398926,0.0,0.0,0.0,0.0,-0.0008725164225324988
420.96502685546875,4.165498733520508,-525.5718383789062,854.8433227539062,543,57.529178619384766,1.0,0.0,-0.05104280263185501,7986.5322265625,12.050027847290039,2.1999990940093994,-0.0008358953637070954,-1.0,0.0007261563441716135,0.9999985098838806,-0.0016249059699475765,7.738179683685303,0.0,0.0,0.0,0.0,-0.0008058225503191352
421.0713195800781,4.164053440093994,-524.0206909179688,856.3984375,544,57.62907028198242,1.0,0.0,-0.03485198691487312,8848.9150390625,12.050027847290039,2.1999990940093994,0.0004747310886159539,-1.0,-0.0006182369543239474,0.9999977350234985,-0.0020752630662173033,7.749996662139893,0.0,0.0,0.0,0.0,-0.0008271744009107351
421.17755126953125,4.162890434265137,-522.4669799804688,857.9561157226562,545,57.71300506591797,1.0,0.0,-0.0680137500166893,10309.11328125,12.050027847290039,2.1999990940093994,-0.0006006955518387258,-1.0,0.0008675179560668766,0.9999929070472717,0.0036754626780748367,7.762128829956055,0.0,0.0,0.0,0.0,-0.0008505768491886556
421.2835693359375,4.161518573760986,-520.9111938476562,859.5159301757812,546,57.790069580078125,1.0,0.0,-0.006725047715008259,13812.95703125,12.100028038024902,2.1999990940093994,-0.00022939839982427657,-1.0,0.0002184206387028098,1.0,-0.00016879626491572708,7.773702621459961,0.0,0.0,0.0,0.0,-0.0008629892836324871
421.38958740234375,4.159393310546875,-519.3530883789062,861.0779418945312,547,57.88522720336914,1.0,0.0,-0.023502690717577934,23398.716796875,12.100028038024902,2.1499991416931152,0.0006814796361140907,-1.0,-0.0006930832169018686,0.9999997615814209,-0.0001480136124882847,7.785408973693848,0.0,0.0,0.0,0.0,-0.0009830230847001076
