timestamp,left_x,left_y,left_z,right_x,right_y,right_z
1021,26.480255126953125,-1.8684234619140625,-1033.9051513671875,25.577606201171875,-1.8851470947265625,-1035.1400146484375
1022,26.480255126953125,-1.8684234619140625,-1033.9051513671875,25.577606201171875,-1.8851470947265625,-1035.1400146484375
1023,26.480255126953125,-1.8684234619140625,-1033.9051513671875,25.577606201171875,-1.8851470947265625,-1035.1400146484375
1024,26.480255126953125,-1.8684234619140625,-1033.9051513671875,25.577606201171875,-1.8851470947265625,-1035.1400146484375
1025,26.480255126953125,-1.8684234619140625,-1033.9051513671875,25.577606201171875,-1.8851470947265625,-1035.1400146484375
1026,26.480255126953125,-1.8684234619140625,-1033.9051513671875,25.577606201171875,-1.8851470947265625,-1035.1400146484375
1027,26.480255126953125,-1.8684234619140625,-1033.9051513671875,25.577606201171875,-1.8851470947265625,-1035.1400146484375
1028,26.480255126953125,-1.8684234619140625,-1033.9051513671875,25.577606201171875,-1.8851470947265625,-1035.1400146484375
1029,26.480255126953125,-1.8684234619140625,-1033.9051513671875,25.577606201171875,-1.8851470947265625,-1035.1400146484375
1030,26.480255126953125,-1.8684234619140625,-1033.9051513671875,25.577606201171875,-1.8851470947265625,-1035.1400146484375
1031,26.480255126953125,-1.8684234619140625,-1033.9051513671875,25.577606201171875,-1.8851470947265625,-1035.1400146484375
1032,26.480255126953125,-1.8684234619140625,-1033.9051513671875,25.577606201171875,-1.8851470947265625,-1035.1400146484375
1033,26.480255126953125,-1.8684234619140625,-1033.9051513671875,25.577606201171875,-1.8851470947265625,-1035.1400146484375
1034,26.480255126953125,-1.8684234619140625,-1033.9051513671875,25.577606201171875,-1.8851470947265625,-1035.1400146484375
1035,26.480255126953125,-1.8684234619140625,-1033.9051513671875,25.577606201171875,-1.8851470947265625,-1035.1400146484375
1036,26.480255126953125,-1.8684234619140625,-1033.9051513671875,25.577606201171875,-1.8851470947265625,-1035.1400146484375
1037,26.480255126953125,-1.8684234619140625,-1033.9051513671875,25.577606201171875,-1.8851470947265625,-1035.1400146484375
1038,26.480255126953125,-1.8684234619140625,-1033.9051513671875,25.577606201171875,-1.8851470947265625,-1035.1400146484375
1039,26.480255126953125,-1.8684234619140625,-1033.9051513671875,25.577606201171875,-1.8851470947265625,-1035.1400146484375
1040,26.480255126953125,-1.8684234619140625,-1033.9051513671875,26.480255126953125,-1.8684234619140625,-1033.9051513671875
1041,26.480255126953125,-1.8684234619140625,-1033.9051513671875,26.480255126953125,-1.8684234619140625,-1033.9051513671875
1042,26.480255126953125,-1.8684234619140625,-1033.9051513671875,26.480255126953125,-1.8684234619140625,-1033.9051513671875
1043,26.480255126953125,-1.8684234619140625,-1033.9051513671875,26.480255126953125,-1.8684234619140625,-1033.9051513671875
1044,26.480255126953125,-1.8684234619140625,-1033.9051513671875,26.480255126953125,-1.8684234619140625,-1033.9051513671875
1045,26.480255126953125,-1.8684234619140625,-1033.9051513671875,26.480255126953125,-1.8684234619140625,-1033.9051513671875
1046,26.480255126953125,-1.8684234619140625,-1033.9051513671875,26.480255126953125,-1.8684234619140625,-1033.9051513671875
1047,26.480255126953125,-1.8684234619140625,-1033.9051513671875,26.480255126953125,-1.8684234619140625,-1033.9051513671875
1048,26.480255126953125,-1.8684234619140625,-1033.9051513671875,26.480255126953125,-1.8684234619140625,-1033.9051513671875
1049,26.480255126953125,-1.8684234619140625,-1033.9051513671875,26.480255126953125,-1.8684234619140625,-1033.9051513671875
1050,26.480255126953125,-1.8684234619140625,-1033.9051513671875,26.480255126953125,-1.8684234619140625,-1033.9051513671875
1051,26.480255126953125,-1.8684234619140625,-1033.9051513671875,26.480255126953125,-1.8684234619140625,-1033.9051513671875
1052,26.480255126953125,-1.8684234619140625,-1033.9051513671875,26.480255126953125,-1.8684234619140625,-1033.9051513671875
1053,26.480255126953125,-1.8684234619140625,-1033.9051513671875,26.480255126953125,-1.8684234619140625,-1033.9051513671875
1054,26.480255126953125,-1.8684234619140625,-1033.9051513671875,26.480255126953125,-1.8684234619140625,-1033.9051513671875
1055,26.480255126953125,-1.8684234619140625,-1033.9051513671875,26.480255126953125,-1.8684234619140625,-1033.9051513671875
1056,26.480255126953125,-1.8684234619140625,-1033.9051513671875,26.480255126953125,-1.8684234619140625,-1033.9051513671875
1057,26.480255126953125,-1.8684234619140625,-1033.9051513671875,26.480255126953125,-1.8684234619140625,-1033.9051513671875
1058,26.480255126953125,-1.8684234619140625,-1033.9051513671875,26.480255126953125,-1.8684234619140625,-1033.9051513671875
1059,26.480255126953125,-1.8684234619140625,-1033.9051513671875,26.480255126953125,-1.8684234619140625,-1033.9051513671875
1060,26.480255126953125,-1.8684234619140625,-1033.9051513671875,26.480255126953125,-1.8684234619140625,-1033.9051513671875
1061,26.480255126953125,-1.8684234619140625,-1033.9051513671875,26.480255126953125,-1.8684234619140625,-1033.9051513671875
1062,26.480255126953125,-1.8684234619140625,-1033.9051513671875,26.480255126953125,-1.8684234619140625,-1033.9051513671875
1063,26.480255126953125,-1.8684234619140625,-1033.9051513671875,26.480255126953125,-1.8684234619140625,-1033.9051513671875
1064,26.480255126953125,-1.8684234619140625,-1033.9051513671875,26.480255126953125,-1.8684234619140625,-1033.9051513671875
1065,26.480255126953125,-1.8684234619140625,-1033.9051513671875,26.480255126953125,-1.8684234619140625,-1033.9051513671875
1066,26.480255126953125,-1.8684234619140625,-1033.9051513671875,26.480255126953125,-1.8684234619140625,-1033.9051513671875
1067,26.480255126953125,-1.8684234619140625,-1033.9051513671875,26.480255126953125,-1.8684234619140625,-1033.9051513671875
1068,26.480255126953125,-1.8684234619140625,-1033.9051513671875,26.480255126953125,-1.8684234619140625,-1033.9051513671875
1069,26.480255126953125,-1.8684234619140625,-1033.9051513671875,26.480255126953125,-1.8684234619140625,-1033.9051513671875
1070,26.480255126953125,-1.8684234619140625,-1033.9051513671875,26.480255126953125,-1.8684234619140625,-1033.9051513671875
1071,26.480255126953125,-1.8684234619140625,-1033.9051513671875,26.480255126953125,-1.8684234619140625,-1033.9051513671875
1072,26.480255126953125,-1.8684234619140625,-1033.9051513671875,26.480255126953125,-1.8684234619140625,-1033.9051513671875
1073,26.480255126953125,-1.8684234619140625,-1033.9051513671875,26.480255126953125,-1.8684234619140625,-1033.9051513671875
1074,26.480255126953125,-1.8684234619140625,-1033.9051513671875,26.480255126953125,-1.8684234619140625,-1033.9051513671875
1075,26.480255126953125,-1.8684234619140625,-1033.9051513671875,26.480255126953125,-1.8684234619140625,-1033.9051513671875
1076,26.480255126953125,-1.8684234619140625,-1033.9051513671875,26.480255126953125,-1.8684234619140625,-1033.9051513671875
1077,26.480255126953125,-1.8684234619140625,-1033.9051513671875,26.480255126953125,-1.8684234619140625,-1033.9051513671875
1078,26.480255126953125,-1.8684234619140625,-1033.9051513671875,26.480255126953125,-1.8684234619140625,-1033.9051513671875
1079,26.480255126953125,-1.8684234619140625,-1033.9051513671875,26.480255126953125,-1.8684234619140625,-1033.9051513671875
1080,26.480255126953125,-1.8684234619140625,-1033.9051513671875,26.480255126953125,-1.8684234619140625,-1033.9051513671875
1081,26.480255126953125,-1.8684234619140625,-1033.9051513671875,26.480255126953125,-1.8684234619140625,-1033.9051513671875
1082,26.480255126953125,-1.8684234619140625,-1033.9051513671875,26.480255126953125,-1.8684234619140625,-1033.9051513671875
1083,26.480255126953125,-1.8684234619140625,-1033.9051513671875,26.480255126953125,-1.8684234619140625,-1033.9051513671875
1084,26.480255126953125,-1.8684234619140625,-1033.9051513671875,26.480255126953125,-1.8684234619140625,-1033.9051513671875
1085,26.480255126953125,-1.8684234619140625,-1033.9051513671875,26.480255126953125,-1.8684234619140625,-1033.9051513671875
1086,26.480255126953125,-1.8684234619140625,-1033.9051513671875,26.480255126953125,-1.8684234619140625,-1033.9051513671875
1087,26.480255126953125,-1.8684234619140625,-1033.9051513671875,26.480255126953125,-1.8684234619140625,-1033.9051513671875
1088,26.480255126953125,-1.8684234619140625,-1033.9051513671875,26.480255126953125,-1.8684234619140625,-1033.9051513671875
1089,26.480255126953125,-1.8684234619140625,-1033.9051513671875,26.480255126953125,-1.8684234619140625,-1033.9051513671875
1090,26.480255126953125,-1.8684234619140625,-1033.9051513671875,26.480255126953125,-1.8684234619140625,-1033.9051513671875
1091,26.480255126953125,-1.8684234619140625,-1033.9051513671875,26.480255126953125,-1.8684234619140625,-1033.9051513671875
1092,26.480255126953125,-1.8684234619140625,-1033.9051513671875,26.480255126953125,-1.8684234619140625,-1033.9051513671875
1093,26.480255126953125,-1.8684234619140625,-1033.9051513671875,26.480255126953125,-1.8684234619140625,-1033.9051513671875
1094,26.480255126953125,-1.8684234619140625,-1033.9051513671875,26.480255126953125,-1.8684234619140625,-1033.9051513671875
1095,26.480255126953125,-1.8684234619140625,-1033.9051513671875,26.480255126953125,-1.8684234619140625,-1033.9051513671875
1096,26.480255126953125,-1.8684234619140625,-1033.9051513671875,26.480255126953125,-1.8684234619140625,-1033.9051513671875
1097,26.480255126953125,-1.8684234619140625,-1033.9051513671875,26.480255126953125,-1.8684234619140625,-1033.9051513671875
1098,26.480255126953125,-1.8684234619140625,-1033.9051513671875,26.480255126953125,-1.8684234619140625,-1033.9051513671875
1099,26.480255126953125,-1.8684234619140625,-1033.9051513671875,26.480255126953125,-1.8684234619140625,-1033.9051513671875
1100,26.480255126953125,-1.8684234619140625,-1033.9051513671875,26.480255126953125,-1.8684234619140625,-1033.9051513671875
1101,26.480255126953125,-1.8684234619140625,-1033.9051513671875,26.480255126953125,-1.8684234619140625,-1033.9051513671875
1102,26.480255126953125,-1.8684234619140625,-1033.9051513671875,26.480255126953125,-1.8684234619140625,-1033.9051513671875
1103,26.480255126953125,-1.8684234619140625,-1033.9051513671875,26.480255126953125,-1.8684234619140625,-1033.9051513671875
1104,26.480255126953125,-1.8684234619140625,-1033.9051513671875,26.480255126953125,-1.8684234619140625,-1033.9051513671875
1105,26.480255126953125,-1.8684234619140625,-1033.9051513671875,26.480255126953125,-1.8684234619140625,-1033.9051513671875
1106,26.480255126953125,-1.8684234619140625,-1033.9051513671875,26.480255126953125,-1.8684234619140625,-1033.9051513671875
1107,26.480255126953125,-1.8684234619140625,-1033.9051513671875,26.480255126953125,-1.8684234619140625,-1033.9051513671875
1108,26.480255126953125,-1.8684234619140625,-1033.9051513671875,26.480255126953125,-1.8684234619140625,-1033.9051513671875
1109,26.480255126953125,-1.8684234619140625,-1033.9051513671875,26.480255126953125,-1.8684234619140625,-1033.9051513671875
1110,26.480255126953125,-1.8684234619140625,-1033.9051513671875,26.480255126953125,-1.8684234619140625,-1033.9051513671875
1111,26.480255126953125,-1.8684234619140625,-1033.9051513671875,26.480255126953125,-1.8684234619140625,-1033.9051513671875
1112,26.480255126953125,-1.8684234619140625,-1033.9051513671875,26.480255126953125,-1.8684234619140625,-1033.9051513671875
1113,26.480255126953125,-1.8684234619140625,-1033.9051513671875,26.480255126953125,-1.8684234619140625,-1033.9051513671875
1114,26.480255126953125,-1.8684234619140625,-1033.9051513671875,26.480255126953125,-1.8684234619140625,-1033.9051513671875
1115,26.480255126953125,-1.8684234619140625,-1033.9051513671875,26.480255126953125,-1.8684234619140625,-1033.9051513671875
1116,26.480255126953125,-1.8684234619140625,-1033.9051513671875,26.480255126953125,-1.8684234619140625,-1033.9051513671875
1117,26.480255126953125,-1.8684234619140625,-1033.9051513671875,26.480255126953125,-1.8684234619140625,-1033.9051513671875
1118,26.480255126953125,-1.8684234619140625,-1033.9051513671875,26.480255126953125,-1.8684234619140625,-1033.9051513671875
1119,26.480255126953125,-1.8684234619140625,-1033.9051513671875,26.480255126953125,-1.8684234619140625,-1033.9051513671875
1120,26.480255126953125,-1.8684234619140625,-1033.9051513671875,26.480255126953125,-1.8684234619140625,-1033.9051513671875
1121,26.480255126953125,-1.8684234619140625,-1033.9051513671875,26.480255126953125,-1.8684234619140625,-1033.9051513671875
1122,26.480255126953125,-1.8684234619140625,-1033.9051513671875,26.480255126953125,-1.8684234619140625,-1033.9051513671875
1123,26.480255126953125,-1.8684234619140625,-1033.9051513671875,26.480255126953125,-1.8684234619140625,-1033.9051513671875
1124,26.480255126953125,-1.8684234619140625,-1033.9051513671875,26.480255126953125,-1.8684234619140625,-1033.9051513671875
1125,26.480255126953125,-1.8684234619140625,-1033.9051513671875,26.480255126953125,-1.8684234619140625,-1033.9051513671875
1126,26.480255126953125,-1.8684234619140625,-1033.9051513671875,26.480255126953125,-1.8684234619140625,-1033.9051513671875
1127,26.480255126953125,-1.8684234619140625,-1033.9051513671875,26.480255126953125,-1.8684234619140625,-1033.9051513671875
1128,26.480255126953125,-1.8684234619140625,-1033.9051513671875,26.480255126953125,-1.8684234619140625,-1033.9051513671875
1129,26.480255126953125,-1.8684234619140625,-1033.9051513671875,26.480255126953125,-1.8684234619140625,-1033.9051513671875
1130,26.480255126953125,-1.8684234619140625,-1033.9051513671875,26.480255126953125,-1.8684234619140625,-1033.9051513671875
1131,26.480255126953125,-1.8684234619140625,-1033.9051513671875,26.480255126953125,-1.8684234619140625,-1033.9051513671875
1132,26.480255126953125,-1.8684234619140625,-1033.9051513671875,26.480255126953125,-1.8684234619140625,-1033.9051513671875
1133,26.480255126953125,-1.8684234619140625,-1033.9051513671875,26.480255126953125,-1.8684234619140625,-1033.9051513671875
1134,26.480255126953125,-1.8684234619140625,-1033.9051513671875,26.480255126953125,-1.8684234619140625,-1033.9051513671875
1135,26.480255126953125,-1.8684234619140625,-1033.9051513671875,26.480255126953125,-1.8684234619140625,-1033.9051513671875
1136,26.480255126953125,-1.8684234619140625,-1033.9051513671875,26.480255126953125,-1.8684234619140625,-1033.9051513671875
1137,26.480255126953125,-1.8684234619140625,-1033.9051513671875,26.480255126953125,-1.8684234619140625,-1033.9051513671875
1138,26.480255126953125,-1.8684234619140625,-1033.9051513671875,26.480255126953125,-1.8684234619140625,-1033.9051513671875
1139,26.480255126953125,-1.8684234619140625,-1033.9051513671875,26.480255126953125,-1.8684234619140625,-1033.9051513671875
1140,26.480255126953125,-1.8684234619140625,-1033.9051513671875,26.480255126953125,-1.8684234619140625,-1033.9051513671875
1141,26.480255126953125,-1.8684234619140625,-1033.9051513671875,26.480255126953125,-1.8684234619140625,-1033.9051513671875
1142,26.480255126953125,-1.8684234619140625,-1033.9051513671875,26.480255126953125,-1.8684234619140625,-1033.9051513671875
1143,26.480255126953125,-1.8684234619140625,-1033.9051513671875,26.480255126953125,-1.8684234619140625,-1033.9051513671875
1144,26.480255126953125,-1.8684234619140625,-1033.9051513671875,26.480255126953125,-1.8684234619140625,-1033.9051513671875
1145,26.480255126953125,-1.8684234619140625,-1033.9051513671875,26.480255126953125,-1.8684234619140625,-1033.9051513671875
1146,26.480255126953125,-1.8684234619140625,-1033.9051513671875,26.480255126953125,-1.8684234619140625,-1033.9051513671875
1147,26.480255126953125,-1.8684234619140625,-1033.9051513671875,26.480255126953125,-1.8684234619140625,-1033.9051513671875
1148,26.480255126953125,-1.8684234619140625,-1033.9051513671875,26.480255126953125,-1.8684234619140625,-1033.9051513671875
1149,26.480255126953125,-1.8684234619140625,-1033.9051513671875,26.480255126953125,-1.8684234619140625,-1033.9051513671875
1150,26.480255126953125,-1.8684234619140625,-1033.9051513671875,26.480255126953125,-1.8684234619140625,-1033.9051513671875
1151,26.480255126953125,-1.8684234619140625,-1033.9051513671875,26.480255126953125,-1.8684234619140625,-1033.9051513671875
1152,26.480255126953125,-1.8684234619140625,-1033.9051513671875,26.480255126953125,-1.8684234619140625,-1033.9051513671875
1153,26.480255126953125,-1.8684234619140625,-1033.9051513671875,26.480255126953125,-1.8684234619140625,-1033.9051513671875
1154,26.480255126953125,-1.8684234619140625,-1033.9051513671875,26.480255126953125,-1.8684234619140625,-1033.9051513671875
1155,26.480255126953125,-1.8684234619140625,-1033.9051513671875,26.480255126953125,-1.8684234619140625,-1033.9051513671875
1156,26.480255126953125,-1.8684234619140625,-1033.9051513671875,26.480255126953125,-1.8684234619140625,-1033.9051513671875
1157,26.480255126953125,-1.8684234619140625,-1033.9051513671875,26.480255126953125,-1.8684234619140625,-1033.9051513671875
1158,26.480255126953125,-1.8684234619140625,-1033.9051513671875,26.480255126953125,-1.8684234619140625,-1033.9051513671875
1159,26.480255126953125,-1.8684234619140625,-1033.9051513671875,26.480255126953125,-1.8684234619140625,-1033.9051513671875
1160,26.480255126953125,-1.8684234619140625,-1033.9051513671875,26.480255126953125,-1.8684234619140625,-1033.9051513671875
1161,26.480255126953125,-1.8684234619140625,-1033.9051513671875,26.480255126953125,-1.8684234619140625,-1033.9051513671875
1162,26.480255126953125,-1.8684234619140625,-1033.9051513671875,26.480255126953125,-1.8684234619140625,-1033.9051513671875
1163,26.480255126953125,-1.8684234619140625,-1033.9051513671875,26.480255126953125,-1.8684234619140625,-1033.9051513671875
1164,26.480255126953125,-1.8684234619140625,-1033.9051513671875,26.480255126953125,-1.8684234619140625,-1033.9051513671875
1165,26.480255126953125,-1.8684234619140625,-1033.9051513671875,26.480255126953125,-1.8684234619140625,-1033.9051513671875
1166,26.480255126953125,-1.8684234619140625,-1033.9051513671875,26.480255126953125,-1.8684234619140625,-1033.9051513671875
1167,26.480255126953125,-1.8684234619140625,-1033.9051513671875,26.480255126953125,-1.8684234619140625,-1033.9051513671875
1168,26.480255126953125,-1.8684234619140625,-1033.9051513671875,571.794677734375,1.156158447265625,-1136.61767578125
1169,571.794677734375,1.156158447265625,-1136.61767578125,571.794677734375,1.156158447265625,-1136.61767578125
1170,571.794677734375,1.156158447265625,-1136.61767578125,571.794677734375,1.156158447265625,-1136.61767578125
1171,571.794677734375,1.156158447265625,-1136.61767578125,571.794677734375,1.156158447265625,-1136.61767578125
1172,571.794677734375,1.156158447265625,-1136.61767578125,571.794677734375,1.156158447265625,-1136.61767578125
1173,571.794677734375,1.156158447265625,-1136.61767578125,571.794677734375,1.156158447265625,-1136.61767578125
1174,571.794677734375,1.156158447265625,-1136.61767578125,571.794677734375,1.156158447265625,-1136.61767578125
1175,571.794677734375,1.156158447265625,-1136.61767578125,571.794677734375,1.156158447265625,-1136.61767578125
1176,571.794677734375,1.156158447265625,-1136.61767578125,571.794677734375,1.156158447265625,-1136.61767578125
1177,571.794677734375,1.156158447265625,-1136.61767578125,571.794677734375,1.156158447265625,-1136.61767578125
1178,571.794677734375,1.156158447265625,-1136.61767578125,571.794677734375,1.156158447265625,-1136.61767578125
1179,571.794677734375,1.156158447265625,-1136.61767578125,571.794677734375,1.156158447265625,-1136.61767578125
1180,571.794677734375,1.156158447265625,-1136.61767578125,571.794677734375,1.156158447265625,-1136.61767578125
1181,571.794677734375,1.156158447265625,-1136.61767578125,571.794677734375,1.156158447265625,-1136.61767578125
1182,571.794677734375,1.156158447265625,-1136.61767578125,571.794677734375,1.156158447265625,-1136.61767578125
1183,571.794677734375,1.156158447265625,-1136.61767578125,571.794677734375,1.156158447265625,-1136.61767578125
1184,571.794677734375,1.156158447265625,-1136.61767578125,571.794677734375,1.156158447265625,-1136.61767578125
1185,571.794677734375,1.156158447265625,-1136.61767578125,571.794677734375,1.156158447265625,-1136.61767578125
1186,571.794677734375,1.156158447265625,-1136.61767578125,571.794677734375,1.156158447265625,-1136.61767578125
1187,571.794677734375,1.156158447265625,-1136.61767578125,571.794677734375,1.156158447265625,-1136.61767578125
1188,571.794677734375,1.156158447265625,-1136.61767578125,571.794677734375,1.156158447265625,-1136.61767578125
1189,571.794677734375,1.156158447265625,-1136.61767578125,571.794677734375,1.156158447265625,-1136.61767578125
1190,571.794677734375,1.156158447265625,-1136.61767578125,571.794677734375,1.156158447265625,-1136.61767578125
1191,571.794677734375,1.156158447265625,-1136.61767578125,571.794677734375,1.156158447265625,-1136.61767578125
1192,571.794677734375,1.156158447265625,-1136.61767578125,571.794677734375,1.156158447265625,-1136.61767578125
1193,571.794677734375,1.156158447265625,-1136.61767578125,571.794677734375,1.156158447265625,-1136.61767578125
1194,571.794677734375,1.156158447265625,-1136.61767578125,571.794677734375,1.156158447265625,-1136.61767578125
1195,571.794677734375,1.156158447265625,-1136.61767578125,571.794677734375,1.156158447265625,-1136.61767578125
1196,571.794677734375,1.156158447265625,-1136.61767578125,571.794677734375,1.156158447265625,-1136.61767578125
1197,571.794677734375,1.156158447265625,-1136.61767578125,571.794677734375,1.156158447265625,-1136.61767578125
1198,571.794677734375,1.156158447265625,-1136.61767578125,571.794677734375,1.156158447265625,-1136.61767578125
1199,571.794677734375,1.156158447265625,-1136.61767578125,571.794677734375,1.156158447265625,-1136.61767578125
1200,571.794677734375,1.156158447265625,-1136.61767578125,571.794677734375,1.156158447265625,-1136.61767578125
1201,571.794677734375,1.156158447265625,-1136.61767578125,571.794677734375,1.156158447265625,-1136.61767578125
1202,571.794677734375,1.156158447265625,-1136.61767578125,571.794677734375,1.156158447265625,-1136.61767578125
1203,571.794677734375,1.156158447265625,-1136.61767578125,571.794677734375,1.156158447265625,-1136.61767578125
1204,571.794677734375,1.156158447265625,-1136.61767578125,571.794677734375,1.156158447265625,-1136.61767578125
1205,571.794677734375,1.156158447265625,-1136.61767578125,571.794677734375,1.156158447265625,-1136.61767578125
1206,571.794677734375,1.156158447265625,-1136.61767578125,571.794677734375,1.156158447265625,-1136.61767578125
1207,571.794677734375,1.156158447265625,-1136.61767578125,571.794677734375,1.156158447265625,-1136.61767578125
1208,571.794677734375,1.156158447265625,-1136.61767578125,571.794677734375,1.156158447265625,-1136.61767578125
1209,571.794677734375,1.156158447265625,-1136.61767578125,571.794677734375,1.156158447265625,-1136.61767578125
1210,571.794677734375,1.156158447265625,-1136.61767578125,571.794677734375,1.156158447265625,-1136.61767578125
1211,571.794677734375,1.156158447265625,-1136.61767578125,571.794677734375,1.156158447265625,-1136.61767578125
1212,571.794677734375,1.156158447265625,-1136.61767578125,571.794677734375,1.156158447265625,-1136.61767578125
1213,571.794677734375,1.156158447265625,-1136.61767578125,571.794677734375,1.156158447265625,-1136.61767578125
1214,571.794677734375,1.156158447265625,-1136.61767578125,571.794677734375,1.156158447265625,-1136.61767578125
1215,571.794677734375,1.156158447265625,-1136.61767578125,571.794677734375,1.156158447265625,-1136.61767578125
1216,571.794677734375,1.156158447265625,-1136.61767578125,571.794677734375,1.156158447265625,-1136.61767578125
1217,571.794677734375,1.156158447265625,-1136.61767578125,571.794677734375,1.156158447265625,-1136.61767578125
1218,571.794677734375,1.156158447265625,-1136.61767578125,571.794677734375,1.156158447265625,-1136.61767578125
1219,571.794677734375,1.156158447265625,-1136.61767578125,571.794677734375,1.156158447265625,-1136.61767578125
1220,571.794677734375,1.156158447265625,-1136.61767578125,571.794677734375,1.156158447265625,-1136.61767578125
1221,571.794677734375,1.156158447265625,-1136.61767578125,571.794677734375,1.156158447265625,-1136.61767578125
1222,571.794677734375,1.156158447265625,-1136.61767578125,571.794677734375,1.156158447265625,-1136.61767578125
1223,571.794677734375,1.156158447265625,-1136.61767578125,571.794677734375,1.156158447265625,-1136.61767578125
1224,571.794677734375,1.156158447265625,-1136.61767578125,571.794677734375,1.156158447265625,-1136.61767578125
1225,571.794677734375,1.156158447265625,-1136.61767578125,571.794677734375,1.156158447265625,-1136.61767578125
1226,571.794677734375,1.156158447265625,-1136.61767578125,571.794677734375,1.156158447265625,-1136.61767578125
1227,571.794677734375,1.156158447265625,-1136.61767578125,571.794677734375,1.156158447265625,-1136.61767578125
1228,571.794677734375,1.156158447265625,-1136.61767578125,571.794677734375,1.156158447265625,-1136.61767578125
1229,571.794677734375,1.156158447265625,-1136.61767578125,571.789306640625,1.1456375122070312,-1137.025634765625
1230,571.794677734375,1.156158447265625,-1136.61767578125,571.789306640625,1.1456375122070312,-1137.025634765625
1231,571.794677734375,1.156158447265625,-1136.61767578125,571.789306640625,1.1456375122070312,-1137.025634765625
1232,571.794677734375,1.156158447265625,-1136.61767578125,571.789306640625,1.1456375122070312,-1137.025634765625
1233,571.794677734375,1.156158447265625,-1136.61767578125,571.789306640625,1.1456375122070312,-1137.025634765625
1234,571.794677734375,1.156158447265625,-1136.61767578125,571.789306640625,1.1456375122070312,-1137.025634765625
1235,571.794677734375,1.156158447265625,-1136.61767578125,571.789306640625,1.1456375122070312,-1137.025634765625
1236,571.794677734375,1.156158447265625,-1136.61767578125,571.789306640625,1.1456375122070312,-1137.025634765625
1237,571.794677734375,1.156158447265625,-1136.61767578125,571.789306640625,1.1456375122070312,-1137.025634765625
1238,571.794677734375,1.156158447265625,-1136.61767578125,571.789306640625,1.1456375122070312,-1137.025634765625
1239,571.794677734375,1.156158447265625,-1136.61767578125,571.789306640625,1.1456375122070312,-1137.025634765625
1240,571.794677734375,1.156158447265625,-1136.61767578125,571.789306640625,1.1456375122070312,-1137.025634765625
1241,571.794677734375,1.156158447265625,-1136.61767578125,571.789306640625,1.1456375122070312,-1137.025634765625
1242,571.794677734375,1.156158447265625,-1136.61767578125,571.789306640625,1.1456375122070312,-1137.025634765625
1243,571.794677734375,1.156158447265625,-1136.61767578125,571.789306640625,1.1456375122070312,-1137.025634765625
1244,571.794677734375,1.156158447265625,-1136.61767578125,571.789306640625,1.1456375122070312,-1137.025634765625
1245,571.794677734375,1.156158447265625,-1136.61767578125,571.789306640625,1.1456375122070312,-1137.025634765625
1246,571.794677734375,1.156158447265625,-1136.61767578125,571.789306640625,1.1456375122070312,-1137.025634765625
1247,571.794677734375,1.156158447265625,-1136.61767578125,571.789306640625,1.1456375122070312,-1137.025634765625
1248,571.794677734375,1.156158447265625,-1136.61767578125,571.789306640625,1.1456375122070312,-1137.025634765625
1249,571.794677734375,1.156158447265625,-1136.61767578125,571.789306640625,1.1456375122070312,-1137.025634765625
1250,571.794677734375,1.156158447265625,-1136.61767578125,571.789306640625,1.1456375122070312,-1137.025634765625
1251,571.794677734375,1.156158447265625,-1136.61767578125,571.789306640625,1.1456375122070312,-1137.025634765625
1252,571.794677734375,1.156158447265625,-1136.61767578125,571.789306640625,1.1456375122070312,-1137.025634765625
1253,571.794677734375,1.156158447265625,-1136.61767578125,571.789306640625,1.1456375122070312,-1137.025634765625
1254,571.794677734375,1.156158447265625,-1136.61767578125,571.789306640625,1.1456375122070312,-1137.025634765625
1255,571.794677734375,1.156158447265625,-1136.61767578125,571.789306640625,1.1456375122070312,-1137.025634765625
1256,571.794677734375,1.156158447265625,-1136.61767578125,571.789306640625,1.1456375122070312,-1137.025634765625
1257,571.794677734375,1.156158447265625,-1136.61767578125,571.789306640625,1.1456375122070312,-1137.025634765625
1258,571.794677734375,1.156158447265625,-1136.61767578125,571.789306640625,1.1456375122070312,-1137.025634765625
1259,571.794677734375,1.156158447265625,-1136.61767578125,571.789306640625,1.1456375122070312,-1137.025634765625
1260,571.794677734375,1.156158447265625,-1136.61767578125,571.789306640625,1.1456375122070312,-1137.025634765625
1261,571.794677734375,1.156158447265625,-1136.61767578125,571.789306640625,1.1456375122070312,-1137.025634765625
1262,571.794677734375,1.156158447265625,-1136.61767578125,571.789306640625,1.1456375122070312,-1137.025634765625
1263,571.794677734375,1.156158447265625,-1136.61767578125,571.789306640625,1.1456375122070312,-1137.025634765625
1264,571.794677734375,1.156158447265625,-1136.61767578125,571.789306640625,1.1456375122070312,-1137.025634765625
1265,571.794677734375,1.156158447265625,-1136.61767578125,571.789306640625,1.1456375122070312,-1137.025634765625
1266,571.794677734375,1.156158447265625,-1136.61767578125,571.789306640625,1.1456375122070312,-1137.025634765625
1267,571.794677734375,1.156158447265625,-1136.61767578125,571.789306640625,1.1456375122070312,-1137.025634765625
1268,571.794677734375,1.156158447265625,-1136.61767578125,571.789306640625,1.1456375122070312,-1137.025634765625
1269,571.794677734375,1.156158447265625,-1136.61767578125,571.789306640625,1.1456375122070312,-1137.025634765625
