x,y,z,length,id,speed,gas,brake,obsolete_lat_g,radius,side_left,side_right,camber,direction,normal_x,normal_y,normal_z,extra_length,forward_x,forward_y,forward_z,tag,grade
-133.42779541015625,-4.1525044441223145,-378.2347106933594,795.4228515625,483,53.49538803100586,0.14000000059604645,0.7456896901130676,-0.02989717572927475,8018.546875,2.1499991416931152,7.600010871887207,-0.003404604271054268,-1.0,-0.003890778636559844,0.9999769926071167,0.0055709234438836575,7.60784387588501,0.0,0.0,0.0,0.0,0.006562537048012018
-133.28269958496094,-4.142094612121582,-379.9332580566406,797.127685546875,484,53.099918365478516,0.3499999940395355,0.7456896901130676,-0.03981752693653107,8244.06640625,2.1499991416931152,7.600010871887207,-0.0037193126045167446,-1.0,-0.004239209927618504,0.9999731779098511,0.005975376348942518,7.771422386169434,0.0,0.0,0.0,0.0,0.006455512717366219
-133.13829040527344,-4.131763458251953,-381.6190490722656,798.8197021484375,485,52.705528259277344,0.3499999940395355,0.7456896901130676,-0.04654243588447571,8585.9248046875,2.1499991416931152,7.600010871887207,-0.003869514213874936,-1.0,-0.004385296255350113,0.9999732971191406,0.005862148012965918,7.931965351104736,0.0,0.0,0.0,0.0,0.006337657570838928
-132.99453735351562,-4.12126350402832,-383.29248046875,800.4993286132812,486,52.32085418701172,0.3499999940395355,0.7456896901130676,-0.04112126678228378,9117.03515625,2.1499991416931152,7.600010871887207,-0.004346343223005533,-1.0,-0.004825877025723457,0.9999737739562988,0.005415713880211115,8.090180397033691,0.0,0.0,0.0,0.0,0.0062456014566123486
-132.8514862060547,-4.111076354980469,-384.9539489746094,802.1669921875,487,51.9454460144043,0.3499999940395355,0.7456896901130676,-0.03147313743829727,9815.017578125,2.1499991416931152,7.65001106262207,-0.003054132452234626,-1.0,-0.003453762037679553,0.9999840259552002,0.0044884271919727325,8.24594783782959,0.0,0.0,0.0,0.0,0.006170702166855335
-132.7091827392578,-4.101306438446045,-386.6033935546875,803.8226318359375,488,51.58004379272461,0.3499999940395355,0.7456896901130676,-0.017619416117668152,10768.6103515625,2.1499991416931152,7.65001106262207,-0.0017499906243756413,-1.0,-0.002163901226595044,0.9999866485595703,0.00469754496589303,8.399479866027832,0.0,0.0,0.0,0.0,0.0060953786596655846
-132.56765747070312,-4.092427730560303,-388.24139404296875,805.466796875,489,51.223411560058594,0.14000000059604645,0.7456896901130676,-0.02333860844373703,12301.0859375,2.1499991416931152,7.65001106262207,-0.005850725341588259,-1.0,-0.005939253140240908,0.9999823570251465,-0.00018912721134256572,8.338849067687988,0.0,0.0,0.0,0.0,0.005956083536148071
-132.4269561767578,-4.084610939025879,-389.8678894042969,807.0994262695312,490,50.86043930053711,0.0,0.7592794895172119,-0.016245946288108826,14247.9873046875,2.1499991416931152,7.65001106262207,-0.00766739109531045,-1.0,-0.008168765343725681,0.9999566078186035,0.004481710959225893,8.279454231262207,0.0,0.0,0.0,0.0,0.00569512415677309
-132.28707885742188,-4.077737331390381,-391.48260498046875,808.72021484375,491,50.48453903198242,0.0,0.7592794895172119,-0.020268112421035767,16936.044921875,2.1499991416931152,7.65001106262207,-0.00706184096634388,-1.0,-0.007552526891231537,0.9999580383300781,0.005186297465115786,8.220623016357422,0.0,0.0,0.0,0.0,0.005294754169881344
-132.14801025390625,-4.070979595184326,-393.0854797363281,810.3291625976562,492,50.128196716308594,0.0,0.772966742515564,-0.023149684071540833,21301.4609375,2.1499991416931152,7.65001106262207,-0.0064920466393232346,-1.0,-0.006868893280625343,0.9999680519104004,0.004082502331584692,8.161903381347656,0.0,0.0,0.0,0.0,0.004912672098726034
-132.009765625,-4.064347743988037,-394.67724609375,811.927001953125,493,49.77256393432617,0.0,0.7852582335472107,-0.014149472117424011,28476.84765625,2.1499991416931152,7.65001106262207,-0.008487497456371784,-1.0,-0.008838039822876453,0.9999561309814453,0.0031205795239657164,8.104090690612793,0.0,0.0,0.0,0.0,0.004560498986393213
-131.8724365234375,-4.058207988739014,-396.2578430175781,813.5136108398438,494,49.4194450378418,0.0,0.7991287112236023,0.004404611885547638,37847.69140625,2.1499991416931152,7.65001106262207,0.00710713816806674,-1.0,-0.007423925679177046,0.9999668598175049,0.003355494700372219,8.046538352966309,0.0,0.0,0.0,0.0,0.004252728074789047
-131.73619079589844,-4.052500247955322,-397.8260803222656,815.0878295898438,495,49.01836013793945,0.0,0.7991287112236023,-0.005756363272666931,44104.015625,2.1499991416931152,7.65001106262207,-0.007750832475721836,-1.0,-0.00798531249165535,0.9999653100967407,0.00235946848988533,7.9881134033203125,0.0,0.0,0.0,0.0,0.004019808955490589
-131.60105895996094,-4.046892166137695,-399.38140869140625,816.6491088867188,496,48.60193634033203,0.0,0.7991287112236023,-0.009134955704212189,40135.3046875,2.1499991416931152,7.65001106262207,-0.009555526077747345,-1.0,-0.009858250617980957,0.9999467134475708,0.0030796239152550697,7.9285383224487305,0.0,0.0,0.0,0.0,0.0038903974927961826
-131.46701049804688,-4.041362762451172,-400.9234924316406,818.1970825195312,497,48.18706130981445,0.0,0.7991287112236023,-0.006608717143535614,33785.3984375,2.1499991416931152,7.65001106262207,-0.009715249761939049,-1.0,-0.009569819085299969,0.9999505281448364,0.002726511796936393,7.867541313171387,0.0,0.0,0.0,0.0,0.0037644330877810717
-131.3341522216797,-4.035640716552734,-402.4515380859375,819.73095703125,498,47.736488342285156,0.0,0.8256358504295349,-0.012626677751541138,25336.640625,2.1499991416931152,7.65001106262207,-0.00962227676063776,-1.0,-0.00996536947786808,0.9999440908432007,0.0035614415537565947,7.803593158721924,0.0,0.0,0.0,0.0,0.003678693436086178
-131.20237731933594,-4.029507637023926,-403.9658508300781,821.2510375976562,499,47.3125114440918,0.0,0.8397841453552246,-0.010867252945899963,20553.34765625,2.1499991416931152,7.65001106262207,-0.00860908254981041,-1.0,-0.0091029591858387,0.9999548196792603,0.002746984362602234,7.737077236175537,0.0,0.0,0.0,0.0,0.0037094566505402327
-131.07168579101562,-4.02302885055542,-405.46630859375,822.7572631835938,500,46.880401611328125,0.0,0.8397841453552246,-0.018957458436489105,18364.568359375,2.1499991416931152,7.65001106262207,-0.010840468108654022,-1.0,-0.011129990220069885,0.9999339580535889,0.00286400830373168,7.669071197509766,0.0,0.0,0.0,0.0,0.003842890029773116
-130.92584228515625,-4.016131401062012,-407.13836669921875,824.4357299804688,501,46.41897964477539,0.0,0.8256358504295349,-0.01470724493265152,17543.9609375,2.1499991416931152,7.65001106262207,-0.009350504726171494,-1.0,-0.00965096428990364,0.9999488592147827,0.0030373833142220974,7.786290168762207,0.0,0.0,0.0,0.0,0.003950631711632013
-130.7814178466797,-4.009684085845947,-408.79302978515625,826.0967407226562,502,45.90681457519531,0.0,0.8397841453552246,-0.030599847435951233,16462.11328125,2.1499991416931152,7.65001106262207,-0.012237414717674255,-1.0,-0.012561587616801262,0.9999160766601562,0.0031727205496281385,7.899345397949219,0.0,0.0,0.0,0.0,0.004010291304439306
-130.63824462890625,-4.003127574920654,-410.43011474609375,827.7401123046875,503,45.43828582763672,0.0279999990016222,0.8397841453552246,-0.009858407080173492,16385.98828125,2.1499991416931152,7.65001106262207,-0.011305326595902443,-1.0,-0.011800690554082394,0.9999006986618042,0.0077087488025426865,8.008868217468262,0.0,0.0,0.0,0.0,0.004059643018990755
-130.4963836669922,-3.9962282180786133,-412.05023193359375,829.3665161132812,504,44.979736328125,0.2800000011920929,0.8397841453552246,-0.009782202541828156,16058.09375,2.1499991416931152,7.65001106262207,-0.006658932194113731,-1.0,-0.006904314272105694,0.999966025352478,0.004517836030572653,8.11514949798584,0.0,0.0,0.0,0.0,0.0041009001433849335
-130.3557586669922,-3.9881064891815186,-413.6553039550781,830.9778442382812,505,44.57209396362305,0.3499999940395355,0.8256358504295349,-0.0063872262835502625,14638.876953125,2.1499991416931152,7.65001106262207,-0.0049256812781095505,-1.0,-0.006186184007674456,0.9999804496765137,0.0008932261844165623,8.220231056213379,0.0,0.0,0.0,0.0,0.00424834294244647
-130.21636962890625,-3.9786064624786377,-415.2453308105469,832.5740356445312,506,44.155426025390625,0.3499999940395355,0.8256358504295349,-0.010440126061439514,12513.5927734375,2.1499991416931152,7.65001106262207,-0.00156402459833771,-1.0,-0.0019753477536141872,0.99997878074646,0.006200592499226332,8.137948989868164,0.0,0.0,0.0,0.0,0.004611105192452669
-130.07810974121094,-3.968022108078003,-416.8204650878906,834.1552734375,507,43.73572540283203,0.3499999940395355,0.8397841453552246,-0.016836389899253845,10632.6044921875,2.1499991416931152,7.65001106262207,-0.0019597969949245453,-1.0,-0.003145467722788453,0.9999871253967285,0.003976248204708099,8.058185577392578,0.0,0.0,0.0,0.0,0.00517014367505908
-129.94090270996094,-3.957031726837158,-418.3804016113281,835.7213134765625,508,43.31796646118164,0.3499999940395355,0.8397841453552246,-0.027351416647434235,9095.4541015625,2.1499991416931152,7.65001106262207,-0.0021576848812401295,-1.0,-0.0026045357808470726,0.9999822378158569,0.005370010621845722,7.98081111907959,0.0,0.0,0.0,0.0,0.005775834899395704
-129.8047332763672,-3.9468467235565186,-419.9256286621094,837.2726440429688,509,42.896297454833984,0.0,0.8397841453552246,-0.02310434728860855,7888.33984375,2.1499991416931152,7.65001106262207,-0.0018024424789473414,-1.0,-0.00236626248806715,0.9999840259552002,0.005131934303790331,7.905710220336914,0.0,0.0,0.0,0.0,0.006246307399123907
-129.6696014404297,-3.9375836849212646,-421.4556884765625,838.8087768554688,510,42.48468017578125,0.0,0.8256358504295349,-0.02454744279384613,7040.41943359375,2.1499991416931152,7.65001106262207,-0.0019454931607469916,-1.0,-0.002339879982173443,0.9999877214431763,0.004382432904094458,7.830504894256592,0.0,0.0,0.0,0.0,0.006452049594372511
-129.53546142578125,-3.9295761585235596,-422.97076416015625,840.329833984375,511,42.068023681640625,0.0,0.8256358504295349,-0.028761200606822968,6577.36767578125,2.1999990940093994,7.65001106262207,-0.0012826912570744753,-1.0,-0.0015384458238258958,0.999991774559021,0.0037627676501870155,7.755382537841797,0.0,0.0,0.0,0.0,0.006322099827229977
-129.40223693847656,-3.9225974082946777,-424.47119140625,841.836181640625,512,41.65950012207031,0.0,0.8256358504295349,-0.03298341482877731,6360.8125,2.1999990940093994,7.65001106262207,-0.0020503965206444263,-1.0,-0.001881364150904119,0.9999922513961792,0.003476354293525219,7.6805219650268555,0.0,0.0,0.0,0.0,0.005914272274821997
-129.25531005859375,-3.9160594940185547,-426.1207580566406,843.4923706054688,513,41.18274688720703,0.0,0.8130956292152405,-0.03356820344924927,6168.55908203125,2.1999990940093994,7.65001106262207,-0.0031947982497513294,-1.0,-0.0035226447507739067,0.9999879598617554,0.0034275806974619627,7.770659923553467,0.0,0.0,0.0,0.0,0.005272683687508106
-129.1096954345703,-3.909787893295288,-427.75018310546875,845.1283569335938,514,40.66796875,0.0,0.8256358504295349,-0.0336085706949234,6110.20068359375,2.1999990940093994,7.65001106262207,-0.002253051847219467,-1.0,-0.002710533095523715,0.9999840259552002,0.004964352585375309,7.855362892150879,0.0,0.0,0.0,0.0,0.004717647098004818
-128.96542358398438,-3.9029154777526855,-429.35888671875,846.7435913085938,515,40.14695739746094,0.0,0.8256358504295349,-0.03358389437198639,6230.37451171875,2.1999990940093994,7.65001106262207,-0.003952959552407265,-1.0,-0.004291384015232325,0.9999796152114868,0.004730322398245335,7.934507369995117,0.0,0.0,0.0,0.0,0.004369295667856932
-128.8226776123047,-3.8953332901000977,-430.9468078613281,848.3379516601562,516,39.613433837890625,0.0,0.7991287112236023,-0.025148466229438782,6387.89306640625,2.1999990940093994,7.600010871887207,-0.002562993671745062,-1.0,-0.0026043809484690428,0.999984622001648,0.004911770112812519,8.007829666137695,0.0,0.0,0.0,0.0,0.004276173654943705
-128.68145751953125,-3.88704252243042,-432.5137634277344,849.9113159179688,517,39.09604263305664,0.0,0.772966742515564,-0.02084081619977951,6537.25390625,2.1999990940093994,7.600010871887207,-0.0004315375699661672,-1.0,-0.0009724760893732309,0.9999860525131226,0.005185530986636877,8.074806213378906,0.0,0.0,0.0,0.0,0.0044031874276697636
-128.54176330566406,-3.8779423236846924,-434.0599670410156,851.4639282226562,518,38.59144973754883,0.0,0.7592794895172119,-0.024182304739952087,6789.9462890625,2.1999990940093994,7.600010871887207,-0.001447199610993266,-1.0,-0.002147753955796361,0.999992847442627,0.003108575940132141,7.97121000289917,0.0,0.0,0.0,0.0,0.004781854804605246
-128.4034423828125,-3.8688549995422363,-435.58648681640625,852.9967651367188,519,38.10183334350586,0.0,0.7456896901130676,-0.02624126523733139,7265.267578125,2.1999990940093994,7.600010871887207,-0.001811979222111404,-1.0,-0.002312451833859086,0.9999809265136719,0.005726789124310017,7.868065357208252,0.0,0.0,0.0,0.0,0.005202408879995346
-128.2665557861328,-3.859814405441284,-437.0934143066406,854.5099487304688,520,37.609474182128906,0.0,0.7456896901130676,-0.019815362989902496,7974.58740234375,2.1999990940093994,7.600010871887207,-0.0020503969863057137,-1.0,-0.00246925326064229,0.9999865293502808,0.004562367685139179,7.7660369873046875,0.0,0.0,0.0,0.0,0.005549944471567869
-128.1177520751953,-3.8502254486083984,-438.7275695800781,856.1509399414062,521,37.04364776611328,0.0,0.7336495518684387,-0.023488394916057587,9149.4736328125,2.2499990463256836,7.600010871887207,-0.00386712234467268,-1.0,-0.003978815395385027,0.9999725818634033,0.006252156104892492,7.812629222869873,0.0,0.0,0.0,0.0,0.00577370822429657
-127.97078704833984,-3.8408594131469727,-440.3377685546875,857.7679443359375,522,36.4963493347168,0.0,0.7336495518684387,-0.020116612315177917,11577.8466796875,2.2499990463256836,7.600010871887207,-0.0016713126096874475,-1.0,-0.0022160192020237446,0.9999802112579346,0.005893423687666655,7.85621452331543,0.0,0.0,0.0,0.0,0.005878544878214598
-127.8257064819336,-3.831648588180542,-441.92449951171875,859.361328125,523,35.97315979003906,0.0,0.7202450633049011,-0.00400804728269577,18784.26953125,2.2499990463256836,7.600010871887207,-0.0010681148851290345,-1.0,-0.0015123332850635052,0.9999873638153076,0.0047964719124138355,7.897063255310059,0.0,0.0,0.0,0.0,0.005862145684659481
-127.6826171875,-3.8229596614837646,-443.4879455566406,860.9313354492188,524,35.44748306274414,0.0,0.7336495518684387,-0.005302876234054565,69576.5078125,2.2499990463256836,7.600010871887207,-0.0017023066757246852,-1.0,-0.0015835472149774432,0.9999830722808838,0.005604047328233719,7.934269905090332,0.0,0.0,0.0,0.0,0.0057844435796141624
-127.54158020019531,-3.815178155899048,-445.0284118652344,862.4783325195312,525,34.91850662231445,0.08399999886751175,0.7202450633049011,0.00010868161916732788,31441.74609375,2.2499990463256836,7.550010681152344,0.0022077523171901703,1.0,-0.001001344178803265,0.9999854564666748,0.005298604257404804,7.968047142028809,0.0,0.0,0.0,0.0,0.005601905751973391
-127.4026107788086,-3.8074593544006348,-446.5464172363281,864.0027465820312,526,34.416778564453125,0.3499999940395355,0.7202450633049011,-0.0017542466521263123,11749.419921875,2.2999989986419678,7.550010681152344,0.0055217137560248375,1.0,-0.0051135774701833725,0.9999743700027466,0.005028433632105589,7.851484298706055,0.0,0.0,0.0,0.0,0.0054468801245093346
-127.2657241821289,-3.7999534606933594,-448.0428771972656,865.5054931640625,527,33.92922592163086,0.3499999940395355,0.7202450633049011,0.011698499321937561,6989.31103515625,2.2999989986419678,7.550010681152344,0.005631384439766407,1.0,-0.006563850212842226,0.9999754428863525,0.002488981233909726,7.737299919128418,0.0,0.0,0.0,0.0,0.005286850966513157
-127.11898803710938,-3.7913599014282227,-449.651123046875,867.1204833984375,528,33.4015007019043,0.3499999940395355,0.7069389224052429,0.01897033303976059,4886.392578125,2.2999989986419678,7.550010681152344,0.004963833838701248,1.0,-0.005352221895009279,0.9999723434448242,0.005174220539629459,7.758876323699951,0.0,0.0,0.0,0.0,0.005192593205720186
-126.97506713867188,-3.7820725440979004,-451.23431396484375,868.7102661132812,529,32.879764556884766,0.3499999940395355,0.7069389224052429,0.03252699226140976,3810.90966796875,2.2999989986419678,7.5000104904174805,0.006647012196481228,1.0,-0.00727291963994503,0.9999585151672363,0.005478230770677328,7.7786149978637695,0.0,0.0,0.0,0.0,0.005256349220871925
-126.8341293334961,-3.7721476554870605,-452.7928466796875,870.2752685546875,530,32.37286376953125,0.0,0.6952275633811951,0.03734181821346283,3225.830322265625,2.2999989986419678,7.5000104904174805,0.007874801754951477,1.0,-0.008776663802564144,0.9999456405639648,0.005646609701216221,7.796597480773926,0.0,0.0,0.0,0.0,0.005519138183444738
-126.6961669921875,-3.761535406112671,-454.32720947265625,871.81591796875,531,31.859691619873047,0.0,0.6952275633811951,0.036660537123680115,2897.184326171875,2.2999989986419678,7.5000104904174805,0.008070278912782669,1.0,-0.007215489167720079,0.9999651908874512,0.004192368593066931,7.812796592712402,0.0,0.0,0.0,0.0,0.005878042429685593
-126.561279296875,-3.750535011291504,-455.83740234375,873.3321533203125,532,31.363908767700195,0.0,0.6952275633811951,0.040951862931251526,2784.730224609375,2.349998950958252,7.5000104904174805,0.006711380556225777,1.0,-0.007993594743311405,0.999927282333374,0.009027224965393543,7.826292991638184,0.0,0.0,0.0,0.0,0.006314413156360388
-126.41864776611328,-3.7390871047973633,-457.44561767578125,874.9467163085938,533,30.74669647216797,0.0,0.657558798789978,0.04371679574251175,2772.214599609375,2.349998950958252,7.5000104904174805,0.00817280262708664,1.0,-0.008404846303164959,0.9999635219573975,-0.0015505572082474828,7.825894355773926,0.0,0.0,0.0,0.0,0.0066794659942388535
-126.27986145019531,-3.7279274463653564,-459.0218811035156,876.5291748046875,534,30.17416000366211,0.0,0.6207289099693298,0.03747544437646866,2888.548828125,2.349998950958252,7.5000104904174805,0.004525153897702694,1.0,-0.0052408454939723015,0.9999548196792603,0.00794273428618908,7.818536281585693,0.0,0.0,0.0,0.0,0.006925221998244524
-126.14459991455078,-3.718029499053955,-460.56878662109375,878.0820922851562,535,29.593706130981445,0.0,0.6207289099693298,0.0375683531165123,3141.194580078125,2.349998950958252,7.5000104904174805,0.004398788325488567,1.0,-0.0060809580609202385,0.999967098236084,0.00538555346429348,7.806451797485352,0.0,0.0,0.0,0.0,0.006932490970939398
-126.01272583007812,-3.7075114250183105,-462.08624267578125,879.6053466796875,536,29.035367965698242,0.0,0.6081910729408264,0.02361128479242325,3609.48095703125,2.349998950958252,7.5000104904174805,0.003595333080738783,1.0,-0.0031489210668951273,0.9999758005142212,0.006209585815668106,7.789074897766113,0.0,0.0,0.0,0.0,0.006935866083949804
-125.87403106689453,-3.6959123611450195,-463.68951416015625,881.2146606445312,537,28.468875885009766,0.0,0.6081910729408264,0.019138410687446594,4161.15283203125,2.349998950958252,7.5000104904174805,0.007123821415007114,1.0,-0.00888314750045538,0.9999103546142578,0.010015498846769333,7.882129669189453,0.0,0.0,0.0,0.0,0.006929935421794653
-125.73899841308594,-3.6836187839508057,-465.2576904296875,882.7887573242188,538,27.806066513061523,0.0,0.597092866897583,0.018026098608970642,4909.90234375,2.2999989986419678,7.5000104904174805,0.004279585555195808,1.0,-0.004385259468108416,0.9999556541442871,0.008334726095199585,7.84158182144165,0.0,0.0,0.0,0.0,0.007073613815009594
-125.60735321044922,-3.6702592372894287,-466.7920227050781,884.328857421875,539,27.24008560180664,0.0,0.5616731643676758,0.013858012855052948,5768.4677734375,2.2999989986419678,7.5000104904174805,0.00369308702647686,1.0,-0.004478071350604296,0.9999496936798096,0.008985520340502262,7.799190044403076,0.0,0.0,0.0,0.0,0.007394128013402224
-125.47866821289062,-3.6568727493286133,-468.2953796386719,885.8377685546875,540,26.698566436767578,0.0,0.5496269464492798,0.0036741048097610474,6473.6591796875,3.149998188018799,7.5000104904174805,0.005627810955047607,1.0,-0.0062315999530255795,0.9999513626098633,0.0076483204029500484,7.755237102508545,0.0,0.0,0.0,0.0,0.00788586400449276
-125.34375762939453,-3.6442668437957764,-469.8738708496094,887.4220581054688,541,26.142454147338867,0.0,0.5376847982406616,0.0097445547580719,6527.41552734375,3.149998188018799,7.5000104904174805,0.008145390078425407,1.0,-0.008793450891971588,0.9999388456344604,0.0067063006572425365,7.81630802154541,0.0,0.0,0.0,0.0,0.008091362193226814
-125.21206665039062,-3.633807420730591,-471.4186096191406,888.9724731445312,542,25.58008575439453,0.0,0.5376847982406616,0.013549171388149261,6308.72119140625,3.149998188018799,7.5000104904174805,0.008275318890810013,1.0,-0.0091057438403368,0.9999407529830933,0.005963335745036602,7.757390975952148,0.0,0.0,0.0,0.0,0.008005905896425247
-125.08360290527344,-3.6249868869781494,-472.9303283691406,890.4896850585938,543,25.023473739624023,0.0,0.5376847982406616,0.010246030986309052,5995.017578125,3.149998188018799,7.5000104904174805,0.009350503794848919,1.0,-0.009815620258450508,0.9999412298202515,0.004619559273123741,7.7005791664123535,0.0,0.0,0.0,0.0,0.00761395925655961
-124.95011901855469,-3.6159443855285645,-474.5061950683594,892.0712280273438,544,24.441692352294922,0.0,0.5376847982406616,0.009444721043109894,5879.62353515625,3.149998188018799,7.5000104904174805,0.008368296548724174,1.0,-0.00886856485158205,0.9999366998672485,0.0069208466447889805,7.742119312286377,0.0,0.0,0.0,0.0,0.007015501614660025
-124.82012176513672,-3.6070261001586914,-476.04510498046875,893.6156616210938,545,23.857027053833008,0.0,0.5496269464492798,0.012360312044620514,6530.029296875,3.149998188018799,7.5000104904174805,0.008457697927951813,1.0,-0.008903024718165398,0.9999483823776245,0.004910116549581289,7.777655601501465,0.0,0.0,0.0,0.0,0.0064089554361999035
-124.6937255859375,-3.5972561836242676,-477.5472106933594,895.1231689453125,546,23.28939437866211,0.0,0.5376847982406616,0.012843042612075806,13795.2294921875,3.149998188018799,7.5000104904174805,0.0064443619921803474,1.0,-0.006287767086178064,0.9999620914459229,0.006014996208250523,7.700823783874512,0.0,0.0,0.0,0.0,0.006104627624154091
-124.56333923339844,-3.586822032928467,-479.1036376953125,896.6851196289062,547,22.685693740844727,0.0,0.5376847982406616,0.009140245616436005,7617.26953125,3.149998188018799,7.5000104904174805,0.007759177125990391,-1.0,-0.008409545756876469,0.9999371767044067,0.007416806649416685,7.712360382080078,0.0,0.0,0.0,0.0,0.0060922191478312016
-124.43677520751953,-3.575423002243042,-480.6193542480469,898.2061767578125,548,22.086538314819336,0.0,0.5496269464492798,0.003215387463569641,1904.8533935546875,3.149998188018799,7.5000104904174805,-0.007716264110058546,-1.0,-0.008240366354584694,0.999948263168335,0.005961140152066946,7.716184616088867,0.0,0.0,0.0,0.0,0.006423366721719503
-124.30642700195312,-3.5627846717834473,-482.18023681640625,899.7725830078125,549,21.454565048217773,0.0,0.5616731643676758,-0.012694470584392548,855.7006225585938,3.149998188018799,7.5000104904174805,-0.007563682273030281,-1.0,-0.008871548809111118,0.9999333620071411,0.007398810237646103,7.700990676879883,0.0,0.0,0.0,0.0,0.006902970839291811
-124.17910766601562,-3.550957679748535,-483.6950988769531,901.2928466796875,550,20.808427810668945,0.0,0.5847481489181519,-0.04439940303564072,481.3280334472656,3.149998188018799,7.450010299682617,-0.0055097974836826324,-1.0,-0.005835745949298143,0.9999569654464722,0.007207297254353762,7.676803112030029,0.0,0.0,0.0,0.0,0.007303615566343069
-124.04612731933594,-3.5384981632232666,-485.2430419921875,902.8466186523438,551,20.114614486694336,0.0,0.597092866897583,-0.10746273398399353,304.7144470214844,3.149998188018799,7.450010299682617,-0.005092576611787081,-1.0,-0.005731089971959591,0.9999575614929199,0.007211365737020969,7.7230305671691895,0.0,0.0,0.0,0.0,0.007608155719935894
-123.91121673583984,-3.5268006324768066,-486.7372741699219,904.3470458984375,552,19.403932571411133,0.0,0.6207289099693298,-0.1717478632926941,214.68563842773438,3.199998140335083,7.450010299682617,-0.0047886003740131855,-1.0,-0.0054418109357357025,0.9999607801437378,0.006990047637373209,7.661440372467041,0.0,0.0,0.0,0.0,0.007834218442440033
-123.76388549804688,-3.5152411460876465,-488.2506408691406,905.8676147460938,553,18.64788818359375,0.0,0.6081910729408264,-0.2168642282485962,161.3186492919922,3.199998140335083,7.450010299682617,-0.005677876994013786,-1.0,-0.0065883793868124485,0.9999525547027588,0.007179349195212126,7.660895347595215,0.0,0.0,0.0,0.0,0.007855720818042755
-123.60124206542969,-3.503366231918335,-489.774169921875,907.39990234375,554,17.87149429321289,0.0,0.6207289099693298,-0.2460944950580597,126.31250762939453,2.399998903274536,7.400010108947754,-0.0046956175938248634,-1.0,-0.004945284686982632,0.9999589920043945,0.007586026098579168,7.626605033874512,0.0,0.0,0.0,0.0,0.007790942210704088
-123.42021179199219,-3.491908550262451,-491.2989807128906,908.935546875,555,17.069934844970703,0.0,0.597092866897583,-0.28502169251441956,100.83072662353516,2.4499988555908203,7.350009918212891,-0.0035667268093675375,-1.0,-0.004405429121106863,0.9999693632125854,0.006477281916886568,7.641658306121826,0.0,0.0,0.0,0.0,0.007727266289293766
-123.21759033203125,-3.4819488525390625,-492.81707763671875,910.4672241210938,556,16.26708984375,0.0,0.5616731643676758,-0.3132268786430359,81.41620635986328,2.5499987602233887,7.300009727478027,-0.0019156909547746181,-1.0,-0.0024624215438961983,0.9999891519546509,0.003970666788518429,7.619218349456787,0.0,0.0,0.0,0.0,0.0074219307862222195
-122.99028778076172,-3.4738786220550537,-494.322509765625,911.9898071289062,557,15.488911628723145,0.0,0.5376847982406616,-0.3187469244003296,65.98695373535156,2.649998664855957,7.200009346008301,-0.002837173407897353,-1.0,-0.0037491051480174065,0.9999760389328003,0.005831768736243248,7.640936374664307,0.0,0.0,0.0,0.0,0.006926116067916155
-122.73519897460938,-3.466590404510498,-495.8097229003906,913.4988403320312,558,14.741145133972168,0.0,0.46072331070899963,-0.3513945937156677,53.78217697143555,2.7999985218048096,7.100008964538574,-0.002796642482280731,-1.0,-0.0036427434533834457,0.9999829530715942,0.004569665994495153,7.628756046295166,0.0,0.0,0.0,0.0,0.006377283483743668
-122.43358612060547,-3.4586305618286133,-497.3358459472656,915.0546264648438,559,14.121687889099121,0.0,0.3106602430343628,-0.43278491497039795,43.93164825439453,2.949998378753662,6.950008392333984,-0.0028705517761409283,-1.0,-0.004073944874107838,0.9999748468399048,0.00581507571041584,7.6512980461120605,0.0,0.0,0.0,0.0,0.005846807733178139
-122.09297180175781,-3.4505276679992676,-498.8010559082031,916.55908203125,560,13.811949729919434,0.0,0.04781265929341316,-0.5236243009567261,37.06587600708008,3.199998140335083,6.750007629394531,-0.0018084028270095587,-1.0,-0.003251217305660248,0.9999806880950928,0.0053093465976417065,7.6185760498046875,0.0,0.0,0.0,0.0,0.00543157709762454
-121.6820297241211,-3.441584587097168,-500.2864074707031,918.1004638671875,561,13.726223945617676,0.0,0.0,-0.6129179000854492,32.00981140136719,3.499997854232788,6.550006866455078,-0.0002193450927734375,-1.0,-0.0017223882023245096,0.9999840259552002,0.005398303270339966,7.625538349151611,0.0,0.0,0.0,0.0,0.005293300375342369
-121.20035552978516,-3.4321377277374268,-501.7415771484375,919.6336059570312,562,13.651936531066895,0.0,0.0,-0.7028535604476929,28.605749130249023,3.8999974727630615,6.250005722045898,0.0016844256315380335,-1.0,-0.00031056583975441754,0.9999802112579346,0.006294682156294584,7.63193416595459,0.0,0.0,0.0,0.0,0.005469242110848427
-120.6392822265625,-3.423487424850464,-503.1585693359375,921.1580200195312,563,13.569422721862793,0.03578125685453415,0.0,-0.7875714898109436,26.406919479370117,4.44999885559082,5.9000043869018555,0.0027203490026295185,-1.0,0.0006481526070274413,0.9999775886535645,0.0066648004576563835,7.641885280609131,0.0,0.0,0.0,0.0,0.005640359595417976
-119.99403381347656,-3.415804386138916,-504.52899169921875,922.6732177734375,564,13.489519119262695,0.061302103102207184,0.0,-0.7867143750190735,25.16393280029297,5.05000114440918,5.450002670288086,0.004303425550460815,-1.0,0.0015984533820301294,0.9999635219573975,0.008391428738832474,7.595575332641602,0.0,0.0,0.0,0.0,0.005638305563479662
