timestamp,left_x,left_y,left_z,right_x,right_y,right_z
259,164.204833984375,-20.016883850097656,-301.19073486328125,165.915283203125,-19.807464599609375,-298.897705078125
260,164.2779541015625,-19.788734436035156,-298.94488525390625,165.915283203125,-19.807464599609375,-298.897705078125
261,164.3453369140625,-19.57843017578125,-296.87469482421875,165.915283203125,-19.807464599609375,-298.897705078125
262,164.3453369140625,-19.57843017578125,-296.87469482421875,166.0294189453125,-19.256027221679688,-293.54522705078125
263,164.4234619140625,-19.269203186035156,-294.0355224609375,166.0294189453125,-19.256027221679688,-293.54522705078125
264,164.44677734375,-19.17163848876953,-293.16656494140625,166.0294189453125,-19.256027221679688,-293.54522705078125
265,164.5050048828125,-18.861671447753906,-290.40533447265625,166.0294189453125,-19.256027221679688,-293.54522705078125
266,164.5050048828125,-18.861671447753906,-290.40533447265625,166.155029296875,-18.425201416015625,-286.278076171875
267,164.552001953125,-18.537925720214844,-287.56317138671875,166.155029296875,-18.425201416015625,-286.278076171875
268,164.5771484375,-18.311195373535156,-285.4915771484375,166.155029296875,-18.425201416015625,-286.278076171875
269,164.5771484375,-18.311195373535156,-285.4915771484375,166.22900390625,-17.93896484375,-281.909423828125
270,164.60107421875,-17.89508056640625,-281.769775390625,166.22900390625,-17.93896484375,-281.909423828125
271,164.60107421875,-17.89508056640625,-281.769775390625,166.22900390625,-17.93896484375,-281.909423828125
272,164.5877685546875,-17.407142639160156,-277.40374755859375,166.1787109375,-17.34808349609375,-276.52850341796875
273,164.5877685546875,-17.407142639160156,-277.40374755859375,166.1787109375,-17.34808349609375,-276.52850341796875
274,164.5718994140625,-17.23839569091797,-275.8895263671875,166.1787109375,-17.34808349609375,-276.52850341796875
275,164.5364990234375,-16.99029541015625,-273.60015869140625,166.1492919921875,-17.002944946289062,-273.3363037109375
276,164.5364990234375,-16.99029541015625,-273.60015869140625,166.1492919921875,-17.002944946289062,-273.3363037109375
277,164.439208984375,-16.560150146484375,-269.86029052734375,166.013671875,-16.497467041015625,-268.97479248046875
278,164.439208984375,-16.560150146484375,-269.86029052734375,166.013671875,-16.497467041015625,-268.97479248046875
279,164.3948974609375,-16.405982971191406,-268.6383056640625,165.9530029296875,-16.27411651611328,-267.02642822265625
280,164.3306884765625,-16.232139587402344,-267.06103515625,165.9530029296875,-16.27411651611328,-267.02642822265625
281,164.234375,-16.009841918945312,-265.04852294921875,165.8795166015625,-16.024810791015625,-264.62274169921875
282,164.158935546875,-15.843231201171875,-263.6466064453125,165.7547607421875,-15.821014404296875,-262.84393310546875
283,164.1143798828125,-15.761543273925781,-262.94677734375,165.7547607421875,-15.821014404296875,-262.84393310546875
284,163.9407958984375,-15.443122863769531,-260.21795654296875,164.4285888671875,-15.459602355957031,-260.1727294921875
285,163.9407958984375,-15.443122863769531,-260.21795654296875,164.4285888671875,-15.459602355957031,-260.1727294921875
286,163.9407958984375,-15.443122863769531,-260.21795654296875,164.4285888671875,-15.459602355957031,-260.1727294921875
287,163.9407958984375,-15.443122863769531,-260.21795654296875,164.4285888671875,-15.459602355957031,-260.1727294921875
288,163.9407958984375,-15.443122863769531,-260.21795654296875,164.4285888671875,-15.459602355957031,-260.1727294921875
289,163.9407958984375,-15.443122863769531,-260.21795654296875,164.4285888671875,-15.459602355957031,-260.1727294921875
290,163.9407958984375,-15.443122863769531,-260.21795654296875,164.4285888671875,-15.459602355957031,-260.1727294921875
291,163.9407958984375,-15.443122863769531,-260.21795654296875,164.4285888671875,-15.459602355957031,-260.1727294921875
292,163.9407958984375,-15.443122863769531,-260.21795654296875,164.4285888671875,-15.459602355957031,-260.1727294921875
293,163.9407958984375,-15.443122863769531,-260.21795654296875,164.4285888671875,-15.459602355957031,-260.1727294921875
294,163.9407958984375,-15.443122863769531,-260.21795654296875,164.4285888671875,-15.459602355957031,-260.1727294921875
295,163.9407958984375,-15.443122863769531,-260.21795654296875,164.4285888671875,-15.459602355957031,-260.1727294921875
296,163.9407958984375,-15.443122863769531,-260.21795654296875,164.4285888671875,-15.459602355957031,-260.1727294921875
297,163.9407958984375,-15.443122863769531,-260.21795654296875,164.4285888671875,-15.459602355957031,-260.1727294921875
298,163.9407958984375,-15.443122863769531,-260.21795654296875,164.4285888671875,-15.459602355957031,-260.1727294921875
299,163.9407958984375,-15.443122863769531,-260.21795654296875,164.4285888671875,-15.459602355957031,-260.1727294921875
300,163.9407958984375,-15.443122863769531,-260.21795654296875,164.4285888671875,-15.459602355957031,-260.1727294921875
301,163.9407958984375,-15.443122863769531,-260.21795654296875,164.4285888671875,-15.459602355957031,-260.1727294921875
302,163.9407958984375,-15.443122863769531,-260.21795654296875,164.4285888671875,-15.459602355957031,-260.1727294921875
303,163.9407958984375,-15.443122863769531,-260.21795654296875,164.4285888671875,-15.459602355957031,-260.1727294921875
304,163.9407958984375,-15.443122863769531,-260.21795654296875,164.4285888671875,-15.459602355957031,-260.1727294921875
305,163.9407958984375,-15.443122863769531,-260.21795654296875,164.4285888671875,-15.459602355957031,-260.1727294921875
306,163.9407958984375,-15.443122863769531,-260.21795654296875,164.4285888671875,-15.459602355957031,-260.1727294921875
307,163.9407958984375,-15.443122863769531,-260.21795654296875,164.4285888671875,-15.459602355957031,-260.1727294921875
308,163.9407958984375,-15.443122863769531,-260.21795654296875,164.4285888671875,-15.459602355957031,-260.1727294921875
309,163.9407958984375,-15.443122863769531,-260.21795654296875,164.4285888671875,-15.459602355957031,-260.1727294921875
310,163.9407958984375,-15.443122863769531,-260.21795654296875,164.4285888671875,-15.459602355957031,-260.1727294921875
311,163.9407958984375,-15.443122863769531,-260.21795654296875,164.4285888671875,-15.459602355957031,-260.1727294921875
312,163.9407958984375,-15.443122863769531,-260.21795654296875,164.4285888671875,-15.459602355957031,-260.1727294921875
313,163.9407958984375,-15.443122863769531,-260.21795654296875,164.4285888671875,-15.459602355957031,-260.1727294921875
314,163.9407958984375,-15.443122863769531,-260.21795654296875,164.4285888671875,-15.459602355957031,-260.1727294921875
315,163.9407958984375,-15.443122863769531,-260.21795654296875,164.4285888671875,-15.459602355957031,-260.1727294921875
316,163.9407958984375,-15.443122863769531,-260.21795654296875,164.4285888671875,-15.459602355957031,-260.1727294921875
317,154.8887939453125,-3.9827880859375,-157.93316650390625,155.46337890625,-4.0100555419921875,-157.8453369140625
318,154.8887939453125,-3.9827880859375,-157.93316650390625,155.46337890625,-4.0100555419921875,-157.8453369140625
319,154.8887939453125,-3.9827880859375,-157.93316650390625,155.46337890625,-4.0100555419921875,-157.8453369140625
320,154.8887939453125,-3.9827880859375,-157.93316650390625,155.46337890625,-4.0100555419921875,-157.8453369140625
321,154.8887939453125,-3.9827880859375,-157.93316650390625,155.46337890625,-4.0100555419921875,-157.8453369140625
322,154.8887939453125,-3.9827880859375,-157.93316650390625,155.46337890625,-4.0100555419921875,-157.8453369140625
323,154.8887939453125,-3.9827880859375,-157.93316650390625,155.46337890625,-4.0100555419921875,-157.8453369140625
324,154.8887939453125,-3.9827880859375,-157.93316650390625,155.46337890625,-4.0100555419921875,-157.8453369140625
325,154.8887939453125,-3.9827880859375,-157.93316650390625,155.46337890625,-4.0100555419921875,-157.8453369140625
326,154.8887939453125,-3.9827880859375,-157.93316650390625,155.46337890625,-4.0100555419921875,-157.8453369140625
327,154.8887939453125,-3.9827880859375,-157.93316650390625,155.46337890625,-4.0100555419921875,-157.8453369140625
328,154.8887939453125,-3.9827880859375,-157.93316650390625,155.46337890625,-4.0100555419921875,-157.8453369140625
329,154.8887939453125,-3.9827880859375,-157.93316650390625,155.46337890625,-4.0100555419921875,-157.8453369140625
330,154.8887939453125,-3.9827880859375,-157.93316650390625,155.46337890625,-4.0100555419921875,-157.8453369140625
331,154.8887939453125,-3.9827880859375,-157.93316650390625,155.46337890625,-4.0100555419921875,-157.8453369140625
332,154.8887939453125,-3.9827880859375,-157.93316650390625,155.46337890625,-4.0100555419921875,-157.8453369140625
333,154.8887939453125,-3.9827880859375,-157.93316650390625,155.46337890625,-4.0100555419921875,-157.8453369140625
334,154.8887939453125,-3.9827880859375,-157.93316650390625,155.46337890625,-4.0100555419921875,-157.8453369140625
335,154.8887939453125,-3.9827880859375,-157.93316650390625,155.46337890625,-4.0100555419921875,-157.8453369140625
336,154.8887939453125,-3.9827880859375,-157.93316650390625,155.46337890625,-4.0100555419921875,-157.8453369140625
337,154.8887939453125,-3.9827880859375,-157.93316650390625,155.46337890625,-4.0100555419921875,-157.8453369140625
338,154.8887939453125,-3.9827880859375,-157.93316650390625,155.46337890625,-4.0100555419921875,-157.8453369140625
339,154.8887939453125,-3.9827880859375,-157.93316650390625,155.46337890625,-4.0100555419921875,-157.8453369140625
340,154.8887939453125,-3.9827880859375,-157.93316650390625,155.46337890625,-4.0100555419921875,-157.8453369140625
341,154.8887939453125,-3.9827880859375,-157.93316650390625,155.46337890625,-4.0100555419921875,-157.8453369140625
342,154.8887939453125,-3.9827880859375,-157.93316650390625,155.46337890625,-4.0100555419921875,-157.8453369140625
343,154.8887939453125,-3.9827880859375,-157.93316650390625,155.46337890625,-4.0100555419921875,-157.8453369140625
344,144.0562744140625,-4.099983215332031,-156.35113525390625,155.46337890625,-4.0100555419921875,-157.8453369140625
345,144.0562744140625,-4.099983215332031,-156.35113525390625,155.46337890625,-4.0100555419921875,-157.8453369140625
346,144.0562744140625,-4.099983215332031,-156.35113525390625,155.46337890625,-4.0100555419921875,-157.8453369140625
347,144.0562744140625,-4.099983215332031,-156.35113525390625,155.46337890625,-4.0100555419921875,-157.8453369140625
348,144.0562744140625,-4.099983215332031,-156.35113525390625,155.46337890625,-4.0100555419921875,-157.8453369140625
349,144.0562744140625,-4.099983215332031,-156.35113525390625,155.46337890625,-4.0100555419921875,-157.8453369140625
350,144.0562744140625,-4.099983215332031,-156.35113525390625,155.4041748046875,-3.9322357177734375,-157.1258544921875
351,144.0562744140625,-4.099983215332031,-156.35113525390625,155.1895751953125,-3.6775970458984375,-154.535888671875
352,144.0562744140625,-4.099983215332031,-156.35113525390625,155.1895751953125,-3.6775970458984375,-154.535888671875
353,143.9124755859375,-3.993896484375,-155.0518798828125,154.8048095703125,-3.3505783081054688,-151.19927978515625
354,143.8319091796875,-3.9342269897460938,-154.32525634765625,154.8048095703125,-3.3505783081054688,-151.19927978515625
355,143.6260986328125,-3.7744293212890625,-152.46502685546875,153.9931640625,-3.2414093017578125,-150.45648193359375
356,143.4752197265625,-3.6597900390625,-151.10223388671875,154.1610107421875,-2.9377517700195312,-146.53668212890625
357,143.3206787109375,-3.5420150756835938,-149.658935546875,153.98388671875,-2.8376617431640625,-145.38873291015625
358,142.927001953125,-3.3429641723632812,-146.94189453125,153.98388671875,-2.8376617431640625,-145.38873291015625
359,142.927001953125,-3.3429641723632812,-146.94189453125,153.4383544921875,-2.5990524291992188,-142.4576416015625
360,141.9727783203125,-3.2495040893554688,-145.12664794921875,152.993408203125,-2.574615478515625,-142.02288818359375
361,141.6109619140625,-3.1657485961914062,-143.75262451171875,152.993408203125,-2.574615478515625,-142.02288818359375
362,141.15576171875,-3.0963897705078125,-142.49505615234375,152.993408203125,-2.574615478515625,-142.02288818359375
363,140.7249755859375,-3.0286865234375,-141.394775390625,152.993408203125,-2.574615478515625,-142.02288818359375
364,140.7249755859375,-3.0286865234375,-141.394775390625,152.993408203125,-2.574615478515625,-142.02288818359375
365,139.7999267578125,-2.91729736328125,-139.4346923828125,152.993408203125,-2.574615478515625,-142.02288818359375
366,139.7999267578125,-2.91729736328125,-139.4346923828125,138.9569091796875,-2.7140655517578125,-136.29058837890625
367,137.916259765625,-2.7280807495117188,-135.9671630859375,138.4661865234375,-2.6602783203125,-135.45843505859375
368,137.916259765625,-2.7280807495117188,-135.9671630859375,137.4410400390625,-2.57440185546875,-133.82318115234375
369,137.0216064453125,-2.6459579467773438,-134.4974365234375,137.4410400390625,-2.57440185546875,-133.82318115234375
370,136.348388671875,-2.5702438354492188,-133.598876953125,135.9130859375,-2.4915618896484375,-131.92279052734375
371,135.138671875,-2.535858154296875,-132.585693359375,135.0341796875,-2.4605255126953125,-130.91192626953125
372,134.1661376953125,-2.4752044677734375,-131.6568603515625,134.4892578125,-2.4347381591796875,-130.34271240234375
373,132.7757568359375,-2.46551513671875,-130.31488037109375,133.3858642578125,-2.4081954956054688,-129.35284423828125
374,132.7757568359375,-2.46551513671875,-130.31488037109375,132.4952392578125,-2.3887710571289062,-128.65069580078125
375,131.3927001953125,-2.432952880859375,-129.11749267578125,131.164794921875,-2.3729705810546875,-127.71441650390625
376,130.2301025390625,-2.4053955078125,-128.24603271484375,129.849853515625,-2.3508453369140625,-126.87933349609375
377,130.2301025390625,-2.4053955078125,-128.24603271484375,127.8765869140625,-2.3159637451171875,-125.68511962890625
378,126.5517578125,-2.377777099609375,-126.60833740234375,127.3583984375,-2.3122329711914062,-125.39154052734375
379,126.5517578125,-2.377777099609375,-126.60833740234375,126.7781982421875,-2.308502197265625,-125.0780029296875
380,126.0487060546875,-2.3714675903320312,-126.29620361328125,124.6737060546875,-2.31414794921875,-124.0601806640625
381,124.740234375,-2.3392715454101562,-125.4853515625,124.6737060546875,-2.31414794921875,-124.0601806640625
382,123.0089111328125,-2.2824630737304688,-124.67913818359375,122.557861328125,-2.30987548828125,-123.271728515625
383,121.8013916015625,-2.2827072143554688,-124.34698486328125,121.6962890625,-2.3035049438476562,-123.012939453125
384,120.10028076171875,-2.2959136962890625,-123.9000244140625,120.2110595703125,-2.3134078979492188,-122.6629638671875
385,118.879638671875,-2.3016281127929688,-123.7142333984375,118.8636474609375,-2.3280715942382812,-122.4423828125
386,117.54534912109375,-2.327789306640625,-123.5960693359375,117.3875732421875,-2.36669921875,-122.27679443359375
387,115.93505859375,-2.3669204711914062,-123.59814453125,115.48822021484375,-2.4101791381835938,-122.2110595703125
388,114.237060546875,-2.4184188842773438,-123.5970458984375,115.48822021484375,-2.4101791381835938,-122.2110595703125
389,114.237060546875,-2.4184188842773438,-123.5970458984375,112.73931884765625,-2.49456787109375,-122.40570068359375
390,112.644287109375,-2.4632034301757812,-123.6942138671875,111.15032958984375,-2.5527420043945312,-122.622802734375
391,110.89483642578125,-2.5319747924804688,-124.0216064453125,110.26898193359375,-2.5830230712890625,-122.78692626953125
392,109.3096923828125,-2.5921173095703125,-124.3096923828125,108.96905517578125,-2.6201934814453125,-123.09881591796875
393,107.31787109375,-2.7048187255859375,-124.82763671875,107.22564697265625,-2.700408935546875,-123.61737060546875
394,105.96533203125,-2.7790908813476562,-125.27325439453125,106.40191650390625,-2.7479705810546875,-123.90997314453125
395,104.2921142578125,-2.8921432495117188,-126.11053466796875,105.37249755859375,-2.7995758056640625,-124.31817626953125
396,104.2921142578125,-2.8921432495117188,-126.11053466796875,103.5089111328125,-2.9214859008789062,-125.181396484375
397,101.869140625,-3.0328445434570312,-127.35528564453125,101.19879150390625,-3.0852127075195312,-126.40374755859375
398,101.06439208984375,-3.105377197265625,-127.8992919921875,101.19879150390625,-3.0852127075195312,-126.40374755859375
399,100.2979736328125,-3.1656570434570312,-128.41912841796875,99.420654296875,-3.23089599609375,-127.5499267578125
400,98.274658203125,-3.410797119140625,-130.074951171875,97.832275390625,-3.3691482543945312,-128.697509765625
401,96.8865966796875,-3.5631103515625,-131.30535888671875,86.73178100585938,-2.7911834716796875,-125.01962280273438
402,96.8865966796875,-3.5631103515625,-131.30535888671875,86.73178100585938,-2.7911834716796875,-125.01962280273438
403,95.74627685546875,-3.6705093383789062,-132.42919921875,86.73178100585938,-2.7911834716796875,-125.01962280273438
404,94.03448486328125,-3.8708038330078125,-134.47442626953125,86.73178100585938,-2.7911834716796875,-125.01962280273438
405,93.5076904296875,-3.9415817260742188,-135.1480712890625,85.7091064453125,-2.91839599609375,-126.21710205078125
406,92.66046142578125,-4.047607421875,-136.2276611328125,84.23438262939453,-3.112396240234375,-128.06427001953125
407,92.11602783203125,-4.143096923828125,-137.33837890625,83.29437255859375,-3.2448501586914062,-129.326904296875
408,91.4072265625,-4.2985992431640625,-138.721923828125,82.4076919555664,-3.3774185180664062,-130.62838745117188
409,90.9088134765625,-4.3777923583984375,-139.365234375,81.18753051757812,-3.58746337890625,-132.64817810058594
410,90.4571533203125,-4.518585205078125,-140.66802978515625,80.43904876708984,-3.7256317138671875,-134.03274536132812
411,89.73809814453125,-4.738311767578125,-142.63629150390625,79.75669860839844,-3.8650131225585938,-135.45053100585938
412,89.1588134765625,-4.89739990234375,-144.06927490234375,78.8646240234375,-4.072273254394531,-137.63580322265625
413,89.0994873046875,-4.918388366699219,-144.2637939453125,78.34407806396484,-4.21527099609375,-139.12045288085938
414,88.70758056640625,-5.0888519287109375,-145.87255859375,77.90653991699219,-4.359893798828125,-140.6314697265625
415,88.61822509765625,-5.153205871582031,-146.51519775390625,77.3519287109375,-4.4965667724609375,-142.1190185546875
416,88.34027099609375,-5.328758239746094,-148.006591796875,76.6385498046875,-4.662223815917969,-144.00738525390625
417,86.719482421875,-5.618629455566406,-150.61468505859375,75.96636962890625,-4.830726623535156,-145.86309814453125
418,86.719482421875,-5.618629455566406,-150.61468505859375,75.736572265625,-5.017791748046875,-147.526123046875
419,86.6123046875,-5.764045715332031,-152.00152587890625,75.6456298828125,-5.1753692626953125,-149.13751220703125
420,86.528076171875,-5.937583923339844,-153.69403076171875,74.58416748046875,-5.284751892089844,-150.22259521484375
421,86.50634765625,-6.047492980957031,-154.80120849609375,75.609375,-5.486885070800781,-152.30523681640625
422,86.5042724609375,-6.256874084472656,-156.91314697265625,73.5858154296875,-5.6214599609375,-153.86114501953125
423,86.5042724609375,-6.256874084472656,-156.91314697265625,73.5858154296875,-5.6214599609375,-153.86114501953125
424,86.51910400390625,-6.3978424072265625,-158.33978271484375,73.58685302734375,-6.0999298095703125,-158.52960205078125
425,86.5479736328125,-6.672431945800781,-161.11859130859375,73.58685302734375,-6.0999298095703125,-158.52960205078125
426,86.5479736328125,-6.672431945800781,-161.11859130859375,73.58685302734375,-6.0999298095703125,-158.52960205078125
427,86.5479736328125,-6.672431945800781,-161.11859130859375,75.59039306640625,-6.456871032714844,-161.84503173828125
428,86.567626953125,-7.152557373046875,-165.89019775390625,75.58673095703125,-6.618980407714844,-163.41778564453125
429,86.567626953125,-7.152557373046875,-165.89019775390625,73.6116943359375,-6.964744567871094,-167.03546142578125
430,86.567626953125,-7.152557373046875,-165.89019775390625,73.6116943359375,-6.964744567871094,-167.03546142578125
431,86.5682373046875,-7.512046813964844,-169.53204345703125,73.6116943359375,-6.964744567871094,-167.03546142578125
432,86.5682373046875,-7.512046813964844,-169.53204345703125,73.6116943359375,-6.964744567871094,-167.03546142578125
433,86.5640869140625,-7.755119323730469,-172.07110595703125,73.6317138671875,-7.5832672119140625,-173.0382080078125
434,86.5640869140625,-7.755119323730469,-172.07110595703125,73.6317138671875,-7.5832672119140625,-173.0382080078125
435,86.557373046875,-8.011375427246094,-174.81878662109375,73.6317138671875,-7.5832672119140625,-173.0382080078125
436,86.55029296875,-8.25225830078125,-177.46478271484375,75.5498046875,-7.984893798828125,-176.682861328125
437,86.55029296875,-8.25225830078125,-177.46478271484375,75.54473876953125,-8.14776611328125,-178.25543212890625
438,86.5439453125,-8.547706604003906,-180.45989990234375,75.53955078125,-8.30938720703125,-179.82794189453125
439,86.5439453125,-8.547706604003906,-180.45989990234375,73.666259765625,-8.67596435546875,-183.51348876953125
440,86.5439453125,-8.547706604003906,-180.45989990234375,73.666259765625,-8.67596435546875,-183.51348876953125
441,86.542236328125,-8.959648132324219,-184.56610107421875,73.666259765625,-8.67596435546875,-183.51348876953125
442,86.542236328125,-8.959648132324219,-184.56610107421875,73.666259765625,-8.67596435546875,-183.51348876953125
443,86.5430908203125,-9.113014221191406,-186.01141357421875,75.511474609375,-9.1202392578125,-187.69097900390625
444,86.54443359375,-9.3135986328125,-188.05889892578125,75.5054931640625,-9.284652709960938,-189.26348876953125
445,86.54296875,-9.477775573730469,-189.82611083984375,73.69598388671875,-9.679786682128906,-192.90545654296875
446,86.54150390625,-9.608680725097656,-191.18780517578125,73.69598388671875,-9.679786682128906,-192.90545654296875
447,86.54150390625,-9.608680725097656,-191.18780517578125,73.69598388671875,-9.679786682128906,-192.90545654296875
448,86.5283203125,-10.063453674316406,-195.85345458984375,73.69598388671875,-9.679786682128906,-192.90545654296875
449,86.5283203125,-10.063453674316406,-195.85345458984375,75.47332763671875,-10.104736328125,-197.1251220703125
450,86.51611328125,-10.355789184570312,-198.76397705078125,75.46612548828125,-10.272117614746094,-198.69732666015625
451,86.51611328125,-10.355789184570312,-198.76397705078125,75.46197509765625,-10.366317749023438,-199.58489990234375
452,86.505126953125,-10.566757202148438,-200.98663330078125,73.72674560546875,-10.670684814453125,-202.34991455078125
453,86.9130859375,-10.67352294921875,-202.17718505859375,73.72674560546875,-10.670684814453125,-202.34991455078125
454,86.489990234375,-10.835441589355469,-203.66546630859375,73.72674560546875,-10.670684814453125,-202.34991455078125
455,86.4691162109375,-11.122444152832031,-206.99420166015625,73.74798583984375,-11.203582763671875,-207.99127197265625
456,86.4691162109375,-11.122444152832031,-206.99420166015625,73.74798583984375,-11.203582763671875,-207.99127197265625
457,86.45556640625,-11.307952880859375,-209.05438232421875,73.74798583984375,-11.203582763671875,-207.99127197265625
458,86.44482421875,-11.469230651855469,-210.62969970703125,75.39691162109375,-11.490982055664062,-210.59332275390625
459,86.44482421875,-11.469230651855469,-210.62969970703125,73.76580810546875,-11.734977722167969,-213.212646484375
460,86.44482421875,-11.469230651855469,-210.62969970703125,73.76580810546875,-11.734977722167969,-213.212646484375
461,86.3802490234375,-12.061843872070312,-216.69903564453125,73.7777099609375,-12.085243225097656,-216.67401123046875
462,86.3802490234375,-12.061843872070312,-216.69903564453125,73.7777099609375,-12.085243225097656,-216.67401123046875
463,86.3802490234375,-12.061843872070312,-216.69903564453125,73.7777099609375,-12.085243225097656,-216.67401123046875
464,86.3687744140625,-12.566665649414062,-222.00518798828125,73.7777099609375,-12.085243225097656,-216.67401123046875
465,86.3687744140625,-12.566665649414062,-222.00518798828125,73.7777099609375,-12.085243225097656,-216.67401123046875
466,86.3687744140625,-12.566665649414062,-222.00518798828125,73.7777099609375,-12.085243225097656,-216.67401123046875
467,86.345703125,-12.945182800292969,-226.11163330078125,73.7777099609375,-12.085243225097656,-216.67401123046875
468,86.345703125,-12.945182800292969,-226.11163330078125,73.7777099609375,-12.085243225097656,-216.67401123046875
469,86.75396728515625,-13.160415649414062,-228.65313720703125,73.7777099609375,-12.085243225097656,-216.67401123046875
470,86.330810546875,-13.21466064453125,-229.10980224609375,73.7777099609375,-12.085243225097656,-216.67401123046875
471,86.321533203125,-13.368064880371094,-230.95294189453125,86.321533203125,-13.368064880371094,-230.95294189453125
472,86.309326171875,-13.582229614257812,-233.35247802734375,86.309326171875,-13.582229614257812,-233.35247802734375
473,86.309326171875,-13.582229614257812,-233.35247802734375,86.309326171875,-13.582229614257812,-233.35247802734375
474,86.2926025390625,-13.876411437988281,-236.56280517578125,86.2926025390625,-13.876411437988281,-236.56280517578125
475,86.2926025390625,-13.876411437988281,-236.56280517578125,86.2926025390625,-13.876411437988281,-236.56280517578125
476,86.2781982421875,-14.129753112792969,-239.28717041015625,86.2781982421875,-14.129753112792969,-239.28717041015625
477,86.268798828125,-14.303535461425781,-241.04547119140625,86.2781982421875,-14.129753112792969,-239.28717041015625
478,86.268798828125,-14.303535461425781,-241.04547119140625,86.268798828125,-14.303535461425781,-241.04547119140625
479,86.268798828125,-14.303535461425781,-241.04547119140625,86.268798828125,-14.303535461425781,-241.04547119140625
480,86.2396240234375,-14.819183349609375,-246.50140380859375,86.2396240234375,-14.819183349609375,-246.50140380859375
481,86.2396240234375,-14.819183349609375,-246.50140380859375,86.2396240234375,-14.819183349609375,-246.50140380859375
482,86.2396240234375,-14.819183349609375,-246.50140380859375,86.2396240234375,-14.819183349609375,-246.50140380859375
483,86.2191162109375,-15.150398254394531,-250.34857177734375,86.2191162109375,-15.150398254394531,-250.34857177734375
484,86.20953369140625,-15.300621032714844,-252.14984130859375,86.2191162109375,-15.150398254394531,-250.34857177734375
485,86.20953369140625,-15.300621032714844,-252.14984130859375,86.20953369140625,-15.300621032714844,-252.14984130859375
486,86.20953369140625,-15.300621032714844,-252.14984130859375,86.20953369140625,-15.300621032714844,-252.14984130859375
487,86.20953369140625,-15.300621032714844,-252.14984130859375,86.20953369140625,-15.300621032714844,-252.14984130859375
488,86.20953369140625,-15.300621032714844,-252.14984130859375,86.20953369140625,-15.300621032714844,-252.14984130859375
489,86.20953369140625,-15.300621032714844,-252.14984130859375,86.20953369140625,-15.300621032714844,-252.14984130859375
490,86.20953369140625,-15.300621032714844,-252.14984130859375,86.20953369140625,-15.300621032714844,-252.14984130859375
491,86.20953369140625,-15.300621032714844,-252.14984130859375,86.20953369140625,-15.300621032714844,-252.14984130859375
492,86.20953369140625,-15.300621032714844,-252.14984130859375,86.20953369140625,-15.300621032714844,-252.14984130859375
493,86.20953369140625,-15.300621032714844,-252.14984130859375,86.20953369140625,-15.300621032714844,-252.14984130859375
494,86.20953369140625,-15.300621032714844,-252.14984130859375,86.20953369140625,-15.300621032714844,-252.14984130859375
495,86.20953369140625,-15.300621032714844,-252.14984130859375,86.20953369140625,-15.300621032714844,-252.14984130859375
496,78.9154052734375,-17.759262084960938,-287.166015625,78.9154052734375,-17.759262084960938,-287.166015625
497,78.9154052734375,-17.759262084960938,-287.166015625,78.9154052734375,-17.759262084960938,-287.166015625
498,78.9154052734375,-17.759262084960938,-287.166015625,78.9154052734375,-17.759262084960938,-287.166015625
499,78.9154052734375,-17.759262084960938,-287.166015625,78.9154052734375,-17.759262084960938,-287.166015625
500,78.9154052734375,-17.759262084960938,-287.166015625,78.9154052734375,-17.759262084960938,-287.166015625
501,78.9154052734375,-17.759262084960938,-287.166015625,78.9154052734375,-17.759262084960938,-287.166015625
502,78.9154052734375,-17.759262084960938,-287.166015625,78.9154052734375,-17.759262084960938,-287.166015625
503,78.9154052734375,-17.759262084960938,-287.166015625,78.9154052734375,-17.759262084960938,-287.166015625
504,78.9154052734375,-17.759262084960938,-287.166015625,78.9154052734375,-17.759262084960938,-287.166015625
505,78.9154052734375,-17.759262084960938,-287.166015625,78.9154052734375,-17.759262084960938,-287.166015625
506,79.216552734375,-17.75891876220703,-287.2838134765625,78.9154052734375,-17.759262084960938,-287.166015625
507,79.216552734375,-17.75891876220703,-287.2838134765625,77.51025390625,-17.954345703125,-290.8995361328125
508,79.216552734375,-17.75891876220703,-287.2838134765625,77.51025390625,-17.954345703125,-290.8995361328125
509,77.87646484375,-17.951858520507812,-290.99566650390625,77.51025390625,-17.954345703125,-290.8995361328125
510,77.87646484375,-17.951858520507812,-290.99566650390625,76.49609375,-18.07538604736328,-293.59320068359375
511,76.89471435546875,-18.07404327392578,-293.70489501953125,76.08416748046875,-18.11492156982422,-294.64739990234375
512,76.76422119140625,-18.098648071289062,-294.4090576171875,75.81109619140625,-18.141128540039062,-295.34619140625
513,76.38031005859375,-18.135040283203125,-295.377685546875,74.8734130859375,-18.221900939941406,-297.7457275390625
514,75.52490234375,-18.222816467285156,-297.61517333984375,74.8734130859375,-18.221900939941406,-297.7457275390625
515,75.52490234375,-18.222816467285156,-297.61517333984375,73.7276611328125,-18.31780242919922,-300.79754638671875
516,74.19744873046875,-18.32764434814453,-301.0859375,73.7276611328125,-18.31780242919922,-300.79754638671875
517,74.19744873046875,-18.32764434814453,-301.0859375,72.134765625,-18.43384552001953,-304.96636962890625
518,72.60498046875,-18.47528076171875,-305.24322509765625,72.134765625,-18.43384552001953,-304.96636962890625
519,72.60498046875,-18.47528076171875,-305.24322509765625,72.134765625,-18.43384552001953,-304.96636962890625
