x,y,z,length,id,speed,gas,brake,obsolete_lat_g,radius,side_left,side_right,camber,direction,normal_x,normal_y,normal_z,extra_length,forward_x,forward_y,forward_z,tag,grade
161.81289672851562,-21.87668800354004,-337.15057373046875,371.4539794921875,236,45.020145416259766,1.0,0.0,-1.0223495960235596,207.35690307617188,3.6499977111816406,11.500025749206543,0.01642492413520813,-1.0,-0.026070822030305862,0.9993933439254761,-0.02309264801442623,8.033296585083008,0.0,0.0,0.0,0.0,0.017839569598436356
162.02676391601562,-21.839418411254883,-335.54180908203125,373.0774230957031,237,45.15998840332031,1.0,0.0,-1.0732823610305786,197.9774627685547,3.5499978065490723,11.650026321411133,0.01407148502767086,-1.0,-0.01923186704516411,0.9995213150978088,-0.024230990558862686,8.060547828674316,0.0,0.0,0.0,0.0,0.019489601254463196
162.2275390625,-21.795804977416992,-333.9262390136719,374.7060852050781,238,45.29127883911133,1.0,0.0,-1.2293760776519775,191.17825317382812,3.3999979496002197,11.75002670288086,0.017105022445321083,-1.0,-0.02137184329330921,0.9992444515228271,-0.032462336122989655,8.087333679199219,0.0,0.0,0.0,0.0,0.021479487419128418
162.41539001464844,-21.7442626953125,-332.3062438964844,376.3377990722656,239,45.37070846557617,1.0,0.0,-0.7266332507133484,188.5159912109375,3.2999980449676514,11.850027084350586,0.020717881619930267,-1.0,-0.03726481646299362,0.9990581274032593,-0.02223099209368229,8.111519813537598,0.0,0.0,0.0,0.0,0.02423712983727455
162.5767822265625,-21.69135093688965,-330.814453125,377.83929443359375,240,45.57130432128906,1.0,0.0,-1.4234346151351929,193.11846923828125,3.199998140335083,11.90002727508545,0.035724908113479614,-1.0,-0.02214934304356575,0.9987012147903442,-0.045882441103458405,7.999693870544434,0.0,0.0,0.0,0.0,0.02733001299202442
162.72459411621094,-21.627588272094727,-329.31610107421875,379.3463439941406,241,45.74015808105469,1.0,0.0,-1.145912528038025,206.62022399902344,3.0999982357025146,12.000027656555176,0.031499847769737244,-1.0,-0.024346813559532166,0.9986622333526611,-0.045618195086717606,7.887341499328613,0.0,0.0,0.0,0.0,0.031582217663526535
162.86050415039062,-21.554763793945312,-327.8120422363281,380.8583679199219,242,45.88559341430664,1.0,0.0,-0.9908095598220825,229.12875366210938,3.0499982833862305,12.000027656555176,0.02364368550479412,-1.0,-0.02360549569129944,0.9986305832862854,-0.04668707028031349,7.774600982666016,0.0,0.0,0.0,0.0,0.036613404750823975
162.9867706298828,-21.475500106811523,-326.30267333984375,382.3751525878906,243,46.01811218261719,1.0,0.0,-0.8222676515579224,258.4466857910156,2.949998378753662,12.050027847290039,0.018042828887701035,-1.0,-0.02597791887819767,0.9986991882324219,-0.04387543350458145,7.661278247833252,0.0,0.0,0.0,0.0,0.04180828109383583
163.105712890625,-21.39345932006836,-324.78875732421875,383.89599609375,244,46.14280700683594,1.0,0.0,-0.5549701452255249,290.4102783203125,2.949998378753662,12.100028038024902,0.01749272644519806,-1.0,-0.02813435159623623,0.9985069632530212,-0.04682125151157379,7.5491156578063965,0.0,0.0,0.0,0.0,0.046469464898109436
163.21826171875,-21.310707092285156,-323.2698059082031,385.42144775390625,245,46.289119720458984,1.0,0.0,-0.6824637055397034,314.8232116699219,2.899998426437378,12.100028038024902,0.020692093297839165,-1.0,-0.02599067986011505,0.9985752105712891,-0.04660606384277344,7.571868896484375,0.0,0.0,0.0,0.0,0.050270792096853256
163.3245391845703,-21.227153778076172,-321.7462463378906,386.9510803222656,246,46.39561462402344,1.0,0.0,-0.4774820804595947,323.66180419921875,2.899998426437378,12.100028038024902,0.02098941244184971,-1.0,-0.023042384535074234,0.9984651803970337,-0.050362613052129745,7.593591690063477,0.0,0.0,0.0,0.0,0.05273321270942688
163.425048828125,-21.144468307495117,-320.2181701660156,388.4847717285156,247,46.53343200683594,1.0,0.0,-0.6816213130950928,315.40936279296875,2.899998426437378,12.150028228759766,0.01698552817106247,-1.0,-0.02701590396463871,0.9979379773139954,-0.05822236090898514,7.614828109741211,0.0,0.0,0.0,0.0,0.053881123661994934
163.51866149902344,-21.06092071533203,-318.6853332519531,390.02276611328125,248,46.67186737060547,1.0,0.0,-0.6746773719787598,297.7586975097656,2.8499984741210938,12.150028228759766,0.021031683310866356,-1.0,-0.018602216616272926,0.9983806610107422,-0.05375957116484642,7.635887622833252,0.0,0.0,0.0,0.0,0.054293543100357056
163.60464477539062,-20.975162506103516,-317.1473388671875,391.5655822753906,249,46.81755447387695,1.0,0.0,-0.8485204577445984,278.902099609375,2.8499984741210938,12.100028038024902,0.02348703145980835,-1.0,-0.040403757244348526,0.9976668357849121,-0.055031899362802505,7.657689571380615,0.0,0.0,0.0,0.0,0.054624415934085846
163.6820068359375,-20.88566780090332,-315.6044921875,393.113037109375,250,46.949100494384766,1.0,0.0,-0.8180611729621887,263.2696838378906,2.8499984741210938,12.100028038024902,0.024128513410687447,-1.0,-0.10361434519290924,0.99313884973526,-0.05421607196331024,7.679328918457031,0.0,0.0,0.0,0.0,0.05534849315881729
163.7501220703125,-20.7919979095459,-314.0575256347656,394.6643981933594,251,47.06709671020508,1.0,0.0,-0.8512738347053528,252.49371337890625,2.8499984741210938,12.100028038024902,0.018520159646868706,-1.0,-0.02280959114432335,0.9976776838302612,-0.06417843699455261,7.7004899978637695,0.0,0.0,0.0,0.0,0.05651015415787697
163.80882263183594,-20.693403244018555,-312.50616455078125,396.2200622558594,252,47.195674896240234,1.0,0.0,-1.0369421243667603,246.5724334716797,2.8499984741210938,12.050027847290039,0.027378089725971222,-1.0,-0.15835271775722504,0.9851372241973877,-0.06655168533325195,7.721548557281494,0.0,0.0,0.0,0.0,0.058416400104761124
163.85694885253906,-20.58759117126465,-310.95086669921875,397.7797546386719,253,47.32069396972656,1.0,0.0,-0.9998387098312378,246.81629943847656,2.8499984741210938,12.000027656555176,0.026486903429031372,-1.0,-0.1622905433177948,0.9845147728919983,-0.06627582758665085,7.741860866546631,0.0,0.0,0.0,0.0,0.06113898754119873
163.8946075439453,-20.474056243896484,-309.3915710449219,399.3437194824219,254,47.44240188598633,1.0,0.0,-0.9605192542076111,253.2157745361328,2.899998426437378,11.950027465820312,0.023795995861291885,-1.0,-0.0042885723523795605,0.9968839287757874,-0.07876474410295486,7.761186122894287,0.0,0.0,0.0,0.0,0.06456568092107773
163.92213439941406,-20.352523803710938,-307.82904052734375,400.9112854003906,255,47.554141998291016,1.0,0.0,-0.9093146920204163,265.71844482421875,2.949998378753662,11.90002727508545,0.004398951306939125,-1.0,-0.006031051278114319,0.996487557888031,-0.08352433145046234,7.779158592224121,0.0,0.0,0.0,0.0,0.06853491812944412
163.9404296875,-20.223054885864258,-306.2627868652344,402.4830322265625,256,47.678504943847656,1.0,0.0,-0.8369803428649902,283.2963562011719,2.949998378753662,11.850027084350586,0.012365898117423058,-1.0,-0.00641236174851656,0.9963096976280212,-0.0855918750166893,7.797061443328857,0.0,0.0,0.0,0.0,0.07296890020370483
163.94967651367188,-20.084617614746094,-304.6936950683594,404.05828857421875,257,47.79484558105469,1.0,0.0,-0.7772586345672607,307.8805847167969,2.9999983310699463,11.75002670288086,0.014021546579897404,-1.0,-0.015058482997119427,0.9952014684677124,-0.09668076038360596,7.81373929977417,0.0,0.0,0.0,0.0,0.07791220396757126
163.95074462890625,-19.938077926635742,-303.1209716796875,405.63787841796875,258,47.92543411254883,1.0,0.0,-0.7328298091888428,336.21923828125,3.0499982833862305,11.700026512145996,0.007940050214529037,-1.0,-0.004746794234961271,0.995717465877533,-0.09232622385025024,7.830456733703613,0.0,0.0,0.0,0.0,0.08294704556465149
163.9446258544922,-19.785192489624023,-301.54449462890625,407.2218322753906,259,48.05826950073242,1.0,0.0,-0.5208491683006287,366.5559387207031,3.0999982357025146,11.60002613067627,0.00983381737023592,-1.0,-0.002723918529227376,0.9955299496650696,-0.0944068431854248,7.847235679626465,0.0,0.0,0.0,0.0,0.08778426051139832
163.93212890625,-19.627120971679688,-299.96435546875,408.8099365234375,260,48.1783447265625,1.0,0.0,-0.5768992304801941,396.6871032714844,3.199998140335083,11.550025939941406,0.01244295109063387,-1.0,-0.00240409467369318,0.9951605200767517,-0.09823275357484818,7.864691257476807,0.0,0.0,0.0,0.0,0.09223538637161255
163.91351318359375,-19.464256286621094,-298.381103515625,410.4017028808594,261,48.288124084472656,1.0,0.0,-0.4997883141040802,427.0984191894531,3.249998092651367,11.45002555847168,0.015696508809924126,-1.0,-0.004768908489495516,0.9942126870155334,-0.10732395201921463,7.8817291259765625,0.0,0.0,0.0,0.0,0.09627311676740646
163.88937377929688,-19.297758102416992,-296.79425048828125,411.9975280761719,262,48.419044494628906,1.0,0.0,-0.5672114491462708,454.0902404785156,3.3499979972839355,11.400025367736816,0.021586555987596512,-1.0,-0.005941432435065508,0.9935222268104553,-0.11348284035921097,7.899674892425537,0.0,0.0,0.0,0.0,0.09960656613111496
163.85911560058594,-19.12613868713379,-295.2037658691406,413.59759521484375,263,48.54048156738281,1.0,0.0,-0.5122272372245789,485.22833251953125,3.449997901916504,11.30002498626709,0.022090544924139977,-1.0,-0.005163649097084999,0.9940347075462341,-0.10894296318292618,7.917736053466797,0.0,0.0,0.0,0.0,0.10254689306020737
163.8234100341797,-18.95020866394043,-293.6100769042969,415.2013854980469,264,48.654998779296875,1.0,0.0,-0.4801945388317108,517.953857421875,3.5499978065490723,11.200024604797363,0.013879815116524696,-1.0,-0.012053155340254307,0.9938566088676453,-0.11001662909984589,7.9353437423706055,0.0,0.0,0.0,0.0,0.1052233949303627
163.7827911376953,-18.770883560180664,-292.0128479003906,416.8092041015625,265,48.778106689453125,1.0,0.0,-0.38350439071655273,554.087890625,3.5999977588653564,11.100024223327637,0.011383164674043655,-1.0,-0.010267598554491997,0.9939156174659729,-0.10966433584690094,7.95290994644165,0.0,0.0,0.0,0.0,0.10766340792179108
163.73753356933594,-18.588701248168945,-290.41204833984375,418.4210510253906,266,48.89299774169922,1.0,0.0,-0.42209646105766296,591.2860107421875,3.699997663497925,11.00002384185791,0.013246680609881878,-1.0,-0.009631136432290077,0.9937821626663208,-0.1109251081943512,7.9709978103637695,0.0,0.0,0.0,0.0,0.10984259098768234
163.6878662109375,-18.404621124267578,-288.8081970214844,420.0362548828125,267,48.983253479003906,1.0,0.0,-0.3818723261356354,624.0620727539062,3.799997568130493,10.85002326965332,0.012565904296934605,-1.0,-0.006833333522081375,0.9933682084083557,-0.11477354913949966,7.988595485687256,0.0,0.0,0.0,0.0,0.11180150508880615
163.63438415527344,-18.220380783081055,-287.20074462890625,421.6551818847656,268,49.114986419677734,1.0,0.0,-0.4665955603122711,634.3158569335938,3.8999974727630615,10.750022888183594,0.01181801687926054,-1.0,-0.008866053074598312,0.9937281608581543,-0.11147025227546692,8.006175994873047,0.0,0.0,0.0,0.0,0.11313240230083466
163.5765380859375,-18.035558700561523,-285.5893249511719,423.2782287597656,269,49.21653747558594,1.0,0.0,-0.22124752402305603,633.3416748046875,4.049997329711914,10.600022315979004,0.010614314116537571,-1.0,-0.0057874941267073154,0.9938971400260925,-0.11015916615724564,8.024550437927246,0.0,0.0,0.0,0.0,0.1139814555644989
163.51507568359375,-17.85236358642578,-283.9748840332031,424.90423583984375,270,49.31850814819336,1.0,0.0,-0.27631711959838867,617.5416870117188,4.149997711181641,10.500021934509277,0.009706186130642891,-1.0,-0.007704723626375198,0.9937229752540588,-0.11160365492105484,8.042421340942383,0.0,0.0,0.0,0.0,0.11420938372612
163.44976806640625,-17.670928955078125,-282.3572692871094,426.5333557128906,271,49.42837905883789,1.0,0.0,-0.48341280221939087,596.293701171875,4.249998092651367,10.40002155303955,0.009956656955182552,-1.0,-0.007550088223069906,0.993794322013855,-0.11097730696201324,8.059917449951172,0.0,0.0,0.0,0.0,0.11386869847774506
163.3795623779297,-17.489030838012695,-280.73553466796875,428.1668395996094,272,49.56199264526367,1.0,0.0,-0.45448726415634155,580.8553466796875,4.2999982833862305,10.250020980834961,0.009018960408866405,-1.0,-0.005435207858681679,0.9932158589363098,-0.11615855991840363,8.078547477722168,0.0,0.0,0.0,0.0,0.1133360043168068
163.30374145507812,-17.305837631225586,-279.10931396484375,429.8051452636719,273,49.70182418823242,1.0,0.0,-0.49003031849861145,578.1215209960938,4.349998474121094,10.100020408630371,0.007866349071264267,-1.0,-0.0019889234099537134,0.9936376214027405,-0.11260625720024109,8.098183631896973,0.0,0.0,0.0,0.0,0.11293188482522964
163.22283935546875,-17.12141227722168,-277.4796142578125,431.447265625,274,49.81172180175781,1.0,0.0,-0.4645634889602661,574.3317260742188,4.44999885559082,10.000020027160645,0.0053595928475260735,-1.0,0.0008849705918692052,0.9941025376319885,-0.10844047367572784,8.117420196533203,0.0,0.0,0.0,0.0,0.11261538416147232
163.13706970214844,-16.936986923217773,-275.8465270996094,433.093017578125,275,49.91261291503906,1.0,0.0,-0.32735899090766907,578.7374267578125,4.499999046325684,9.850019454956055,0.003248829860240221,-1.0,0.0025084104854613543,0.9939146637916565,-0.11012455075979233,8.137141227722168,0.0,0.0,0.0,0.0,0.11249364167451859
163.04705810546875,-16.753568649291992,-274.2103271484375,434.7419738769531,276,50.01728820800781,1.0,0.0,-0.4217532277107239,590.5101318359375,4.59999942779541,9.750019073486328,0.003597877686843276,-1.0,0.001976293744519353,0.9939063191413879,-0.11021017283201218,8.156888961791992,0.0,0.0,0.0,0.0,0.11246448010206223
162.95257568359375,-16.570083618164062,-272.5707702636719,436.3945007324219,277,50.13006591796875,1.0,0.0,-0.4311768710613251,614.4721069335938,4.649999618530273,9.600018501281738,0.0039262473583221436,-1.0,0.0011094888905063272,0.9928953051567078,-0.11898647993803024,8.175921440124512,0.0,0.0,0.0,0.0,0.11239677667617798
162.8531494140625,-16.384923934936523,-270.9272766113281,438.0513916015625,278,50.264278411865234,1.0,0.0,-0.41556650400161743,658.3379516601562,4.75,9.500018119812012,0.0058583482168614864,-1.0,0.0016601457027718425,0.9931299686431885,-0.11700489372015,8.194435119628906,0.0,0.0,0.0,0.0,0.11238281428813934
162.75845336914062,-16.21391487121582,-269.429931640625,439.5615234375,279,50.387203216552734,1.0,0.0,-0.39070233702659607,751.895751953125,4.800000190734863,9.350017547607422,0.007990974932909012,-1.0,-0.001119132386520505,0.9932020306587219,-0.11639723926782608,8.063066482543945,0.0,0.0,0.0,0.0,0.11254990845918655
162.6600799560547,-16.040803909301758,-267.9295349121094,441.07513427734375,280,50.5046272277832,1.0,0.0,-0.3059543967247009,911.81787109375,4.850000381469727,9.250017166137695,0.008144155144691467,-1.0,-0.005333550274372101,0.9937980771064758,-0.11107103526592255,7.9313483238220215,0.0,0.0,0.0,0.0,0.11299251765012741
162.55917358398438,-15.866754531860352,-266.4266052246094,442.5915222167969,281,50.56840896606445,1.0,0.0,-0.13669399917125702,1189.381591796875,4.850000381469727,9.100016593933105,0.007117150817066431,-1.0,-0.00010986661800416186,0.9939416646957397,-0.10990913957357407,7.798997402191162,0.0,0.0,0.0,0.0,0.1137087345123291
162.45680236816406,-15.694214820861816,-264.9216003417969,444.1098937988281,282,50.650291442871094,1.0,0.0,-0.13021859526634216,1674.8282470703125,4.800000190734863,9.000016212463379,0.006222004070878029,-1.0,-0.0005028291488997638,0.9935954213142395,-0.11299582570791245,7.665219783782959,0.0,0.0,0.0,0.0,0.1142653226852417
162.35308837890625,-15.522232055664062,-263.4134521484375,445.63140869140625,283,50.77347183227539,1.0,0.0,-0.10392924398183823,2663.82666015625,4.75,8.950016021728516,0.007329809479415417,-1.0,7.94464267528383e-06,0.993206799030304,-0.11636289209127426,7.5304460525512695,0.0,0.0,0.0,0.0,0.11456052958965302
162.248291015625,-15.34872055053711,-261.90155029296875,447.15692138671875,284,50.90497970581055,1.0,0.0,-0.05864263325929642,5082.53759765625,4.699999809265137,8.850015640258789,0.010414686053991318,-1.0,-0.0002527311153244227,0.9932742118835449,-0.11578473448753357,7.545647144317627,0.0,0.0,0.0,0.0,0.11466138064861298
162.1427764892578,-15.173664093017578,-260.3860168457031,448.68621826171875,285,51.02927017211914,1.0,0.0,-0.025777321308851242,19924.93359375,4.649999618530273,8.800015449523926,0.010016899555921555,-1.0,-0.0013889992842450738,0.9933947920799255,-0.11473830044269562,7.561234474182129,0.0,0.0,0.0,0.0,0.11468230932950974
162.03701782226562,-14.99698543548584,-258.8677062988281,450.21844482421875,286,51.10764694213867,1.0,0.0,0.032732393592596054,15005.326171875,4.59999942779541,8.750015258789062,-0.010463649407029152,1.0,-0.0032054786570370197,0.9933843016624451,-0.11479295045137405,7.5769124031066895,0.0,0.0,0.0,0.0,0.11479201912879944
161.93133544921875,-14.820032119750977,-257.3465576171875,451.7535400390625,287,51.22026443481445,1.0,0.0,0.06436049938201904,6354.0791015625,4.549999237060547,8.7000150680542,-0.011206475086510181,1.0,-0.002678984310477972,0.993240475654602,-0.11604353040456772,7.593245983123779,0.0,0.0,0.0,0.0,0.1151263490319252
161.82608032226562,-14.641608238220215,-255.82208251953125,453.2920837402344,288,51.32848358154297,1.0,0.0,0.08027027547359467,4777.52978515625,4.499999046325684,8.650014877319336,-0.013231934979557991,1.0,-0.0054159085266292095,0.9929983615875244,-0.11800379306077957,7.609640598297119,0.0,0.0,0.0,0.0,0.11572475731372833
161.72132873535156,-14.461753845214844,-254.29446411132812,454.8338623046875,289,51.44486618041992,1.0,0.0,0.09410984814167023,4544.6298828125,4.44999885559082,8.650014877319336,-0.013430263847112656,1.0,-0.00749651063233614,0.9931423664093018,-0.11666987836360931,7.625316143035889,0.0,0.0,0.0,0.0,0.11631868034601212
161.61712646484375,-14.280481338500977,-252.76361083984375,456.3789978027344,290,51.54328918457031,1.0,0.0,0.07004526257514954,5248.796875,4.399998664855957,8.650014877319336,-0.014694416895508766,1.0,-0.005188594572246075,0.9930853843688965,-0.11727983504533768,7.640509128570557,0.0,0.0,0.0,0.0,0.11690095067024231
161.51333618164062,-14.098966598510742,-251.23004150390625,457.92681884765625,291,51.6353874206543,1.0,0.0,0.049356333911418915,7873.9892578125,4.2999982833862305,8.650014877319336,-0.014164451509714127,1.0,-0.006312753073871136,0.9933306574821472,-0.11512725055217743,7.65559720993042,0.0,0.0,0.0,0.0,0.11730226129293442
161.40972900390625,-13.917950630187988,-249.69334411621094,459.4776611328125,292,51.73499298095703,1.0,0.0,0.029075533151626587,27985.0859375,4.249998092651367,8.650014877319336,-0.013777178712189198,1.0,-0.0088282385841012,0.9934999346733093,-0.11349016427993774,7.670968055725098,0.0,0.0,0.0,0.0,0.1175968274474144
161.30612182617188,-13.737828254699707,-248.15371704101562,461.0312805175781,293,51.82406997680664,1.0,0.0,-0.01816052943468094,13811.484375,4.199997901916504,8.650014877319336,0.013655446469783783,-1.0,-0.006766284350305796,0.9934195876121521,-0.11433205753564835,7.685973167419434,0.0,0.0,0.0,0.0,0.11758822947740555
161.20217895507812,-13.558747291564941,-246.61134338378906,462.5875244140625,294,51.915931701660156,1.0,0.0,-0.03293996304273605,5277.041015625,4.099997520446777,8.7000150680542,0.014301587827503681,-1.0,-0.005680467002093792,0.9931911826133728,-0.1163579523563385,7.7006402015686035,0.0,0.0,0.0,0.0,0.11726383119821548
161.09764099121094,-13.380340576171875,-245.0657501220703,464.1469421386719,295,52.0385627746582,1.0,0.0,-0.08172689378261566,3261.324462890625,4.049997329711914,8.7000150680542,0.01578611694276333,-1.0,-0.008650694042444229,0.9928358197212219,-0.11917281150817871,7.71536922454834,0.0,0.0,0.0,0.0,0.11666852980852127
160.9920654296875,-13.201556205749512,-243.51657104492188,465.71002197265625,296,52.14854049682617,1.0,0.0,-0.15355941653251648,2428.58984375,3.99999737739563,8.750015258789062,0.014381016604602337,-1.0,-0.009840368293225765,0.9934077262878418,-0.11421114951372147,7.7310638427734375,0.0,0.0,0.0,0.0,0.11607851088047028
160.88510131835938,-13.022425651550293,-241.96426391601562,467.2763366699219,297,52.2547607421875,1.0,0.0,-0.11056921631097794,1982.1290283203125,3.799997568130493,8.750015258789062,0.018261462450027466,-1.0,-0.005889981985092163,0.9931929707527161,-0.11633170396089554,7.7468647956848145,0.0,0.0,0.0,0.0,0.11559837311506271
160.77659606933594,-12.844037055969238,-240.40875244140625,468.8458557128906,298,52.36452102661133,1.0,0.0,-0.25361984968185425,1706.70458984375,3.2999980449676514,8.800015449523926,0.01811368577182293,-1.0,-0.01150619424879551,0.9934826493263245,-0.11340059340000153,7.763045310974121,0.0,0.0,0.0,0.0,0.115134097635746
160.66629028320312,-12.666657447814941,-238.85060119628906,470.4179992675781,299,52.43075180053711,1.0,0.0,-0.1570960134267807,1491.6119384765625,3.0999982357025146,8.800015449523926,0.019155383110046387,-1.0,-0.011364005506038666,0.9938960671424866,-0.10973335057497025,7.779222011566162,0.0,0.0,0.0,0.0,0.11467596888542175
160.55421447753906,-12.491961479187012,-237.28982543945312,471.9925537109375,300,52.52546691894531,1.0,0.0,-0.1536950320005417,1299.56201171875,2.9999983310699463,8.850015640258789,0.018295783549547195,-1.0,-0.009894289076328278,0.9937773942947388,-0.11094336211681366,7.794890403747559,0.0,0.0,0.0,0.0,0.11396941542625427
160.4404296875,-12.320215225219727,-235.72625732421875,473.5696716308594,301,52.604942321777344,1.0,0.0,-0.22606933116912842,1112.1856689453125,2.7999985218048096,8.850015640258789,0.017891526222229004,-1.0,-0.008603616617619991,0.9944954514503479,-0.1044253557920456,7.809820175170898,0.0,0.0,0.0,0.0,0.11285035312175751
160.324462890625,-12.151117324829102,-234.16065979003906,475.148681640625,302,52.651615142822266,1.0,0.0,-0.20661377906799316,944.4923095703125,2.4999988079071045,8.900015830993652,0.014743843115866184,-1.0,-0.005932421889156103,0.9938323497772217,-0.11073481291532516,7.82371711730957,0.0,0.0,0.0,0.0,0.11136756837368011
160.20611572265625,-11.984474182128906,-232.59237670898438,476.73028564453125,303,52.793922424316406,1.0,0.0,-0.4015043079853058,807.8970947265625,2.1499991416931152,8.900015830993652,0.014592677354812622,-1.0,-0.005059580784291029,0.9939028024673462,-0.1101439818739891,7.8371663093566895,0.0,0.0,0.0,0.0,0.1096777617931366
160.0841522216797,-11.817537307739258,-231.02011108398438,478.3161315917969,304,52.91022872924805,1.0,0.0,-0.36976462602615356,711.0403442382812,1.699999451637268,8.900015830993652,0.011477407068014145,-1.0,-0.0030622908379882574,0.9941976070404053,-0.10752549022436142,7.8520989418029785,0.0,0.0,0.0,0.0,0.10813925415277481
159.95819091796875,-11.649933815002441,-229.44454956054688,479.9056396484375,305,53.03632736206055,1.0,0.0,-0.4576488435268402,650.9427490234375,1.3499997854232788,8.950016021728516,0.012589240446686745,-1.0,-0.009703964926302433,0.9938626885414124,-0.11019421368837357,7.867884159088135,0.0,0.0,0.0,0.0,0.10702085494995117
159.82781982421875,-11.480738639831543,-227.8660888671875,481.49853515625,306,53.15126037597656,1.0,0.0021536184940487146,-0.5382992029190063,628.674560546875,1.3499997854232788,8.950016021728516,0.010743830353021622,-1.0,-0.002340354025363922,0.9939627051353455,-0.10969290882349014,7.884005069732666,0.0,0.0,0.0,0.0,0.10647844523191452
159.69235229492188,-11.309351921081543,-226.28465270996094,483.09503173828125,307,53.25767517089844,0.9259999394416809,0.06803827732801437,-0.4297240972518921,648.198974609375,1.2999998331069946,8.950016021728516,0.010443750768899918,-1.0,0.00017071831098292023,0.993890106678009,-0.11037477105855942,7.901332378387451,0.0,0.0,0.0,0.0,0.10653461515903473
159.55239868164062,-11.135704040527344,-224.7015838623047,484.69378662109375,308,53.29010772705078,0.6011579036712646,1.0,-0.5565633177757263,713.0941162109375,1.2999998331069946,8.950016021728516,0.015577325597405434,-1.0,-0.005571338348090649,0.994045615196228,-0.10882116854190826,7.917825222015381,0.0,0.0,0.0,0.0,0.10719738155603409
159.4083709716797,-10.95982837677002,-223.12200927734375,486.2897033691406,309,53.093143463134766,0.2481052577495575,1.0,-0.39244961738586426,848.0396728515625,1.2999998331069946,8.950016021728516,0.01667628064751625,-1.0,-0.005211452022194862,0.9937400221824646,-0.11159548908472061,7.926959991455078,0.0,0.0,0.0,0.0,0.10820149630308151
159.2618408203125,-10.78299331665039,-221.5518341064453,487.8766174316406,310,52.743289947509766,0.0,1.0,-0.2168302983045578,1102.739501953125,1.3499997854232788,8.950016021728516,0.018713945522904396,-1.0,-0.010659243911504745,0.99379962682724,-0.11067330092191696,7.923374176025391,0.0,0.0,0.0,0.0,0.10941556841135025
159.11448669433594,-10.606531143188477,-219.992919921875,489.4524230957031,311,52.325801849365234,0.0,1.0,-0.15619395673274994,1599.271728515625,1.3499997854232788,8.950016021728516,0.019367020577192307,-1.0,-0.010615781880915165,0.9938137531280518,-0.11055121570825577,7.9054179191589355,0.0,0.0,0.0,0.0,0.1105833351612091
158.96734619140625,-10.431694984436035,-218.4461669921875,491.0160217285156,312,51.954261779785156,0.0,1.0,-0.06472957134246826,2545.361572265625,1.3499997854232788,8.900015830993652,0.0231618732213974,-1.0,-0.01104749646037817,0.9939519762992859,-0.1092580184340477,7.871943473815918,0.0,0.0,0.0,0.0,0.11149176955223083
158.82090759277344,-10.259592056274414,-216.91177368164062,492.5670166015625,313,51.49189376831055,0.0,1.0,-0.04589186608791351,4639.794921875,1.3499997854232788,8.900015830993652,0.02277679368853569,-1.0,-0.011978784576058388,0.9937114715576172,-0.11132822930812836,7.824079513549805,0.0,0.0,0.0,0.0,0.11197636276483536
158.67539978027344,-10.089987754821777,-215.389892578125,494.1052551269531,314,51.066322326660156,0.0,1.0,-0.018217012286186218,10247.123046875,1.3499997854232788,8.900015830993652,0.021845996379852295,-1.0,-0.009420718997716904,0.9938072562217712,-0.11071763187646866,7.766780376434326,0.0,0.0,0.0,0.0,0.11199500411748886
158.53115844726562,-9.922306060791016,-213.88241577148438,495.62890625,315,50.56735610961914,0.0,1.0,0.004486188292503357,37950.35546875,1.3499997854232788,8.900015830993652,0.020840954035520554,-1.0,-0.010427048429846764,0.9938759803771973,-0.11000820249319077,7.704146385192871,0.0,0.0,0.0,0.0,0.11171741038560867
158.37411499023438,-9.739236831665039,-212.24148559570312,497.2875061035156,316,50.00033950805664,0.0,1.0,0.027017951011657715,48512.234375,1.399999737739563,8.900015830993652,-0.020976461470127106,1.0,-0.009072534739971161,0.9938408732414246,-0.11044429242610931,7.786712169647217,0.0,0.0,0.0,0.0,0.11138132214546204
158.21902465820312,-9.557195663452148,-210.6193084716797,498.92724609375,317,49.428287506103516,0.0,1.0,0.030680984258651733,18848.177734375,1.399999737739563,8.850015640258789,-0.02265903353691101,1.0,-0.012417237274348736,0.9933340549468994,-0.11459983140230179,7.862550258636475,0.0,0.0,0.0,0.0,0.11122336983680725
158.0658416748047,-9.375983238220215,-209.0159454345703,500.5481262207031,318,48.862953186035156,0.0,1.0,0.02125689387321472,12457.1904296875,1.399999737739563,8.850015640258789,-0.021908113732933998,1.0,-0.011590495705604553,0.9937704205513,-0.11084170639514923,7.931849002838135,0.0,0.0,0.0,0.0,0.11140010505914688
157.91458129882812,-9.196252822875977,-207.4301300048828,502.15130615234375,319,48.349002838134766,0.0,1.0,0.0429292693734169,9687.556640625,1.399999737739563,8.850015640258789,-0.020039573311805725,1.0,-0.010506990365684032,0.993488073348999,-0.11345115303993225,7.996040344238281,0.0,0.0,0.0,0.0,0.11177218705415726
157.76519775390625,-9.018786430358887,-205.86074829101562,503.73779296875,320,47.85386657714844,0.0,1.0,0.0451158806681633,8280.474609375,1.399999737739563,8.850015640258789,-0.019319195300340652,1.0,-0.010474789887666702,0.993818461894989,-0.11052193492650986,8.058154106140137,0.0,0.0,0.0,0.0,0.11212489008903503
