timestamp,left_x,left_y,left_z,right_x,right_y,right_z
586,-201.64068603515625,54.93095016479492,-259.8763122558594,-196.1084747314453,54.624900817871094,-250.45574951171875
587,-203.01565551757812,54.87586212158203,-258.5274353027344,-197.2141571044922,54.57086181640625,-249.3441162109375
588,-203.69273376464844,54.847572326660156,-257.8331298828125,-198.43829345703125,54.518672943115234,-248.34225463867188
589,-207.40061950683594,54.8838005065918,-258.7255859375,-199.100830078125,54.49156951904297,-247.8827667236328
590,-208.79173278808594,54.82421112060547,-257.2247009277344,-200.5596923828125,54.444244384765625,-246.72589111328125
591,-209.49208068847656,54.79608154296875,-256.4638671875,-201.2164764404297,54.40986633300781,-246.00877380371094
592,-210.89675903320312,54.73426055908203,-254.9243927001953,-202.54222106933594,54.340354919433594,-244.53970336914062
593,-211.43731689453125,54.69190979003906,-253.9969024658203,-203.2113800048828,54.30514907836914,-243.78871154785156
594,-212.5027313232422,54.647804260253906,-252.8319854736328,-204.56289672851562,54.224098205566406,-242.25607299804688
595,-213.5614471435547,54.594120025634766,-251.6446990966797,-205.24546813964844,54.18370819091797,-241.47549438476562
596,-215.18441772460938,54.536556243896484,-250.98147583007812,-208.4044189453125,54.21028137207031,-242.8512725830078
597,-216.2175750732422,54.48078918457031,-249.78321838378906,-209.79318237304688,54.13488006591797,-241.23605346679688
598,-217.3301239013672,54.4439582824707,-248.63282775878906,-210.4837646484375,54.108856201171875,-240.42532348632812
599,-218.34242248535156,54.387264251708984,-247.41587829589844,-211.16714477539062,54.07244110107422,-239.61781311035156
600,-219.3460235595703,54.32655334472656,-246.18922424316406,-212.50173950195312,53.98417282104492,-238.0242462158203
601,-220.3396759033203,54.25873565673828,-244.959716796875,-213.15342712402344,53.94635009765625,-237.23831176757812
602,-221.3282928466797,54.1896858215332,-243.7275848388672,-214.42640686035156,53.8719482421875,-235.68829345703125
603,-222.3163604736328,54.121585845947266,-242.49847412109375,-215.04820251464844,53.82855987548828,-234.92367553710938
604,-223.30813598632812,54.05353927612305,-241.2689208984375,-216.2633514404297,53.74238586425781,-233.4119873046875
605,-224.2962646484375,53.985172271728516,-240.0366668701172,-216.85708618164062,53.69417190551758,-232.6636199951172
606,-225.27964782714844,53.91557312011719,-238.7949676513672,-218.01951599121094,53.60408020019531,-231.17958068847656
607,-226.25489807128906,53.844791412353516,-237.5474395751953,-218.58944702148438,53.562110900878906,-230.4430389404297
608,-227.22036743164062,53.77566146850586,-236.29541015625,-219.70985412597656,53.47230529785156,-228.97889709472656
609,-228.18017578125,53.7075309753418,-235.03680419921875,-220.80833435058594,53.385990142822266,-227.5239715576172
610,-229.13160705566406,53.63701248168945,-233.77476501464844,-221.35086059570312,53.341773986816406,-226.79898071289062
611,-230.07766723632812,53.567726135253906,-232.50730895996094,-222.42543029785156,53.24396514892578,-225.35179138183594
612,-231.01858520507812,53.49805450439453,-231.23641967773438,-223.49012756347656,53.1622314453125,-223.90579223632812
613,-231.95460510253906,53.43372344970703,-229.96298217773438,-224.02024841308594,53.118560791015625,-223.18226623535156
614,-232.88687133789062,53.35232925415039,-228.6891326904297,-225.0789337158203,53.02438735961914,-221.73223876953125
615,-233.8169708251953,53.270748138427734,-227.41310119628906,-225.60865783691406,52.97785186767578,-221.00502014160156
616,-234.745361328125,53.187313079833984,-226.13629150390625,-226.66603088378906,52.8843994140625,-219.5501708984375
617,-235.6724090576172,53.105506896972656,-224.8579559326172,-227.71473693847656,52.78961181640625,-218.1019287109375
618,-236.5966339111328,53.022945404052734,-223.5780029296875,-228.23410034179688,52.74125289916992,-217.38217163085938
619,-237.5177001953125,52.923561096191406,-222.2957000732422,-229.26051330566406,52.64369201660156,-215.9522705078125
620,-238.43580627441406,52.842811584472656,-221.00823974609375,-230.2681427001953,52.548927307128906,-214.53599548339844
621,-239.34835815429688,52.76102066040039,-219.7176055908203,-231.25872802734375,52.448516845703125,-213.13040161132812
622,-240.25445556640625,52.669837951660156,-218.4248046875,-231.7483367919922,52.40032958984375,-212.4304962158203
623,-241.15626525878906,52.581153869628906,-217.1263427734375,-235.38633728027344,52.39011001586914,-212.86688232421875
624,-242.05226135253906,52.492645263671875,-215.82437133789062,-236.3536834716797,52.29547119140625,-211.4591522216797
625,-242.94252014160156,52.40121841430664,-214.51866149902344,-237.3123321533203,52.192935943603516,-210.04957580566406
626,-243.8271026611328,52.306602478027344,-213.209228515625,-237.7891082763672,52.14072799682617,-209.34300231933594
627,-244.7051239013672,52.213600158691406,-211.8970489501953,-238.73907470703125,52.03522491455078,-207.92422485351562
628,-245.5779571533203,52.11939239501953,-210.5798797607422,-239.6862030029297,51.934783935546875,-206.49496459960938
629,-246.44528198242188,52.02482604980469,-209.2589111328125,-240.6327362060547,51.82596206665039,-205.05172729492188
630,-247.30694580078125,51.927425384521484,-207.93475341796875,-241.1065673828125,51.77227020263672,-204.3238067626953
631,-247.7358856201172,51.88001251220703,-207.2713623046875,-242.0567169189453,51.66731262207031,-202.85317993164062
632,-248.58981323242188,51.785186767578125,-205.94195556640625,-243.01136779785156,51.56085205078125,-201.36083984375
633,-249.4374542236328,51.692317962646484,-204.6100311279297,-243.49058532714844,51.50331115722656,-200.60589599609375
634,-250.28057861328125,51.59951400756836,-203.2735595703125,-244.45301818847656,51.39078903198242,-199.07797241210938
635,-251.11846923828125,51.50341033935547,-201.933837890625,-245.41917419433594,51.280601501464844,-197.52798461914062
636,-251.95016479492188,51.4058837890625,-200.5919952392578,-245.90310668945312,51.2238655090332,-196.74549865722656
637,-252.77711486816406,51.31043243408203,-199.24566650390625,-246.87156677246094,51.1082763671875,-195.1672821044922
638,-253.59910583496094,51.21528625488281,-197.89642333984375,-247.8395538330078,50.99705505371094,-193.57391357421875
639,-254.41552734375,51.12016677856445,-196.5454864501953,-248.3229522705078,50.941429138183594,-192.7725067138672
640,-255.22779846191406,51.02652359008789,-195.19041442871094,-249.2875518798828,50.83053207397461,-191.1620635986328
641,-256.03564453125,50.93531036376953,-193.83273315429688,-249.76832580566406,50.77484893798828,-190.35372924804688
642,-256.8384704589844,50.84454345703125,-192.47348022460938,-250.72598266601562,50.66681671142578,-188.73277282714844
643,-257.6374206542969,50.7551155090332,-191.11050415039062,-251.6772003173828,50.558372497558594,-187.10858154296875
644,-258.432373046875,50.66665267944336,-189.74508666992188,-252.14990234375,50.50556945800781,-186.29620361328125
645,-259.2223815917969,50.582515716552734,-188.3780059814453,-253.08848571777344,50.40165710449219,-184.67262268066406
646,-260.0087890625,50.49715805053711,-187.0076446533203,-253.5540313720703,50.35056686401367,-183.86224365234375
647,-260.7913513183594,50.414306640625,-185.63475036621094,-254.47662353515625,50.250282287597656,-182.24603271484375
648,-261.5691223144531,50.32951736450195,-184.2604522705078,-255.3865966796875,50.150211334228516,-180.6383819580078
649,-262.3432312011719,50.246707916259766,-182.88308715820312,-255.83668518066406,50.102806091308594,-179.83843994140625
650,-262.7288818359375,50.20676803588867,-182.1938018798828,-256.7275390625,50.01065444946289,-178.24661254882812
651,-263.4978942871094,50.127933502197266,-180.81414794921875,-257.60711669921875,49.92206573486328,-176.6654815673828
652,-264.26495361328125,50.04987716674805,-179.43531799316406,-258.0442199707031,49.878173828125,-175.8782196044922
653,-265.03399658203125,49.97589874267578,-178.05947875976562,-258.9161682128906,49.79033660888672,-174.30816650390625
654,-265.8072509765625,49.905487060546875,-176.6851806640625,-259.7840576171875,49.70701599121094,-172.74583435058594
655,-266.58294677734375,49.835594177246094,-175.31051635742188,-260.2146301269531,49.66863250732422,-171.96923828125
656,-267.3583068847656,49.7678337097168,-173.93519592285156,-261.0667419433594,49.589622497558594,-170.42630004882812
657,-268.1327209472656,49.70241928100586,-172.55870056152344,-261.9112548828125,49.515411376953125,-168.88722229003906
658,-268.905517578125,49.636592864990234,-171.18016052246094,-262.33251953125,49.47796630859375,-168.1155548095703
659,-269.674072265625,49.574710845947266,-169.7956085205078,-263.1690673828125,49.4047737121582,-166.56944274902344
660,-270.4309387207031,49.51169204711914,-168.406005859375,-263.99029541015625,49.33573532104492,-165.02487182617188
661,-271.17730712890625,49.450984954833984,-167.00962829589844,-264.79742431640625,49.264862060546875,-163.47930908203125
662,-271.91796875,49.39139938354492,-165.61453247070312,-265.1992492675781,49.23292541503906,-162.70266723632812
663,-272.6573486328125,49.333683013916016,-164.21298217773438,-266.00341796875,49.168514251708984,-161.13668823242188
664,-273.38177490234375,49.278236389160156,-162.80364990234375,-266.7954406738281,49.09991455078125,-159.55735778808594
665,-274.0827331542969,49.220035552978516,-161.37359619140625,-267.1820983886719,49.071693420410156,-158.76417541503906
666,-274.761474609375,49.16504669189453,-159.9385528564453,-267.9490051269531,49.01177978515625,-157.15045166015625
667,-275.4271240234375,49.110347747802734,-158.501953125,-268.7308044433594,48.94894790649414,-155.46563720703125
668,-276.0836181640625,49.06040954589844,-157.06324768066406,-269.1299743652344,48.918067932128906,-154.593994140625
669,-276.7334899902344,49.01323318481445,-155.61892700195312,-269.9322814941406,48.85279083251953,-152.818359375
670,-277.3739013671875,48.96451950073242,-154.17251586914062,-270.3302307128906,48.821868896484375,-151.92477416992188
671,-278.00518798828125,48.91563034057617,-152.71788024902344,-270.724609375,48.78860092163086,-151.02911376953125
672,-278.6235656738281,48.867671966552734,-151.2607421875,-271.5002746582031,48.73210906982422,-149.2320556640625
673,-279.22857666015625,48.823585510253906,-149.79257202148438,-271.8802795410156,48.70581817626953,-148.33078002929688
674,-279.8173522949219,48.7825813293457,-148.32180786132812,-272.6215515136719,48.64833068847656,-146.52305603027344
675,-280.388427734375,48.72134017944336,-146.83706665039062,-272.9815368652344,48.6217155456543,-145.6167755126953
676,-280.94097900390625,48.70880889892578,-145.34442138671875,-270.5576171875,48.48500442504883,-142.63916015625
677,-281.46722412109375,48.66858673095703,-143.847900390625,-270.88128662109375,48.462181091308594,-141.75833129882812
678,-281.97308349609375,48.63558578491211,-142.33566284179688,-271.19482421875,48.43849563598633,-140.87826538085938
679,-282.44744873046875,48.599605560302734,-140.82064819335938,-271.7891540527344,48.395694732666016,-139.12081909179688
680,-282.8963928222656,48.56653594970703,-139.28781127929688,-272.0688171386719,48.37579345703125,-138.2437744140625
681,-283.3086853027344,48.54248046875,-137.75311279296875,-272.5900573730469,48.33341979980469,-136.4934844970703
682,-283.68988037109375,48.51224899291992,-136.19931030273438,-272.83050537109375,48.313209533691406,-135.6204833984375
683,-284.0296630859375,48.483211517333984,-134.64630126953125,-273.26837158203125,48.284725189208984,-133.8794403076172
684,-284.3369140625,48.4560661315918,-133.07745361328125,-273.46466064453125,48.26752471923828,-133.01150512695312
685,-284.6133728027344,48.43163299560547,-131.52511596679688,-273.8148193359375,48.24251174926758,-131.27261352539062
686,-284.9529724121094,48.39875030517578,-129.14898681640625,-273.97039794921875,48.228328704833984,-130.39736938476562
687,-284.96307373046875,48.37902069091797,-127.5662612915039,-274.11407470703125,48.21562194824219,-129.51551818847656
688,-285.09619140625,48.35947799682617,-125.96952819824219,-274.36163330078125,48.18662643432617,-127.73794555664062
689,-284.4315185546875,48.3369026184082,-124.30520629882812,-271.1591796875,48.08877182006836,-126.44639587402344
690,-284.4263000488281,48.31260299682617,-122.73595428466797,-271.306396484375,48.06649398803711,-124.74565887451172
691,-284.3838806152344,48.294700622558594,-121.16050720214844,-271.3577880859375,48.05556106567383,-123.89871215820312
692,-284.3096618652344,48.28482437133789,-119.58673095703125,-271.41900634765625,48.02985763549805,-122.21292877197266
693,-284.2095031738281,48.27024459838867,-117.63021087646484,-271.4283142089844,48.02009201049805,-121.37516784667969
694,-284.03057861328125,48.25239562988281,-115.65328979492188,-271.3983154296875,47.99122619628906,-119.7145767211914
695,-280.8649597167969,48.1671028137207,-114.7706527709961,-271.3566589355469,47.9839973449707,-118.89339447021484
696,-280.61956787109375,48.145477294921875,-112.81575012207031,-271.2281188964844,47.9658088684082,-117.28703308105469
697,-280.4689025878906,48.1363525390625,-111.84382629394531,-270.4212646484375,47.9107666015625,-115.84585571289062
698,-280.0987854003906,48.120330810546875,-109.90931701660156,-270.31439208984375,47.89962387084961,-115.07488250732422
699,-279.624755859375,48.103477478027344,-107.98092651367188,-270.0541076660156,47.87702560424805,-113.54273223876953
700,-279.0247497558594,48.080814361572266,-106.04410552978516,-269.72161865234375,47.85416793823242,-112.0303955078125
701,-278.6578063964844,48.069705963134766,-105.05517578125,-269.30120849609375,47.82276153564453,-110.54591369628906
702,-277.7453918457031,48.03588104248047,-102.99633026123047,-269.0537414550781,47.81174087524414,-109.8172836303711
703,-277.198974609375,48.03049850463867,-101.932373046875,-268.4893493652344,47.78995132446289,-108.40811157226562
704,-273.13262939453125,47.921653747558594,-101.55350494384766,-267.81976318359375,47.76579284667969,-106.99925994873047
705,-272.52130126953125,47.909000396728516,-100.6062240600586,-267.078369140625,47.74123001098633,-105.654541015625
706,-271.20635986328125,47.887611389160156,-98.77615356445312,-266.2554626464844,47.71940994262695,-104.36466217041016
707,-270.5072021484375,47.87548065185547,-97.8948974609375,-265.35205078125,47.69724655151367,-103.12168884277344
708,-269.0352478027344,47.847984313964844,-96.20372772216797,-264.3631896972656,47.67227554321289,-101.91500854492188
709,-268.2645568847656,47.840030670166016,-95.39512634277344,-263.3255615234375,47.65127182006836,-100.7755126953125
710,-266.6591491699219,47.826419830322266,-93.85536193847656,-262.7855529785156,47.645164489746094,-100.2254409790039
711,-265.8265075683594,47.82291793823242,-93.12553405761719,-261.6650085449219,47.63229751586914,-99.16681671142578
712,-264.1068420410156,47.804569244384766,-91.749267578125,-260.4750671386719,47.62399673461914,-98.15727233886719
713,-262.3216247558594,47.80325698852539,-90.48876953125,-259.2479248046875,47.62118148803711,-97.22399139404297
714,-261.4070739746094,47.79691696166992,-89.9035873413086,-257.9744567871094,47.618019104003906,-96.3564453125
715,-259.53961181640625,47.78450012207031,-88.82677459716797,-256.6568908691406,47.61017608642578,-95.55895233154297
716,-257.6279602050781,47.78617858886719,-87.87907409667969,-255.29734802246094,47.601322174072266,-94.83666229248047
717,-256.658203125,47.78390121459961,-87.45529174804688,-253.8785400390625,47.60612869262695,-94.18989562988281
718,-254.69679260253906,47.785736083984375,-86.71009826660156,-252.44268798828125,47.604637145996094,-93.63928985595703
719,-252.71664428710938,47.78386688232422,-86.09921264648438,-250.97496032714844,47.60790252685547,-93.17823028564453
720,-251.72354125976562,47.78709030151367,-85.84324645996094,-249.48011779785156,47.61102294921875,-92.80503845214844
721,-249.7379913330078,47.79838180541992,-85.42566680908203,-245.27040100097656,47.77846145629883,-101.02496337890625
722,-247.76214599609375,47.80752944946289,-85.12671661376953,-244.3925323486328,48.77864456176758,-100.6369400024414
723,-245.8026123046875,47.821258544921875,-84.94000244140625,-244.3925323486328,48.77864456176758,-100.6369400024414
724,-243.8621368408203,47.83346939086914,-84.861328125,-243.11680603027344,47.772945404052734,-100.28679656982422
725,-241.9434051513672,47.84635543823242,-84.88648986816406,-241.81358337402344,48.767242431640625,-100.06617736816406
726,-240.9930419921875,47.85529708862305,-84.93671417236328,-240.4828643798828,48.76154327392578,-99.97505187988281
727,-239.11196899414062,47.868614196777344,-85.10993194580078,-239.49440002441406,47.76482009887695,-99.96499633789062
728,-237.25941467285156,47.8924560546875,-85.3767318725586,-239.49440002441406,47.76482009887695,-99.96499633789062
729,-235.43800354003906,47.919898986816406,-85.73310089111328,-238.5967254638672,47.76809310913086,-100.10379791259766
730,-233.65045166015625,47.94728469848633,-86.17495727539062,-237.7898406982422,48.77136993408203,-100.39147186279297
731,-231.8994140625,47.9735221862793,-86.69830322265625,-233.482666015625,47.80109405517578,-93.85108947753906
732,-230.18771362304688,47.99968719482422,-87.29914855957031,-232.0465545654297,47.830196380615234,-94.39320373535156
733,-229.3474578857422,48.011390686035156,-87.62738800048828,-230.62832641601562,47.859214782714844,-95.01280975341797
734,-227.7299346923828,48.04127883911133,-88.32347869873047,-229.25926208496094,47.88957595825195,-95.71649932861328
735,-225.5631561279297,48.08007049560547,-89.41607666015625,-227.97756958007812,47.92044448852539,-96.52365112304688
736,-224.2605743408203,48.104820251464844,-90.18922424316406,-226.74200439453125,47.95635986328125,-97.44774627685547
737,-221.0892791748047,48.20038604736328,-88.25823211669922,-225.57632446289062,47.99638748168945,-98.44671630859375
738,-219.7342071533203,48.23134231567383,-89.21188354492188,-224.9902801513672,48.0185661315918,-98.97601318359375
739,-218.4114532470703,48.26545333862305,-90.20181274414062,-224.4042205810547,48.040748596191406,-99.50528717041016
740,-217.11508178710938,48.294517517089844,-91.22095489501953,-222.3441925048828,48.140682220458984,-100.69788360595703
741,-215.83966064453125,48.32112503051758,-92.2630844116211,-221.27366638183594,48.17852783203125,-101.7969970703125
742,-214.5774688720703,48.346675872802734,-93.32183837890625,-220.72335815429688,48.19847106933594,-102.36573028564453
743,-213.32192993164062,48.374961853027344,-94.39044952392578,-219.60838317871094,48.2437629699707,-103.52542114257812
744,-212.0752410888672,48.40169143676758,-95.45863342285156,-218.48875427246094,48.28998947143555,-104.7002944946289
745,-210.83995056152344,48.42941665649414,-96.51791381835938,-217.92079162597656,48.313446044921875,-105.3000717163086
746,-209.61155700683594,48.45880126953125,-97.57311248779297,-216.75062561035156,48.36042022705078,-106.54277038574219
747,-208.38267517089844,48.486515045166016,-98.63248443603516,-215.5450439453125,48.41043472290039,-107.83076477050781
748,-207.13450622558594,48.51677322387695,-99.71088409423828,-214.94129943847656,48.43160629272461,-108.47792053222656
749,-205.8484649658203,48.5445556640625,-100.82201385498047,-213.74786376953125,48.47470474243164,-109.75984191894531
750,-205.18922424316406,48.55909729003906,-101.3897476196289,-212.54873657226562,48.5229606628418,-111.04730224609375
751,-203.8357391357422,48.58882522583008,-102.54777526855469,-211.31857299804688,48.57054901123047,-112.36408996582031
752,-202.4434356689453,48.62018585205078,-103.73194885253906,-210.6913299560547,48.595943450927734,-113.03604125976562
753,-201.7384490966797,48.633148193359375,-104.33207702636719,-209.41453552246094,48.645347595214844,-114.41021728515625
754,-200.31692504882812,48.6582145690918,-105.54621887207031,-208.1078643798828,48.695655822753906,-115.8212890625
755,-199.59425354003906,48.67182922363281,-106.1614990234375,-206.76878356933594,48.748504638671875,-117.25907897949219
756,-198.85958862304688,48.6859245300293,-106.78305053710938,-206.0847930908203,48.7779426574707,-117.98894500732422
757,-197.34547424316406,48.714141845703125,-108.04661560058594,-204.67893981933594,48.8323860168457,-119.48472595214844
758,-196.56668090820312,48.72941207885742,-108.68782043457031,-200.1925506591797,48.84362030029297,-117.57599639892578
759,-195.7738800048828,48.744606018066406,-109.3347396850586,-199.41595458984375,48.86467361450195,-118.32776641845703
760,-194.14898681640625,48.76971435546875,-110.64399719238281,-197.8374481201172,48.91488265991211,-119.85037231445312
761,-193.32069396972656,48.78084182739258,-111.30509948730469,-197.03411865234375,48.93579864501953,-120.6174545288086
762,-192.48435974121094,48.79401397705078,-111.96968078613281,-196.2168731689453,48.954586029052734,-121.38603210449219
763,-188.6963348388672,48.780521392822266,-109.24424743652344,-194.527099609375,48.99345397949219,-122.92056274414062
764,-187.820068359375,48.785438537597656,-109.86801147460938,-193.65138244628906,49.013885498046875,-123.6859130859375
765,-186.0301971435547,48.79095458984375,-111.1383056640625,-192.75547790527344,49.03061294555664,-124.45158386230469
766,-185.11073303222656,48.79182815551758,-111.78984069824219,-190.904052734375,49.067901611328125,-125.98855590820312
767,-184.19003295898438,48.79679870605469,-112.44160461425781,-186.8477325439453,48.95987319946289,-122.70975494384766
768,-183.2842559814453,48.80357360839844,-113.08198547363281,-185.9476776123047,48.97372055053711,-123.38938903808594
769,-182.40965270996094,48.81155014038086,-113.69931030273438,-184.1356964111328,49.01274108886719,-124.69202423095703
770,-180.3955535888672,48.88272476196289,-114.2542724609375,-183.22592163085938,49.02227020263672,-125.30558776855469
771,-179.63775634765625,48.87521743774414,-114.75251770019531,-181.4193115234375,49.042694091796875,-126.42378234863281
772,-178.91644287109375,48.88357925415039,-115.22721099853516,-180.5307159423828,49.06328201293945,-126.91508483886719
773,-177.5343017578125,48.896827697753906,-116.07243347167969,-178.768310546875,49.10540771484375,-127.76348876953125
774,-173.7482452392578,48.85575485229492,-113.44332885742188,-176.99432373046875,49.1330680847168,-128.44664001464844
775,-173.7482452392578,48.85575485229492,-113.44332885742188,-175.20315551757812,49.16632080078125,-128.98052978515625
776,-172.10000610351562,48.86359405517578,-114.52465057373047,-172.37677001953125,49.08308792114258,-124.26219940185547
777,-171.33099365234375,48.87765121459961,-114.83770751953125,-170.98495483398438,49.11050796508789,-124.518310546875
778,-170.52935791015625,48.89170837402344,-115.11151123046875,-169.60629272460938,49.14192581176758,-124.65458679199219
779,-168.58847045898438,48.942649841308594,-115.56904602050781,-167.54745483398438,49.18722915649414,-124.65597534179688
780,-167.81280517578125,48.96932601928711,-115.6724853515625,-166.1771240234375,49.217010498046875,-124.56037139892578
781,-166.0276336669922,50.02809143066406,-115.7238540649414,-164.8196563720703,49.249019622802734,-124.35906982421875
782,-165.0367431640625,49.0601806640625,-115.61430358886719,-163.48211669921875,49.27544021606445,-124.018798828125
783,-163.201904296875,50.115299224853516,-115.19913482666016,-161.4425506591797,49.31583023071289,-123.28434753417969
784,-161.40809631347656,50.17041778564453,-114.33766174316406,-158.23269653320312,49.44389343261719,-126.45584869384766
785,-161.40809631347656,50.17041778564453,-114.33766174316406,-156.63023376464844,49.472469329833984,-125.46940612792969
786,-158.06475830078125,49.31684112548828,-111.99302673339844,-155.83181762695312,49.48894500732422,-124.94637298583984
787,-158.06475830078125,49.31684112548828,-111.99302673339844,-154.23623657226562,49.522377014160156,-123.8348159790039
788,-157.52447509765625,50.30990982055664,-112.3419189453125,-152.63223266601562,49.562522888183594,-122.62329864501953
789,-155.42970275878906,50.36128234863281,-110.54351806640625,-151.816162109375,49.579444885253906,-121.96722412109375
790,-155.42970275878906,50.36128234863281,-110.54351806640625,-150.13096618652344,49.603458404541016,-120.52536010742188
791,-154.02102661132812,50.39583206176758,-109.33413696289062,-149.2607421875,49.621864318847656,-119.73162841796875
792,-154.02102661132812,50.39583206176758,-109.33413696289062,-146.0559539794922,49.72331237792969,-121.17910766601562
793,-149.8245391845703,49.58649444580078,-110.57418823242188,-145.1587677001953,49.73261642456055,-120.19966888427734
794,-148.9077606201172,49.5958251953125,-109.54521942138672,-144.25416564941406,49.753631591796875,-119.17597198486328
795,-147.62379455566406,49.5749626159668,-108.8115005493164,-143.33958435058594,49.768798828125,-118.10862731933594
796,-146.68878173828125,49.59252166748047,-107.69214630126953,-141.47007751464844,49.79889678955078,-115.84565734863281
797,-145.75390625,49.606624603271484,-106.5447769165039,-138.8199005126953,49.87726974487305,-117.09602355957031
798,-144.82720947265625,49.6253662109375,-105.38435363769531,-137.84515380859375,49.88990020751953,-115.85276794433594
799,-143.91673278808594,49.63983917236328,-104.2258071899414,-136.86151123046875,49.91409683227539,-114.61648559570312
800,-143.031494140625,49.65778732299805,-103.08570098876953,-135.3277587890625,49.95265197753906,-113.84884643554688
801,-142.18057250976562,49.67391586303711,-101.98066711425781,-134.30345153808594,49.95547103881836,-112.59822082519531
802,-138.9653778076172,49.75951385498047,-102.7729263305664,-133.33970642089844,49.968475341796875,-111.34519958496094
803,-138.2100372314453,49.77294158935547,-101.78746032714844,-132.37738037109375,49.98399353027344,-110.09146118164062
804,-137.50372314453125,49.78532409667969,-100.86585998535156,-131.416015625,50.002960205078125,-108.83734130859375
805,-136.84300231933594,49.79522705078125,-100.00365447998047,-130.45501708984375,50.01911163330078,-107.58319091796875
806,-135.64462280273438,49.81631851196289,-98.43966674804688,-129.49415588378906,50.035301208496094,-106.32899475097656
807,-135.10006713867188,49.82272720336914,-97.72889709472656,-128.53338623046875,50.04828643798828,-105.07461547851562
808,-134.1029815673828,49.843292236328125,-96.42742919921875,-127.57283020019531,50.06446075439453,-103.82019805908203
809,-133.2056121826172,49.86247253417969,-95.25614929199219,-127.00347900390625,50.10076141357422,-103.26182556152344
810,-132.38034057617188,49.87561798095703,-94.17914581298828,-125.65211486816406,50.095191955566406,-101.31092071533203
811,-131.21726989746094,49.900108337402344,-92.6619873046875,-124.12261962890625,50.14228057861328,-99.49766540527344
812,-130.45162963867188,49.9123420715332,-91.66389465332031,-124.12261962890625,50.14228057861328,-99.49766540527344
813,-127.2568359375,50.00755310058594,-92.48001098632812,-122.7711181640625,50.144554138183594,-97.54730224609375
814,-126.41586303710938,50.02574157714844,-91.38442993164062,-121.81034851074219,50.16084289550781,-96.29339599609375
815,-125.51022338867188,50.039794921875,-90.20513153076172,-120.27897644042969,50.21098327636719,-94.48164367675781
816,-124.54182434082031,50.05519485473633,-88.94430541992188,-120.27897644042969,50.21098327636719,-94.48164367675781
817,-123.52226257324219,50.07286834716797,-87.61673736572266,-118.92588806152344,50.211212158203125,-92.53263854980469
818,-123.0,50.0828857421875,-86.9365463256836,-112.89837646484375,50.381919860839844,-89.90653991699219
819,-121.94129943847656,50.102760314941406,-85.55729675292969,-112.89837646484375,50.381919860839844,-89.90653991699219
820,-120.86509704589844,50.118560791015625,-84.15467834472656,-112.89837646484375,50.381919860839844,-89.90653991699219
821,-120.3209228515625,50.12736129760742,-83.44527435302734,-112.89837646484375,50.381919860839844,-89.90653991699219
822,-119.22140502929688,50.14799499511719,-82.01158905029297,-112.89837646484375,50.381919860839844,-89.90653991699219
823,-118.10835266113281,50.1646728515625,-80.55984497070312,-112.51882934570312,50.347015380859375,-85.80681610107422
824,-117.54725646972656,50.17635726928711,-79.827880859375,-112.51882934570312,50.347015380859375,-85.80681610107422
825,-116.4168930053711,50.19834899902344,-78.3530502319336,-106.95841979980469,50.475563049316406,-81.54801940917969
826,-115.84801483154297,50.204750061035156,-77.6107177734375,-106.95841979980469,50.475563049316406,-81.54801940917969
827,-114.70391845703125,50.22164535522461,-76.11756896972656,-106.95841979980469,50.475563049316406,-81.54801940917969
828,-113.55264282226562,50.244728088378906,-74.61486053466797,-106.95841979980469,50.475563049316406,-81.54801940917969
829,-112.97480773925781,50.251075744628906,-73.86058044433594,-106.95841979980469,50.475563049316406,-81.54801940917969
830,-111.81578063964844,50.27051544189453,-72.34751892089844,-106.95841979980469,50.475563049316406,-81.54801940917969
831,-111.23497772216797,50.281593322753906,-71.58924865722656,-101.13221740722656,50.57499694824219,-73.34890747070312
832,-110.08332824707031,50.30732727050781,-70.08341979980469,-101.13221740722656,50.57499694824219,-73.34890747070312
833,-108.96563720703125,50.32465362548828,-68.61492156982422,-101.13221740722656,50.57499694824219,-73.34890747070312
834,-108.42121124267578,50.33716583251953,-67.8967514038086,-101.13221740722656,50.57499694824219,-73.34890747070312
835,-107.3465576171875,50.35591125488281,-66.47689819335938,-96.39318084716797,50.73978042602539,-75.01350402832031
836,-106.27423095703125,50.37614440917969,-65.06120300292969,-95.01482391357422,50.735595703125,-69.08078002929688
837,-105.73789978027344,50.38578414916992,-64.35362243652344,-95.01482391357422,50.735595703125,-69.08078002929688
838,-104.66506958007812,50.401580810546875,-62.938812255859375,-95.01482391357422,50.735595703125,-69.08078002929688
839,-103.59219360351562,50.419734954833984,-61.5240478515625,-95.01482391357422,50.735595703125,-69.08078002929688
840,-103.05580139160156,50.429107666015625,-60.81657791137695,-95.01482391357422,50.735595703125,-69.08078002929688
841,-101.98330688476562,50.44224166870117,-59.40116500854492,-93.39774322509766,50.7142333984375,-62.463687896728516
842,-100.91139221191406,50.4627685546875,-57.984798431396484,-93.39773559570312,50.7142333984375,-62.46368408203125
843,-102.24635314941406,50.40238952636719,-54.75105667114258,-93.39773559570312,50.7142333984375,-62.46368408203125
844,-101.71186828613281,50.40941619873047,-54.04313659667969,-93.39773559570312,50.7142333984375,-62.46368408203125
845,-100.64414978027344,50.426177978515625,-52.6262092590332,-92.88214874267578,50.65843200683594,-57.343467712402344
